train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.6852500438690186,0,49,,,,,
,0,93,2.3297829627990723,13.732876777648926,28.029064178466797,0.996999979019165,
,0,93,,,,,2.730891466140747
2.709419012069702,1,99,,,,,
1.4577339887619019,1,149,,,,,
,1,187,1.628604531288147,12.347274780273438,26.341053009033203,0.9913333058357239,
,1,187,,,,,1.716676115989685
1.3198871612548828,2,199,,,,,
0.9420669674873352,2,249,,,,,
,2,281,1.2894700765609741,11.233985900878906,24.699291229248047,0.9796666502952576,
,2,281,,,,,1.2388280630111694
1.1803265810012817,3,299,,,,,
1.0535777807235718,3,349,,,,,
,3,375,1.098193883895874,10.283586502075195,23.195512771606445,0.9700000286102295,
,3,375,,,,,1.0140491724014282
1.1071833372116089,4,399,,,,,
0.9496356248855591,4,449,,,,,
,4,469,0.9356799125671387,9.473884582519531,21.890745162963867,0.9583333134651184,
,4,469,,,,,0.8586427569389343
0.7490147948265076,5,499,,,,,
0.5359560251235962,5,549,,,,,
,5,563,0.7984177470207214,8.696586608886719,20.503084182739258,0.9516666531562805,
,5,563,,,,,0.7401805520057678
0.8084678053855896,6,599,,,,,
0.48898908495903015,6,649,,,,,
,6,657,0.7169512510299683,8.00672435760498,19.190895080566406,0.9323333501815796,
,6,657,,,,,0.6357466578483582
0.4396419823169708,7,699,,,,,
0.46861210465431213,7,749,,,,,
,7,751,0.6481181979179382,7.4154253005981445,17.958675384521484,0.9196666479110718,
,7,751,,,,,0.5643427968025208
0.460178017616272,8,799,,,,,
,8,845,0.5655245780944824,6.776483535766602,16.611675262451172,0.8999999761581421,
,8,845,,,,,0.5018572807312012
0.30475276708602905,9,849,,,,,
0.521478533744812,9,899,,,,,
,9,939,0.5249471664428711,6.193424701690674,15.431857109069824,0.8923333287239075,
,9,939,,,,,0.4660314917564392
0.12196476757526398,10,949,,,,,
0.5686367154121399,10,999,,,,,
,10,1033,0.4851202070713043,5.570875644683838,13.95596981048584,0.8510000109672546,
,10,1033,,,,,0.42003723978996277
0.47103896737098694,11,1049,,,,,
0.34439268708229065,11,1099,,,,,
,11,1127,0.4365888833999634,4.9610748291015625,12.972482681274414,0.8389999866485596,
,11,1127,,,,,0.3805311620235443
0.3166826367378235,12,1149,,,,,
0.4778938591480255,12,1199,,,,,
,12,1221,0.38401925563812256,4.4429450035095215,11.585942268371582,0.7876666784286499,
,12,1221,,,,,0.3506748080253601
0.30180373787879944,13,1249,,,,,
0.17178410291671753,13,1299,,,,,
,13,1315,0.37781837582588196,4.0383830070495605,10.356478691101074,0.7360000014305115,
,13,1315,,,,,0.3140202462673187
0.4284006655216217,14,1349,,,,,
0.3453192412853241,14,1399,,,,,
,14,1409,0.3357434570789337,3.5601842403411865,9.272727966308594,0.718666672706604,
,14,1409,,,,,0.2875896096229553
0.3093527853488922,15,1449,,,,,
0.19732341170310974,15,1499,,,,,
,15,1503,0.3117663264274597,3.209216833114624,8.04482650756836,0.6613333225250244,
,15,1503,,,,,0.2704632580280304
0.22989493608474731,16,1549,,,,,
,16,1597,0.26627588272094727,2.886552095413208,7.28068208694458,0.6299999952316284,
,16,1597,,,,,0.23537591099739075
0.18128082156181335,17,1599,,,,,
0.29145559668540955,17,1649,,,,,
,17,1691,0.2608247399330139,2.6170806884765625,6.368513584136963,0.5916666388511658,
,17,1691,,,,,0.2036859393119812
0.047158218920230865,18,1699,,,,,
0.1651177853345871,18,1749,,,,,
,18,1785,0.22115159034729004,2.394587516784668,5.631373882293701,0.5426666736602783,
,18,1785,,,,,0.19271917641162872
0.4435487687587738,19,1799,,,,,
-0.04308021441102028,19,1849,,,,,
,19,1879,0.1966695934534073,2.250551700592041,5.222149848937988,0.512666642665863,
,19,1879,,,,,0.1569153368473053
0.1135813370347023,20,1899,,,,,
0.06745507568120956,20,1949,,,,,
,20,1973,0.19810287654399872,2.067906618118286,4.665075302124023,0.4830000102519989,
,20,1973,,,,,0.15007247030735016
0.23064705729484558,21,1999,,,,,
0.03856129199266434,21,2049,,,,,
,21,2067,0.1749223917722702,1.9709757566452026,4.42023229598999,0.46033334732055664,
,21,2067,,,,,0.14145596325397491
0.21831372380256653,22,2099,,,,,
0.21421527862548828,22,2149,,,,,
,22,2161,0.18393859267234802,1.8678802251815796,4.098947525024414,0.437333345413208,
,22,2161,,,,,0.12764900922775269
-0.042700331658124924,23,2199,,,,,
0.21204176545143127,23,2249,,,,,
,23,2255,0.14632318913936615,1.7755533456802368,3.8798763751983643,0.42233332991600037,
,23,2255,,,,,0.11599287390708923
0.09471949189901352,24,2299,,,,,
0.17692026495933533,24,2349,,,,,
,24,2349,0.12962612509727478,1.6873323917388916,3.696718454360962,0.40933331847190857,
,24,2349,,,,,0.10092944651842117
-0.18935897946357727,25,2399,,,,,
,25,2443,0.12156189233064651,1.6422252655029297,3.527984380722046,0.40166667103767395,
,25,2443,,,,,0.09135040640830994
0.23984591662883759,26,2449,,,,,
0.2037430852651596,26,2499,,,,,
,26,2537,0.11817781627178192,1.5695644617080688,3.3254146575927734,0.3903333246707916,
,26,2537,,,,,0.08727792650461197
0.08887528628110886,27,2549,,,,,
0.2834305763244629,27,2599,,,,,
,27,2631,0.12004316598176956,1.558336615562439,3.265089511871338,0.3720000088214874,
,27,2631,,,,,0.07124540954828262
0.07332012802362442,28,2649,,,,,
0.09869490563869476,28,2699,,,,,
,28,2725,0.09445083886384964,1.508198618888855,3.1681318283081055,0.367333322763443,
,28,2725,,,,,0.06281104683876038
-0.20803454518318176,29,2749,,,,,
0.02357245422899723,29,2799,,,,,
,29,2819,0.09886003285646439,1.447746753692627,3.006527900695801,0.34933334589004517,
,29,2819,,,,,0.056135427206754684
0.25132378935813904,30,2849,,,,,
-0.005645731929689646,30,2899,,,,,
,30,2913,0.09335828572511673,1.4128525257110596,2.9246408939361572,0.34700000286102295,
,30,2913,,,,,0.047412943094968796
-0.11740176379680634,31,2949,,,,,
-0.08543280512094498,31,2999,,,,,
,31,3007,0.07199726998806,1.4096547365188599,2.9307944774627686,0.351666659116745,
,31,3007,,,,,0.04438791051506996
-0.11084695905447006,32,3049,,,,,
0.1219332367181778,32,3099,,,,,
,32,3101,0.07546999305486679,1.3790820837020874,2.8152945041656494,0.33933332562446594,
,32,3101,,,,,0.035438891500234604
0.1497461497783661,33,3149,,,,,
,33,3195,0.07046134769916534,1.3601505756378174,2.777285575866699,0.328000009059906,
,33,3195,,,,,0.02942749112844467
0.0038731039967387915,34,3199,,,,,
-0.06093485653400421,34,3249,,,,,
,34,3289,0.08237584680318832,1.3353519439697266,2.7097556591033936,0.3243333399295807,
,34,3289,,,,,0.02344169095158577
0.05781630799174309,35,3299,,,,,
-0.0069304960779845715,35,3349,,,,,
,35,3383,0.060023754835128784,1.3181757926940918,2.669776439666748,0.3230000138282776,
,35,3383,,,,,0.022045766934752464
-0.18892306089401245,36,3399,,,,,
-0.013520353473722935,36,3449,,,,,
,36,3477,0.08311913907527924,1.329864501953125,2.6774187088012695,0.3323333263397217,
,36,3477,,,,,0.011043323203921318
0.07472836971282959,37,3499,,,,,
-0.02479040063917637,37,3549,,,,,
,37,3571,0.05987945944070816,1.2648544311523438,2.5299072265625,0.30566665530204773,
,37,3571,,,,,0.016434114426374435
0.08334290236234665,38,3599,,,,,
0.15210755169391632,38,3649,,,,,
,38,3665,0.055219002068042755,1.2601699829101562,2.5281927585601807,0.3033333420753479,
,38,3665,,,,,0.007244233973324299
-0.11928603053092957,39,3699,,,,,
0.16851164400577545,39,3749,,,,,
,39,3759,0.05769524723291397,1.2737127542495728,2.532707929611206,0.3086666762828827,
,39,3759,,,,,0.0037183682434260845
0.07490228861570358,40,3799,,,,,
0.09970635920763016,40,3849,,,,,
,40,3853,0.044256992638111115,1.2414817810058594,2.4713034629821777,0.2983333468437195,
,40,3853,,,,,-0.002664138562977314
-0.006221627350896597,41,3899,,,,,
,41,3947,0.04094560444355011,1.2244805097579956,2.441471576690674,0.29466667771339417,
,41,3947,,,,,-0.00826692022383213
0.05428268387913704,42,3949,,,,,
-0.04327031970024109,42,3999,,,,,
,42,4041,0.04105377569794655,1.2285120487213135,2.4160706996917725,0.29466667771339417,
,42,4041,,,,,-0.006460072938352823
-0.08744431287050247,43,4049,,,,,
-0.025331078097224236,43,4099,,,,,
,43,4135,0.033836521208286285,1.2030836343765259,2.3917007446289062,0.29600000381469727,
,43,4135,,,,,-0.013374213129281998
-0.06588505208492279,44,4149,,,,,
-0.03456352278590202,44,4199,,,,,
,44,4229,0.033972930163145065,1.2036652565002441,2.3708324432373047,0.2893333435058594,
,44,4229,,,,,-0.013358524069190025
0.15389931201934814,45,4249,,,,,
0.027183616533875465,45,4299,,,,,
,45,4323,0.03809032961726189,1.1989800930023193,2.3627426624298096,0.289000004529953,
,45,4323,,,,,-0.019060565158724785
-0.22895261645317078,46,4349,,,,,
0.059612445533275604,46,4399,,,,,
,46,4417,0.03230132535099983,1.200528860092163,2.3516077995300293,0.2876666784286499,
,46,4417,,,,,-0.027253327891230583
0.04309758171439171,47,4449,,,,,
-0.2168559432029724,47,4499,,,,,
,47,4511,0.03564218059182167,1.180256962776184,2.341095447540283,0.28433331847190857,
,47,4511,,,,,-0.024419210851192474
0.0030648764222860336,48,4549,,,,,
-0.09421142935752869,48,4599,,,,,
,48,4605,0.03206007927656174,1.1751352548599243,2.331718683242798,0.2849999964237213,
,48,4605,,,,,-0.02615278586745262
0.009093077853322029,49,4649,,,,,
-0.17325806617736816,49,4699,,,,,
,49,4699,0.02670194022357464,1.1732356548309326,2.3020293712615967,0.2809999883174896,
,49,4699,,,,,-0.030598878860473633
0.04834501072764397,50,4749,,,,,
,50,4793,0.022977100685238838,1.1674789190292358,2.2941722869873047,0.2800000011920929,
,50,4793,,,,,-0.029768334701657295
-0.3639534115791321,51,4799,,,,,
0.1530466228723526,51,4849,,,,,
,51,4887,0.023500744253396988,1.1781374216079712,2.3107686042785645,0.2836666703224182,
,51,4887,,,,,-0.03181598708033562
-0.0720902755856514,52,4899,,,,,
0.041675668209791183,52,4949,,,,,
,52,4981,0.021479738876223564,1.162536859512329,2.2785565853118896,0.27666667103767395,
,52,4981,,,,,-0.03364793211221695
-0.06676233559846878,53,4999,,,,,
-0.12492837756872177,53,5049,,,,,
,53,5075,0.020800922065973282,1.1659032106399536,2.2884414196014404,0.2770000100135803,
,53,5075,,,,,-0.03460478037595749
0.03662734478712082,54,5099,,,,,
0.02245936542749405,54,5149,,,,,
,54,5169,0.019402164965867996,1.1623929738998413,2.289736032485962,0.28166666626930237,
,54,5169,,,,,-0.03747205436229706
-0.23210130631923676,55,5199,,,,,
-0.00456627132371068,55,5249,,,,,
