train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2420217990875244,0,49,,,,,
2.075944185256958,0,99,,,,,
1.8282746076583862,0,149,,,,,
,0,187,1.6683366298675537,12.313644409179688,25.84637451171875,0.9888333082199097,
,0,187,,,,,2.242662191390991
1.1890408992767334,1,199,,,,,
1.4118956327438354,1,249,,,,,
1.4885088205337524,1,299,,,,,
1.0825716257095337,1,349,,,,,
,1,375,1.1443794965744019,10.209218978881836,22.472442626953125,0.9681666493415833,
,1,375,,,,,1.152849555015564
1.1200494766235352,2,399,,,,,
0.7687029242515564,2,449,,,,,
0.9049397706985474,2,499,,,,,
0.7493190169334412,2,549,,,,,
,2,563,0.8986148238182068,8.752691268920898,20.124839782714844,0.956166684627533,
,2,563,,,,,0.8236650228500366
0.6284739971160889,3,599,,,,,
0.7417258620262146,3,649,,,,,
0.578559935092926,3,699,,,,,
0.4849774241447449,3,749,,,,,
,3,751,0.6962698101997375,7.5973100662231445,18.403396606445312,0.9480000138282776,
,3,751,,,,,0.6445134878158569
0.4594142436981201,4,799,,,,,
0.7050015330314636,4,849,,,,,
0.5319162011146545,4,899,,,,,
,4,939,0.5798670649528503,6.280152797698975,16.040576934814453,0.9171666502952576,
,4,939,,,,,0.5373697876930237
0.5214153528213501,5,949,,,,,
0.3432874083518982,5,999,,,,,
0.5092148184776306,5,1049,,,,,
0.3715726435184479,5,1099,,,,,
,5,1127,0.4877089560031891,4.9904093742370605,13.285326957702637,0.8536666631698608,
,5,1127,,,,,0.44763949513435364
0.22837725281715393,6,1149,,,,,
0.3667658865451813,6,1199,,,,,
0.29266709089279175,6,1249,,,,,
0.202954962849617,6,1299,,,,,
,6,1315,0.43798404932022095,4.017301559448242,10.648197174072266,0.793833315372467,
,6,1315,,,,,0.380881667137146
0.06579582393169403,7,1349,,,,,
0.3972761929035187,7,1399,,,,,
0.35176390409469604,7,1449,,,,,
0.4154438376426697,7,1499,,,,,
,7,1503,0.3330160081386566,3.0599758625030518,7.955746173858643,0.6794999837875366,
,7,1503,,,,,0.3082687258720398
0.25263410806655884,8,1549,,,,,
