val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.5543293952941895,14.93400764465332,29.02132225036621,0.9993333220481873,0,15,,
,,,,0,15,3.8194165229797363,
3.1348373889923096,14.892045974731445,28.651037216186523,0.9983333349227905,1,31,,
,,,,1,31,3.0584003925323486,
2.8566689491271973,14.843968391418457,28.431514739990234,0.9980000257492065,2,47,,
,,,,2,47,2.7450220584869385,
,,,,3,49,,2.5248939990997314
2.631178140640259,14.470788955688477,28.301456451416016,0.9980000257492065,3,63,,
,,,,3,63,2.509345769882202,
2.4457902908325195,14.058761596679688,28.15668487548828,0.996999979019165,4,79,,
,,,,4,79,2.2951722145080566,
2.3001842498779297,13.764876365661621,27.973976135253906,0.996666669845581,5,95,,
,,,,5,95,2.1207435131073,
,,,,6,99,,1.9599589109420776
2.183260202407837,13.478590965270996,27.731346130371094,0.9959999918937683,6,111,,
,,,,6,111,1.9883769750595093,
2.0687966346740723,13.202957153320312,27.38864517211914,0.9956666827201843,7,127,,
,,,,7,127,1.8986629247665405,
1.918414831161499,12.946907997131348,27.040122985839844,0.9946666955947876,8,143,,
,,,,8,143,1.7666953802108765,
,,,,9,149,,1.8640005588531494
1.7730478048324585,12.705052375793457,26.64757537841797,0.9923333525657654,9,159,,
,,,,9,159,1.635513186454773,
1.675296425819397,12.472772598266602,26.261383056640625,0.9909999966621399,10,175,,
,,,,10,175,1.531754493713379,
1.6032273769378662,12.261049270629883,25.905370712280273,0.9900000095367432,11,191,,
,,,,11,191,1.458360195159912,
,,,,12,199,,1.1935865879058838
1.5703667402267456,12.06869888305664,25.590288162231445,0.9883333444595337,12,207,,
,,,,12,207,1.398672342300415,
1.4950789213180542,11.85399055480957,25.28766632080078,0.9860000014305115,13,223,,
,,,,13,223,1.346771478652954,
1.4434571266174316,11.676867485046387,24.971906661987305,0.9829999804496765,14,239,,
,,,,14,239,1.301098346710205,
,,,,15,249,,1.1853652000427246
1.4084930419921875,11.508828163146973,24.700244903564453,0.9796666502952576,15,255,,
,,,,15,255,1.282988429069519,
1.3561537265777588,11.344688415527344,24.448705673217773,0.9783333539962769,16,271,,
,,,,16,271,1.2274844646453857,
1.3223210573196411,11.183286666870117,24.190128326416016,0.9779999852180481,17,287,,
,,,,17,287,1.1829307079315186,
,,,,18,299,,0.9879162311553955
1.2818762063980103,11.048675537109375,23.968231201171875,0.9760000109672546,18,303,,
,,,,18,303,1.1499425172805786,
1.2495769262313843,10.910216331481934,23.754806518554688,0.9756666421890259,19,319,,
,,,,19,319,1.1204814910888672,
1.2194608449935913,10.773192405700684,23.53823471069336,0.9733333587646484,20,335,,
,,,,20,335,1.0847915410995483,
,,,,21,349,,1.2497196197509766
1.1851369142532349,10.657533645629883,23.31960678100586,0.9710000157356262,21,351,,
,,,,21,351,1.0501227378845215,
1.1784621477127075,10.56998062133789,23.16205406188965,0.9700000286102295,22,367,,
,,,,22,367,1.0351176261901855,
1.1439807415008545,10.42252254486084,22.926332473754883,0.9676666855812073,23,383,,
,,,,23,383,1.0131752490997314,
,,,,24,399,,0.8061057329177856
1.1142317056655884,10.345968246459961,22.75531578063965,0.9683333039283752,24,399,,
,,,,24,399,0.9840046763420105,
1.1050180196762085,10.235465049743652,22.63762855529785,0.9666666388511658,25,415,,
,,,,25,415,0.9710372090339661,
1.0808113813400269,10.151834487915039,22.45001220703125,0.9649999737739563,26,431,,
,,,,26,431,0.9398651123046875,
1.0537184476852417,10.056828498840332,22.309696197509766,0.9633333086967468,27,447,,
,,,,27,447,0.925692617893219,
,,,,28,449,,1.2275035381317139
1.0384209156036377,10.019926071166992,22.21703338623047,0.9639999866485596,28,463,,
,,,,28,463,0.9027433395385742,
1.0202229022979736,9.881864547729492,22.066862106323242,0.9616666436195374,29,479,,
,,,,29,479,0.8791331648826599,
1.0088287591934204,9.811522483825684,21.93967628479004,0.9616666436195374,30,495,,
,,,,30,495,0.8752919435501099,
,,,,31,499,,1.0304654836654663
0.9894073009490967,9.810531616210938,21.82408905029297,0.9646666646003723,31,511,,
,,,,31,511,0.8571552634239197,
0.9748124480247498,9.711055755615234,21.739599227905273,0.9620000123977661,32,527,,
,,,,32,527,0.8398770689964294,
0.9579387307167053,9.635859489440918,21.619470596313477,0.9599999785423279,33,543,,
,,,,33,543,0.8328145742416382,
,,,,34,549,,0.6331594586372375
0.9595518112182617,9.599237442016602,21.511505126953125,0.9599999785423279,34,559,,
,,,,34,559,0.8114571571350098,
0.9412891864776611,9.504606246948242,21.412981033325195,0.9596666693687439,35,575,,
,,,,35,575,0.8020136952400208,
0.9305717945098877,9.468141555786133,21.38763999938965,0.9589999914169312,36,591,,
,,,,36,591,0.8066942095756531,
,,,,37,599,,0.8877185583114624
0.9209164381027222,9.390806198120117,21.274883270263672,0.9580000042915344,37,607,,
,,,,37,607,0.7712211012840271,
0.9070232510566711,9.374409675598145,21.2206974029541,0.9593333601951599,38,623,,
,,,,38,623,0.7634348273277283,
0.9046388864517212,9.295714378356934,21.147741317749023,0.9549999833106995,39,639,,
,,,,39,639,0.754706859588623,
,,,,40,649,,0.6911332607269287
0.8915026783943176,9.265411376953125,21.066387176513672,0.9559999704360962,40,655,,
,,,,40,655,0.752537727355957,
0.8875472545623779,9.217177391052246,21.042327880859375,0.9549999833106995,41,671,,
,,,,41,671,0.7358648777008057,
0.871150553226471,9.183894157409668,20.937440872192383,0.9536666870117188,42,687,,
,,,,42,687,0.7328698635101318,
,,,,43,699,,0.779679000377655
0.8641622066497803,9.15406608581543,20.873945236206055,0.95333331823349,43,703,,
,,,,43,703,0.7211712598800659,
0.8612801432609558,9.132710456848145,20.805137634277344,0.95333331823349,44,719,,
,,,,44,719,0.7132561206817627,
0.8519080877304077,9.10243034362793,20.762956619262695,0.95333331823349,45,735,,
,,,,45,735,0.7067012786865234,
,,,,46,749,,0.7768713235855103
0.8464983701705933,9.06008243560791,20.72855567932129,0.9523333311080933,46,751,,
,,,,46,751,0.7126381397247314,
0.8457085490226746,9.037826538085938,20.712875366210938,0.9516666531562805,47,767,,
,,,,47,767,0.7123740911483765,
0.8440712690353394,9.032132148742676,20.63850975036621,0.9523333311080933,48,783,,
,,,,48,783,0.6890817880630493,
,,,,49,799,,0.5880582332611084
0.8371047973632812,9.011475563049316,20.630205154418945,0.9520000219345093,49,799,,
,,,,49,799,0.6834806203842163,
0.8384096026420593,8.988251686096191,20.62044334411621,0.9506666660308838,50,815,,
,,,,50,815,0.6928577423095703,
0.8334844708442688,8.981298446655273,20.566570281982422,0.9509999752044678,51,831,,
,,,,51,831,0.6828270554542542,
0.8303669095039368,8.962303161621094,20.5504150390625,0.9509999752044678,52,847,,
,,,,52,847,0.6842216849327087,
,,,,53,849,,0.9411300420761108
0.829293429851532,8.957697868347168,20.53762435913086,0.9506666660308838,53,863,,
,,,,53,863,0.6649608612060547,
0.8292466998100281,8.946901321411133,20.51898193359375,0.949999988079071,54,879,,
,,,,54,879,0.6677780151367188,
0.8279695510864258,8.948738098144531,20.517515182495117,0.949999988079071,55,895,,
,,,,55,895,0.6771680116653442,
,,,,56,899,,0.560478925704956
0.8248361349105835,8.941681861877441,20.530670166015625,0.949999988079071,56,911,,
,,,,56,911,0.6726133823394775,
0.8247368931770325,8.930066108703613,20.496755599975586,0.949999988079071,57,927,,
,,,,57,927,0.6803656816482544,
0.8236451745033264,8.927416801452637,20.49553871154785,0.9496666789054871,58,943,,
,,,,58,943,0.6621174216270447,
,,,,59,949,,0.5524373650550842
0.823584794998169,8.925836563110352,20.491493225097656,0.9496666789054871,59,959,,
,,,,59,959,0.6686792373657227,
0.8236743211746216,8.926234245300293,20.492311477661133,0.9496666789054871,60,975,,
,,,,60,975,0.6820366382598877,
0.8236449956893921,8.92525577545166,20.490747451782227,0.9496666789054871,61,991,,
,,,,61,991,0.6624007225036621,
,,,,62,999,,0.5123871564865112
0.823441743850708,8.925093650817871,20.489463806152344,0.949999988079071,62,1007,,
,,,,62,1007,0.6637579798698425,
