train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.335840940475464,0,49,,,,,
,0,62,2.6675169467926025,14.505570411682129,28.16412925720215,0.9983333349227905,
,0,62,,,,,3.0402588844299316
1.9800385236740112,1,99,,,,,
,1,125,2.103675603866577,13.208415031433105,27.38213348388672,0.9963333606719971,
,1,125,,,,,2.103022813796997
1.5744028091430664,2,149,,,,,
,2,188,1.65022873878479,12.338552474975586,26.16710662841797,0.9916666746139526,
,2,188,,,,,1.6336230039596558
1.6147677898406982,3,199,,,,,
1.7284867763519287,3,249,,,,,
,3,251,1.4118118286132812,11.585989952087402,24.944679260253906,0.9850000143051147,
,3,251,,,,,1.3252902030944824
0.8893107771873474,4,299,,,,,
,4,314,1.2426562309265137,10.888602256774902,23.81861114501953,0.9776666760444641,
,4,314,,,,,1.1534297466278076
0.8593810200691223,5,349,,,,,
,5,377,1.1098941564559937,10.286081314086914,22.84933090209961,0.9700000286102295,
,5,377,,,,,1.029056429862976
0.9697249531745911,6,399,,,,,
,6,440,1.0164287090301514,9.724263191223145,21.87249755859375,0.9613333344459534,
,6,440,,,,,0.9274893999099731
0.737818717956543,7,449,,,,,
0.8909118175506592,7,499,,,,,
,7,503,0.9354313611984253,9.271748542785645,21.293716430664062,0.9573333263397217,
,7,503,,,,,0.8396965265274048
0.9595783352851868,8,549,,,,,
,8,566,0.8317665457725525,8.798964500427246,20.463335037231445,0.9539999961853027,
,8,566,,,,,0.7640395164489746
0.5402452945709229,9,599,,,,,
,9,629,0.7881182432174683,8.538467407226562,20.04741859436035,0.9549999833106995,
,9,629,,,,,0.6975805759429932
0.6712331175804138,10,649,,,,,
,10,692,0.7174615263938904,7.970804691314697,19.118545532226562,0.940666675567627,
,10,692,,,,,0.6388242244720459
0.5698337554931641,11,699,,,,,
0.6020215153694153,11,749,,,,,
,11,755,0.6746699810028076,7.543797969818115,18.35655403137207,0.934333324432373,
,11,755,,,,,0.5958829522132874
0.46403247117996216,12,799,,,,,
,12,818,0.6301602721214294,7.251039505004883,17.649715423583984,0.925000011920929,
,12,818,,,,,0.5520414113998413
0.7034700512886047,13,849,,,,,
,13,881,0.5952794551849365,6.897462368011475,16.786710739135742,0.9083333611488342,
,13,881,,,,,0.5193869471549988
0.4830581843852997,14,899,,,,,
,14,944,0.5784723162651062,6.468928337097168,15.930543899536133,0.890666663646698,
,14,944,,,,,0.49607858061790466
0.34233856201171875,15,949,,,,,
0.33032718300819397,15,999,,,,,
,15,1007,0.5257896184921265,6.122941970825195,15.153754234313965,0.8803333044052124,
,15,1007,,,,,0.464406818151474
0.22081626951694489,16,1049,,,,,
,16,1070,0.47943970561027527,5.820335865020752,14.254173278808594,0.8516666889190674,
,16,1070,,,,,0.4296855330467224
0.324332058429718,17,1099,,,,,
,17,1133,0.4599221348762512,5.412562370300293,13.42129135131836,0.8336666822433472,
,17,1133,,,,,0.402536004781723
0.39510053396224976,18,1149,,,,,
,18,1196,0.4336947500705719,5.197065353393555,12.681778907775879,0.8169999718666077,
,18,1196,,,,,0.3774479925632477
0.2640385925769806,19,1199,,,,,
0.4093974828720093,19,1249,,,,,
,19,1259,0.41449660062789917,4.903997898101807,11.916678428649902,0.7946666479110718,
,19,1259,,,,,0.35112470388412476
0.07945837080478668,20,1299,,,,,
,20,1322,0.3942757546901703,4.562898635864258,11.08260440826416,0.7599999904632568,
,20,1322,,,,,0.3343237042427063
0.36065012216567993,21,1349,,,,,
,21,1385,0.3655433654785156,4.278275489807129,10.430020332336426,0.737666666507721,
