train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.982128620147705,0,49,,,,,
,0,62,2.693709373474121,14.378252983093262,28.26382827758789,0.9976666569709778,
,0,62,,,,,3.4323830604553223
2.2259066104888916,1,99,,,,,
,1,125,2.1083595752716064,13.090503692626953,27.127262115478516,0.9946666955947876,
,1,125,,,,,2.395745277404785
1.9304784536361694,2,149,,,,,
,2,188,1.6320817470550537,12.11593246459961,25.67301368713379,0.9883333444595337,
,2,188,,,,,1.9213873147964478
1.6084951162338257,3,199,,,,,
1.3292986154556274,3,249,,,,,
,3,251,1.4130957126617432,11.291062355041504,24.358301162719727,0.9779999852180481,
,3,251,,,,,1.6036969423294067
1.391839861869812,4,299,,,,,
,4,314,1.2456799745559692,10.563932418823242,23.192655563354492,0.9696666598320007,
,4,314,,,,,1.4222904443740845
1.1833250522613525,5,349,,,,,
,5,377,1.1230332851409912,9.940720558166504,22.16156768798828,0.9613333344459534,
,5,377,,,,,1.2825837135314941
1.3082177639007568,6,399,,,,,
,6,440,1.0243167877197266,9.396567344665527,21.33201026916504,0.9593333601951599,
,6,440,,,,,1.1691480875015259
0.9795994162559509,7,449,,,,,
1.113147497177124,7,499,,,,,
,7,503,0.9144652485847473,8.920785903930664,20.67947769165039,0.9573333263397217,
,7,503,,,,,1.0703825950622559
1.0319716930389404,8,549,,,,,
,8,566,0.8472276329994202,8.425003051757812,19.74455451965332,0.9443333148956299,
,8,566,,,,,0.9856699109077454
0.8343416452407837,9,599,,,,,
,9,629,0.7644825577735901,8.049812316894531,19.275171279907227,0.9513333439826965,
,9,629,,,,,0.9125210046768188
0.7881261706352234,10,649,,,,,
,10,692,0.7172216773033142,7.6706037521362305,18.575529098510742,0.9443333148956299,
,10,692,,,,,0.842512309551239
0.9042841792106628,11,699,,,,,
0.848703145980835,11,749,,,,,
,11,755,0.6528337597846985,7.076256275177002,17.460498809814453,0.9236666560173035,
,11,755,,,,,0.7886200547218323
0.8210854530334473,12,799,,,,,
,12,818,0.6062304377555847,6.677262306213379,16.769126892089844,0.9210000038146973,
,12,818,,,,,0.7447664737701416
0.6332058906555176,13,849,,,,,
,13,881,0.5591012835502625,6.261856555938721,15.907670974731445,0.909333348274231,
,13,881,,,,,0.7069689035415649
0.47324585914611816,14,899,,,,,
,14,944,0.5289056897163391,5.824411392211914,15.11768913269043,0.8966666460037231,
,14,944,,,,,0.6708359718322754
0.6577758193016052,15,949,,,,,
0.6716631650924683,15,999,,,,,
,15,1007,0.5732461214065552,5.635161399841309,14.488862037658691,0.8963333368301392,
,15,1007,,,,,0.6362459063529968
0.42015302181243896,16,1049,,,,,
,16,1070,0.48459184169769287,5.049173355102539,13.397199630737305,0.8700000047683716,
,16,1070,,,,,0.6160628795623779
0.6291323304176331,17,1099,,,,,
,17,1133,0.45374199748039246,4.732047080993652,12.548196792602539,0.8476666808128357,
,17,1133,,,,,0.5758433938026428
0.5759583115577698,18,1149,,,,,
,18,1196,0.4259183406829834,4.342498779296875,11.538448333740234,0.8096666932106018,
,18,1196,,,,,0.5485689043998718
0.4723697006702423,19,1199,,,,,
0.3850596845149994,19,1249,,,,,
,19,1259,0.38986319303512573,4.04191255569458,10.718435287475586,0.7879999876022339,
,19,1259,,,,,0.5225464701652527
0.5993417501449585,20,1299,,,,,
,20,1322,0.3670426309108734,3.796496629714966,10.108169555664062,0.7723333239555359,
,20,1322,,,,,0.5010766386985779
0.19668181240558624,21,1349,,,,,
,21,1385,0.36220741271972656,3.5036306381225586,9.261157989501953,0.7319999933242798,
,21,1385,,,,,0.47890013456344604
0.5602876543998718,22,1399,,,,,
,22,1448,0.330901563167572,3.3296167850494385,8.736625671386719,0.7200000286102295,
,22,1448,,,,,0.46654441952705383
0.4822826683521271,23,1449,,,,,
0.31339773535728455,23,1499,,,,,
,23,1511,0.31890466809272766,3.074688196182251,8.075867652893066,0.6923333406448364,
,23,1511,,,,,0.44010424613952637
0.41657188534736633,24,1549,,,,,
,24,1574,0.3016015291213989,2.855293035507202,7.360717296600342,0.6489999890327454,
,24,1574,,,,,0.4190775752067566
0.4870246648788452,25,1599,,,,,
,25,1637,0.28432726860046387,2.7194738388061523,6.917285919189453,0.6356666684150696,
,25,1637,,,,,0.4033707082271576
0.3601239025592804,26,1649,,,,,
0.20902051031589508,26,1699,,,,,
,26,1700,0.2595129609107971,2.5369105339050293,6.456778526306152,0.6110000014305115,
,26,1700,,,,,0.38023841381073
0.4528016149997711,27,1749,,,,,
,27,1763,0.24430155754089355,2.3960068225860596,5.917664527893066,0.5640000104904175,
,27,1763,,,,,0.3674798011779785
0.6660327911376953,28,1799,,,,,
,28,1826,0.23446570336818695,2.2563955783843994,5.496008396148682,0.5379999876022339,
,28,1826,,,,,0.35140371322631836
0.6517782807350159,29,1849,,,,,
,29,1889,0.23318380117416382,2.1739490032196045,5.29710054397583,0.5329999923706055,
,29,1889,,,,,0.33756566047668457
0.3350619673728943,30,1899,,,,,
0.4447113275527954,30,1949,,,,,
,30,1952,0.21277932822704315,2.059352159500122,4.935149192810059,0.5130000114440918,
,30,1952,,,,,0.33013659715652466
0.229742169380188,31,1999,,,,,
,31,2015,0.21806973218917847,1.9896159172058105,4.69547700881958,0.4866666793823242,
,31,2015,,,,,0.31709328293800354
0.24157652258872986,32,2049,,,,,
,32,2078,0.20057113468647003,1.9266161918640137,4.582988262176514,0.492000013589859,
,32,2078,,,,,0.307863712310791
0.47102898359298706,33,2099,,,,,
,33,2141,0.18818962574005127,1.8499826192855835,4.352035045623779,0.47066667675971985,
,33,2141,,,,,0.3069715201854706
0.318264365196228,34,2149,,,,,
0.4483373463153839,34,2199,,,,,
,34,2204,0.17659392952919006,1.8053312301635742,4.1841607093811035,0.4543333351612091,
,34,2204,,,,,0.2928379774093628
0.3393022119998932,35,2249,,,,,
,35,2267,0.19131715595722198,1.779337763786316,4.146183490753174,0.46000000834465027,
,35,2267,,,,,0.2858843505382538
0.15170428156852722,36,2299,,,,,
,36,2330,0.1774359494447708,1.8136515617370605,4.14014196395874,0.4583333432674408,
,36,2330,,,,,0.2757420241832733
0.3233875334262848,37,2349,,,,,
,37,2393,0.1740580052137375,1.6971818208694458,3.899945020675659,0.43700000643730164,
,37,2393,,,,,0.2762908935546875
0.16938923299312592,38,2399,,,,,
0.3567841053009033,38,2449,,,,,
,38,2456,0.1505555659532547,1.656633973121643,3.799929141998291,0.43066665530204773,
,38,2456,,,,,0.2665092349052429
0.26371461153030396,39,2499,,,,,
,39,2519,0.1596822440624237,1.6696842908859253,3.790410041809082,0.4399999976158142,
,39,2519,,,,,0.25443828105926514
0.3884049952030182,40,2549,,,,,
,40,2582,0.14548461139202118,1.6148885488510132,3.674872636795044,0.42500001192092896,
,40,2582,,,,,0.24856095016002655
0.3384746015071869,41,2599,,,,,
,41,2645,0.15361081063747406,1.5915141105651855,3.6293625831604004,0.4266666769981384,
,41,2645,,,,,0.24150583148002625
0.3490297794342041,42,2649,,,,,
0.32762107253074646,42,2699,,,,,
,42,2708,0.14643052220344543,1.5820788145065308,3.5224318504333496,0.40666666626930237,
,42,2708,,,,,0.24065572023391724
0.3775864243507385,43,2749,,,,,
,43,2771,0.13731855154037476,1.5645216703414917,3.525665760040283,0.414000004529953,
,43,2771,,,,,0.23802132904529572
0.3411085307598114,44,2799,,,,,
,44,2834,0.13344331085681915,1.5351035594940186,3.440445899963379,0.4076666533946991,
,44,2834,,,,,0.23383882641792297
0.18443557620048523,45,2849,,,,,
,45,2897,0.1333257555961609,1.5248351097106934,3.4069082736968994,0.4046666622161865,
,45,2897,,,,,0.23046725988388062
0.21251949667930603,46,2899,,,,,
0.29393526911735535,46,2949,,,,,
,46,2960,0.13665618002414703,1.53315007686615,3.4381091594696045,0.4116666615009308,
,46,2960,,,,,0.22474166750907898
0.35007596015930176,47,2999,,,,,
,47,3023,0.1363130360841751,1.5073585510253906,3.3371057510375977,0.3916666805744171,
,47,3023,,,,,0.22062058746814728
0.12690861523151398,48,3049,,,,,
,48,3086,0.13050195574760437,1.5015076398849487,3.3568856716156006,0.3996666669845581,
,48,3086,,,,,0.21773944795131683
0.18151827156543732,49,3099,,,,,
0.044524289667606354,49,3149,,,,,
,49,3149,0.13577112555503845,1.487932801246643,3.3109235763549805,0.3946666717529297,
,49,3149,,,,,0.21439549326896667
0.3146037757396698,50,3199,,,,,
,50,3212,0.12969663739204407,1.480167031288147,3.2942535877227783,0.3933333456516266,
,50,3212,,,,,0.21130332350730896
0.2806628346443176,51,3249,,,,,
,51,3275,0.12451550364494324,1.4873952865600586,3.3068740367889404,0.3933333456516266,
,51,3275,,,,,0.21351946890354156
0.265399694442749,52,3299,,,,,
,52,3338,0.12816420197486877,1.4691081047058105,3.2522714138031006,0.38866665959358215,
,52,3338,,,,,0.20980334281921387
0.09379925578832626,53,3349,,,,,
0.1705140918493271,53,3399,,,,,
,53,3401,0.12615825235843658,1.468751311302185,3.2454843521118164,0.3903333246707916,
,53,3401,,,,,0.20778712630271912
0.24918463826179504,54,3449,,,,,
,54,3464,0.12413419783115387,1.4685602188110352,3.2435238361358643,0.38733333349227905,
,54,3464,,,,,0.20591312646865845
0.2217709869146347,55,3499,,,,,
,55,3527,0.1234804019331932,1.461114525794983,3.2111029624938965,0.38199999928474426,
,55,3527,,,,,0.20737500488758087
0.2847892642021179,56,3549,,,,,
,56,3590,0.12182284146547318,1.4550174474716187,3.2089266777038574,0.3843333423137665,
,56,3590,,,,,0.20361226797103882
0.08771339803934097,57,3599,,,,,
0.3514736294746399,57,3649,,,,,
,57,3653,0.12207676470279694,1.4568686485290527,3.213440179824829,0.38366666436195374,
,57,3653,,,,,0.2050820291042328
0.11758827418088913,58,3699,,,,,
,58,3716,0.11878883093595505,1.4552043676376343,3.211216449737549,0.3866666555404663,
,58,3716,,,,,0.2010759562253952
0.17082767188549042,59,3749,,,,,
,59,3779,0.12158983200788498,1.459446907043457,3.2214934825897217,0.3880000114440918,
,59,3779,,,,,0.1996944099664688
0.19464729726314545,60,3799,,,,,
,60,3842,0.12146033346652985,1.4565175771713257,3.216304302215576,0.3863333463668823,
,60,3842,,,,,0.20028333365917206
0.19336935877799988,61,3849,,,,,
0.34415560960769653,61,3899,,,,,
,61,3905,0.12070147693157196,1.4568995237350464,3.210383415222168,0.3866666555404663,
,61,3905,,,,,0.20075228810310364
0.19851765036582947,62,3949,,,,,
,62,3968,0.12019673734903336,1.4610517024993896,3.2234914302825928,0.3869999945163727,
,62,3968,,,,,0.19742201268672943
0.3840957581996918,63,3999,,,,,
,63,4031,0.12011159956455231,1.459762692451477,3.219838857650757,0.3863333463668823,
,63,4031,,,,,0.1972929835319519
