train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.6422011852264404,0,49,,,,,
,0,62,2.6653754711151123,14.415231704711914,28.314788818359375,0.9984999895095825,
,0,62,,,,,2.9615683555603027
1.995530605316162,1,99,,,,,
,1,125,2.114105463027954,13.156575202941895,27.35641098022461,0.9956666827201843,
,1,125,,,,,2.0442731380462646
1.6431753635406494,2,149,,,,,
,2,188,1.6535894870758057,12.309128761291504,26.149927139282227,0.9906666874885559,
,2,188,,,,,1.5771173238754272
1.7064812183380127,3,199,,,,,
1.3223934173583984,3,249,,,,,
,3,251,1.430911660194397,11.588343620300293,25.044086456298828,0.9853333234786987,
,3,251,,,,,1.278346061706543
1.0668561458587646,4,299,,,,,
,4,314,1.2544599771499634,10.94751262664795,24.047664642333984,0.9798333048820496,
,4,314,,,,,1.110397458076477
0.8421456813812256,5,349,,,,,
,5,377,1.1334056854248047,10.395578384399414,23.1826229095459,0.9739999771118164,
,5,377,,,,,0.9951502084732056
0.8426050543785095,6,399,,,,,
,6,440,1.025307297706604,9.858085632324219,22.411937713623047,0.9673333168029785,
,6,440,,,,,0.8888128399848938
0.812265157699585,7,449,,,,,
0.7005665898323059,7,499,,,,,
,7,503,0.9418478608131409,9.397153854370117,21.657339096069336,0.9636666774749756,
,7,503,,,,,0.8034523725509644
0.7444612383842468,8,549,,,,,
,8,566,0.8525277972221375,8.90882396697998,20.82667350769043,0.9576666951179504,
,8,566,,,,,0.726069986820221
0.7008374929428101,9,599,,,,,
,9,629,0.8140348792076111,8.399008750915527,19.934062957763672,0.9463333487510681,
,9,629,,,,,0.6617492437362671
0.5544381141662598,10,649,,,,,
,10,692,0.7354696393013,7.940457820892334,19.131792068481445,0.9416666626930237,
,10,692,,,,,0.6139274835586548
0.7335593104362488,11,699,,,,,
0.568400502204895,11,749,,,,,
,11,755,0.7060383558273315,7.457394599914551,18.292421340942383,0.9266666769981384,
,11,755,,,,,0.5694505572319031
0.5025431513786316,12,799,,,,,
,12,818,0.6346555948257446,7.064088344573975,17.673959732055664,0.9243333339691162,
,12,818,,,,,0.5328503251075745
0.4980914294719696,13,849,,,,,
,13,881,0.6227538585662842,6.632607460021973,16.650714874267578,0.9101666808128357,
,13,881,,,,,0.49301213026046753
0.5803817510604858,14,899,,,,,
,14,944,0.5544446110725403,6.147047519683838,15.776148796081543,0.8939999938011169,
,14,944,,,,,0.4607597589492798
0.49067723751068115,15,949,,,,,
0.2745259702205658,15,999,,,,,
,15,1007,0.5773446559906006,5.812950611114502,14.985487937927246,0.8888333439826965,
,15,1007,,,,,0.4318799078464508
0.6663506031036377,16,1049,,,,,
,16,1070,0.5090625882148743,5.39402961730957,14.050017356872559,0.8665000200271606,
,16,1070,,,,,0.40291979908943176
0.31007206439971924,17,1099,,,,,
,17,1133,0.5170485377311707,5.0020551681518555,13.164708137512207,0.8433333039283752,
,17,1133,,,,,0.38533854484558105
0.16946886479854584,18,1149,,,,,
,18,1196,0.45497599244117737,4.669586658477783,12.449250221252441,0.8221666812896729,
,18,1196,,,,,0.35361912846565247
0.43473368883132935,19,1199,,,,,
0.586528480052948,19,1249,,,,,
,19,1259,0.4332578480243683,4.296617031097412,11.504430770874023,0.8028333187103271,
,19,1259,,,,,0.3342067003250122
0.33816638588905334,20,1299,,,,,
,20,1322,0.4084642231464386,4.150455951690674,11.16258430480957,0.8080000281333923,
,20,1322,,,,,0.31335943937301636
0.2716662287712097,21,1349,,,,,
,21,1385,0.39272478222846985,3.8479251861572266,10.417048454284668,0.7886666655540466,
,21,1385,,,,,0.29565805196762085
0.05021500587463379,22,1399,,,,,
,22,1448,0.36234867572784424,3.615924119949341,9.598073959350586,0.7404999732971191,
,22,1448,,,,,0.27646493911743164
0.07609201967716217,23,1449,,,,,
0.7080708146095276,23,1499,,,,,
,23,1511,0.33999231457710266,3.4353508949279785,9.016560554504395,0.7123333215713501,
,23,1511,,,,,0.25777724385261536
0.21050149202346802,24,1549,,,,,
,24,1574,0.32779598236083984,3.2231435775756836,8.279901504516602,0.6733333468437195,
,24,1574,,,,,0.2387543022632599
0.1643742471933365,25,1599,,,,,
,25,1637,0.3132524788379669,3.0421998500823975,7.777758598327637,0.6545000076293945,
,25,1637,,,,,0.23189464211463928
-0.047594331204891205,26,1649,,,,,
0.21412844955921173,26,1699,,,,,
,26,1700,0.2972862124443054,2.8983662128448486,7.360137939453125,0.6430000066757202,
,26,1700,,,,,0.20492586493492126
0.013271753676235676,27,1749,,,,,
,27,1763,0.28038814663887024,2.7425975799560547,6.943618297576904,0.6194999814033508,
,27,1763,,,,,0.19492855668067932
0.19233091175556183,28,1799,,,,,
,28,1826,0.2978680431842804,2.8028647899627686,6.5466132164001465,0.5691666603088379,
,28,1826,,,,,0.18801349401474
-0.12226128578186035,29,1849,,,,,
