train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.588632106781006,0,49,,,,,
1.9568226337432861,0,99,,,,,
1.6914446353912354,0,149,,,,,
,0,156,1.8486829996109009,12.794451713562012,26.955978393554688,0.9940000176429749,
,0,156,,,,,2.3882062435150146
1.849871039390564,1,199,,,,,
1.2134120464324951,1,249,,,,,
1.1923631429672241,1,299,,,,,
,1,313,1.2452192306518555,11.116663932800293,24.37656593322754,0.9793333411216736,
,1,313,,,,,1.2796554565429688
0.822108805179596,2,349,,,,,
1.1053797006607056,2,399,,,,,
1.3245562314987183,2,449,,,,,
,2,470,0.9734360575675964,9.775203704833984,22.024141311645508,0.9626666903495789,
,2,470,,,,,0.9434362649917603
0.7616252899169922,3,499,,,,,
0.6466342806816101,3,549,,,,,
0.8823437690734863,3,599,,,,,
,3,627,0.7950325608253479,8.566823959350586,20.064346313476562,0.9346666932106018,
,3,627,,,,,0.7436429262161255
0.7321515083312988,4,649,,,,,
0.5381389856338501,4,699,,,,,
0.515953540802002,4,749,,,,,
,4,784,0.6334628462791443,7.291495323181152,17.64330291748047,0.9116666913032532,
,4,784,,,,,0.6021024584770203
0.34582024812698364,5,799,,,,,
0.5280138254165649,5,849,,,,,
0.5964224934577942,5,899,,,,,
,5,941,0.5440870523452759,6.3672709465026855,15.535677909851074,0.874666690826416,
,5,941,,,,,0.5084702968597412
0.4751651883125305,6,949,,,,,
0.43322834372520447,6,999,,,,,
0.46749353408813477,6,1049,,,,,
,6,1098,0.4795208275318146,5.375741481781006,13.048002243041992,0.8146666884422302,
,6,1098,,,,,0.44747865200042725
0.3250693678855896,7,1099,,,,,
0.3195369839668274,7,1149,,,,,
0.6298573613166809,7,1199,,,,,
0.18056319653987885,7,1249,,,,,
,7,1255,0.404812753200531,4.4625043869018555,11.110264778137207,0.7586666941642761,
,7,1255,,,,,0.37781864404678345
0.43612250685691833,8,1299,,,,,
0.1599256992340088,8,1349,,,,,
0.13087360560894012,8,1399,,,,,
,8,1412,0.34043088555336,3.753774404525757,9.342148780822754,0.6836666464805603,
,8,1412,,,,,0.3253501355648041
0.30458003282546997,9,1449,,,,,
0.07791975885629654,9,1499,,,,,
0.08494147658348083,9,1549,,,,,
,9,1569,0.2813017964363098,3.1246442794799805,7.334866046905518,0.6050000190734863,
,9,1569,,,,,0.27219387888908386
0.40790510177612305,10,1599,,,,,
0.21088320016860962,10,1649,,,,,
0.3592907190322876,10,1699,,,,,
,10,1726,0.2744271457195282,2.6612167358398438,5.937833786010742,0.5270000100135803,
,10,1726,,,,,0.23480890691280365
0.2784639894962311,11,1749,,,,,
0.27202802896499634,11,1799,,,,,
0.31519150733947754,11,1849,,,,,
,11,1883,0.1875966489315033,2.3954122066497803,5.2904558181762695,0.48633334040641785,
,11,1883,,,,,0.2052261233329773
0.5175971984863281,12,1899,,,,,
0.25787755846977234,12,1949,,,,,
0.10101015120744705,12,1999,,,,,
,12,2040,0.18585610389709473,2.196258068084717,4.6281514167785645,0.45233333110809326,
,12,2040,,,,,0.1753784716129303
0.1198950856924057,13,2049,,,,,
0.20019441843032837,13,2099,,,,,
0.2132505476474762,13,2149,,,,,
,13,2197,0.16893497109413147,2.0271332263946533,4.288059711456299,0.43066665530204773,
,13,2197,,,,,0.15516376495361328
0.2599404454231262,14,2199,,,,,
-0.04437411203980446,14,2249,,,,,
0.22880128026008606,14,2299,,,,,
0.18583445250988007,14,2349,,,,,
,14,2354,0.14269787073135376,1.864975929260254,3.9089584350585938,0.4013333320617676,
,14,2354,,,,,0.1370697319507599
0.10293377190828323,15,2399,,,,,
0.06700296700000763,15,2449,,,,,
0.44327211380004883,15,2499,,,,,
,15,2511,0.14446009695529938,1.7821030616760254,3.744096279144287,0.3959999978542328,
,15,2511,,,,,0.12766072154045105
