train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.801577568054199,0,49,,,,,
1.7660880088806152,0,99,,,,,
,0,124,2.0587871074676514,13.178106307983398,27.24556541442871,0.9953333139419556,
,0,124,,,,,2.5349576473236084
1.9971868991851807,1,149,,,,,
1.2191472053527832,1,199,,,,,
1.4921374320983887,1,249,,,,,
,1,249,1.379130244255066,11.467489242553711,24.593835830688477,0.9793333411216736,
,1,249,,,,,1.4380249977111816
1.2135967016220093,2,299,,,,,
0.9682352542877197,2,349,,,,,
,2,374,1.0932692289352417,10.157831192016602,22.478158950805664,0.9639999866485596,
,2,374,,,,,1.0635298490524292
1.0147993564605713,3,399,,,,,
0.6948409080505371,3,449,,,,,
0.8107131719589233,3,499,,,,,
,3,499,0.8920543789863586,9.123225212097168,20.832447052001953,0.9549999833106995,
,3,499,,,,,0.8543124794960022
0.7299630641937256,4,549,,,,,
0.590086042881012,4,599,,,,,
,4,624,0.7210657000541687,8.164834976196289,19.350116729736328,0.9456666707992554,
,4,624,,,,,0.6987662315368652
0.6464527249336243,5,649,,,,,
0.7182523012161255,5,699,,,,,
0.5163546800613403,5,749,,,,,
,5,749,0.6433010697364807,7.158518314361572,17.591461181640625,0.9229999780654907,
,5,749,,,,,0.5874021053314209
0.6495408415794373,6,799,,,,,
0.2760085165500641,6,849,,,,,
,6,874,0.5478799343109131,6.311958312988281,15.855576515197754,0.9006666541099548,
,6,874,,,,,0.5197939276695251
0.4386979341506958,7,899,,,,,
0.8742260336875916,7,949,,,,,
0.6385930180549622,7,999,,,,,
,7,999,0.5285283923149109,5.452829360961914,14.176273345947266,0.871999979019165,
,7,999,,,,,0.44869664311408997
0.39687588810920715,8,1049,,,,,
0.14755533635616302,8,1099,,,,,
,8,1124,0.4159732460975647,4.703868389129639,12.208342552185059,0.8263333439826965,
,8,1124,,,,,0.39222636818885803
0.4652155339717865,9,1149,,,,,
0.4191139042377472,9,1199,,,,,
0.24777677655220032,9,1249,,,,,
,9,1249,0.3624480664730072,4.041337490081787,10.474323272705078,0.7763333320617676,
,9,1249,,,,,0.337328165769577
0.3481283187866211,10,1299,,,,,
0.16665464639663696,10,1349,,,,,
,10,1374,0.32806727290153503,3.4506890773773193,8.66297435760498,0.6966666579246521,
,10,1374,,,,,0.28976407647132874
0.20696906745433807,11,1399,,,,,
0.24961282312870026,11,1449,,,,,
0.014039872214198112,11,1499,,,,,
,11,1499,0.2617138922214508,2.966146469116211,7.321682453155518,0.6439999938011169,
,11,1499,,,,,0.25420546531677246
0.26813411712646484,12,1549,,,,,
0.14432960748672485,12,1599,,,,,
,12,1624,0.23485499620437622,2.583120346069336,6.084470748901367,0.5676666498184204,
,12,1624,,,,,0.21493041515350342
0.13814380764961243,13,1649,,,,,
0.04655124619603157,13,1699,,,,,
0.47177597880363464,13,1749,,,,,
,13,1749,0.21352598071098328,2.3279216289520264,5.246999740600586,0.5116666555404663,
,13,1749,,,,,0.18729612231254578
0.3189601004123688,14,1799,,,,,
-0.08648507297039032,14,1849,,,,,
,14,1874,0.17212459444999695,2.0736243724823,4.712017059326172,0.4869999885559082,
,14,1874,,,,,0.16503627598285675
0.1093875914812088,15,1899,,,,,
-0.013088398613035679,15,1949,,,,,
0.04716935008764267,15,1999,,,,,
,15,1999,0.16941381990909576,1.9080791473388672,4.288417816162109,0.4713333249092102,
,15,1999,,,,,0.13895776867866516
0.08583344519138336,16,2049,,,,,
0.05618656426668167,16,2099,,,,,
,16,2124,0.13918934762477875,1.8022350072860718,3.940242290496826,0.4230000078678131,
,16,2124,,,,,0.1260916292667389
0.1105351448059082,17,2149,,,,,
0.26801350712776184,17,2199,,,,,
0.17237305641174316,17,2249,,,,,
,17,2249,0.12976457178592682,1.692211627960205,3.721496343612671,0.4233333468437195,
,17,2249,,,,,0.1151963323354721
-0.0043168035335838795,18,2299,,,,,
0.05211116746068001,18,2349,,,,,
,18,2374,0.12983500957489014,1.626069188117981,3.5013837814331055,0.39800000190734863,
,18,2374,,,,,0.10231723636388779
0.19636170566082,19,2399,,,,,
0.14106419682502747,19,2449,,,,,
0.2653413712978363,19,2499,,,,,
,19,2499,0.14305654168128967,1.5992733240127563,3.474616527557373,0.4189999997615814,
,19,2499,,,,,0.08905290812253952
0.25428658723831177,20,2549,,,,,
0.031017722561955452,20,2599,,,,,
,20,2624,0.09997142851352692,1.4825494289398193,3.1804661750793457,0.3816666603088379,
,20,2624,,,,,0.08575630933046341
0.244648277759552,21,2649,,,,,
-0.09762351214885712,21,2699,,,,,
-0.007884104736149311,21,2749,,,,,
,21,2749,0.09192165732383728,1.4190064668655396,3.029895544052124,0.36899998784065247,
,21,2749,,,,,0.07199408113956451
0.22211375832557678,22,2799,,,,,
0.15613515675067902,22,2849,,,,,
,22,2874,0.0854368582367897,1.39896821975708,2.84851336479187,0.3383333384990692,
,22,2874,,,,,0.06558167934417725
-0.025186022743582726,23,2899,,,,,
0.15790902078151703,23,2949,,,,,
0.008892720565199852,23,2999,,,,,
,23,2999,0.08203750848770142,1.3477344512939453,2.751847743988037,0.3310000002384186,
,23,2999,,,,,0.05735183507204056
0.20778866112232208,24,3049,,,,,
0.10103615373373032,24,3099,,,,,
,24,3124,0.07444502413272858,1.328965187072754,2.7016048431396484,0.3296666741371155,
,24,3124,,,,,0.052840184420347214
-0.05565794184803963,25,3149,,,,,
-0.1608257293701172,25,3199,,,,,
0.031621091067790985,25,3249,,,,,
,25,3249,0.06314116716384888,1.2583996057510376,2.5361409187316895,0.3149999976158142,
,25,3249,,,,,0.04362049698829651
0.09398805350065231,26,3299,,,,,
0.1309659779071808,26,3349,,,,,
,26,3374,0.06499384343624115,1.282117486000061,2.5734615325927734,0.335999995470047,
,26,3374,,,,,0.02831953763961792
0.1362055093050003,27,3399,,,,,
-0.03163900226354599,27,3449,,,,,
0.14839908480644226,27,3499,,,,,
,27,3499,0.05651072785258293,1.200537085533142,2.386310338973999,0.2983333468437195,
,27,3499,,,,,0.02800486795604229
0.14593443274497986,28,3549,,,,,
-0.007344538811594248,28,3599,,,,,
,28,3624,0.039450325071811676,1.2015670537948608,2.376753807067871,0.2993333339691162,
,28,3624,,,,,0.023801377043128014
0.10805251449346542,29,3649,,,,,
0.1164008378982544,29,3699,,,,,
-0.05869106203317642,29,3749,,,,,
,29,3749,0.059150755405426025,1.1824599504470825,2.3173367977142334,0.28999999165534973,
,29,3749,,,,,0.016880806535482407
0.09845352917909622,30,3799,,,,,
0.0825333446264267,30,3849,,,,,
,30,3874,0.04072154685854912,1.1568565368652344,2.2648346424102783,0.28566667437553406,
,30,3874,,,,,0.016411149874329567
0.048169683665037155,31,3899,,,,,
0.011644594371318817,31,3949,,,,,
0.020703215152025223,31,3999,,,,,
,31,3999,0.03797705098986626,1.1548259258270264,2.2262423038482666,0.27533334493637085,
,31,3999,,,,,0.008181789889931679
0.16648538410663605,32,4049,,,,,
-0.057268377393484116,32,4099,,,,,
,32,4124,0.035596780478954315,1.1207236051559448,2.122953414916992,0.26600000262260437,
,32,4124,,,,,0.009240899235010147
-0.38156774640083313,33,4149,,,,,
0.14439283311367035,33,4199,,,,,
0.08986479043960571,33,4249,,,,,
,33,4249,0.020352181047201157,1.120511531829834,2.132385015487671,0.26600000262260437,
,33,4249,,,,,-0.003512617666274309
0.11933411657810211,34,4299,,,,,
-0.1427192986011505,34,4349,,,,,
,34,4374,0.029775269329547882,1.1365914344787598,2.1617307662963867,0.27933332324028015,
,34,4374,,,,,-0.007290579844266176
-0.06262534111738205,35,4399,,,,,
0.0067985267378389835,35,4449,,,,,
0.21904851496219635,35,4499,,,,,
,35,4499,0.018575936555862427,1.1027106046676636,2.0704774856567383,0.2613333463668823,
,35,4499,,,,,-0.013115564361214638
0.03482958674430847,36,4549,,,,,
0.14516891539096832,36,4599,,,,,
,36,4624,0.02326124720275402,1.1027578115463257,2.0299243927001953,0.2536666691303253,
,36,4624,,,,,-0.018894493579864502
-0.23391051590442657,37,4649,,,,,
-0.06724975258111954,37,4699,,,,,
-0.10016870498657227,37,4749,,,,,
,37,4749,0.00892323162406683,1.0779156684875488,2.0290613174438477,0.24799999594688416,
,37,4749,,,,,-0.018712317571043968
-0.0977538675069809,38,4799,,,,,
-0.1225939393043518,38,4849,,,,,
,38,4874,0.013559047132730484,1.0635554790496826,1.9823554754257202,0.24266666173934937,
,38,4874,,,,,-0.023883508518338203
-0.03815384581685066,39,4899,,,,,
-0.18199612200260162,39,4949,,,,,
-0.14077401161193848,39,4999,,,,,
,39,4999,0.017879577353596687,1.0628255605697632,1.9608955383300781,0.23066666722297668,
,39,4999,,,,,-0.029991570860147476
-0.3023515045642853,40,5049,,,,,
-0.018896950408816338,40,5099,,,,,
,40,5124,0.0030230763368308544,1.0431147813796997,1.9334421157836914,0.23499999940395355,
,40,5124,,,,,-0.030396683141589165
-0.10982292145490646,41,5149,,,,,
-0.022353608161211014,41,5199,,,,,
-0.17204613983631134,41,5249,,,,,
,41,5249,-0.0049738273955881596,1.0556907653808594,1.954622507095337,0.24400000274181366,
,41,5249,,,,,-0.036228179931640625
0.1004098504781723,42,5299,,,,,
0.00944085419178009,42,5349,,,,,
,42,5374,-0.003803238272666931,1.0399843454360962,1.8981380462646484,0.22499999403953552,
,42,5374,,,,,-0.039233941584825516
-0.005810067988932133,43,5399,,,,,
0.031703438609838486,43,5449,,,,,
0.01788611337542534,43,5499,,,,,
,43,5499,-0.003674816805869341,1.0455596446990967,1.9195663928985596,0.22966666519641876,
,43,5499,,,,,-0.041601814329624176
0.03261236846446991,44,5549,,,,,
0.07405216246843338,44,5599,,,,,
,44,5624,-0.002830565208569169,1.0260097980499268,1.876537799835205,0.22699999809265137,
,44,5624,,,,,-0.042128805071115494
-0.23047026991844177,45,5649,,,,,
-0.14847056567668915,45,5699,,,,,
-0.218685120344162,45,5749,,,,,
,45,5749,-0.004229171667248011,1.027958869934082,1.8904869556427002,0.22599999606609344,
,45,5749,,,,,-0.04600264132022858
-0.08498967438936234,46,5799,,,,,
0.13015039265155792,46,5849,,,,,
,46,5874,-0.011395664885640144,1.0258194208145142,1.8771754503250122,0.22633333504199982,
,46,5874,,,,,-0.05016670748591423
0.038445159792900085,47,5899,,,,,
-0.08180923014879227,47,5949,,,,,
0.013937423937022686,47,5999,,,,,
,47,5999,-0.011654057539999485,1.0267152786254883,1.870596170425415,0.22766666114330292,
,47,5999,,,,,-0.05216492339968681
-0.02766137570142746,48,6049,,,,,
0.07670401781797409,48,6099,,,,,
,48,6124,-0.017419962212443352,1.020423173904419,1.8724267482757568,0.22833333909511566,
,48,6124,,,,,-0.05684494227170944
-0.07889435440301895,49,6149,,,,,
0.008565015159547329,49,6199,,,,,
0.03731435164809227,49,6249,,,,,
,49,6249,-0.012656896375119686,1.014256238937378,1.83936607837677,0.21533332765102386,
,49,6249,,,,,-0.05955876410007477
-0.10824717581272125,50,6299,,,,,
0.08185847103595734,50,6349,,,,,
,50,6374,-0.019355515018105507,1.0147671699523926,1.8424627780914307,0.22100000083446503,
,50,6374,,,,,-0.05944785848259926
-0.13434137403964996,51,6399,,,,,
-0.06036214157938957,51,6449,,,,,
-0.07499360293149948,51,6499,,,,,
,51,6499,-0.01674695312976837,1.01209557056427,1.84837806224823,0.22433333098888397,
,51,6499,,,,,-0.06227538734674454
-0.07568839192390442,52,6549,,,,,
0.173135444521904,52,6599,,,,,
,52,6624,-0.019497709348797798,1.007037878036499,1.8258193731307983,0.218666672706604,
,52,6624,,,,,-0.06369773298501968
-0.2382841408252716,53,6649,,,,,
-0.1497541218996048,53,6699,,,,,
-0.022335700690746307,53,6749,,,,,
,53,6749,-0.0130386957898736,1.0146616697311401,1.849549651145935,0.22066666185855865,
,53,6749,,,,,-0.06322483718395233
-0.06182241439819336,54,6799,,,,,
0.012216873466968536,54,6849,,,,,
,54,6874,-0.02153068594634533,1.0039024353027344,1.8138850927352905,0.21666666865348816,
,54,6874,,,,,-0.06554815918207169
-0.18377472460269928,55,6899,,,,,
-0.08060722053050995,55,6949,,,,,
-0.20040908455848694,55,6999,,,,,
,55,6999,-0.022844351828098297,1.0024129152297974,1.822574496269226,0.21699999272823334,
,55,6999,,,,,-0.06995116919279099
-0.04721442237496376,56,7049,,,,,
-0.16441191732883453,56,7099,,,,,
,56,7124,-0.02224748767912388,1.0027111768722534,1.8210065364837646,0.22200000286102295,
,56,7124,,,,,-0.07004089653491974
0.07532411813735962,57,7149,,,,,
0.03336850181221962,57,7199,,,,,
-0.1256761997938156,57,7249,,,,,
,57,7249,-0.023106910288333893,1.0042719841003418,1.8195751905441284,0.22100000083446503,
,57,7249,,,,,-0.06779628247022629
-0.06249542534351349,58,7299,,,,,
-0.34331586956977844,58,7349,,,,,
,58,7374,-0.023479389026761055,1.0063893795013428,1.8199902772903442,0.21966665983200073,
,58,7374,,,,,-0.06833536177873611
-0.027823379263281822,59,7399,,,,,
-0.20263171195983887,59,7449,,,,,
-0.09632954746484756,59,7499,,,,,
,59,7499,-0.024069560691714287,1.0020891427993774,1.811663031578064,0.22100000083446503,
,59,7499,,,,,-0.06920789927244186
-0.11749158054590225,60,7549,,,,,
-0.0809842050075531,60,7599,,,,,
,60,7624,-0.024964116513729095,1.0016168355941772,1.8103402853012085,0.22066666185855865,
,60,7624,,,,,-0.06981255859136581
-0.12025461345911026,61,7649,,,,,
-0.18079710006713867,61,7699,,,,,
-0.20721955597400665,61,7749,,,,,
,61,7749,-0.025242438539862633,1.002215027809143,1.8121198415756226,0.22033333778381348,
,61,7749,,,,,-0.070107601583004
-0.08700857311487198,62,7799,,,,,
-0.08402420580387115,62,7849,,,,,
,62,7874,-0.025121521204710007,1.001978874206543,1.8113919496536255,0.22100000083446503,
,62,7874,,,,,-0.07293927669525146
-0.11215715110301971,63,7899,,,,,
-0.21565860509872437,63,7949,,,,,
-0.1732158064842224,63,7999,,,,,
,63,7999,-0.02525647170841694,0.9997758269309998,1.810693383216858,0.22066666185855865,
,63,7999,,,,,-0.07165420055389404
