train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.455766439437866,0,49,,,,,
,0,62,2.6514194011688232,14.21034049987793,28.340824127197266,0.9983999729156494,
,0,62,,,,,3.02547550201416
1.659600853919983,1,99,,,,,
,1,125,2.065652370452881,13.083630561828613,27.34345245361328,0.996399998664856,
,1,125,,,,,2.0619306564331055
1.5351002216339111,2,149,,,,,
,2,188,1.618117094039917,12.251763343811035,26.08063316345215,0.9928666949272156,
,2,188,,,,,1.5735595226287842
1.3952031135559082,3,199,,,,,
1.276175618171692,3,249,,,,,
,3,251,1.4165339469909668,11.545890808105469,25.012454986572266,0.9879999756813049,
,3,251,,,,,1.2954024076461792
0.9498873949050903,4,299,,,,,
,4,314,1.2769908905029297,10.908493995666504,24.04270362854004,0.9807999730110168,
,4,314,,,,,1.1438958644866943
0.8723756670951843,5,349,,,,,
,5,377,1.1324516534805298,10.32075309753418,23.15169334411621,0.9744666814804077,
,5,377,,,,,1.0284878015518188
0.9007607102394104,6,399,,,,,
,6,440,1.0387333631515503,9.778420448303223,22.23373794555664,0.9655333161354065,
,6,440,,,,,0.931220531463623
0.7337082028388977,7,449,,,,,
1.0452885627746582,7,499,,,,,
,7,503,0.956333577632904,9.492060661315918,21.36375617980957,0.9559333324432373,
,7,503,,,,,0.8439475297927856
0.7761856317520142,8,549,,,,,
,8,566,0.9112315773963928,9.000666618347168,20.399028778076172,0.9477999806404114,
,8,566,,,,,0.7771691083908081
0.7552534341812134,9,599,,,,,
,9,629,0.7983807921409607,8.536857604980469,19.58091926574707,0.9412000179290771,
,9,629,,,,,0.7039271593093872
0.6572729349136353,10,649,,,,,
,10,692,0.7415978312492371,8.211194038391113,18.734689712524414,0.9244666695594788,
,10,692,,,,,0.6475928425788879
0.4478048086166382,11,699,,,,,
0.5905373096466064,11,749,,,,,
,11,755,0.6928919553756714,7.6330790519714355,17.720046997070312,0.9103333353996277,
,11,755,,,,,0.5854784846305847
0.6408717632293701,12,799,,,,,
,12,818,0.648935079574585,7.187435626983643,16.878366470336914,0.897599995136261,
,12,818,,,,,0.5522728562355042
0.42811477184295654,13,849,,,,,
,13,881,0.6233866810798645,6.660199165344238,16.227176666259766,0.8827999830245972,
,13,881,,,,,0.5272848010063171
0.3215213716030121,14,899,,,,,
,14,944,0.6272544860839844,6.20697546005249,15.65220832824707,0.8697333335876465,
,14,944,,,,,0.4821193814277649
0.6550460457801819,15,949,,,,,
0.3103106617927551,15,999,,,,,
,15,1007,0.5400363206863403,5.851245403289795,14.69636344909668,0.8460666537284851,
,15,1007,,,,,0.45998233556747437
0.45076218247413635,16,1049,,,,,
,16,1070,0.51107257604599,5.553765773773193,13.879308700561523,0.8302000164985657,
,16,1070,,,,,0.42152121663093567
0.586236834526062,17,1099,,,,,
,17,1133,0.47272974252700806,5.167735576629639,13.132311820983887,0.8083999752998352,
,17,1133,,,,,0.3999302387237549
0.5044351816177368,18,1149,,,,,
,18,1196,0.47009268403053284,4.976293087005615,12.913055419921875,0.7892666459083557,
,18,1196,,,,,0.3797468841075897
0.3479840159416199,19,1199,,,,,
0.16136987507343292,19,1249,,,,,
,19,1259,0.4485115110874176,4.641952037811279,11.576265335083008,0.7802000045776367,
,19,1259,,,,,0.3560710549354553
0.2530841827392578,20,1299,,,,,
,20,1322,0.41763877868652344,4.326348304748535,11.104721069335938,0.7605999708175659,
,20,1322,,,,,0.3263121545314789
0.08621466159820557,21,1349,,,,,
,21,1385,0.38316208124160767,4.093318939208984,10.4382905960083,0.7355333566665649,
,21,1385,,,,,0.3131236135959625
0.3653244078159332,22,1399,,,,,
,22,1448,0.36798515915870667,3.867832660675049,10.10112476348877,0.7170666456222534,
,22,1448,,,,,0.29138293862342834
0.362246036529541,23,1449,,,,,
0.3433443009853363,23,1499,,,,,
,23,1511,0.3753919005393982,3.61004900932312,9.21360969543457,0.6949333548545837,
,23,1511,,,,,0.27614328265190125
0.09299376606941223,24,1549,,,,,
,24,1574,0.3277426064014435,3.4119582176208496,8.650298118591309,0.6714000105857849,
,24,1574,,,,,0.2641761302947998
0.26209768652915955,25,1599,,,,,
,25,1637,0.30742329359054565,3.2369959354400635,8.15538501739502,0.6429333090782166,
,25,1637,,,,,0.24637144804000854
0.282327264547348,26,1649,,,,,
0.16383974254131317,26,1699,,,,,
,26,1700,0.28170502185821533,3.059896945953369,7.534077167510986,0.6226000189781189,
,26,1700,,,,,0.22310985624790192
0.1425088495016098,27,1749,,,,,
,27,1763,0.27722615003585815,2.926159143447876,7.319770336151123,0.5975333452224731,
,27,1763,,,,,0.21212509274482727
0.22470134496688843,28,1799,,,,,
,28,1826,0.2750680446624756,2.848123550415039,7.0637993812561035,0.5803333520889282,
,28,1826,,,,,0.19712583720684052
0.15704017877578735,29,1849,,,,,
,29,1889,0.2578640282154083,2.726902723312378,6.319494247436523,0.5545333623886108,
,29,1889,,,,,0.18208110332489014
0.055091582238674164,30,1899,,,,,
0.013515518978238106,30,1949,,,,,
,30,1952,0.2489105761051178,2.618201494216919,6.347536563873291,0.5483999848365784,
,30,1952,,,,,0.17086616158485413
0.2741159498691559,31,1999,,,,,
,31,2015,0.22617746889591217,2.518522024154663,5.958223342895508,0.5303333401679993,
,31,2015,,,,,0.16325631737709045
0.28213343024253845,32,2049,,,,,
,32,2078,0.2349921613931656,2.4745864868164062,5.5282793045043945,0.5162666440010071,
,32,2078,,,,,0.1521848738193512
0.31618577241897583,33,2099,,,,,
,33,2141,0.21621648967266083,2.3956966400146484,5.562060356140137,0.503000020980835,
,33,2141,,,,,0.1394089162349701
0.23274971544742584,34,2149,,,,,
-0.21561554074287415,34,2199,,,,,
