train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5353500843048096,0,49,,,,,
1.8811489343643188,0,99,,,,,
1.7350002527236938,0,149,,,,,
1.2768428325653076,0,199,,,,,
1.2889655828475952,0,249,,,,,
,0,249,1.4409542083740234,11.623784065246582,25.1761531829834,0.9860000014305115,
,0,249,,,,,1.978969693183899
1.081629753112793,1,299,,,,,
0.8774977326393127,1,349,,,,,
1.1323862075805664,1,399,,,,,
0.9874587059020996,1,449,,,,,
0.7218772768974304,1,499,,,,,
,1,499,0.9188985824584961,9.302072525024414,21.54547691345215,0.9585000276565552,
,1,499,,,,,0.9844344258308411
0.6559259295463562,2,549,,,,,
0.7935776710510254,2,599,,,,,
0.7889838218688965,2,649,,,,,
0.9979515671730042,2,699,,,,,
0.7242240905761719,2,749,,,,,
,2,749,0.6816251277923584,7.356530666351318,18.339435577392578,0.9213333129882812,
,2,749,,,,,0.679374635219574
0.38530823588371277,3,799,,,,,
0.5575355887413025,3,849,,,,,
0.42127329111099243,3,899,,,,,
0.7755550742149353,3,949,,,,,
0.41126736998558044,3,999,,,,,
,3,999,0.5007616877555847,5.676771640777588,14.985147476196289,0.8633333444595337,
,3,999,,,,,0.527383029460907
0.3167860209941864,4,1049,,,,,
0.4240054190158844,4,1099,,,,,
0.507911741733551,4,1149,,,,,
0.45113223791122437,4,1199,,,,,
0.3979194462299347,4,1249,,,,,
,4,1249,0.40873831510543823,4.39119291305542,11.379130363464355,0.7580000162124634,
,4,1249,,,,,0.4266878664493561
0.4583151042461395,5,1299,,,,,
0.23394623398780823,5,1349,,,,,
0.24850478768348694,5,1399,,,,,
0.3611815869808197,5,1449,,,,,
0.32211869955062866,5,1499,,,,,
,5,1499,0.3264388144016266,3.3008968830108643,8.550292015075684,0.6568333506584167,
,5,1499,,,,,0.35598114132881165
0.3940136134624481,6,1549,,,,,
0.1999644637107849,6,1599,,,,,
0.15047258138656616,6,1649,,,,,
-0.03818695992231369,6,1699,,,,,
0.08281345665454865,6,1749,,,,,
,6,1749,0.2566099464893341,2.628734588623047,6.226828098297119,0.5568333268165588,
,6,1749,,,,,0.2905484437942505
0.3018381893634796,7,1799,,,,,
0.2578426003456116,7,1849,,,,,
0.374881774187088,7,1899,,,,,
0.24292925000190735,7,1949,,,,,
0.08948396891355515,7,1999,,,,,
,7,1999,0.1878863424062729,2.046211004257202,4.551445484161377,0.44850000739097595,
,7,1999,,,,,0.23829752206802368
0.23585879802703857,8,2049,,,,,
0.1934385746717453,8,2099,,,,,
0.18900984525680542,8,2149,,,,,
0.07156834006309509,8,2199,,,,,
0.16728855669498444,8,2249,,,,,
,8,2249,0.18184588849544525,1.772169589996338,3.787309169769287,0.41183334589004517,
,8,2249,,,,,0.20308546721935272
0.26066747307777405,9,2299,,,,,
0.1782272756099701,9,2349,,,,,
0.27671536803245544,9,2399,,,,,
0.21816478669643402,9,2449,,,,,
0.16141387820243835,9,2499,,,,,
,9,2499,0.14114734530448914,1.573805809020996,3.3779385089874268,0.37283334136009216,
,9,2499,,,,,0.19223573803901672
0.16659344732761383,10,2549,,,,,
0.21349000930786133,10,2599,,,,,
0.11461134999990463,10,2649,,,,,
0.30200204253196716,10,2699,,,,,
0.060289204120635986,10,2749,,,,,
,10,2749,0.13003118336200714,1.4823511838912964,3.0122666358947754,0.34583333134651184,
,10,2749,,,,,0.16831357777118683
0.26723378896713257,11,2799,,,,,
0.05828479677438736,11,2849,,,,,
0.08648402243852615,11,2899,,,,,
0.18807350099086761,11,2949,,,,,
0.4205327033996582,11,2999,,,,,
,11,2999,0.0946788415312767,1.3453500270843506,2.7017769813537598,0.3216666579246521,
,11,2999,,,,,0.15127938985824585
0.20029620826244354,12,3049,,,,,
-0.0008284120704047382,12,3099,,,,,
0.2508629858493805,12,3149,,,,,
0.13445597887039185,12,3199,,,,,
0.06099997088313103,12,3249,,,,,
,12,3249,0.10008394718170166,1.324952483177185,2.5763120651245117,0.3199999928474426,
,12,3249,,,,,0.14059343934059143
0.04717960208654404,13,3299,,,,,
0.0384494848549366,13,3349,,,,,
0.03565610200166702,13,3399,,,,,
0.14200076460838318,13,3449,,,,,
0.0749034509062767,13,3499,,,,,
,13,3499,0.09565471112728119,1.270725131034851,2.5158982276916504,0.3191666603088379,
,13,3499,,,,,0.1283702403306961
0.3290020525455475,14,3549,,,,,
0.05328976735472679,14,3599,,,,,
-0.17765173316001892,14,3649,,,,,
0.23044292628765106,14,3699,,,,,
0.025549843907356262,14,3749,,,,,
,14,3749,0.06224748492240906,1.2022786140441895,2.337604522705078,0.29466667771339417,
,14,3749,,,,,0.12170504778623581
0.15253444015979767,15,3799,,,,,
0.03436928614974022,15,3849,,,,,
0.011219983920454979,15,3899,,,,,
0.1398332715034485,15,3949,,,,,
0.12497980892658234,15,3999,,,,,
,15,3999,0.1089029386639595,1.2385737895965576,2.321401834487915,0.29883334040641785,
,15,3999,,,,,0.11470593512058258
0.28023067116737366,16,4049,,,,,
0.2899685800075531,16,4099,,,,,
0.12364022433757782,16,4149,,,,,
0.01122131198644638,16,4199,,,,,
0.10466013103723526,16,4249,,,,,
,16,4249,0.06682683527469635,1.1525129079818726,2.181774854660034,0.28083333373069763,
,16,4249,,,,,0.10650893300771713
0.10218866169452667,17,4299,,,,,
0.36939549446105957,17,4349,,,,,
0.05031101778149605,17,4399,,,,,
0.13913944363594055,17,4449,,,,,
0.24202091991901398,17,4499,,,,,
,17,4499,0.025483552366495132,1.0718698501586914,1.9876312017440796,0.23866666853427887,
,17,4499,,,,,0.09463274478912354
0.1725827008485794,18,4549,,,,,
-0.08153188973665237,18,4599,,,,,
0.3790592551231384,18,4649,,,,,
-0.13935260474681854,18,4699,,,,,
0.09528416395187378,18,4749,,,,,
,18,4749,0.03478557989001274,1.0788167715072632,2.008388042449951,0.2541666626930237,
,18,4749,,,,,0.08755357563495636
0.05162625387310982,19,4799,,,,,
0.004764827899634838,19,4849,,,,,
0.12696705758571625,19,4899,,,,,
0.1095486730337143,19,4949,,,,,
-0.1528969258069992,19,4999,,,,,
,19,4999,0.025519413873553276,1.0311466455459595,1.9005794525146484,0.22316665947437286,
,19,4999,,,,,0.0839354619383812
-0.09462475031614304,20,5049,,,,,
0.10336820781230927,20,5099,,,,,
-0.1449468582868576,20,5149,,,,,
0.21712997555732727,20,5199,,,,,
0.12940055131912231,20,5249,,,,,
,20,5249,0.031419578939676285,1.0714010000228882,1.9286231994628906,0.2473333328962326,
,20,5249,,,,,0.0770035982131958
0.09750600904226303,21,5299,,,,,
0.1583661586046219,21,5349,,,,,
0.16613836586475372,21,5399,,,,,
0.15097586810588837,21,5449,,,,,
0.2201201468706131,21,5499,,,,,
,21,5499,0.02612261287868023,1.0073000192642212,1.8078341484069824,0.2108333259820938,
,21,5499,,,,,0.07331926375627518
-0.06192134693264961,22,5549,,,,,
0.21711067855358124,22,5599,,,,,
0.20331837236881256,22,5649,,,,,
-0.16133663058280945,22,5699,,,,,
0.08259795606136322,22,5749,,,,,
,22,5749,0.014040358364582062,1.007891297340393,1.815226674079895,0.21466666460037231,
,22,5749,,,,,0.0663512721657753
-0.11990004777908325,23,5799,,,,,
0.07937152683734894,23,5849,,,,,
-0.010288606397807598,23,5899,,,,,
0.06903363019227982,23,5949,,,,,
0.04670068994164467,23,5999,,,,,
,23,5999,0.0076383668929338455,1.0010710954666138,1.829704761505127,0.22633333504199982,
,23,5999,,,,,0.061179548501968384
0.07322380691766739,24,6049,,,,,
-0.2778491973876953,24,6099,,,,,
0.12065482139587402,24,6149,,,,,
-0.0365593396127224,24,6199,,,,,
0.19752539694309235,24,6249,,,,,
,24,6249,0.0026013695169240236,0.9951972365379333,1.7734017372131348,0.2161666601896286,
,24,6249,,,,,0.05871831998229027
0.08086232095956802,25,6299,,,,,
-0.19338321685791016,25,6349,,,,,
0.06496282666921616,25,6399,,,,,
-0.02859237790107727,25,6449,,,,,
0.0812469869852066,25,6499,,,,,
,25,6499,0.004559180233627558,0.9676763415336609,1.7284533977508545,0.20133332908153534,
,25,6499,,,,,0.052167247980833054
0.2658889889717102,26,6549,,,,,
0.03904341533780098,26,6599,,,,,
0.0074331192299723625,26,6649,,,,,
0.07542657852172852,26,6699,,,,,
0.0011331142159178853,26,6749,,,,,
,26,6749,-0.004886757116764784,0.982217013835907,1.7152129411697388,0.2045000046491623,
,26,6749,,,,,0.046203020960092545
0.16462361812591553,27,6799,,,,,
-0.09052290767431259,27,6849,,,,,
0.08554432541131973,27,6899,,,,,
0.03397729620337486,27,6949,,,,,
0.105290487408638,27,6999,,,,,
,27,6999,-0.0015130615793168545,0.9769115447998047,1.717832088470459,0.20783333480358124,
,27,6999,,,,,0.04530034586787224
0.04122824966907501,28,7049,,,,,
0.07761193066835403,28,7099,,,,,
0.005489367991685867,28,7149,,,,,
-0.04346191883087158,28,7199,,,,,
-0.021434318274259567,28,7249,,,,,
,28,7249,-0.0093635069206357,0.9544798731803894,1.6657942533493042,0.19816666841506958,
,28,7249,,,,,0.038364846259355545
-0.11679140478372574,29,7299,,,,,
0.19828662276268005,29,7349,,,,,
-0.12596240639686584,29,7399,,,,,
0.13702933490276337,29,7449,,,,,
-0.04763155058026314,29,7499,,,,,
,29,7499,-0.016953235492110252,0.940656840801239,1.6491177082061768,0.19616666436195374,
,29,7499,,,,,0.03232712298631668
0.11874094605445862,30,7549,,,,,
0.1141098290681839,30,7599,,,,,
0.09782766550779343,30,7649,,,,,
-0.31949582695961,30,7699,,,,,
0.15448720753192902,30,7749,,,,,
,30,7749,-0.0347859263420105,0.9215205907821655,1.6231191158294678,0.1899999976158142,
