train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2009623050689697,0,49,,,,,
1.9756113290786743,0,99,,,,,
1.51010262966156,0,149,,,,,
,0,187,1.6092735528945923,12.178077697753906,25.82451057434082,0.9896666407585144,
,0,187,,,,,2.2283999919891357
1.6797419786453247,1,199,,,,,
1.2251710891723633,1,249,,,,,
1.2634621858596802,1,299,,,,,
1.0901566743850708,1,349,,,,,
,1,375,1.1286731958389282,10.037469863891602,22.274330139160156,0.9668333530426025,
,1,375,,,,,1.149526834487915
0.7967734932899475,2,399,,,,,
0.83529132604599,2,449,,,,,
0.4297568202018738,2,499,,,,,
0.7388559579849243,2,549,,,,,
,2,563,0.862315833568573,8.511714935302734,19.81566619873047,0.953000009059906,
,2,563,,,,,0.8311617374420166
0.4971676170825958,3,599,,,,,
0.9085842967033386,3,649,,,,,
0.7196030020713806,3,699,,,,,
0.5324030518531799,3,749,,,,,
,3,751,0.6563270092010498,7.089934349060059,17.441062927246094,0.9338333606719971,
,3,751,,,,,0.6378145217895508
0.4669218361377716,4,799,,,,,
0.7099089026451111,4,849,,,,,
0.2543962001800537,4,899,,,,,
,4,939,0.5383784770965576,5.620483875274658,14.623954772949219,0.8930000066757202,
,4,939,,,,,0.5106291174888611
0.47158384323120117,5,949,,,,,
0.44680464267730713,5,999,,,,,
0.46266379952430725,5,1049,,,,,
0.13584521412849426,5,1099,,,,,
,5,1127,0.4585123658180237,4.316606044769287,11.513114929199219,0.8116666674613953,
,5,1127,,,,,0.40773501992225647
0.25243934988975525,6,1149,,,,,
0.34774863719940186,6,1199,,,,,
0.23121383786201477,6,1249,,,,,
0.27964210510253906,6,1299,,,,,
,6,1315,0.34011393785476685,3.3301734924316406,8.499483108520508,0.6926666498184204,
,6,1315,,,,,0.33109521865844727
0.17864422500133514,7,1349,,,,,
0.22860364615917206,7,1399,,,,,
0.3678879737854004,7,1449,,,,,
0.20530714094638824,7,1499,,,,,
,7,1503,0.3061015009880066,2.606458902359009,6.284755229949951,0.5756666660308838,
,7,1503,,,,,0.2672938406467438
0.32470497488975525,8,1549,,,,,
0.2970835864543915,8,1599,,,,,
0.19884206354618073,8,1649,,,,,
,8,1691,0.24609191715717316,2.134922742843628,4.855330944061279,0.49016666412353516,
,8,1691,,,,,0.21782734990119934
0.3259102702140808,9,1699,,,,,
0.2875450551509857,9,1749,,,,,
0.06267602741718292,9,1799,,,,,
0.1870468556880951,9,1849,,,,,
,9,1879,0.1859557181596756,1.8334988355636597,4.056214332580566,0.437666654586792,
,9,1879,,,,,0.18161307275295258
0.1838565617799759,10,1899,,,,,
0.18116439878940582,10,1949,,,,,
0.0756283700466156,10,1999,,,,,
0.18405736982822418,10,2049,,,,,
,10,2067,0.19073788821697235,1.6532535552978516,3.586338758468628,0.4033333361148834,
,10,2067,,,,,0.16061682999134064
0.061820466071367264,11,2099,,,,,
0.05903244763612747,11,2149,,,,,
-0.013924292288720608,11,2199,,,,,
0.2960347533226013,11,2249,,,,,
,11,2255,0.14859816431999207,1.5332200527191162,3.216824769973755,0.3723333477973938,
,11,2255,,,,,0.13685069978237152
0.38236916065216064,12,2299,,,,,
0.15692147612571716,12,2349,,,,,
0.05561542883515358,12,2399,,,,,
,12,2443,0.12844650447368622,1.4213088750839233,2.9738903045654297,0.3555000126361847,
,12,2443,,,,,0.115888312458992
0.2108580619096756,13,2449,,,,,
0.21285301446914673,13,2499,,,,,
0.08784528076648712,13,2549,,,,,
0.02258428931236267,13,2599,,,,,
,13,2631,0.12741132080554962,1.327123761177063,2.7024779319763184,0.3294999897480011,
,13,2631,,,,,0.10050604492425919
0.07296951860189438,14,2649,,,,,
0.1913963407278061,14,2699,,,,,
0.16791681945323944,14,2749,,,,,
-0.012160683050751686,14,2799,,,,,
,14,2819,0.10188264399766922,1.2586395740509033,2.5038070678710938,0.31466665863990784,
,14,2819,,,,,0.09148112684488297
0.040284328162670135,15,2849,,,,,
0.11521898955106735,15,2899,,,,,
0.010524927638471127,15,2949,,,,,
-0.08679788559675217,15,2999,,,,,
,15,3007,0.10480261594057083,1.2294132709503174,2.3962512016296387,0.2994999885559082,
,15,3007,,,,,0.07709287852048874
-0.06997028738260269,16,3049,,,,,
0.09973378479480743,16,3099,,,,,
-0.062479857355356216,16,3149,,,,,
,16,3195,0.07343382388353348,1.156153678894043,2.218029022216797,0.27266666293144226,
,16,3195,,,,,0.06335528194904327
0.07678770273923874,17,3199,,,,,
0.22420050203800201,17,3249,,,,,
-0.1783551275730133,17,3299,,,,,
0.14979520440101624,17,3349,,,,,
,17,3383,0.09157222509384155,1.185680627822876,2.222675085067749,0.2718333303928375,
,17,3383,,,,,0.05654922500252724
0.033485885709524155,18,3399,,,,,
0.08287370204925537,18,3449,,,,,
0.07008281350135803,18,3499,,,,,
0.23886501789093018,18,3549,,,,,
,18,3571,0.0890745222568512,1.1418756246566772,2.180773973464966,0.26899999380111694,
,18,3571,,,,,0.04723844677209854
0.13860546052455902,19,3599,,,,,
0.04525940865278244,19,3649,,,,,
-0.0030266642570495605,19,3699,,,,,
-0.07664687186479568,19,3749,,,,,
,19,3759,0.05690314248204231,1.1118515729904175,2.1235010623931885,0.2628333270549774,
,19,3759,,,,,0.03817464038729668
-0.08463401347398758,20,3799,,,,,
0.17298555374145508,20,3849,,,,,
0.20781831443309784,20,3899,,,,,
,20,3947,0.04936535283923149,1.0997161865234375,2.0382354259490967,0.24150000512599945,
,20,3947,,,,,0.03446647897362709
-0.018070517107844353,21,3949,,,,,
-0.21630127727985382,21,3999,,,,,
0.0988493263721466,21,4049,,,,,
-0.18356753885746002,21,4099,,,,,
,21,4135,0.05080597475171089,1.0792911052703857,1.9755257368087769,0.2488333284854889,
,21,4135,,,,,0.024040453135967255
0.08755738288164139,22,4149,,,,,
-0.04112662747502327,22,4199,,,,,
0.05762559175491333,22,4249,,,,,
-0.0048231398686766624,22,4299,,,,,
,22,4323,0.03383292630314827,1.0621436834335327,1.9042915105819702,0.23783333599567413,
,22,4323,,,,,0.019617533311247826
0.09152761101722717,23,4349,,,,,
-0.02216077595949173,23,4399,,,,,
-0.06207043677568436,23,4449,,,,,
-0.023456206545233727,23,4499,,,,,
,23,4511,0.040520962327718735,1.0586206912994385,1.9507955312728882,0.242166668176651,
,23,4511,,,,,0.012576968409121037
0.07296384871006012,24,4549,,,,,
-0.07094856351613998,24,4599,,,,,
-0.19852285087108612,24,4649,,,,,
-0.14924553036689758,24,4699,,,,,
,24,4699,0.03288143873214722,1.046565294265747,1.9360932111740112,0.23533333837985992,
,24,4699,,,,,0.004814865067601204
0.026569752022624016,25,4749,,,,,
0.02842933125793934,25,4799,,,,,
-0.00926299300044775,25,4849,,,,,
,25,4887,0.033997707068920135,1.0472010374069214,1.914873480796814,0.23383332788944244,
,25,4887,,,,,0.000892042473424226
0.022916624322533607,26,4899,,,,,
0.22099709510803223,26,4949,,,,,
-0.16356037557125092,26,4999,,,,,
0.03607223555445671,26,5049,,,,,
,26,5075,0.014680853113532066,1.0223782062530518,1.8449280261993408,0.22349999845027924,
,26,5075,,,,,0.0003583802317734808
0.18165110051631927,27,5099,,,,,
-0.12325122207403183,27,5149,,,,,
0.0539543442428112,27,5199,,,,,
0.030665604397654533,27,5249,,,,,
,27,5263,0.010318501852452755,1.0144344568252563,1.8436568975448608,0.22166666388511658,
,27,5263,,,,,-0.004436664283275604
-0.06259334832429886,28,5299,,,,,
0.06813804805278778,28,5349,,,,,
-0.02615216001868248,28,5399,,,,,
0.10700450092554092,28,5449,,,,,
,28,5451,0.01614542491734028,1.0295063257217407,1.8684642314910889,0.22716666758060455,
,28,5451,,,,,-0.014253410510718822
-0.28475865721702576,29,5499,,,,,
-0.2229749858379364,29,5549,,,,,
0.03721509128808975,29,5599,,,,,
,29,5639,0.01549192052334547,0.9954533576965332,1.8079215288162231,0.22083333134651184,
,29,5639,,,,,-0.017321359366178513
0.022499671205878258,30,5649,,,,,
0.007027401123195887,30,5699,,,,,
0.02374122105538845,30,5749,,,,,
-0.12736627459526062,30,5799,,,,,
,30,5827,0.007036855909973383,0.984683096408844,1.759481430053711,0.20683333277702332,
,30,5827,,,,,-0.017157159745693207
-0.06142454221844673,31,5849,,,,,
-0.05883296951651573,31,5899,,,,,
-0.04865703359246254,31,5949,,,,,
0.023127444088459015,31,5999,,,,,
,31,6015,0.0005020230892114341,0.9940033555030823,1.7921347618103027,0.21583333611488342,
,31,6015,,,,,-0.023856520652770996
0.08731222152709961,32,6049,,,,,
-0.17824901640415192,32,6099,,,,,
