train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
,18,2374,,,,,0.18178297579288483
0.03365344554185867,19,2399,,,,,
0.11201758682727814,19,2449,,,,,
0.16265301406383514,19,2499,,,,,
,19,2499,0.09764959663152695,1.4162955284118652,2.9464991092681885,0.3526666760444641,
,19,2499,,,,,0.16703271865844727
0.1340329349040985,20,2549,,,,,
0.20781788229942322,20,2599,,,,,
,20,2624,0.10554568469524384,1.3832781314849854,2.820183515548706,0.3400000035762787,
,20,2624,,,,,0.16021610796451569
0.26783517003059387,21,2649,,,,,
0.1919277012348175,21,2699,,,,,
0.15759336948394775,21,2749,,,,,
,21,2749,0.09504156559705734,1.3124034404754639,2.6843478679656982,0.32899999618530273,
,21,2749,,,,,0.15236400067806244
0.22306691110134125,22,2799,,,,,
0.10515297949314117,22,2849,,,,,
,22,2874,0.07992507517337799,1.2829355001449585,2.6096599102020264,0.3240000009536743,
,22,2874,,,,,0.13880358636379242
0.17181089520454407,23,2899,,,,,
-0.040249451994895935,23,2949,,,,,
0.061324603855609894,23,2999,,,,,
,23,2999,0.10523715615272522,1.2837287187576294,2.54193377494812,0.3213333189487457,
,23,2999,,,,,0.13405586779117584
-0.0007941683288663626,24,3049,,,,,
0.07496114075183868,24,3099,,,,,
,24,3124,0.07628454267978668,1.2254284620285034,2.4258017539978027,0.29733332991600037,
,24,3124,,,,,0.1288198083639145
0.0777011290192604,25,3149,,,,,
0.09470433741807938,25,3199,,,,,
0.19368630647659302,25,3249,,,,,
,25,3249,0.062061406672000885,1.1997517347335815,2.3357434272766113,0.289000004529953,
,25,3249,,,,,0.11690168082714081
0.0012403191067278385,26,3299,,,,,
0.11736537516117096,26,3349,,,,,
,26,3374,0.0725385993719101,1.2007797956466675,2.356996536254883,0.2953333258628845,
,26,3374,,,,,0.11582611501216888
0.33457985520362854,27,3399,,,,,
0.06298214942216873,27,3449,,,,,
0.22331267595291138,27,3499,,,,,
,27,3499,0.05159492790699005,1.1511651277542114,2.2160470485687256,0.2706666588783264,
,27,3499,,,,,0.10568031668663025
-0.04620245099067688,28,3549,,,,,
0.04311167821288109,28,3599,,,,,
,28,3624,0.04404272884130478,1.1495881080627441,2.2110979557037354,0.27933332324028015,
,28,3624,,,,,0.09963001310825348
-0.010962637141346931,29,3649,,,,,
0.21166454255580902,29,3699,,,,,
