train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.3691396713256836,0,49,,,,,
1.99411141872406,0,99,,,,,
1.6315160989761353,0,149,,,,,
,0,156,1.784671425819397,12.855923652648926,26.842405319213867,0.9936666488647461,
,0,156,,,,,2.362846612930298
1.3731015920639038,1,199,,,,,
1.2610124349594116,1,249,,,,,
1.1621402502059937,1,299,,,,,
,1,313,1.225724220275879,11.212897300720215,24.090328216552734,0.9783333539962769,
,1,313,,,,,1.264716625213623
0.8837563991546631,2,349,,,,,
0.9782885909080505,2,399,,,,,
0.8780562877655029,2,449,,,,,
,2,470,0.9588057398796082,9.972355842590332,22.096153259277344,0.9646666646003723,
,2,470,,,,,0.9352323412895203
0.8292853832244873,3,499,,,,,
0.7828919291496277,3,549,,,,,
0.6101877093315125,3,599,,,,,
,3,627,0.8589634299278259,8.944993019104004,20.319766998291016,0.9556666612625122,
,3,627,,,,,0.7398836016654968
0.6324793100357056,4,649,,,,,
0.5519589185714722,4,699,,,,,
0.4028715193271637,4,749,,,,,
,4,784,0.6780860424041748,7.760432720184326,18.26035499572754,0.925000011920929,
,4,784,,,,,0.6174721121788025
0.5174849033355713,5,799,,,,,
0.8367157578468323,5,849,,,,,
0.23574018478393555,5,899,,,,,
,5,941,0.5617780685424805,6.810443878173828,16.334579467773438,0.9049999713897705,
,5,941,,,,,0.5213679671287537
0.4041704535484314,6,949,,,,,
0.4875718057155609,6,999,,,,,
0.47634604573249817,6,1049,,,,,
,6,1098,0.4915488660335541,5.808269023895264,14.067991256713867,0.8586666584014893,
,6,1098,,,,,0.45533883571624756
0.3139626383781433,7,1099,,,,,
0.328530877828598,7,1149,,,,,
0.23515337705612183,7,1199,,,,,
0.595461905002594,7,1249,,,,,
,7,1255,0.40420910716056824,4.771477222442627,11.793437957763672,0.7923333048820496,
,7,1255,,,,,0.3765926659107208
0.18882428109645844,8,1299,,,,,
0.4032880961894989,8,1349,,,,,
0.13379862904548645,8,1399,,,,,
,8,1412,0.3553316593170166,3.988874673843384,9.998191833496094,0.7269999980926514,
,8,1412,,,,,0.3237335979938507
0.11331089586019516,9,1449,,,,,
0.32745641469955444,9,1499,,,,,
0.45298492908477783,9,1549,,,,,
,9,1569,0.2818308472633362,3.2346858978271484,7.790607452392578,0.6506666541099548,
,9,1569,,,,,0.2618527114391327
0.35034337639808655,10,1599,,,,,
0.19761191308498383,10,1649,,,,,
0.2788020968437195,10,1699,,,,,
,10,1726,0.23275801539421082,2.6584911346435547,6.308470249176025,0.5753333568572998,
,10,1726,,,,,0.22436361014842987
0.29309722781181335,11,1749,,,,,
0.15148314833641052,11,1799,,,,,
0.05459669232368469,11,1849,,,,,
,11,1883,0.204954594373703,2.288499116897583,5.328805446624756,0.515999972820282,
,11,1883,,,,,0.1735706478357315
0.10650008171796799,12,1899,,,,,
0.0949774980545044,12,1949,,,,,
0.04573347046971321,12,1999,,,,,
,12,2040,0.16787339746952057,2.0167500972747803,4.675610065460205,0.468666672706604,
,12,2040,,,,,0.13970108330249786
0.10293804109096527,13,2049,,,,,
0.11650476604700089,13,2099,,,,,
0.19748346507549286,13,2149,,,,,
,13,2197,0.14262452721595764,1.8416147232055664,4.172293186187744,0.4363333284854889,
,13,2197,,,,,0.12763895094394684
0.3511340022087097,14,2199,,,,,
-0.1770566701889038,14,2249,,,,,
0.13182151317596436,14,2299,,,,,
-0.11828083544969559,14,2349,,,,,
,14,2354,0.13646362721920013,1.687559723854065,3.740767478942871,0.4216666519641876,
,14,2354,,,,,0.09787528216838837
-0.06721295416355133,15,2399,,,,,
0.12533985078334808,15,2449,,,,,
-0.020310092717409134,15,2499,,,,,
,15,2511,0.09934189170598984,1.5629780292510986,3.4566519260406494,0.3973333239555359,
,15,2511,,,,,0.09529466927051544
0.11244206130504608,16,2549,,,,,
0.21333684027194977,16,2599,,,,,
0.1518755406141281,16,2649,,,,,
,16,2668,0.08762006461620331,1.4706634283065796,3.1930179595947266,0.3723333477973938,
,16,2668,,,,,0.07559268176555634
0.34532397985458374,17,2699,,,,,
-0.08981642872095108,17,2749,,,,,
0.08329268544912338,17,2799,,,,,
,17,2825,0.0976576879620552,1.429890513420105,3.0714304447174072,0.3726666569709778,
,17,2825,,,,,0.0631704181432724
0.02902594953775406,18,2849,,,,,
0.14616341888904572,18,2899,,,,,
-0.024109909310936928,18,2949,,,,,
,18,2982,0.06789077818393707,1.370450735092163,2.900747299194336,0.3476666808128357,
,18,2982,,,,,0.0552896223962307
0.13767550885677338,19,2999,,,,,
0.05012824013829231,19,3049,,,,,
0.03358089551329613,19,3099,,,,,
,19,3139,0.0868847593665123,1.3322269916534424,2.730961561203003,0.3396666646003723,
,19,3139,,,,,0.053557656705379486
-0.03152238950133324,20,3149,,,,,
0.08345792442560196,20,3199,,,,,
-0.09533276408910751,20,3249,,,,,
,20,3296,0.053470004349946976,1.2372043132781982,2.5443949699401855,0.3190000057220459,
,20,3296,,,,,0.03552424535155296
-0.0869813784956932,21,3299,,,,,
0.06328044831752777,21,3349,,,,,
0.006991821341216564,21,3399,,,,,
0.04424929991364479,21,3449,,,,,
,21,3453,0.046438220888376236,1.2302113771438599,2.5689802169799805,0.3199999928474426,
,21,3453,,,,,0.03316684067249298
0.17591574788093567,22,3499,,,,,
0.09084639698266983,22,3549,,,,,
0.04178394377231598,22,3599,,,,,
,22,3610,0.04468007758259773,1.2348121404647827,2.4527125358581543,0.30799999833106995,
,22,3610,,,,,0.019903622567653656
-0.2608691453933716,23,3649,,,,,
-0.07174821197986603,23,3699,,,,,
0.0794067531824112,23,3749,,,,,
,23,3767,0.04621390625834465,1.1977471113204956,2.37538480758667,0.30000001192092896,
,23,3767,,,,,0.014669181779026985
0.024665048345923424,24,3799,,,,,
0.006084837950766087,24,3849,,,,,
-0.07830941677093506,24,3899,,,,,
,24,3924,0.030640365555882454,1.150480031967163,2.299461841583252,0.2953333258628845,
,24,3924,,,,,0.012398169375956059
-0.01215467881411314,25,3949,,,,,
-0.05985365808010101,25,3999,,,,,
0.13262148201465607,25,4049,,,,,
,25,4081,0.030091771855950356,1.1257737874984741,2.2541701793670654,0.29100000858306885,
,25,4081,,,,,0.006156122777611017
0.1009005755186081,26,4099,,,,,
0.17219573259353638,26,4149,,,,,
0.04724089056253433,26,4199,,,,,
,26,4238,0.026751961559057236,1.1132864952087402,2.196743965148926,0.2773333191871643,
,26,4238,,,,,0.00347542273811996
0.06006846949458122,27,4249,,,,,
-0.055384792387485504,27,4299,,,,,
0.09854269027709961,27,4349,,,,,
,27,4395,0.0318022258579731,1.12669837474823,2.145754814147949,0.2763333320617676,
,27,4395,,,,,-0.0036106063053011894
0.11430628597736359,28,4399,,,,,
-0.00947901513427496,28,4449,,,,,
0.08030707389116287,28,4499,,,,,
0.20302602648735046,28,4549,,,,,
,28,4552,0.014103041030466557,1.094828724861145,2.148054599761963,0.2720000147819519,
,28,4552,,,,,-0.011242122389376163
0.0566042959690094,29,4599,,,,,
-0.22911469638347626,29,4649,,,,,
-0.024839812889695168,29,4699,,,,,
,29,4709,0.0028370197396725416,1.0658047199249268,2.0187761783599854,0.26233333349227905,
,29,4709,,,,,-0.010554532520473003
-0.04089965671300888,30,4749,,,,,
0.04848019406199455,30,4799,,,,,
-0.03073030523955822,30,4849,,,,,
,30,4866,-0.005465119611471891,1.053410291671753,1.9915286302566528,0.25066667795181274,
,30,4866,,,,,-0.019308054819703102
-0.010414614342153072,31,4899,,,,,
-0.09108184278011322,31,4949,,,,,
0.013795304112136364,31,4999,,,,,
,31,5023,-0.0023685095366090536,1.055552363395691,1.9923079013824463,0.2486666738986969,
,31,5023,,,,,-0.026618599891662598
0.13355350494384766,32,5049,,,,,
-0.07862447202205658,32,5099,,,,,
0.07493920624256134,32,5149,,,,,
,32,5180,0.0016823962796479464,1.0283499956130981,1.9332873821258545,0.23866666853427887,
,32,5180,,,,,-0.0237553920596838
0.02202104963362217,33,5199,,,,,
-0.025635022670030594,33,5249,,,,,
0.12443751841783524,33,5299,,,,,
,33,5337,-0.005802407395094633,1.0426329374313354,1.9349945783615112,0.24666666984558105,
,33,5337,,,,,-0.03300023078918457
-0.004183507990092039,34,5349,,,,,
-0.11174342781305313,34,5399,,,,,
0.012631275691092014,34,5449,,,,,
,34,5494,-0.009499938227236271,1.0396395921707153,1.9460512399673462,0.2423333376646042,
,34,5494,,,,,-0.0338997021317482
-0.11546382308006287,35,5499,,,,,
-0.03617972135543823,35,5549,,,,,
-0.11034877598285675,35,5599,,,,,
0.0704064667224884,35,5649,,,,,
,35,5651,-0.022987868636846542,1.041172742843628,1.952475905418396,0.2423333376646042,
,35,5651,,,,,-0.04515887051820755
-0.08993304520845413,36,5699,,,,,
0.13549582660198212,36,5749,,,,,
-0.050539080053567886,36,5799,,,,,
,36,5808,-0.008684148080646992,1.0292344093322754,1.9073518514633179,0.24066667258739471,
,36,5808,,,,,-0.047500502318143845
0.11645181477069855,37,5849,,,,,
-0.023311015218496323,37,5899,,,,,
-0.08260376751422882,37,5949,,,,,
,37,5965,-0.01891101710498333,1.0136704444885254,1.8628740310668945,0.2266666740179062,
,37,5965,,,,,-0.035549093037843704
-0.036080196499824524,38,5999,,,,,
-0.11474980413913727,38,6049,,,,,
-0.1206127405166626,38,6099,,,,,
,38,6122,-0.0022159365471452475,1.018074631690979,1.9019811153411865,0.24500000476837158,
,38,6122,,,,,-0.04838688671588898
0.004008000250905752,39,6149,,,,,
-0.11977115273475647,39,6199,,,,,
-0.2411137819290161,39,6249,,,,,
,39,6279,-0.0207128394395113,1.0242724418640137,1.8534654378890991,0.2303333282470703,
,39,6279,,,,,-0.05420111492276192
0.0881103128194809,40,6299,,,,,
0.019307877868413925,40,6349,,,,,
-0.22839690744876862,40,6399,,,,,
,40,6436,-0.030141277238726616,0.9890308380126953,1.814503788948059,0.22333332896232605,
,40,6436,,,,,-0.054329901933670044
-0.11521270126104355,41,6449,,,,,
0.09004779160022736,41,6499,,,,,
-0.07484233379364014,41,6549,,,,,
,41,6593,-0.025151098147034645,1.004572868347168,1.8325183391571045,0.22866666316986084,
,41,6593,,,,,-0.06239459291100502
-0.06820038706064224,42,6599,,,,,
0.03520502522587776,42,6649,,,,,
0.049482498317956924,42,6699,,,,,
-0.17154105007648468,42,6749,,,,,
,42,6750,-0.030851216986775398,1.0050952434539795,1.836545467376709,0.23266667127609253,
,42,6750,,,,,-0.06255921721458435
-0.1305888146162033,43,6799,,,,,
-0.19322794675827026,43,6849,,,,,
0.010865150019526482,43,6899,,,,,
,43,6907,-0.03664170578122139,0.9885143041610718,1.8147437572479248,0.2253333330154419,
,43,6907,,,,,-0.06705065071582794
-0.09755564481019974,44,6949,,,,,
-0.3674953281879425,44,6999,,,,,
-0.008229081518948078,44,7049,,,,,
,44,7064,-0.03850184381008148,0.9778805375099182,1.7868372201919556,0.22366666793823242,
,44,7064,,,,,-0.07084697484970093
-0.06778635829687119,45,7099,,,,,
0.002609884599223733,45,7149,,,,,
-0.29232877492904663,45,7199,,,,,
,45,7221,-0.04215357080101967,0.9815943837165833,1.8170949220657349,0.2316666692495346,
,45,7221,,,,,-0.07587003707885742
-0.20006825029850006,46,7249,,,,,
0.09039004892110825,46,7299,,,,,
0.12600018084049225,46,7349,,,,,
