train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.466486930847168,0,49,,,,,
2.058964252471924,0,99,,,,,
1.3524632453918457,0,149,,,,,
1.524259328842163,0,199,,,,,
1.4599418640136719,0,249,,,,,
,0,249,1.4199614524841309,11.632984161376953,25.26362419128418,0.9858333468437195,
,0,249,,,,,2.060804605484009
1.400794267654419,1,299,,,,,
1.0636053085327148,1,349,,,,,
1.1852173805236816,1,399,,,,,
0.8366946578025818,1,449,,,,,
0.8802124857902527,1,499,,,,,
,1,499,0.9581423997879028,9.561564445495605,21.978012084960938,0.9678333401679993,
,1,499,,,,,1.0153058767318726
0.7110403180122375,2,549,,,,,
0.4117235243320465,2,599,,,,,
0.8214176297187805,2,649,,,,,
0.8611089587211609,2,699,,,,,
0.6957749724388123,2,749,,,,,
,2,749,0.7039057016372681,7.768474578857422,18.672134399414062,0.9361666440963745,
,2,749,,,,,0.7143546342849731
0.5624824166297913,3,799,,,,,
0.46829840540885925,3,849,,,,,
0.6949463486671448,3,899,,,,,
0.40112197399139404,3,949,,,,,
0.47653481364250183,3,999,,,,,
,3,999,0.5497031807899475,5.79733419418335,14.570034980773926,0.8738333582878113,
,3,999,,,,,0.5410999059677124
0.666436493396759,4,1049,,,,,
0.4037463068962097,4,1099,,,,,
0.3966718316078186,4,1149,,,,,
0.43171483278274536,4,1199,,,,,
0.3994201123714447,4,1249,,,,,
,4,1249,0.41535818576812744,4.088776111602783,10.393792152404785,0.7566666603088379,
,4,1249,,,,,0.42216581106185913
0.43097054958343506,5,1299,,,,,
0.45226001739501953,5,1349,,,,,
0.4113024175167084,5,1399,,,,,
0.39698275923728943,5,1449,,,,,
0.3714677691459656,5,1499,,,,,
,5,1499,0.3309610188007355,2.8603320121765137,6.908736228942871,0.6118333339691162,
,5,1499,,,,,0.3230551481246948
0.34403929114341736,6,1549,,,,,
0.301867812871933,6,1599,,,,,
0.04406261816620827,6,1649,,,,,
0.34958162903785706,6,1699,,,,,
0.09089675545692444,6,1749,,,,,
,6,1749,0.24308131635189056,2.098565101623535,4.6769022941589355,0.47333332896232605,
,6,1749,,,,,0.24152155220508575
0.4025420546531677,7,1799,,,,,
0.09865393489599228,7,1849,,,,,
-0.06142081692814827,7,1899,,,,,
0.2629756033420563,7,1949,,,,,
0.11213219165802002,7,1999,,,,,
,7,1999,0.19317424297332764,1.7497482299804688,3.7568931579589844,0.4191666543483734,
,7,1999,,,,,0.1843743920326233
0.24646233022212982,8,2049,,,,,
0.16139458119869232,8,2099,,,,,
0.5118038058280945,8,2149,,,,,
0.1403271108865738,8,2199,,,,,
0.10386298596858978,8,2249,,,,,
