train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.6072254180908203,0,49,,,,,
1.3536677360534668,0,99,,,,,
,0,124,1.3364431858062744,12.109880447387695,26.961944580078125,0.9950000047683716,
,0,124,,,,,1.7242571115493774
0.7615057229995728,1,149,,,,,
1.235547423362732,1,199,,,,,
0.6252117156982422,1,249,,,,,
,1,249,0.9255881905555725,10.188568115234375,23.968793869018555,0.9833333492279053,
,1,249,,,,,0.8978664875030518
0.6266965270042419,2,299,,,,,
0.40649205446243286,2,349,,,,,
,2,374,0.7021365761756897,8.101356506347656,20.32143211364746,0.9503333568572998,
,2,374,,,,,0.6573581099510193
0.41342610120773315,3,399,,,,,
0.3484667241573334,3,449,,,,,
0.35898804664611816,3,499,,,,,
,3,499,0.5437397360801697,6.175149917602539,16.487600326538086,0.9210000038146973,
,3,499,,,,,0.5117329359054565
0.3877745568752289,4,549,,,,,
0.5897586345672607,4,599,,,,,
,4,624,0.43644219636917114,4.660955429077148,12.034096717834473,0.8063333630561829,
,4,624,,,,,0.4064820408821106
0.2586170732975006,5,649,,,,,
0.3984234035015106,5,699,,,,,
0.21751807630062103,5,749,,,,,
,5,749,0.351203590631485,3.4863760471343994,8.863126754760742,0.7086666822433472,
,5,749,,,,,0.3236556351184845
0.3908880352973938,6,799,,,,,
0.16757473349571228,6,849,,,,,
,6,874,0.24877311289310455,2.659477949142456,6.397571563720703,0.5899999737739563,
,6,874,,,,,0.26388147473335266
0.201552614569664,7,899,,,,,
0.036548905074596405,7,949,,,,,
0.21464629471302032,7,999,,,,,
,7,999,0.19626520574092865,2.0722439289093018,4.706475734710693,0.4830000102519989,
,7,999,,,,,0.21778534352779388
0.3766818046569824,8,1049,,,,,
0.2901932895183563,8,1099,,,,,
,8,1124,0.17421174049377441,1.7787282466888428,3.9796319007873535,0.4423333406448364,
,8,1124,,,,,0.18670983612537384
0.18325048685073853,9,1149,,,,,
0.1624276489019394,9,1199,,,,,
0.16962537169456482,9,1249,,,,,
,9,1249,0.13691286742687225,1.5411077737808228,3.249850273132324,0.38233333826065063,
,9,1249,,,,,0.15913264453411102
0.04671814292669296,10,1299,,,,,
0.1556594967842102,10,1349,,,,,
,10,1374,0.13451452553272247,1.430096983909607,2.812721014022827,0.3413333296775818,
,10,1374,,,,,0.13885840773582458
0.1332894265651703,11,1399,,,,,
0.18389225006103516,11,1449,,,,,
0.16787375509738922,11,1499,,,,,
,11,1499,0.12084435671567917,1.3067704439163208,2.5529532432556152,0.3179999887943268,
,11,1499,,,,,0.11807021498680115
0.023952636867761612,12,1549,,,,,
0.08643924444913864,12,1599,,,,,
,12,1624,0.09985233843326569,1.2324132919311523,2.3153650760650635,0.2939999997615814,
,12,1624,,,,,0.11128087341785431
0.08708763122558594,13,1649,,,,,
0.1819722056388855,13,1699,,,,,
0.12549476325511932,13,1749,,,,,
,13,1749,0.0777260959148407,1.2185933589935303,2.3056931495666504,0.29633334279060364,
,13,1749,,,,,0.0968422070145607
0.09810072183609009,14,1799,,,,,
-0.06694771349430084,14,1849,,,,,
,14,1874,0.06494767963886261,1.1148396730422974,2.0344505310058594,0.23899999260902405,
,14,1874,,,,,0.08273454755544662
0.1801476627588272,15,1899,,,,,
0.10116048902273178,15,1949,,,,,
-0.0565459206700325,15,1999,,,,,
,15,1999,0.05764803662896156,1.115397334098816,2.036773204803467,0.2590000033378601,
,15,1999,,,,,0.07389415055513382
0.14055608212947845,16,2049,,,,,
0.03561878949403763,16,2099,,,,,
,16,2124,0.06013688072562218,1.0832014083862305,1.8815757036209106,0.23000000417232513,
,16,2124,,,,,0.06939838826656342
-0.15028615295886993,17,2149,,,,,
0.09345468878746033,17,2199,,,,,
0.2765308916568756,17,2249,,,,,
,17,2249,0.04676097631454468,1.0836608409881592,1.8645094633102417,0.23399999737739563,
,17,2249,,,,,0.05739772319793701
0.14128020405769348,18,2299,,,,,
0.15671855211257935,18,2349,,,,,
,18,2374,0.03631484881043434,1.043846607208252,1.7845906019210815,0.20999999344348907,
,18,2374,,,,,0.054078109562397
-0.029064401984214783,19,2399,,,,,
0.0982273668050766,19,2449,,,,,
0.1765594631433487,19,2499,,,,,
,19,2499,0.019794629886746407,1.0167371034622192,1.7830116748809814,0.22200000286102295,
,19,2499,,,,,0.042137086391448975
0.036132920533418655,20,2549,,,,,
0.05370796099305153,20,2599,,,,,
,20,2624,0.023548701778054237,1.0113024711608887,1.7307294607162476,0.19966666400432587,
,20,2624,,,,,0.035702310502529144
0.3634853959083557,21,2649,,,,,
-0.09850460290908813,21,2699,,,,,
0.26185616850852966,21,2749,,,,,
,21,2749,0.01999201439321041,1.0199178457260132,1.7117042541503906,0.210999995470047,
,21,2749,,,,,0.02924180030822754
0.01733938232064247,22,2799,,,,,
-0.17030170559883118,22,2849,,,,,
,22,2874,0.022552642971277237,1.003092646598816,1.6980730295181274,0.2006666660308838,
,22,2874,,,,,0.019821448251605034
0.13011401891708374,23,2899,,,,,
-0.12755675613880157,23,2949,,,,,
-0.1224249005317688,23,2999,,,,,
,23,2999,0.02105516754090786,1.0114909410476685,1.7526969909667969,0.2173333317041397,
,23,2999,,,,,0.01345219835639
0.11834368854761124,24,3049,,,,,
-0.16722412407398224,24,3099,,,,,
,24,3124,-0.0008673213887959719,0.9359114766120911,1.5925757884979248,0.19066666066646576,
,24,3124,,,,,0.006206183694303036
-0.13496704399585724,25,3149,,,,,
0.03112541139125824,25,3199,,,,,
0.05959872528910637,25,3249,,,,,
,25,3249,-0.015139039605855942,0.9654532670974731,1.617716670036316,0.18733333051204681,
,25,3249,,,,,0.002574125537648797
-0.06752223521471024,26,3299,,,,,
-0.13427279889583588,26,3349,,,,,
,26,3374,0.03950589895248413,1.0303820371627808,1.779453992843628,0.23133333027362823,
,26,3374,,,,,-0.0044639017432928085
0.04477609321475029,27,3399,,,,,
0.1704019159078598,27,3449,,,,,
0.15053939819335938,27,3499,,,,,
,27,3499,0.0021084125619381666,0.9647800326347351,1.6699151992797852,0.20666666328907013,
,27,3499,,,,,-0.010606220923364162
0.06684217602014542,28,3549,,,,,
-0.08728305250406265,28,3599,,,,,
,28,3624,-0.009304981678724289,0.9627315402030945,1.603646159172058,0.1913333386182785,
,28,3624,,,,,-0.016436869278550148
-0.10081090033054352,29,3649,,,,,
0.04455254599452019,29,3699,,,,,
-0.0935322567820549,29,3749,,,,,
,29,3749,-0.0218509528785944,0.9311848282814026,1.5580016374588013,0.18533332645893097,
,29,3749,,,,,-0.02733616530895233
0.01878422684967518,30,3799,,,,,
-0.010416991077363491,30,3849,,,,,
,30,3874,0.0016579474322497845,0.9317785501480103,1.5657206773757935,0.18933333456516266,
,30,3874,,,,,-0.028720194473862648
0.004900267347693443,31,3899,,,,,
0.006614180747419596,31,3949,,,,,
0.09593863040208817,31,3999,,,,,
,31,3999,-0.020986314862966537,0.9211130142211914,1.5345873832702637,0.17766666412353516,
,31,3999,,,,,-0.029079724103212357
0.2197093963623047,32,4049,,,,,
0.0039757960475981236,32,4099,,,,,
,32,4124,-0.032277777791023254,0.9213076829910278,1.55131196975708,0.17533333599567413,
,32,4124,,,,,-0.03862033784389496
0.14816127717494965,33,4149,,,,,
-0.21900230646133423,33,4199,,,,,
-0.2102893441915512,33,4249,,,,,
,33,4249,-0.03672757372260094,0.9191667437553406,1.58433997631073,0.19233334064483643,
,33,4249,,,,,-0.0451919361948967
-0.1266852468252182,34,4299,,,,,
-0.008616154082119465,34,4349,,,,,
,34,4374,-0.038472916930913925,0.9183431267738342,1.5152134895324707,0.18066667020320892,
,34,4374,,,,,-0.047967009246349335
-0.15460538864135742,35,4399,,,,,
0.018235400319099426,35,4449,,,,,
0.03179941698908806,35,4499,,,,,
,35,4499,-0.042602796107530594,0.9012528657913208,1.5074156522750854,0.18199999630451202,
,35,4499,,,,,-0.05209331214427948
0.07585017383098602,36,4549,,,,,
-0.15824465453624725,36,4599,,,,,
,36,4624,-0.04599268361926079,0.9026731848716736,1.5081672668457031,0.1770000010728836,
,36,4624,,,,,-0.06066481024026871
-0.13858622312545776,37,4649,,,,,
0.043913014233112335,37,4699,,,,,
-0.0991981029510498,37,4749,,,,,
,37,4749,-0.03134594112634659,0.9186503291130066,1.5052756071090698,0.16500000655651093,
,37,4749,,,,,-0.06735263019800186
0.010149456560611725,38,4799,,,,,
-0.0903225764632225,38,4849,,,,,
,38,4874,-0.05711500346660614,0.8963907361030579,1.4950437545776367,0.17133332788944244,
,38,4874,,,,,-0.07012619078159332
-0.2307443618774414,39,4899,,,,,
-0.12065374851226807,39,4949,,,,,
0.08327744901180267,39,4999,,,,,
,39,4999,-0.04887429624795914,0.8952239751815796,1.4838002920150757,0.16899999976158142,
,39,4999,,,,,-0.07542990893125534
-0.019011346623301506,40,5049,,,,,
-0.2503546476364136,40,5099,,,,,
