train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.1537861824035645,0,49,,,,,
1.6580573320388794,0,99,,,,,
,0,124,2.093848943710327,13.155604362487793,27.22713279724121,0.9953333139419556,
,0,124,,,,,2.5312461853027344
1.9659854173660278,1,149,,,,,
1.177355408668518,1,199,,,,,
1.5454351902008057,1,249,,,,,
,1,249,1.389459490776062,11.535959243774414,24.738422393798828,0.9803333282470703,
,1,249,,,,,1.4523769617080688
1.0635976791381836,2,299,,,,,
1.0110276937484741,2,349,,,,,
,2,374,1.1019423007965088,10.283843040466309,22.777847290039062,0.965666651725769,
,2,374,,,,,1.0569264888763428
0.5831605195999146,3,399,,,,,
0.8181692957878113,3,449,,,,,
0.6116915345191956,3,499,,,,,
,3,499,0.886509895324707,9.221949577331543,21.063806533813477,0.9553333520889282,
,3,499,,,,,0.8368400931358337
0.3697987496852875,4,549,,,,,
0.9827004075050354,4,599,,,,,
,4,624,0.7387886047363281,8.197872161865234,19.187103271484375,0.9356666803359985,
,4,624,,,,,0.6874856352806091
0.8601412773132324,5,649,,,,,
0.49077969789505005,5,699,,,,,
0.7794414162635803,5,749,,,,,
,5,749,0.671254575252533,7.342729091644287,17.39804458618164,0.9083333611488342,
,5,749,,,,,0.5837669968605042
0.6166921854019165,6,799,,,,,
0.36526626348495483,6,849,,,,,
,6,874,0.5573631525039673,6.471607208251953,15.78246784210205,0.8866666555404663,
,6,874,,,,,0.5045214891433716
0.3147522211074829,7,899,,,,,
0.308694988489151,7,949,,,,,
0.5435767769813538,7,999,,,,,
,7,999,0.5250496864318848,5.752110004425049,14.137872695922852,0.8429999947547913,
,7,999,,,,,0.4499112069606781
0.26535916328430176,8,1049,,,,,
0.403551310300827,8,1099,,,,,
,8,1124,0.438327431678772,4.962724685668945,12.853364944458008,0.8266666531562805,
,8,1124,,,,,0.3965437412261963
0.418242871761322,9,1149,,,,,
0.33668047189712524,9,1199,,,,,
0.387992262840271,9,1249,,,,,
,9,1249,0.37688174843788147,4.369664669036865,11.44542407989502,0.7723333239555359,
,9,1249,,,,,0.34489813446998596
0.08662986755371094,10,1299,,,,,
0.4528302848339081,10,1349,,,,,
,10,1374,0.356299489736557,3.8240644931793213,9.988432884216309,0.7379999756813049,
,10,1374,,,,,0.3088358938694
0.24484442174434662,11,1399,,,,,
0.2026873528957367,11,1449,,,,,
0.2750537097454071,11,1499,,,,,
,11,1499,0.31790250539779663,3.3693313598632812,8.494831085205078,0.6759999990463257,
,11,1499,,,,,0.26901501417160034
0.29265302419662476,12,1549,,,,,
0.04556601867079735,12,1599,,,,,
,12,1624,0.2652645409107208,2.963681221008301,7.1608991622924805,0.6209999918937683,
,12,1624,,,,,0.2334066480398178
0.14835768938064575,13,1649,,,,,
0.32371431589126587,13,1699,,,,,
0.2483351230621338,13,1749,,,,,
,13,1749,0.2707679569721222,2.6006414890289307,6.232820510864258,0.5556666851043701,
,13,1749,,,,,0.21912245452404022
-0.09685080498456955,14,1799,,,,,
0.16733108460903168,14,1849,,,,,
,14,1874,0.21947769820690155,2.367757558822632,5.47981595993042,0.5143333077430725,
,14,1874,,,,,0.18958133459091187
0.24577942490577698,15,1899,,,,,
0.2711496949195862,15,1949,,,,,
-0.00778309116140008,15,1999,,,,,
,15,1999,0.18688693642616272,2.190248489379883,4.895962715148926,0.4790000021457672,
,15,1999,,,,,0.17048031091690063
0.09356115013360977,16,2049,,,,,
0.10909993201494217,16,2099,,,,,
,16,2124,0.16475366055965424,1.9875907897949219,4.407343864440918,0.4560000002384186,
,16,2124,,,,,0.1488492637872696
0.009642232209444046,17,2149,,,,,
0.18612945079803467,17,2199,,,,,
0.19831319153308868,17,2249,,,,,
,17,2249,0.16918215155601501,1.8813121318817139,4.223330020904541,0.44566667079925537,
,17,2249,,,,,0.13970404863357544
0.4699709415435791,18,2299,,,,,
0.024943308904767036,18,2349,,,,,
,18,2374,0.15703152120113373,1.7860380411148071,3.908437490463257,0.42933332920074463,
,18,2374,,,,,0.12220873683691025
0.14858686923980713,19,2399,,,,,
0.20700135827064514,19,2449,,,,,
0.20535558462142944,19,2499,,,,,
,19,2499,0.12896974384784698,1.661141276359558,3.648495674133301,0.4086666703224182,
,19,2499,,,,,0.11560449004173279
-0.0880310907959938,20,2549,,,,,
