train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.806147336959839,0,49,,,,,
2.174245595932007,0,99,,,,,
1.6783121824264526,0,149,,,,,
,0,187,1.6577057838439941,12.30797004699707,26.39326286315918,0.9911666512489319,
,0,187,,,,,2.285003185272217
1.160980224609375,1,199,,,,,
1.0192543268203735,1,249,,,,,
1.154720664024353,1,299,,,,,
1.1715115308761597,1,349,,,,,
,1,375,1.134928822517395,10.38065242767334,23.487207412719727,0.9738333225250244,
,1,375,,,,,1.2256293296813965
0.9247683882713318,2,399,,,,,
1.1771321296691895,2,449,,,,,
1.119036316871643,2,499,,,,,
0.7963331341743469,2,549,,,,,
,2,563,0.8511509895324707,9.036968231201172,21.208683013916016,0.9578333497047424,
,2,563,,,,,0.8781500458717346
0.6402807235717773,3,599,,,,,
0.5945501327514648,3,649,,,,,
0.6351286172866821,3,699,,,,,
0.7079956531524658,3,749,,,,,
,3,751,0.7031852006912231,7.4561381340026855,18.729995727539062,0.9358333349227905,
,3,751,,,,,0.701482355594635
0.7958133816719055,4,799,,,,,
0.4857736825942993,4,849,,,,,
0.41234955191612244,4,899,,,,,
,4,939,0.5629723072052002,6.085812568664551,15.746045112609863,0.8858333230018616,
,4,939,,,,,0.5735706686973572
0.549328625202179,5,949,,,,,
0.48166245222091675,5,999,,,,,
0.46800243854522705,5,1049,,,,,
0.5901391506195068,5,1099,,,,,
,5,1127,0.48258206248283386,4.669022083282471,12.723108291625977,0.8208333253860474,
,5,1127,,,,,0.48267778754234314
0.29207125306129456,6,1149,,,,,
0.4167868196964264,6,1199,,,,,
0.2680102586746216,6,1249,,,,,
0.29182949662208557,6,1299,,,,,
,6,1315,0.3697773218154907,3.632214307785034,9.687525749206543,0.7129999995231628,
,6,1315,,,,,0.3935316801071167
0.45591649413108826,7,1349,,,,,
0.535123884677887,7,1399,,,,,
0.12549515068531036,7,1449,,,,,
0.19241271913051605,7,1499,,,,,
,7,1503,0.29584893584251404,2.835134744644165,7.210212230682373,0.6110000014305115,
,7,1503,,,,,0.32819658517837524
0.4446338713169098,8,1549,,,,,
0.185800701379776,8,1599,,,,,
0.14403659105300903,8,1649,,,,,
,8,1691,0.2432570904493332,2.304076671600342,5.432491302490234,0.5038333535194397,
,8,1691,,,,,0.2737908363342285
0.06419426202774048,9,1699,,,,,
0.2400621920824051,9,1749,,,,,
0.3802175223827362,9,1799,,,,,
0.36323532462120056,9,1849,,,,,
,9,1879,0.2300533801317215,1.9490783214569092,4.366463661193848,0.4546666741371155,
,9,1879,,,,,0.22980718314647675
0.3552911579608917,10,1899,,,,,
0.3399522602558136,10,1949,,,,,
0.0728726014494896,10,1999,,,,,
0.04970724508166313,10,2049,,,,,
,10,2067,0.1982576698064804,1.7592954635620117,3.851590156555176,0.4059999883174896,
,10,2067,,,,,0.20259879529476166
0.18834078311920166,11,2099,,,,,
0.3342686593532562,11,2149,,,,,
0.31241095066070557,11,2199,,,,,
