val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.621342897415161,14.782757759094238,28.962238311767578,0.9993333220481873,0,15,,
,,,,0,15,3.7376997470855713,
3.1477341651916504,14.601472854614258,28.74945831298828,0.9991333484649658,1,31,,
,,,,1,31,2.940553903579712,
2.8511762619018555,14.423240661621094,28.502504348754883,0.9986000061035156,2,47,,
,,,,2,47,2.608027458190918,
,,,,3,49,,2.505779504776001
2.6131465435028076,14.111190795898438,28.30780792236328,0.9983333349227905,3,63,,
,,,,3,63,2.3677663803100586,
2.4133095741271973,13.811746597290039,28.09871482849121,0.9977333545684814,4,79,,
,,,,4,79,2.1613807678222656,
2.273329734802246,13.557879447937012,27.94671630859375,0.9974666833877563,5,95,,
,,,,5,95,1.988586664199829,
,,,,6,99,,1.712062120437622
2.155653238296509,13.321802139282227,27.730810165405273,0.9970666766166687,6,111,,
,,,,6,111,1.8640882968902588,
2.0441102981567383,13.103898048400879,27.454681396484375,0.996399998664856,7,127,,
,,,,7,127,1.758150577545166,
1.9165593385696411,12.909300804138184,27.211706161499023,0.9959333539009094,8,143,,
,,,,8,143,1.645829200744629,
,,,,9,149,,1.4373077154159546
1.793534517288208,12.724191665649414,26.96773910522461,0.995199978351593,9,159,,
,,,,9,159,1.5398569107055664,
1.7050877809524536,12.549055099487305,26.742168426513672,0.9946666955947876,10,175,,
,,,,10,175,1.444955825805664,
1.6456820964813232,12.39188289642334,26.500080108642578,0.9940666556358337,11,191,,
,,,,11,191,1.3789184093475342,
,,,,12,199,,1.2917919158935547
1.5777841806411743,12.21296501159668,26.305177688598633,0.9932000041007996,12,207,,
,,,,12,207,1.310181736946106,
1.5169130563735962,12.07220458984375,26.099647521972656,0.9927999973297119,13,223,,
,,,,13,223,1.2613325119018555,
1.4679919481277466,11.92642879486084,25.865629196166992,0.9922666549682617,14,239,,
,,,,14,239,1.2129074335098267,
,,,,15,249,,0.9213575124740601
1.4260295629501343,11.808609962463379,25.67925453186035,0.9915333390235901,15,255,,
,,,,15,255,1.1723231077194214,
1.38259756565094,11.64499568939209,25.531511306762695,0.9905333518981934,16,271,,
,,,,16,271,1.1314520835876465,
1.3407061100006104,11.517351150512695,25.328601837158203,0.9896666407585144,17,287,,
,,,,17,287,1.093682050704956,
,,,,18,299,,0.818882405757904
1.3051246404647827,11.410772323608398,25.0867862701416,0.9888666868209839,18,303,,
,,,,18,303,1.0531156063079834,
1.2852751016616821,11.270102500915527,24.955734252929688,0.9872666597366333,19,319,,
,,,,19,319,1.017421841621399,
1.2451813220977783,11.131402015686035,24.76264190673828,0.9850666522979736,20,335,,
,,,,20,335,1.0007184743881226,
,,,,21,349,,0.9724087119102478
1.2075703144073486,11.027758598327637,24.544370651245117,0.9842666387557983,21,351,,
,,,,21,351,0.9721008539199829,
1.1765968799591064,10.924707412719727,24.429733276367188,0.9835333228111267,22,367,,
,,,,22,367,0.9312607645988464,
1.1656659841537476,10.82551383972168,24.303815841674805,0.9829333424568176,23,383,,
,,,,23,383,0.9040918350219727,
,,,,24,399,,1.012266755104065
1.1251237392425537,10.762621879577637,24.12849998474121,0.9833333492279053,24,399,,
,,,,24,399,0.8920058012008667,
1.0955651998519897,10.620388984680176,23.979171752929688,0.9814000129699707,25,415,,
,,,,25,415,0.8512559533119202,
1.0714905261993408,10.52157211303711,23.874874114990234,0.9809333086013794,26,431,,
,,,,26,431,0.8246101140975952,
1.057140588760376,10.476598739624023,23.787822723388672,0.9818000197410583,27,447,,
,,,,27,447,0.8221775889396667,
,,,,28,449,,1.2102198600769043
1.0332919359207153,10.372441291809082,23.670923233032227,0.9786666631698608,28,463,,
,,,,28,463,0.8129264116287231,
1.0178545713424683,10.26941967010498,23.526268005371094,0.9775999784469604,29,479,,
,,,,29,479,0.7842676639556885,
0.9939175248146057,10.23643970489502,23.44064712524414,0.9787333607673645,30,495,,
,,,,30,495,0.7586937546730042,
,,,,31,499,,0.6819320917129517
0.9871833324432373,10.15229606628418,23.28901481628418,0.9776666760444641,31,511,,
,,,,31,511,0.7457562685012817,
0.9635012149810791,10.079222679138184,23.235904693603516,0.9766666889190674,32,527,,
,,,,32,527,0.7213881015777588,
0.9595332741737366,10.005816459655762,23.100954055786133,0.9757999777793884,33,543,,
,,,,33,543,0.718085765838623,
,,,,34,549,,0.7360172867774963
0.9438415765762329,9.947860717773438,22.986774444580078,0.9742000102996826,34,559,,
,,,,34,559,0.696508526802063,
0.9325861930847168,9.919822692871094,22.973243713378906,0.9735999703407288,35,575,,
,,,,35,575,0.6913520097732544,
0.9235720038414001,9.8716402053833,22.91255760192871,0.9735999703407288,36,591,,
,,,,36,591,0.6785971522331238,
,,,,37,599,,0.7339915037155151
0.9105981588363647,9.859267234802246,22.842472076416016,0.9737333059310913,37,607,,
,,,,37,607,0.6771664023399353,
