train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.7999932765960693,0,49,,,,,
,0,93,2.3584113121032715,13.761032104492188,28.024166107177734,0.9983333349227905,
,0,93,,,,,2.7658419609069824
2.269634246826172,1,99,,,,,
1.894203782081604,1,149,,,,,
,1,187,1.6311039924621582,12.343480110168457,26.298633575439453,0.9919999837875366,
,1,187,,,,,1.7045767307281494
1.1951051950454712,2,199,,,,,
1.4799541234970093,2,249,,,,,
,2,281,1.3176687955856323,11.20394515991211,24.50979995727539,0.9810000061988831,
,2,281,,,,,1.2572526931762695
1.024533987045288,3,299,,,,,
1.0015347003936768,3,349,,,,,
,3,375,1.1242454051971436,10.243911743164062,22.87495231628418,0.9700000286102295,
,3,375,,,,,1.033908486366272
1.218017816543579,4,399,,,,,
0.7206548452377319,4,449,,,,,
,4,469,1.006960391998291,9.413519859313965,21.535646438598633,0.9610000252723694,
,4,469,,,,,0.8920546174049377
0.7574355006217957,5,499,,,,,
0.825925886631012,5,549,,,,,
,5,563,0.8637135028839111,8.6490478515625,20.339887619018555,0.9526666402816772,
,5,563,,,,,0.7933416366577148
0.5987792611122131,6,599,,,,,
0.7417138814926147,6,649,,,,,
,6,657,0.7689145803451538,7.951932430267334,19.205827713012695,0.9446666836738586,
,6,657,,,,,0.6957998275756836
0.7653197646141052,7,699,,,,,
0.713327169418335,7,749,,,,,
,7,751,0.705610454082489,7.327469348907471,18.046344757080078,0.9293333292007446,
,7,751,,,,,0.6223469376564026
0.6999686360359192,8,799,,,,,
,8,845,0.6122772097587585,6.726330757141113,17.068496704101562,0.9200000166893005,
,8,845,,,,,0.5595235824584961
0.6113321185112,9,849,,,,,
0.7182053923606873,9,899,,,,,
,9,939,0.5834289789199829,6.1520161628723145,15.905645370483398,0.9036666750907898,
,9,939,,,,,0.5055747032165527
0.5377150774002075,10,949,,,,,
0.32258617877960205,10,999,,,,,
,10,1033,0.5298792123794556,5.60159158706665,14.572047233581543,0.8713333606719971,
,10,1033,,,,,0.4647656977176666
0.4048311710357666,11,1049,,,,,
0.5606482625007629,11,1099,,,,,
,11,1127,0.5229079723358154,5.133386611938477,13.463627815246582,0.847000002861023,
,11,1127,,,,,0.4165218770503998
0.35200998187065125,12,1149,,,,,
0.10165625810623169,12,1199,,,,,
,12,1221,0.4330540597438812,4.7104997634887695,12.395295143127441,0.8293333053588867,
,12,1221,,,,,0.3937497138977051
0.5103361010551453,13,1249,,,,,
0.37551188468933105,13,1299,,,,,
,13,1315,0.4275875985622406,4.370368957519531,11.01595401763916,0.765666663646698,
,13,1315,,,,,0.35068848729133606
0.12060453742742538,14,1349,,,,,
0.20665670931339264,14,1399,,,,,
,14,1409,0.3768247663974762,3.915834665298462,9.934710502624512,0.7423333525657654,
,14,1409,,,,,0.3151516616344452
0.4510916769504547,15,1449,,,,,
0.3189254403114319,15,1499,,,,,
,15,1503,0.3261919915676117,3.6001369953155518,8.93758773803711,0.7086666822433472,
,15,1503,,,,,0.29510149359703064
0.21621572971343994,16,1549,,,,,
,16,1597,0.30594614148139954,3.2826783657073975,7.795194625854492,0.6416666507720947,
,16,1597,,,,,0.25774165987968445
0.397416889667511,17,1599,,,,,
0.12188508361577988,17,1649,,,,,
,17,1691,0.27246126532554626,2.9914772510528564,6.927270412445068,0.5870000123977661,
,17,1691,,,,,0.2373509556055069
0.17339596152305603,18,1699,,,,,
0.27901017665863037,18,1749,,,,,
,18,1785,0.2689535617828369,2.7685420513153076,6.329229354858398,0.5526666641235352,
,18,1785,,,,,0.2097347378730774
0.15531562268733978,19,1799,,,,,
0.23373562097549438,19,1849,,,,,
