train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
3.162156105041504,0,49,,,,,
,0,62,2.674683094024658,14.516558647155762,28.298734664916992,0.9984999895095825,
,0,62,,,,,2.967564821243286
2.3779280185699463,1,99,,,,,
,1,125,2.039297103881836,13.258956909179688,27.66980743408203,0.9965000152587891,
,1,125,,,,,2.088503837585449
2.069810628890991,2,149,,,,,
,2,188,1.6431944370269775,12.451115608215332,26.43821144104004,0.9915000200271606,
,2,188,,,,,1.5801047086715698
1.8058207035064697,3,199,,,,,
1.1874336004257202,3,249,,,,,
,3,251,1.4433908462524414,11.788373947143555,25.417118072509766,0.987333357334137,
,3,251,,,,,1.323089361190796
1.5243693590164185,4,299,,,,,
,4,314,1.27830970287323,11.165493965148926,24.457735061645508,0.9823333621025085,
,4,314,,,,,1.1786755323410034
1.0026878118515015,5,349,,,,,
,5,377,1.151100754737854,10.637127876281738,23.556913375854492,0.9760000109672546,
,5,377,,,,,1.0634993314743042
0.966234564781189,6,399,,,,,
,6,440,1.0653365850448608,10.152092933654785,22.817974090576172,0.9710000157356262,
,6,440,,,,,0.9751918911933899
0.8460754156112671,7,449,,,,,
0.7200245261192322,7,499,,,,,
,7,503,0.9688051342964172,9.750843048095703,22.194915771484375,0.9681666493415833,
,7,503,,,,,0.9078506231307983
0.809583842754364,8,549,,,,,
,8,566,0.8913874626159668,9.310578346252441,21.525985717773438,0.965666651725769,
,8,566,,,,,0.8386010527610779
0.8585759401321411,9,599,,,,,
,9,629,0.8220594525337219,8.79404067993164,20.678001403808594,0.9580000042915344,
,9,629,,,,,0.7847008109092712
0.8465939164161682,10,649,,,,,
,10,692,0.7714524865150452,8.278336524963379,19.795284271240234,0.9514999985694885,
,10,692,,,,,0.7362208366394043
0.5919619202613831,11,699,,,,,
0.5701614022254944,11,749,,,,,
,11,755,0.7239553332328796,7.809293746948242,18.938636779785156,0.9421666860580444,
,11,755,,,,,0.6923550367355347
0.5486581325531006,12,799,,,,,
