train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.7407060861587524,0,49,,,,,
,0,93,1.565061330795288,12.544902801513672,27.808698654174805,0.9959999918937683,
,0,93,,,,,2.0086545944213867
1.1533094644546509,1,99,,,,,
1.0074384212493896,1,149,,,,,
,1,187,1.0839413404464722,10.928449630737305,25.247968673706055,0.9869999885559082,
,1,187,,,,,1.1314189434051514
0.7016433477401733,2,199,,,,,
0.6879487633705139,2,249,,,,,
,2,281,0.8475263118743896,9.45773983001709,22.825651168823242,0.9706666469573975,
,2,281,,,,,0.8628848195075989
0.5460314154624939,3,299,,,,,
0.48619142174720764,3,349,,,,,
,3,375,0.6943718194961548,7.792060375213623,19.975370407104492,0.9470000267028809,
,3,375,,,,,0.7011332511901855
0.8483173251152039,4,399,,,,,
0.6295179724693298,4,449,,,,,
,4,469,0.5803383588790894,6.252492904663086,17.009037017822266,0.9070000052452087,
,4,469,,,,,0.5933691263198853
0.4304468333721161,5,499,,,,,
0.526179313659668,5,549,,,,,
,5,563,0.5186105370521545,5.266826629638672,14.490555763244629,0.8579999804496765,
,5,563,,,,,0.5109362006187439
0.7195041179656982,6,599,,,,,
0.3026370406150818,6,649,,,,,
,6,657,0.39836251735687256,4.228272438049316,12.104596138000488,0.8173333406448364,
,6,657,,,,,0.4472326338291168
0.5040802955627441,7,699,,,,,
0.42501652240753174,7,749,,,,,
,7,751,0.37144118547439575,3.6478028297424316,9.698678016662598,0.7300000190734863,
,7,751,,,,,0.3814786970615387
0.6056519150733948,8,799,,,,,
,8,845,0.30745333433151245,3.063981056213379,8.060108184814453,0.675000011920929,
,8,845,,,,,0.338726282119751
0.393553763628006,9,849,,,,,
0.34437862038612366,9,899,,,,,
,9,939,0.2743157148361206,2.6681203842163086,6.533908367156982,0.5816666483879089,
,9,939,,,,,0.30583757162094116
0.5637618899345398,10,949,,,,,
0.3629196882247925,10,999,,,,,
,10,1033,0.21618297696113586,2.2555735111236572,5.4339141845703125,0.5173333287239075,
,10,1033,,,,,0.2696504294872284
0.2650878131389618,11,1049,,,,,
0.09290537238121033,11,1099,,,,,
,11,1127,0.18291443586349487,2.0424821376800537,4.77714204788208,0.4763333201408386,
,11,1127,,,,,0.24818886816501617
0.22472132742404938,12,1149,,,,,
0.3538709580898285,12,1199,,,,,
,12,1221,0.17303860187530518,1.8551572561264038,4.286227703094482,0.44066667556762695,
,12,1221,,,,,0.22182245552539825
0.4016793370246887,13,1249,,,,,
0.21557840704917908,13,1299,,,,,
,13,1315,0.1544935554265976,1.6792563199996948,3.7358996868133545,0.4103333353996277,
,13,1315,,,,,0.2031143307685852
0.3137710988521576,14,1349,,,,,
0.19987079501152039,14,1399,,,,,
,14,1409,0.13066905736923218,1.6125540733337402,3.465212821960449,0.390666663646698,
,14,1409,,,,,0.19126930832862854
0.13766564428806305,15,1449,,,,,
0.13038913905620575,15,1499,,,,,
,15,1503,0.13021768629550934,1.5044476985931396,3.1682512760162354,0.37166666984558105,
,15,1503,,,,,0.18001055717468262
0.1750372052192688,16,1549,,,,,
,16,1597,0.11361300945281982,1.420008897781372,3.0577502250671387,0.37166666984558105,
,16,1597,,,,,0.16069194674491882
0.2987838387489319,17,1599,,,,,
0.09803401678800583,17,1649,,,,,
,17,1691,0.09506531804800034,1.377071499824524,2.7817516326904297,0.3409999907016754,
,17,1691,,,,,0.15523390471935272
0.32876524329185486,18,1699,,,,,
0.2294769138097763,18,1749,,,,,
,18,1785,0.08584169298410416,1.2844089269638062,2.5598506927490234,0.31033334136009216,
,18,1785,,,,,0.14438585937023163
0.10108190029859543,19,1799,,,,,
0.18692146241664886,19,1849,,,,,
,19,1879,0.07865110784769058,1.2310234308242798,2.4161698818206787,0.29766666889190674,
,19,1879,,,,,0.1312960684299469
0.2743711471557617,20,1899,,,,,
0.09612845629453659,20,1949,,,,,
,20,1973,0.07841040194034576,1.2503149509429932,2.3583264350891113,0.2906666696071625,
,20,1973,,,,,0.1257566511631012
0.07725799828767776,21,1999,,,,,
0.2047746479511261,21,2049,,,,,
,21,2067,0.04890456050634384,1.1609373092651367,2.2020153999328613,0.2706666588783264,
,21,2067,,,,,0.11920426040887833
0.30337944626808167,22,2099,,,,,
0.05833347141742706,22,2149,,,,,
,22,2161,0.06217848137021065,1.16163170337677,2.149080514907837,0.26600000262260437,
,22,2161,,,,,0.10875300318002701
-0.18353748321533203,23,2199,,,,,
0.1756063550710678,23,2249,,,,,
,23,2255,0.05303151160478592,1.132814884185791,2.104999303817749,0.25099998712539673,
,23,2255,,,,,0.1041385754942894
0.07695600390434265,24,2299,,,,,
-0.13101646304130554,24,2349,,,,,
,24,2349,0.0514184907078743,1.1407405138015747,2.070474863052368,0.24966666102409363,
,24,2349,,,,,0.0913299098610878
0.16645687818527222,25,2399,,,,,
,25,2443,0.051974982023239136,1.084642767906189,1.9521244764328003,0.24633333086967468,
,25,2443,,,,,0.08557695150375366
0.10849810391664505,26,2449,,,,,
0.21887809038162231,26,2499,,,,,
,26,2537,0.04065505415201187,1.091195821762085,1.9144771099090576,0.23466666042804718,
,26,2537,,,,,0.07827867567539215
0.10530081391334534,27,2549,,,,,
0.01697857305407524,27,2599,,,,,
,27,2631,0.05723126232624054,1.1031303405761719,1.9262114763259888,0.23600000143051147,
,27,2631,,,,,0.07704000920057297
0.026619551703333855,28,2649,,,,,
0.07299268990755081,28,2699,,,,,
,28,2725,0.04883478209376335,1.0435346364974976,1.859385371208191,0.2316666692495346,
,28,2725,,,,,0.07142921537160873
0.12754710018634796,29,2749,,,,,
0.16886068880558014,29,2799,,,,,
,29,2819,0.0227362047880888,1.039852499961853,1.8290636539459229,0.22100000083446503,
,29,2819,,,,,0.06264356523752213
0.08600672334432602,30,2849,,,,,
0.053024835884571075,30,2899,,,,,
,30,2913,0.018432404845952988,1.023470163345337,1.8200693130493164,0.22466666996479034,
,30,2913,,,,,0.055391255766153336
-0.01967448554933071,31,2949,,,,,
0.11288692057132721,31,2999,,,,,
,31,3007,0.008324594236910343,1.0069438219070435,1.7656753063201904,0.21699999272823334,
,31,3007,,,,,0.045139115303754807
0.06067948415875435,32,3049,,,,,
0.19933727383613586,32,3099,,,,,
,32,3101,0.022487761452794075,1.0218899250030518,1.7648872137069702,0.2056666612625122,
,32,3101,,,,,0.04111586883664131
0.09059815853834152,33,3149,,,,,
,33,3195,0.02091079391539097,1.001095175743103,1.7520078420639038,0.20800000429153442,
,33,3195,,,,,0.03866133838891983
0.07030262798070908,34,3199,,,,,
-0.09599360078573227,34,3249,,,,,
,34,3289,0.012825489044189453,1.0002509355545044,1.7250977754592896,0.20533333718776703,
,34,3289,,,,,0.032145947217941284
0.07351697981357574,35,3299,,,,,
0.041106224060058594,35,3349,,,,,
,35,3383,0.009898709133267403,0.9918342232704163,1.728006362915039,0.20633333921432495,
,35,3383,,,,,0.027370955795049667
0.16085994243621826,36,3399,,,,,
0.08429738879203796,36,3449,,,,,
,36,3477,-0.007771093863993883,0.9677349328994751,1.6701709032058716,0.2016666680574417,
,36,3477,,,,,0.020342033356428146
0.09336591511964798,37,3499,,,,,
-0.015156496316194534,37,3549,,,,,
,37,3571,-0.0012604183284565806,0.9693832397460938,1.6913630962371826,0.19833333790302277,
,37,3571,,,,,0.0155215784907341
-0.01766473427414894,38,3599,,,,,
-0.005094804801046848,38,3649,,,,,
,38,3665,0.016442030668258667,0.9920280575752258,1.745381236076355,0.21666666865348816,
,38,3665,,,,,0.011497893370687962
-0.023674121126532555,39,3699,,,,,
0.0925489217042923,39,3749,,,,,
,39,3759,-0.0036758175119757652,0.9587946534156799,1.6876550912857056,0.2029999941587448,
,39,3759,,,,,0.006245526950806379
-0.07333595305681229,40,3799,,,,,
0.11332539469003677,40,3849,,,,,
,40,3853,-0.0070746890269219875,0.9515467882156372,1.6371568441390991,0.19733333587646484,
,40,3853,,,,,-0.0015887916088104248
0.024089619517326355,41,3899,,,,,
,41,3947,-0.008957700803875923,0.944736897945404,1.6202799081802368,0.18933333456516266,
,41,3947,,,,,-0.005140878725796938
