train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5918068885803223,0,49,,,,,
2.0148115158081055,0,99,,,,,
,0,124,2.0327377319335938,13.200687408447266,27.508682250976562,0.9959999918937683,
,0,124,,,,,2.478898286819458
2.0183308124542236,1,149,,,,,
1.3270630836486816,1,199,,,,,
0.5856956243515015,1,249,,,,,
,1,249,1.398850679397583,11.65255355834961,25.138235092163086,0.984666645526886,
,1,249,,,,,1.3917053937911987
1.0385620594024658,2,299,,,,,
0.8966838717460632,2,349,,,,,
,2,374,1.1165674924850464,10.469143867492676,23.285396575927734,0.9743333458900452,
,2,374,,,,,1.0462815761566162
1.178473711013794,3,399,,,,,
0.8446088433265686,3,449,,,,,
0.7483410239219666,3,499,,,,,
,3,499,0.9463128447532654,9.538466453552246,21.82112693786621,0.9643333554267883,
,3,499,,,,,0.8603866696357727
0.527402400970459,4,549,,,,,
0.658798098564148,4,599,,,,,
,4,624,0.8097682595252991,8.61306381225586,20.32835578918457,0.9526666402816772,
,4,624,,,,,0.7274289131164551
0.5331347584724426,5,649,,,,,
0.576553225517273,5,699,,,,,
0.5527880191802979,5,749,,,,,
,5,749,0.7202717661857605,7.728484153747559,18.929349899291992,0.9466666579246521,
,5,749,,,,,0.6217567920684814
0.4886244535446167,6,799,,,,,
0.3970593512058258,6,849,,,,,
,6,874,0.5992900133132935,6.686645030975342,16.91926383972168,0.918666660785675,
,6,874,,,,,0.5397595167160034
0.2608526945114136,7,899,,,,,
0.42762476205825806,7,949,,,,,
0.31840476393699646,7,999,,,,,
,7,999,0.49511438608169556,5.680919170379639,15.007973670959473,0.8983333110809326,
,7,999,,,,,0.45899465680122375
0.6447208523750305,8,1049,,,,,
0.24917051196098328,8,1099,,,,,
,8,1124,0.44373029470443726,4.698587894439697,12.692892074584961,0.8493333458900452,
,8,1124,,,,,0.38946834206581116
0.3364483118057251,9,1149,,,,,
0.4803960919380188,9,1199,,,,,
0.22083835303783417,9,1249,,,,,
,9,1249,0.4023091197013855,3.9366836547851562,10.787343978881836,0.8016666769981384,
,9,1249,,,,,0.3402596414089203
0.12644541263580322,10,1299,,,,,
0.17214560508728027,10,1349,,,,,
,10,1374,0.34314391016960144,3.3832242488861084,8.377385139465332,0.6793333292007446,
,10,1374,,,,,0.29373881220817566
0.28775086998939514,11,1399,,,,,
0.23549695312976837,11,1449,,,,,
0.2535246014595032,11,1499,,,,,
,11,1499,0.29447296261787415,2.8307127952575684,7.0571770668029785,0.6309999823570251,
,11,1499,,,,,0.2550150156021118
0.09901213645935059,12,1549,,,,,
0.15577799081802368,12,1599,,,,,
,12,1624,0.2401236742734909,2.448653221130371,5.980268955230713,0.5663333535194397,
,12,1624,,,,,0.214654341340065
0.26695516705513,13,1649,,,,,
0.11414176225662231,13,1699,,,,,
0.15612445771694183,13,1749,,,,,
,13,1749,0.24117614328861237,2.1770341396331787,5.066707134246826,0.5093333125114441,
,13,1749,,,,,0.1768907904624939
0.06379656493663788,14,1799,,,,,
0.3597434163093567,14,1849,,,,,
,14,1874,0.18141677975654602,1.9533113241195679,4.373925685882568,0.4516666531562805,
,14,1874,,,,,0.1646432727575302
-0.06915857642889023,15,1899,,,,,
0.26998627185821533,15,1949,,,,,
-0.12780357897281647,15,1999,,,,,
,15,1999,0.15156367421150208,1.7832409143447876,3.9260363578796387,0.42533332109451294,
,15,1999,,,,,0.13128462433815002
0.07043584436178207,16,2049,,,,,
0.08113576471805573,16,2099,,,,,
,16,2124,0.12929724156856537,1.71986722946167,3.7755143642425537,0.4169999957084656,
,16,2124,,,,,0.11540763080120087
0.12202639877796173,17,2149,,,,,
0.06215474009513855,17,2199,,,,,
0.09720400720834732,17,2249,,,,,
,17,2249,0.11364284157752991,1.6183722019195557,3.425798177719116,0.37599998712539673,
