train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.531357765197754,0,49,,,,,
,0,62,2.6765329837799072,14.448333740234375,28.17839813232422,0.9979333281517029,
,0,62,,,,,3.0334131717681885
2.163288116455078,1,99,,,,,
,1,125,2.1377437114715576,13.074307441711426,27.216432571411133,0.9959999918937683,
,1,125,,,,,2.085533380508423
1.7121036052703857,2,149,,,,,
,2,188,1.6691237688064575,12.144745826721191,25.9254207611084,0.9923999905586243,
,2,188,,,,,1.6440271139144897
1.5665855407714844,3,199,,,,,
1.1744091510772705,3,249,,,,,
,3,251,1.4026620388031006,11.33537769317627,24.670106887817383,0.9856666922569275,
,3,251,,,,,1.3051400184631348
0.9902610778808594,4,299,,,,,
,4,314,1.2281599044799805,10.604631423950195,23.46376609802246,0.9774666428565979,
,4,314,,,,,1.1182506084442139
0.8048154711723328,5,349,,,,,
,5,377,1.0862458944320679,9.986295700073242,22.516300201416016,0.9711333513259888,
,5,377,,,,,0.9782820343971252
1.0243873596191406,6,399,,,,,
,6,440,0.9627723693847656,9.454261779785156,21.687040328979492,0.9640666842460632,
,6,440,,,,,0.8603019714355469
0.8591122627258301,7,449,,,,,
0.6268324851989746,7,499,,,,,
,7,503,0.8735884428024292,8.956649780273438,20.88129234313965,0.9574666619300842,
,7,503,,,,,0.7710350155830383
0.9397334456443787,8,549,,,,,
,8,566,0.807912290096283,8.498798370361328,19.928180694580078,0.9472666382789612,
,8,566,,,,,0.6919667720794678
0.829753577709198,9,599,,,,,
,9,629,0.7497125267982483,8.009148597717285,18.96634864807129,0.9268666505813599,
,9,629,,,,,0.6390228867530823
0.6480909585952759,10,649,,,,,
,10,692,0.7072758078575134,7.510221004486084,18.02099609375,0.9173333048820496,
,10,692,,,,,0.5982860326766968
0.42149218916893005,11,699,,,,,
0.35566097497940063,11,749,,,,,
,11,755,0.6548818349838257,7.102198600769043,17.244077682495117,0.9054666757583618,
,11,755,,,,,0.5456207394599915
0.4191635251045227,12,799,,,,,
,12,818,0.608954131603241,6.69459342956543,16.478618621826172,0.8944000005722046,
,12,818,,,,,0.5079593062400818
0.3212960958480835,13,849,,,,,
,13,881,0.5797472596168518,6.317101955413818,15.548253059387207,0.8740666508674622,
,13,881,,,,,0.4927050471305847
0.38983991742134094,14,899,,,,,
,14,944,0.5327745676040649,5.991850852966309,14.787232398986816,0.8566666841506958,
,14,944,,,,,0.4460817873477936
0.24577410519123077,15,949,,,,,
0.4391366243362427,15,999,,,,,
,15,1007,0.511085033416748,5.6772284507751465,14.040948867797852,0.842199981212616,
,15,1007,,,,,0.42887231707572937
0.3980930745601654,16,1049,,,,,
,16,1070,0.4775088131427765,5.362340450286865,13.430654525756836,0.8209999799728394,
,16,1070,,,,,0.40627428889274597
0.6314113736152649,17,1099,,,,,
,17,1133,0.4683604836463928,5.105379104614258,12.706951141357422,0.8143333196640015,
,17,1133,,,,,0.3873580992221832
0.4420163035392761,18,1149,,,,,
,18,1196,0.43613100051879883,4.821871280670166,11.987594604492188,0.7885333299636841,
,18,1196,,,,,0.35353657603263855
0.2178686559200287,19,1199,,,,,
0.41169705986976624,19,1249,,,,,
,19,1259,0.43124815821647644,4.505086898803711,11.445759773254395,0.7797999978065491,
,19,1259,,,,,0.3321997821331024
0.11879075318574905,20,1299,,,,,
,20,1322,0.40221935510635376,4.322372913360596,11.06898307800293,0.7504666447639465,
,20,1322,,,,,0.3151666820049286
0.11947726458311081,21,1349,,,,,
,21,1385,0.4082457423210144,4.070610523223877,10.512123107910156,0.7352666854858398,
,21,1385,,,,,0.2949744462966919
0.4165427088737488,22,1399,,,,,
,22,1448,0.38613197207450867,3.8715198040008545,10.12955379486084,0.7199333310127258,
,22,1448,,,,,0.27619391679763794
0.3792242109775543,23,1449,,,,,
0.5505185723304749,23,1499,,,,,
,23,1511,0.35888350009918213,3.6400909423828125,9.33720874786377,0.691266655921936,
,23,1511,,,,,0.26262035965919495
0.2657894492149353,24,1549,,,,,
,24,1574,0.33661559224128723,3.460507869720459,8.893840789794922,0.6815333366394043,
,24,1574,,,,,0.24901911616325378
0.2782679796218872,25,1599,,,,,
,25,1637,0.30826225876808167,3.3084874153137207,8.17878246307373,0.6638666391372681,
,25,1637,,,,,0.2371622622013092
0.32560256123542786,26,1649,,,,,
0.14574535191059113,26,1699,,,,,
,26,1700,0.2923968732357025,3.1536879539489746,7.8711066246032715,0.6382666826248169,
,26,1700,,,,,0.2087792605161667
0.1720438450574875,27,1749,,,,,
,27,1763,0.29107534885406494,3.0178349018096924,7.211694240570068,0.6088666915893555,
,27,1763,,,,,0.2037825882434845
0.16953206062316895,28,1799,,,,,
,28,1826,0.30317533016204834,2.9323294162750244,6.867330074310303,0.6001999974250793,
,28,1826,,,,,0.19702616333961487
0.2095751017332077,29,1849,,,,,
,29,1889,0.2631719410419464,2.7896196842193604,6.715024948120117,0.5684000253677368,
,29,1889,,,,,0.1810925304889679
0.4583674371242523,30,1899,,,,,
0.15517407655715942,30,1949,,,,,
,30,1952,0.25762027502059937,2.7056238651275635,6.266087532043457,0.5479999780654907,
,30,1952,,,,,0.17617562413215637
0.29734039306640625,31,1999,,,,,
,31,2015,0.2554493844509125,2.625609874725342,6.161398410797119,0.5378000140190125,
,31,2015,,,,,0.16683176159858704
0.12098337709903717,32,2049,,,,,
,32,2078,0.2457372546195984,2.5759027004241943,5.829150199890137,0.5262666940689087,
,32,2078,,,,,0.1592160016298294
0.11571308970451355,33,2099,,,,,
,33,2141,0.2345416098833084,2.5073094367980957,5.64370059967041,0.5134666562080383,
,33,2141,,,,,0.1495419591665268
0.16409973800182343,34,2149,,,,,
0.03514198958873749,34,2199,,,,,
,34,2204,0.22577832639217377,2.4664223194122314,5.542015075683594,0.5129333138465881,
,34,2204,,,,,0.1368224024772644
0.11197125166654587,35,2249,,,,,
,35,2267,0.21756651997566223,2.401064157485962,5.392143726348877,0.4981333315372467,
,35,2267,,,,,0.1371155083179474
0.08023256063461304,36,2299,,,,,
,36,2330,0.2242891639471054,2.3602356910705566,5.249482154846191,0.49186667799949646,
,36,2330,,,,,0.12440505623817444
0.28419792652130127,37,2349,,,,,
,37,2393,0.23148120939731598,2.392848253250122,5.624824523925781,0.5026000142097473,
,37,2393,,,,,0.12841810286045074
0.2062743902206421,38,2399,,,,,
0.06984921544790268,38,2449,,,,,
,38,2456,0.19768866896629333,2.295130968093872,5.213878631591797,0.4848000109195709,
,38,2456,,,,,0.11799747496843338
0.08486613631248474,39,2499,,,,,
,39,2519,0.19670601189136505,2.2583298683166504,5.0093207359313965,0.4758000075817108,
,39,2519,,,,,0.1126367375254631
-0.10622287541627884,40,2549,,,,,
,40,2582,0.19769997894763947,2.238755226135254,4.9594221115112305,0.47620001435279846,
,40,2582,,,,,0.10266668349504471
0.05206647515296936,41,2599,,,,,
,41,2645,0.2054896354675293,2.199439287185669,4.945780277252197,0.4731999933719635,
,41,2645,,,,,0.10391997545957565
0.027010668069124222,42,2649,,,,,
0.09134973585605621,42,2699,,,,,
,42,2708,0.18709181249141693,2.1836326122283936,4.796967506408691,0.4676666557788849,
,42,2708,,,,,0.09645692259073257
0.20600464940071106,43,2749,,,,,
,43,2771,0.18748028576374054,2.1600828170776367,4.777604103088379,0.46453332901000977,
,43,2771,,,,,0.09262191504240036
0.13948850333690643,44,2799,,,,,
,44,2834,0.18005059659481049,2.1479008197784424,4.81278657913208,0.4586666524410248,
,44,2834,,,,,0.08527187258005142
0.0254701878875494,45,2849,,,,,
,45,2897,0.17642001807689667,2.1175918579101562,4.670044898986816,0.45373332500457764,
,45,2897,,,,,0.07819602638483047
-0.26119574904441833,46,2899,,,,,
0.17342528700828552,46,2949,,,,,
,46,2960,0.1767181009054184,2.1077773571014404,4.55698823928833,0.4483333230018616,
,46,2960,,,,,0.0790400579571724
0.0007240147097036242,47,2999,,,,,
,47,3023,0.17613035440444946,2.0909957885742188,4.612771034240723,0.44920000433921814,
,47,3023,,,,,0.0734884962439537
-0.09458642452955246,48,3049,,,,,
,48,3086,0.17829565703868866,2.0871365070343018,4.642641544342041,0.44999998807907104,
,48,3086,,,,,0.07583436369895935
0.2859262228012085,49,3099,,,,,
-0.24709385633468628,49,3149,,,,,
,49,3149,0.17180845141410828,2.0779571533203125,4.524290561676025,0.44893333315849304,
,49,3149,,,,,0.06670009344816208
-0.029111843556165695,50,3199,,,,,
,50,3212,0.16941094398498535,2.0658481121063232,4.548454761505127,0.4487999975681305,
,50,3212,,,,,0.06631764024496078
