train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.403071165084839,0,49,,,,,
2.207581043243408,0,99,,,,,
1.7662465572357178,0,149,,,,,
,0,156,1.8356857299804688,12.765953063964844,26.780536651611328,0.9950000047683716,
,0,156,,,,,2.382905960083008
1.5185966491699219,1,199,,,,,
1.0722723007202148,1,249,,,,,
1.116476058959961,1,299,,,,,
,1,313,1.2699683904647827,11.016606330871582,23.903793334960938,0.9808666706085205,
,1,313,,,,,1.296478271484375
1.0600718259811401,2,349,,,,,
1.1856197118759155,2,399,,,,,
0.7839395999908447,2,449,,,,,
,2,470,0.9821757674217224,9.655603408813477,21.689319610595703,0.9701333045959473,
,2,470,,,,,0.9472866058349609
0.8351926207542419,3,499,,,,,
0.6419376730918884,3,549,,,,,
0.7122978568077087,3,599,,,,,
,3,627,0.7725974321365356,8.138325691223145,19.200693130493164,0.9459333419799805,
,3,627,,,,,0.7328972816467285
0.5999022722244263,4,649,,,,,
0.4300566613674164,4,699,,,,,
0.5679608583450317,4,749,,,,,
,4,784,0.657788872718811,6.823910713195801,16.97730255126953,0.9205333590507507,
,4,784,,,,,0.6025872230529785
0.5804580450057983,5,799,,,,,
0.3782986104488373,5,849,,,,,
0.328060120344162,5,899,,,,,
,5,941,0.5565096139907837,5.694912910461426,14.869595527648926,0.890666663646698,
,5,941,,,,,0.5141552686691284
0.6608289480209351,6,949,,,,,
0.565902590751648,6,999,,,,,
0.4912264347076416,6,1049,,,,,
,6,1098,0.4819262623786926,4.642063617706299,12.790848731994629,0.8539333343505859,
,6,1098,,,,,0.4358152151107788
0.5606419444084167,7,1099,,,,,
0.29722335934638977,7,1149,,,,,
0.23876331746578217,7,1199,,,,,
0.5012425780296326,7,1249,,,,,
,7,1255,0.41393807530403137,3.7750637531280518,10.343795776367188,0.7738666534423828,
,7,1255,,,,,0.3744139075279236
0.08169595897197723,8,1299,,,,,
0.31066739559173584,8,1349,,,,,
0.48644569516181946,8,1399,,,,,
,8,1412,0.3522864580154419,3.0568172931671143,8.432641983032227,0.7116666436195374,
,8,1412,,,,,0.31957218050956726
0.21436244249343872,9,1449,,,,,
0.1027531549334526,9,1499,,,,,
0.29143714904785156,9,1549,,,,,
,9,1569,0.2931375503540039,2.521259069442749,6.684762001037598,0.6308666467666626,
,9,1569,,,,,0.28333374857902527
0.18730337917804718,10,1599,,,,,
0.4007870852947235,10,1649,,,,,
0.05012594908475876,10,1699,,,,,
,10,1726,0.23875506222248077,2.1235759258270264,5.133042335510254,0.5235333442687988,
,10,1726,,,,,0.23897865414619446
0.03390159085392952,11,1749,,,,,
0.2556895911693573,11,1799,,,,,
0.5093121528625488,11,1849,,,,,
,11,1883,0.23123402893543243,1.8682985305786133,4.3750529289245605,0.4675999879837036,
,11,1883,,,,,0.20109903812408447
0.1659504622220993,12,1899,,,,,
0.1798068881034851,12,1949,,,,,
0.2126089632511139,12,1999,,,,,
,12,2040,0.17500749230384827,1.6591778993606567,3.7951736450195312,0.42719998955726624,
,12,2040,,,,,0.18017219007015228
0.2584294378757477,13,2049,,,,,
0.19610461592674255,13,2099,,,,,
0.15194016695022583,13,2149,,,,,
,13,2197,0.16221976280212402,1.5580695867538452,3.321115732192993,0.37886667251586914,
,13,2197,,,,,0.15974871814250946
0.09066697210073471,14,2199,,,,,
0.25301066040992737,14,2249,,,,,
0.20142674446105957,14,2299,,,,,
0.18421781063079834,14,2349,,,,,
,14,2354,0.148929163813591,1.4628185033798218,2.979029655456543,0.34906667470932007,
,14,2354,,,,,0.1415475308895111
0.2866092920303345,15,2399,,,,,
0.3273111581802368,15,2449,,,,,
-0.014048033393919468,15,2499,,,,,
,15,2511,0.18895389139652252,1.4173073768615723,2.934163808822632,0.35046666860580444,
,15,2511,,,,,0.13221991062164307
-0.004273979924619198,16,2549,,,,,
0.18747463822364807,16,2599,,,,,
0.17876024544239044,16,2649,,,,,
,16,2668,0.14316107332706451,1.367193579673767,2.796462297439575,0.3378666639328003,
,16,2668,,,,,0.11875955760478973
0.11717093735933304,17,2699,,,,,
0.0860433280467987,17,2749,,,,,
0.09210442751646042,17,2799,,,,,
,17,2825,0.1270471066236496,1.295551061630249,2.595059633255005,0.310533344745636,
,17,2825,,,,,0.10640732198953629
-0.1506832242012024,18,2849,,,,,
-0.16064181923866272,18,2899,,,,,
-0.03267957642674446,18,2949,,,,,
,18,2982,0.11751660704612732,1.2314413785934448,2.3789517879486084,0.28833332657814026,
,18,2982,,,,,0.10057457536458969
0.041606612503528595,19,2999,,,,,
0.023721391335129738,19,3049,,,,,
0.062331900000572205,19,3099,,,,,
