train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.687004327774048,0,49,,,,,
,0,62,2.6297969818115234,14.282492637634277,28.246131896972656,0.9976666569709778,
,0,62,,,,,2.976724624633789
1.6959456205368042,1,99,,,,,
,1,125,2.0761468410491943,13.116917610168457,27.341638565063477,0.9961666464805603,
,1,125,,,,,2.043750047683716
1.4768325090408325,2,149,,,,,
,2,188,1.632914423942566,12.263367652893066,26.120229721069336,0.9913333058357239,
,2,188,,,,,1.5762856006622314
1.082534670829773,3,199,,,,,
1.2019121646881104,3,249,,,,,
,3,251,1.4085725545883179,11.536269187927246,24.96748161315918,0.9863333106040955,
,3,251,,,,,1.2780115604400635
0.8115617036819458,4,299,,,,,
,4,314,1.2317383289337158,10.872066497802734,23.953393936157227,0.9788333177566528,
,4,314,,,,,1.108880877494812
0.8588275909423828,5,349,,,,,
,5,377,1.1112295389175415,10.30130672454834,23.0727481842041,0.9735000133514404,
,5,377,,,,,0.9787009358406067
0.8833959102630615,6,399,,,,,
,6,440,1.000936508178711,9.841215133666992,22.320253372192383,0.9698333144187927,
,6,440,,,,,0.8747183084487915
0.7331104278564453,7,449,,,,,
0.888423502445221,7,499,,,,,
,7,503,0.9034054279327393,9.449305534362793,21.68259620666504,0.9683333039283752,
,7,503,,,,,0.7864663004875183
0.7133334875106812,8,549,,,,,
,8,566,0.8298516869544983,8.970616340637207,20.933443069458008,0.9591666460037231,
,8,566,,,,,0.7198438048362732
0.3884245753288269,9,599,,,,,
,9,629,0.7948378920555115,8.548219680786133,20.370439529418945,0.9564999938011169,
,9,629,,,,,0.6614545583724976
0.4523608982563019,10,649,,,,,
,10,692,0.7282474637031555,8.183414459228516,19.832468032836914,0.9506666660308838,
,10,692,,,,,0.6044318675994873
0.3930816948413849,11,699,,,,,
0.5686054825782776,11,749,,,,,
,11,755,0.6814157962799072,7.689483165740967,18.9560489654541,0.937666654586792,
,11,755,,,,,0.5587135553359985
0.343040406703949,12,799,,,,,
,12,818,0.6470016241073608,7.346417427062988,18.314496994018555,0.9291666746139526,
,12,818,,,,,0.5213370323181152
0.2866010367870331,13,849,,,,,
,13,881,0.6067404747009277,6.974181652069092,17.75001335144043,0.9211666584014893,
,13,881,,,,,0.49008455872535706
0.3132876455783844,14,899,,,,,
,14,944,0.5769022703170776,6.629178524017334,17.051286697387695,0.9116666913032532,
,14,944,,,,,0.46382367610931396
0.6893798112869263,15,949,,,,,
0.31309789419174194,15,999,,,,,
,15,1007,0.5446764230728149,6.440730571746826,16.505348205566406,0.9085000157356262,
,15,1007,,,,,0.4468074440956116
0.6084560751914978,16,1049,,,,,
,16,1070,0.5178084373474121,6.0341477394104,15.715847969055176,0.8934999704360962,
,16,1070,,,,,0.4116296172142029
0.16764149069786072,17,1099,,,,,
,17,1133,0.4892039895057678,5.698757648468018,14.973487854003906,0.8761666417121887,
,17,1133,,,,,0.3893795609474182
0.4897436499595642,18,1149,,,,,
,18,1196,0.4811084568500519,5.358832359313965,14.295646667480469,0.859499990940094,
,18,1196,,,,,0.3742041289806366
0.37203142046928406,19,1199,,,,,
0.19602999091148376,19,1249,,,,,
,19,1259,0.46102476119995117,5.023658275604248,13.684222221374512,0.8486666679382324,
,19,1259,,,,,0.34469085931777954
0.24334239959716797,20,1299,,,,,
,20,1322,0.4606911242008209,4.6599555015563965,12.805424690246582,0.8273333311080933,
,20,1322,,,,,0.3246457874774933
0.00490861851722002,21,1349,,,,,
,21,1385,0.4147832691669464,4.375918388366699,12.168428421020508,0.815500020980835,
,21,1385,,,,,0.3072846233844757
0.645300567150116,22,1399,,,,,
,22,1448,0.3862610161304474,4.1167497634887695,11.372224807739258,0.7858333587646484,
,22,1448,,,,,0.2882497310638428
0.11232566833496094,23,1449,,,,,
0.4637835621833801,23,1499,,,,,
,23,1511,0.3903917074203491,3.911855459213257,10.788176536560059,0.7605000138282776,
,23,1511,,,,,0.2756049633026123
0.3524075746536255,24,1549,,,,,
,24,1574,0.3543473184108734,3.5783638954162598,10.034171104431152,0.7518333196640015,
,24,1574,,,,,0.25474298000335693
0.1698092669248581,25,1599,,,,,
,25,1637,0.3710257411003113,3.4536924362182617,9.493127822875977,0.7409999966621399,
,25,1637,,,,,0.23623916506767273
0.4574400782585144,26,1649,,,,,
0.05992848798632622,26,1699,,,,,
,26,1700,0.32524606585502625,3.183107852935791,8.891454696655273,0.7139999866485596,
,26,1700,,,,,0.22237272560596466
0.2903815507888794,27,1749,,,,,
,27,1763,0.306883841753006,3.031054735183716,8.356766700744629,0.6974999904632568,
,27,1763,,,,,0.20389552414417267
0.00506669282913208,28,1799,,,,,
,28,1826,0.28801053762435913,2.8880929946899414,7.77915620803833,0.6543333530426025,
,28,1826,,,,,0.19059760868549347
0.05446333438158035,29,1849,,,,,
,29,1889,0.2678608298301697,2.7378053665161133,7.220145225524902,0.6268333196640015,
,29,1889,,,,,0.1743391454219818
0.026984423398971558,30,1899,,,,,
0.27975994348526,30,1949,,,,,
,30,1952,0.2637327015399933,2.5879108905792236,6.834334850311279,0.6048333048820496,
,30,1952,,,,,0.16574594378471375
0.22292423248291016,31,1999,,,,,
,31,2015,0.2478673756122589,2.458183526992798,6.509624481201172,0.5889999866485596,
,31,2015,,,,,0.16313408315181732
0.250175803899765,32,2049,,,,,
,32,2078,0.23144406080245972,2.375380516052246,6.226396560668945,0.5841666460037231,
,32,2078,,,,,0.14056622982025146
-0.2631583511829376,33,2099,,,,,
,33,2141,0.2237491011619568,2.2585830688476562,5.82559061050415,0.5479999780654907,
,33,2141,,,,,0.13362593948841095
0.02293318696320057,34,2149,,,,,
-0.024240560829639435,34,2199,,,,,
,34,2204,0.2218479961156845,2.2194228172302246,5.5978312492370605,0.534166693687439,
,34,2204,,,,,0.1267472356557846
0.18558567762374878,35,2249,,,,,
,35,2267,0.21464988589286804,2.146583318710327,5.391505718231201,0.5251666903495789,
,35,2267,,,,,0.1190866231918335
0.13719819486141205,36,2299,,,,,
,36,2330,0.21344093978405,2.0489535331726074,5.176854610443115,0.5133333206176758,
,36,2330,,,,,0.11034850776195526
-0.11339663714170456,37,2349,,,,,
,37,2393,0.1937921941280365,2.0019729137420654,4.9653520584106445,0.4898333251476288,
,37,2393,,,,,0.10260952264070511
-0.1586882770061493,38,2399,,,,,
0.36200428009033203,38,2449,,,,,
,38,2456,0.19381383061408997,1.9735077619552612,4.822476387023926,0.47699999809265137,
,38,2456,,,,,0.09387587010860443
0.18196099996566772,39,2499,,,,,
,39,2519,0.1950465440750122,1.9416395425796509,4.694624423980713,0.4723333418369293,
,39,2519,,,,,0.0841682106256485
0.04453190043568611,40,2549,,,,,
,40,2582,0.18389128148555756,1.873081922531128,4.557316780090332,0.46566668152809143,
,40,2582,,,,,0.07731834799051285
0.1595553606748581,41,2599,,,,,
,41,2645,0.17998354136943817,1.8538668155670166,4.492856025695801,0.4650000035762787,
,41,2645,,,,,0.07558424770832062
-0.04010917618870735,42,2649,,,,,
-0.10145634412765503,42,2699,,,,,
,42,2708,0.17849484086036682,1.8351764678955078,4.423815727233887,0.45750001072883606,
,42,2708,,,,,0.07163377106189728
0.049303971230983734,43,2749,,,,,
,43,2771,0.16828900575637817,1.7983386516571045,4.311236381530762,0.4514999985694885,
,43,2771,,,,,0.0678999274969101
0.09464617818593979,44,2799,,,,,
,44,2834,0.16404376924037933,1.7725605964660645,4.235078811645508,0.4466666579246521,
,44,2834,,,,,0.06352464854717255
0.06419788300991058,45,2849,,,,,
,45,2897,0.17118026316165924,1.7737822532653809,4.226408958435059,0.4508333206176758,
,45,2897,,,,,0.05697638541460037
-0.07197097688913345,46,2899,,,,,
-0.05024046078324318,46,2949,,,,,
,46,2960,0.1589624285697937,1.7375096082687378,4.131003379821777,0.43683332204818726,
,46,2960,,,,,0.052745066583156586
0.11057906597852707,47,2999,,,,,
,47,3023,0.1601014882326126,1.7375210523605347,4.116130828857422,0.42916667461395264,
,47,3023,,,,,0.04970508813858032
-0.06683984398841858,48,3049,,,,,
,48,3086,0.1559835523366928,1.7233668565750122,4.067853927612305,0.4386666715145111,
,48,3086,,,,,0.04904918000102043
-0.024026112630963326,49,3099,,,,,
0.1725877821445465,49,3149,,,,,
,49,3149,0.15704220533370972,1.7069194316864014,4.029412269592285,0.4321666657924652,
,49,3149,,,,,0.04761658236384392
-0.0007344554178416729,50,3199,,,,,
,50,3212,0.14717504382133484,1.690704584121704,4.0077900886535645,0.4345000088214874,
,50,3212,,,,,0.044333986937999725
-0.02947149984538555,51,3249,,,,,
,51,3275,0.14934106171131134,1.6809947490692139,3.9805214405059814,0.429500013589859,
,51,3275,,,,,0.043653395026922226
0.08144064247608185,52,3299,,,,,
,52,3338,0.1452692151069641,1.6721261739730835,3.957662343978882,0.4308333396911621,
,52,3338,,,,,0.0410921685397625
0.2700931429862976,53,3349,,,,,
0.11845237016677856,53,3399,,,,,
,53,3401,0.1437988579273224,1.672142744064331,3.9382236003875732,0.4246666729450226,
,53,3401,,,,,0.03581208363175392
0.046415045857429504,54,3449,,,,,
,54,3464,0.14466562867164612,1.670146107673645,3.937934637069702,0.4269999861717224,
,54,3464,,,,,0.03426646813750267
-0.04941968992352486,55,3499,,,,,
,55,3527,0.14438354969024658,1.6572149991989136,3.9087331295013428,0.42649999260902405,
,55,3527,,,,,0.03492211177945137
0.2438385933637619,56,3549,,,,,
,56,3590,0.14158201217651367,1.6520376205444336,3.8932876586914062,0.4233333468437195,
,56,3590,,,,,0.028170950710773468
-0.1393725872039795,57,3599,,,,,
-0.011150220409035683,57,3649,,,,,
,57,3653,0.14062008261680603,1.6526511907577515,3.8895270824432373,0.4256666600704193,
,57,3653,,,,,0.02806967869400978
0.14948363602161407,58,3699,,,,,
,58,3716,0.13943129777908325,1.6527916193008423,3.8913652896881104,0.4244999885559082,
,58,3716,,,,,0.033116720616817474
-0.040850017219781876,59,3749,,,,,
,59,3779,0.14007161557674408,1.6500484943389893,3.8841848373413086,0.4258333444595337,
,59,3779,,,,,0.02985064499080181
0.17329713702201843,60,3799,,,,,
,60,3842,0.13965798914432526,1.6494452953338623,3.8824799060821533,0.42250001430511475,
,60,3842,,,,,0.031315118074417114
-0.22171521186828613,61,3849,,,,,
0.0831993892788887,61,3899,,,,,
,61,3905,0.13982544839382172,1.6474957466125488,3.8812363147735596,0.4243333339691162,
,61,3905,,,,,0.028328867629170418
-0.1127944216132164,62,3949,,,,,
,62,3968,0.13965468108654022,1.646730899810791,3.8801097869873047,0.42250001430511475,
,62,3968,,,,,0.028506623581051826
0.12964841723442078,63,3999,,,,,
,63,4031,0.13952425122261047,1.64719820022583,3.880446672439575,0.42366665601730347,
,63,4031,,,,,0.02903330884873867
