train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.921006917953491,0,49,,,,,
,0,62,2.745532512664795,14.599014282226562,28.246313095092773,0.9983333349227905,
,0,62,,,,,3.4999263286590576
2.4753739833831787,1,99,,,,,
,1,125,2.1613752841949463,13.14051342010498,27.340335845947266,0.9955000281333923,
,1,125,,,,,2.4928133487701416
2.243562698364258,2,149,,,,,
,2,188,1.69516921043396,12.253660202026367,26.077404022216797,0.9900000095367432,
,2,188,,,,,1.9909071922302246
1.6443766355514526,3,199,,,,,
0.9678049087524414,3,249,,,,,
,3,251,1.438015341758728,11.487893104553223,24.902063369750977,0.9848333597183228,
,3,251,,,,,1.6223191022872925
1.6066021919250488,4,299,,,,,
,4,314,1.2663099765777588,10.783464431762695,23.79670524597168,0.9771666526794434,
,4,314,,,,,1.4075934886932373
1.2681634426116943,5,349,,,,,
,5,377,1.1487560272216797,10.184809684753418,22.83281707763672,0.9693333506584167,
,5,377,,,,,1.273092269897461
1.1405773162841797,6,399,,,,,
,6,440,1.0578176975250244,9.612180709838867,21.945362091064453,0.9631666541099548,
,6,440,,,,,1.1629210710525513
1.3284573554992676,7,449,,,,,
0.8279854655265808,7,499,,,,,
,7,503,0.9513316750526428,9.118557929992676,21.164613723754883,0.9571666717529297,
,7,503,,,,,1.073758840560913
0.9075831174850464,8,549,,,,,
,8,566,0.8862661123275757,8.646757125854492,20.387840270996094,0.9516666531562805,
,8,566,,,,,0.9801663756370544
0.713767945766449,9,599,,,,,
,9,629,0.8202736973762512,8.25298023223877,19.395112991333008,0.9424999952316284,
,9,629,,,,,0.9052441716194153
0.5577598810195923,10,649,,,,,
,10,692,0.7309800982475281,7.86093807220459,18.619823455810547,0.9278333187103271,
,10,692,,,,,0.8332244753837585
0.6812261939048767,11,699,,,,,
0.46526557207107544,11,749,,,,,
,11,755,0.6786180734634399,7.47041654586792,17.665176391601562,0.9143333435058594,
,11,755,,,,,0.7690427899360657
0.6320430040359497,12,799,,,,,
,12,818,0.6276718974113464,6.98525333404541,16.635555267333984,0.9041666388511658,
,12,818,,,,,0.7305452823638916
0.599709689617157,13,849,,,,,
,13,881,0.5944962501525879,6.46742057800293,15.736462593078613,0.8846666812896729,
,13,881,,,,,0.6857588887214661
0.6099414825439453,14,899,,,,,
,14,944,0.5499038100242615,5.932754993438721,15.290705680847168,0.8650000095367432,
,14,944,,,,,0.6403507590293884
0.5385289788246155,15,949,,,,,
1.2115368843078613,15,999,,,,,
,15,1007,0.5443849563598633,5.567872524261475,14.226356506347656,0.8381666541099548,
,15,1007,,,,,0.6248728632926941
0.7291727662086487,16,1049,,,,,
,16,1070,0.524181067943573,5.297617435455322,13.192261695861816,0.8230000138282776,
,16,1070,,,,,0.600892186164856
0.5856809020042419,17,1099,,,,,
,17,1133,0.4869631230831146,5.01663875579834,12.579730033874512,0.8106666803359985,
,17,1133,,,,,0.5605366230010986
0.736839771270752,18,1149,,,,,
,18,1196,0.48224011063575745,4.697798728942871,11.997140884399414,0.781333327293396,
,18,1196,,,,,0.5357292890548706
0.7469717860221863,19,1199,,,,,
0.5229731202125549,19,1249,,,,,
,19,1259,0.42865705490112305,4.384841442108154,11.453474044799805,0.7509999871253967,
,19,1259,,,,,0.5252620577812195
0.5780399441719055,20,1299,,,,,
,20,1322,0.40879833698272705,4.141977787017822,10.495165824890137,0.73416668176651,
,20,1322,,,,,0.48739150166511536
0.6107757687568665,21,1349,,,,,
,21,1385,0.3999570906162262,3.8420279026031494,10.067556381225586,0.7231666445732117,
,21,1385,,,,,0.4641124904155731
0.4247528910636902,22,1399,,,,,
,22,1448,0.3531234562397003,3.640852928161621,9.449004173278809,0.6958333253860474,
,22,1448,,,,,0.4386864900588989
0.6238986849784851,23,1449,,,,,
0.31336307525634766,23,1499,,,,,
,23,1511,0.33513104915618896,3.409947156906128,8.973101615905762,0.6766666769981384,
,23,1511,,,,,0.4108830690383911
0.47343260049819946,24,1549,,,,,
,24,1574,0.3556705117225647,3.263305902481079,8.180228233337402,0.6551666855812073,
,24,1574,,,,,0.3932454586029053
0.49261850118637085,25,1599,,,,,
,25,1637,0.3108811378479004,3.0972132682800293,7.652867794036865,0.6286666393280029,
,25,1637,,,,,0.37594813108444214
0.31437209248542786,26,1649,,,,,
0.43858158588409424,26,1699,,,,,
,26,1700,0.2963026463985443,2.942277431488037,7.598980903625488,0.609499990940094,
,26,1700,,,,,0.3651854693889618
0.4239232540130615,27,1749,,,,,
,27,1763,0.28349485993385315,2.760549783706665,6.862133026123047,0.5806666612625122,
,27,1763,,,,,0.34672191739082336
0.16670334339141846,28,1799,,,,,
,28,1826,0.2693597972393036,2.663877487182617,6.40175199508667,0.5598333477973938,
,28,1826,,,,,0.33197829127311707
0.39310428500175476,29,1849,,,,,
,29,1889,0.24929258227348328,2.573009729385376,6.272367000579834,0.5383333563804626,
,29,1889,,,,,0.3171493113040924
0.19755767285823822,30,1899,,,,,
0.4135766625404358,30,1949,,,,,
,30,1952,0.2330959141254425,2.4652962684631348,5.8950886726379395,0.5248333215713501,
,30,1952,,,,,0.3039192259311676
0.16187511384487152,31,1999,,,,,
,31,2015,0.2441904991865158,2.3996164798736572,5.727768421173096,0.5134999752044678,
,31,2015,,,,,0.2897949814796448
0.44237542152404785,32,2049,,,,,
,32,2078,0.2310054898262024,2.3196651935577393,5.647908687591553,0.5053333044052124,
,32,2078,,,,,0.28161704540252686
0.2660920321941376,33,2099,,,,,
,33,2141,0.22243791818618774,2.262991428375244,5.250240325927734,0.49000000953674316,
,33,2141,,,,,0.27031955122947693
0.42616328597068787,34,2149,,,,,
0.2624477446079254,34,2199,,,,,
,34,2204,0.2463230937719345,2.2435145378112793,4.924838542938232,0.4818333387374878,
,34,2204,,,,,0.25648602843284607
0.13863898813724518,35,2249,,,,,
,35,2267,0.20951253175735474,2.1567156314849854,4.966269016265869,0.4753333330154419,
,35,2267,,,,,0.25946974754333496
0.394031822681427,36,2299,,,,,
,36,2330,0.20228688418865204,2.121846914291382,4.696754455566406,0.46050000190734863,
,36,2330,,,,,0.24610218405723572
0.09271259605884552,37,2349,,,,,
,37,2393,0.19133658707141876,2.0525741577148438,4.767827033996582,0.46416667103767395,
,37,2393,,,,,0.23380950093269348
0.14389918744564056,38,2399,,,,,
0.08188068866729736,38,2449,,,,,
,38,2456,0.18366247415542603,2.0197434425354004,4.58404541015625,0.4560000002384186,
,38,2456,,,,,0.2329455018043518
0.083018958568573,39,2499,,,,,
,39,2519,0.19027239084243774,1.9842872619628906,4.583673477172852,0.45366665720939636,
,39,2519,,,,,0.2305537313222885
0.2922346591949463,40,2549,,,,,
,40,2582,0.18924500048160553,1.9618418216705322,4.425107002258301,0.44850000739097595,
,40,2582,,,,,0.22034873068332672
0.2529144883155823,41,2599,,,,,
,41,2645,0.16987010836601257,1.9244924783706665,4.409762859344482,0.4436666667461395,
,41,2645,,,,,0.21367517113685608
0.10399911552667618,42,2649,,,,,
0.0905698612332344,42,2699,,,,,
,42,2708,0.17220813035964966,1.9031745195388794,4.331136226654053,0.43549999594688416,
,42,2708,,,,,0.2108858823776245
0.22489508986473083,43,2749,,,,,
