val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.744412660598755,14.87535572052002,29.076904296875,0.999666690826416,0,12,,
,,,,0,12,4.0256571769714355,
3.331979990005493,14.878256797790527,28.75604248046875,0.9993333220481873,1,25,,
,,,,1,25,3.240827798843384,
3.0569231510162354,14.909584999084473,28.499629974365234,0.9988333582878113,2,38,,
,,,,2,38,2.9819436073303223,
,,,,3,49,,2.509949207305908
2.8573319911956787,14.887202262878418,28.47071647644043,0.9988333582878113,3,51,,
,,,,3,51,2.770193576812744,
2.690455675125122,14.403353691101074,28.309839248657227,0.9984999895095825,4,64,,
,,,,4,64,2.6134300231933594,
2.5458767414093018,14.249999046325684,28.181840896606445,0.9983333349227905,5,77,,
,,,,5,77,2.487696409225464,
2.4007747173309326,14.02734375,28.07946014404297,0.9978333115577698,6,90,,
,,,,6,90,2.3389158248901367,
,,,,7,99,,2.1101315021514893
2.252350330352783,13.576919555664062,27.886051177978516,0.9975000023841858,7,103,,
,,,,7,103,2.187732696533203,
2.129970073699951,13.41550350189209,27.71112823486328,0.996666669845581,8,116,,
,,,,8,116,2.0453505516052246,
2.0372860431671143,13.250398635864258,27.577171325683594,0.9961666464805603,9,129,,
,,,,9,129,1.9277288913726807,
1.943971872329712,12.995434761047363,27.378734588623047,0.9958333373069763,10,142,,
,,,,10,142,1.8538000583648682,
,,,,11,149,,1.812308430671692
1.8733696937561035,12.812500953674316,27.07933807373047,0.9941666722297668,11,155,,
,,,,11,155,1.735264539718628,
1.7676085233688354,12.647743225097656,26.890701293945312,0.9933333396911621,12,168,,
,,,,12,168,1.650134801864624,
1.6992733478546143,12.499584197998047,26.6933536529541,0.9919999837875366,13,181,,
,,,,13,181,1.552237629890442,
1.632247805595398,12.333105087280273,26.408212661743164,0.9915000200271606,14,194,,
,,,,14,194,1.4785501956939697,
,,,,15,199,,1.7087866067886353
1.5782660245895386,12.197283744812012,26.203645706176758,0.9906666874885559,15,207,,
,,,,15,207,1.4310067892074585,
1.5307292938232422,12.076025009155273,26.05162239074707,0.9900000095367432,16,220,,
,,,,16,220,1.3736248016357422,
1.4851258993148804,11.940338134765625,25.841068267822266,0.9894999861717224,17,233,,
,,,,17,233,1.3141226768493652,
1.4495967626571655,11.825465202331543,25.666887283325195,0.9881666898727417,18,246,,
,,,,18,246,1.2632057666778564,
,,,,19,249,,1.1029599905014038
1.4066804647445679,11.698576927185059,25.462282180786133,0.987333357334137,19,259,,
,,,,19,259,1.254347562789917,
1.3863328695297241,11.601114273071289,25.284536361694336,0.9868333339691162,20,272,,
,,,,20,272,1.257844090461731,
1.3548076152801514,11.485264778137207,25.116607666015625,0.9861666560173035,21,285,,
,,,,21,285,1.1997581720352173,
1.3252501487731934,11.391651153564453,24.977689743041992,0.9854999780654907,22,298,,
,,,,22,298,1.1548514366149902,
,,,,23,299,,0.989482581615448
1.3001030683517456,11.289617538452148,24.838027954101562,0.9848333597183228,23,311,,
,,,,23,311,1.152097463607788,
1.2803103923797607,11.198407173156738,24.693546295166016,0.984333336353302,24,324,,
,,,,24,324,1.1064860820770264,
1.2609108686447144,11.125897407531738,24.5935001373291,0.9835000038146973,25,337,,
,,,,25,337,1.0804506540298462,
,,,,26,349,,0.9986441135406494
1.2509158849716187,11.06745433807373,24.5045108795166,0.9835000038146973,26,350,,
,,,,26,350,1.0529448986053467,
1.2299257516860962,10.978151321411133,24.37204933166504,0.9818333387374878,27,363,,
,,,,27,363,1.0562762022018433,
1.2199398279190063,10.933576583862305,24.312143325805664,0.9819999933242798,28,376,,
,,,,28,376,1.0351065397262573,
1.198326587677002,10.847586631774902,24.164175033569336,0.981166660785675,29,389,,
,,,,29,389,1.0356993675231934,
,,,,30,399,,0.8976300358772278
1.1841117143630981,10.780779838562012,24.07731819152832,0.9804999828338623,30,402,,
,,,,30,402,0.9960461258888245,
1.1678838729858398,10.713770866394043,23.985488891601562,0.9800000190734863,31,415,,
,,,,31,415,0.9789022207260132,
1.156638741493225,10.663893699645996,23.90735626220703,0.9796666502952576,32,428,,
,,,,32,428,0.9737408757209778,
1.1462597846984863,10.616244316101074,23.830055236816406,0.9785000085830688,33,441,,
,,,,33,441,0.9492810964584351,
,,,,34,449,,0.8436364531517029
1.1346393823623657,10.567408561706543,23.752742767333984,0.9788333177566528,34,454,,
,,,,34,454,0.9518824219703674,
1.1284674406051636,10.547796249389648,23.745176315307617,0.9800000190734863,35,467,,
,,,,35,467,0.9224026799201965,
1.112399935722351,10.483442306518555,23.617359161376953,0.9786666631698608,36,480,,
,,,,36,480,0.9061036705970764,
1.1098649501800537,10.440428733825684,23.582101821899414,0.9785000085830688,37,493,,
,,,,37,493,0.9144017100334167,
,,,,38,499,,1.0902681350708008
1.0990808010101318,10.427369117736816,23.532962799072266,0.9789999723434448,38,506,,
,,,,38,506,0.8864288926124573,
1.0985184907913208,10.376384735107422,23.47418975830078,0.9786666631698608,39,519,,
,,,,39,519,0.9024779796600342,
1.0881266593933105,10.325714111328125,23.403362274169922,0.9769999980926514,40,532,,
,,,,40,532,0.8865991234779358,
1.0786192417144775,10.312440872192383,23.387561798095703,0.9783333539962769,41,545,,
,,,,41,545,0.8620286583900452,
,,,,42,549,,1.0101397037506104
1.077039361000061,10.286338806152344,23.36566162109375,0.9785000085830688,42,558,,
,,,,42,558,0.8626139163970947,
1.0704830884933472,10.23630428314209,23.27525520324707,0.9768333435058594,43,571,,
,,,,43,571,0.8543568253517151,
1.067872166633606,10.211170196533203,23.23274803161621,0.9764999747276306,44,584,,
,,,,44,584,0.8836723566055298,
1.059282660484314,10.19678020477295,23.22168731689453,0.9769999980926514,45,597,,
,,,,45,597,0.8504162430763245,
,,,,46,599,,0.653740644454956
1.0567210912704468,10.179656028747559,23.200117111206055,0.9766666889190674,46,610,,
,,,,46,610,0.8414053320884705,
1.0557714700698853,10.170003890991211,23.192684173583984,0.9768333435058594,47,623,,
,,,,47,623,0.8413604497909546,
1.0506614446640015,10.139416694641113,23.134450912475586,0.9764999747276306,48,636,,
,,,,48,636,0.8351796269416809,
,,,,49,649,,0.7741140127182007
1.0507903099060059,10.12425708770752,23.12262535095215,0.9764999747276306,49,649,,
,,,,49,649,0.827481210231781,
1.049108624458313,10.104109764099121,23.07979965209961,0.9758333563804626,50,662,,
,,,,50,662,0.8380216956138611,
1.0462610721588135,10.107364654541016,23.09765625,0.9766666889190674,51,675,,
,,,,51,675,0.8289985656738281,
1.0461516380310059,10.093748092651367,23.076269149780273,0.9764999747276306,52,688,,
,,,,52,688,0.8353374004364014,
,,,,53,699,,0.5568028688430786
1.0437536239624023,10.095820426940918,23.078859329223633,0.9769999980926514,53,701,,
,,,,53,701,0.8083118200302124,
1.0416076183319092,10.084695816040039,23.06057357788086,0.9766666889190674,54,714,,
,,,,54,714,0.8009094595909119,
1.041366457939148,10.075310707092285,23.04731559753418,0.9764999747276306,55,727,,
,,,,55,727,0.8294563889503479,
1.0416827201843262,10.076798439025879,23.045671463012695,0.9768333435058594,56,740,,
,,,,56,740,0.8326969146728516,
,,,,57,749,,0.8593592047691345
1.0395768880844116,10.066140174865723,23.031789779663086,0.9763333201408386,57,753,,
,,,,57,753,0.8043431043624878,
1.0408908128738403,10.067572593688965,23.037853240966797,0.9764999747276306,58,766,,
,,,,58,766,0.8245812654495239,
1.0403674840927124,10.066048622131348,23.036773681640625,0.9764999747276306,59,779,,
,,,,59,779,0.8016033172607422,
1.039401650428772,10.063246726989746,23.030521392822266,0.9763333201408386,60,792,,
,,,,60,792,0.8138633966445923,
,,,,61,799,,0.8721517324447632
1.0398919582366943,10.064201354980469,23.032583236694336,0.9764999747276306,61,805,,
,,,,61,805,0.7942818403244019,
1.0398006439208984,10.0641508102417,23.032176971435547,0.9764999747276306,62,818,,
,,,,62,818,0.8052170276641846,
1.0397813320159912,10.064107894897461,23.032167434692383,0.9764999747276306,63,831,,
