val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.1633245944976807,14.938408851623535,28.80702781677246,0.999666690826416,0,31,,
,,,,0,31,3.3396177291870117,
,,,,1,49,,2.4399330615997314
2.6512556076049805,14.484855651855469,28.379650115966797,0.9986666440963745,1,63,,
,,,,1,63,2.534522294998169,
2.330409526824951,13.679034233093262,28.036439895629883,0.9983333349227905,2,95,,
,,,,2,95,2.1522443294525146,
,,,,3,99,,1.9022512435913086
2.00848650932312,13.18613052368164,27.53790855407715,0.9963333606719971,3,127,,
,,,,3,127,1.8727822303771973,
,,,,4,149,,1.4158462285995483
1.7608139514923096,12.748003005981445,26.945728302001953,0.9940000176429749,4,159,,
,,,,4,159,1.602887749671936,
1.5962438583374023,12.329246520996094,26.313499450683594,0.9919999837875366,5,191,,
,,,,5,191,1.3849631547927856,
,,,,6,199,,1.2496635913848877
1.4901186227798462,11.954550743103027,25.740774154663086,0.9890000224113464,6,223,,
,,,,6,223,1.2639241218566895,
,,,,7,249,,0.8994432687759399
1.3969794511795044,11.602702140808105,25.234922409057617,0.9850000143051147,7,255,,
,,,,7,255,1.1789594888687134,
1.318740725517273,11.279509544372559,24.73043441772461,0.9823333621025085,8,287,,
,,,,8,287,1.1098973751068115,
,,,,9,299,,1.105739712715149
1.2447373867034912,10.963769912719727,24.268192291259766,0.9793333411216736,9,319,,
,,,,9,319,1.0373835563659668,
,,,,10,349,,0.8881662487983704
1.1803243160247803,10.68807315826416,23.832857131958008,0.9776666760444641,10,351,,
,,,,10,351,1.0097861289978027,
1.146242618560791,10.415514945983887,23.40040397644043,0.9760000109672546,11,383,,
,,,,11,383,0.9370649456977844,
,,,,12,399,,0.8705686330795288
1.093011736869812,10.173297882080078,23.045063018798828,0.9733333587646484,12,415,,
,,,,12,415,0.8912053108215332,
1.0278136730194092,9.930753707885742,22.66242790222168,0.9693333506584167,13,447,,
,,,,13,447,0.8590946197509766,
,,,,14,449,,0.6122134923934937
0.978979229927063,9.736641883850098,22.359010696411133,0.9696666598320007,14,479,,
,,,,14,479,0.8261884450912476,
,,,,15,499,,0.7976472973823547
0.941676139831543,9.516629219055176,21.98844337463379,0.9660000205039978,15,511,,
,,,,15,511,0.7620590329170227,
0.9210667014122009,9.317103385925293,21.684101104736328,0.9599999785423279,16,543,,
,,,,16,543,0.7256386876106262,
,,,,17,549,,0.5214567184448242
0.8598985075950623,9.125514030456543,21.398271560668945,0.9596666693687439,17,575,,
,,,,17,575,0.6959080100059509,
,,,,18,599,,0.5652451515197754
0.8267394304275513,8.893294334411621,20.98931121826172,0.9543333053588867,18,607,,
,,,,18,607,0.6668634414672852,
0.8348444700241089,8.77492618560791,20.72993278503418,0.9543333053588867,19,639,,
,,,,19,639,0.638450026512146,
,,,,20,649,,0.6167848706245422
0.7622793316841125,8.57529067993164,20.39194107055664,0.949999988079071,20,671,,
,,,,20,671,0.6220093369483948,
,,,,21,699,,0.7351763248443604
0.7576687335968018,8.37640380859375,19.9385929107666,0.9446666836738586,21,703,,
,,,,21,703,0.593288779258728,
0.7180448770523071,8.296679496765137,19.762601852416992,0.9446666836738586,22,735,,
,,,,22,735,0.5619795918464661,
,,,,23,749,,0.7725255489349365
0.707567572593689,8.082693099975586,19.334924697875977,0.9340000152587891,23,767,,
,,,,23,767,0.5341017246246338,
,,,,24,799,,0.5572847127914429
0.6755876541137695,7.9349212646484375,19.003517150878906,0.9283333420753479,24,799,,
,,,,24,799,0.517051637172699,
0.663718581199646,7.853001117706299,18.795970916748047,0.9240000247955322,25,831,,
,,,,25,831,0.5009337663650513,
,,,,26,849,,0.42254406213760376
0.638879120349884,7.6600565910339355,18.438148498535156,0.9226666688919067,26,863,,
,,,,26,863,0.48397547006607056,
0.6250087022781372,7.48320198059082,18.083255767822266,0.9169999957084656,27,895,,
,,,,27,895,0.47429272532463074,
,,,,28,899,,0.2898542582988739
0.6445411443710327,7.488585472106934,17.900182723999023,0.9153333306312561,28,927,,
,,,,28,927,0.46462440490722656,
,,,,29,949,,0.7305133938789368
0.5945179462432861,7.322490692138672,17.68347930908203,0.9129999876022339,29,959,,
,,,,29,959,0.4574151933193207,
0.5778683423995972,7.2135772705078125,17.383745193481445,0.9126666784286499,30,991,,
,,,,30,991,0.43104293942451477,
,,,,31,999,,0.3643029034137726
0.5820710062980652,7.121382236480713,17.1262264251709,0.906000018119812,31,1023,,
,,,,31,1023,0.41253113746643066,
,,,,32,1049,,0.6184866428375244
0.5631086826324463,7.008291721343994,16.934816360473633,0.9076666831970215,32,1055,,
,,,,32,1055,0.3900570571422577,
0.561455488204956,6.862511157989502,16.65144157409668,0.9016666412353516,33,1087,,
,,,,33,1087,0.40302178263664246,
