train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.564819812774658,0,49,,,,,
2.076305866241455,0,99,,,,,
1.4519003629684448,0,149,,,,,
1.3086358308792114,0,199,,,,,
1.1505141258239746,0,249,,,,,
1.3009929656982422,0,299,,,,,
0.8803942799568176,0,349,,,,,
0.8049060106277466,0,399,,,,,
0.8119094967842102,0,449,,,,,
0.5710489749908447,0,499,,,,,
1.0468305349349976,0,549,,,,,
0.8071261644363403,0,599,,,,,
0.607971727848053,0,649,,,,,
,0,654,0.7512057423591614,8.214133262634277,19.578060150146484,0.9509272575378418,
,0,654,,,,,1.3067179918289185
0.6931037306785583,1,699,,,,,
0.786974310874939,1,749,,,,,
0.5852739810943604,1,799,,,,,
0.4606115520000458,1,849,,,,,
0.634712278842926,1,899,,,,,
0.6692838072776794,1,949,,,,,
0.5810971260070801,1,999,,,,,
0.4410783648490906,1,1049,,,,,
0.5334903001785278,1,1099,,,,,
0.29692503809928894,1,1149,,,,,
0.18269191682338715,1,1199,,,,,
0.3972175121307373,1,1249,,,,,
0.6048502922058105,1,1299,,,,,
,1,1309,0.3950531780719757,3.978553533554077,10.550314903259277,0.776677131652832,
,1,1309,,,,,0.47631141543388367
0.45659324526786804,2,1349,,,,,
0.31351950764656067,2,1399,,,,,
0.24628490209579468,2,1449,,,,,
0.2794943153858185,2,1499,,,,,
0.02246161550283432,2,1549,,,,,
0.12691070139408112,2,1599,,,,,
0.08288094401359558,2,1649,,,,,
0.2717786729335785,2,1699,,,,,
0.20659369230270386,2,1749,,,,,
0.3820924758911133,2,1799,,,,,
0.27116549015045166,2,1849,,,,,
0.17549869418144226,2,1899,,,,,
0.10800536721944809,2,1949,,,,,
,2,1964,0.16155365109443665,1.757233738899231,4.02944278717041,0.43334516882896423,
,2,1964,,,,,0.24401669204235077
0.24695228040218353,3,1999,,,,,
0.17986206710338593,3,2049,,,,,
0.19951915740966797,3,2099,,,,,
0.0350026860833168,3,2149,,,,,
0.06408783793449402,3,2199,,,,,
0.21448779106140137,3,2249,,,,,
0.09570890665054321,3,2299,,,,,
0.20078931748867035,3,2349,,,,,
0.12702018022537231,3,2399,,,,,
0.18885858356952667,3,2449,,,,,
0.08964607119560242,3,2499,,,,,
0.13734318315982819,3,2549,,,,,
0.1489027738571167,3,2599,,,,,
,3,2619,0.09900026023387909,1.310930848121643,2.5946033000946045,0.32202574610710144,
,3,2619,,,,,0.13253991305828094
0.0668061152100563,4,2649,,,,,
0.16403362154960632,4,2699,,,,,
0.09943664819002151,4,2749,,,,,
0.011187669821083546,4,2799,,,,,
0.2709868252277374,4,2849,,,,,
0.02362031489610672,4,2899,,,,,
0.13769111037254333,4,2949,,,,,
0.1424797773361206,4,2999,,,,,
0.056282613426446915,4,3049,,,,,
0.23289650678634644,4,3099,,,,,
0.24109140038490295,4,3149,,,,,
0.19350939989089966,4,3199,,,,,
0.0007548722787760198,4,3249,,,,,
,4,3274,0.06536184251308441,1.1466890573501587,2.1745097637176514,0.26864612102508545,
,4,3274,,,,,0.08372360467910767
0.21930240094661713,5,3299,,,,,
0.10726802796125412,5,3349,,,,,
-0.010118309408426285,5,3399,,,,,
-0.10264066606760025,5,3449,,,,,
0.02221369929611683,5,3499,,,,,
0.21702535450458527,5,3549,,,,,
0.07221962511539459,5,3599,,,,,
0.02114701457321644,5,3649,,,,,
0.1131480485200882,5,3699,,,,,
-0.011758381500840187,5,3749,,,,,
0.19362300634384155,5,3799,,,,,
0.20110255479812622,5,3849,,,,,
-0.033157385885715485,5,3899,,,,,
,5,3929,0.03601657226681709,1.0618045330047607,1.964952826499939,0.23692743480205536,
,5,3929,,,,,0.05993279069662094
0.12459000945091248,6,3949,,,,,
0.0262956153601408,6,3999,,,,,
-0.24724452197551727,6,4049,,,,,
0.004642125219106674,6,4099,,,,,
0.008182990364730358,6,4149,,,,,
0.02431616559624672,6,4199,,,,,
-0.037470221519470215,6,4249,,,,,
-0.008567191660404205,6,4299,,,,,
0.35661807656288147,6,4349,,,,,
-0.12368123978376389,6,4399,,,,,
0.16823987662792206,6,4449,,,,,
-0.08401897549629211,6,4499,,,,,
-0.12830577790737152,6,4549,,,,,
,6,4584,0.028513900935649872,1.0181784629821777,1.8433330059051514,0.2324685901403427,
,6,4584,,,,,0.03497709706425667
0.01328306645154953,7,4599,,,,,
-0.0313735231757164,7,4649,,,,,
-0.09469922631978989,7,4699,,,,,
-0.008188705891370773,7,4749,,,,,
0.18839260935783386,7,4799,,,,,
0.02581891044974327,7,4849,,,,,
-0.07454675436019897,7,4899,,,,,
0.07275881618261337,7,4949,,,,,
-0.014961428008973598,7,4999,,,,,
0.13908618688583374,7,5049,,,,,
-0.08418861776590347,7,5099,,,,,
0.16882844269275665,7,5149,,,,,
-0.06193304434418678,7,5199,,,,,
,7,5239,0.01790727488696575,0.9917440414428711,1.7256747484207153,0.19960984587669373,
,7,5239,,,,,0.02141661010682583
0.13354165852069855,8,5249,,,,,
0.05770813673734665,8,5299,,,,,
-0.31410518288612366,8,5349,,,,,
-0.07016641646623611,8,5399,,,,,
0.060009412467479706,8,5449,,,,,
-0.011927016079425812,8,5499,,,,,
-0.04070756584405899,8,5549,,,,,
-0.00787737499922514,8,5599,,,,,
0.11244942247867584,8,5649,,,,,
0.11737304925918579,8,5699,,,,,
-0.1870494931936264,8,5749,,,,,
-0.07706311345100403,8,5799,,,,,
0.14116281270980835,8,5849,,,,,
,8,5894,0.0035284203477203846,0.9748184680938721,1.7163580656051636,0.20885691046714783,
,8,5894,,,,,0.013386998325586319
-0.19220128655433655,9,5899,,,,,
-0.11976308375597,9,5949,,,,,
0.03801613673567772,9,5999,,,,,
-0.02988673374056816,9,6049,,,,,
0.06324070692062378,9,6099,,,,,
-0.01117154210805893,9,6149,,,,,
0.012116733938455582,9,6199,,,,,
-0.1270320862531662,9,6249,,,,,
0.023997485637664795,9,6299,,,,,
0.14007022976875305,9,6349,,,,,
-0.07826879620552063,9,6399,,,,,
0.10925814509391785,9,6449,,,,,
-0.055007193237543106,9,6499,,,,,
-0.24188022315502167,9,6549,,,,,
,9,6549,-0.013035839423537254,0.947580099105835,1.621959924697876,0.19135083258152008,
,9,6549,,,,,-0.002574988640844822
-0.19398340582847595,10,6599,,,,,
-0.13393168151378632,10,6649,,,,,
-0.18090038001537323,10,6699,,,,,
0.13651742041110992,10,6749,,,,,
-0.13420367240905762,10,6799,,,,,
-0.1470101922750473,10,6849,,,,,
0.04389664903283119,10,6899,,,,,
-0.17557790875434875,10,6949,,,,,
0.04154479131102562,10,6999,,,,,
-0.08000674843788147,10,7049,,,,,
0.13102397322654724,10,7099,,,,,
0.04313471168279648,10,7149,,,,,
-0.046860549598932266,10,7199,,,,,
,10,7204,-0.006636196281760931,0.934863269329071,1.61277174949646,0.18618260324001312,
,10,7204,,,,,-0.012963447719812393
-0.03204311430454254,11,7249,,,,,
0.05074067413806915,11,7299,,,,,
-0.11035021394491196,11,7349,,,,,
-0.12330960482358932,11,7399,,,,,
0.23294797539710999,11,7449,,,,,
-0.06475469470024109,11,7499,,,,,
-0.291940301656723,11,7549,,,,,
-0.05118228495121002,11,7599,,,,,
-0.03837210312485695,11,7649,,,,,
0.12584790587425232,11,7699,,,,,
-0.05737856402993202,11,7749,,,,,
-0.05289997160434723,11,7799,,,,,
0.07140522450208664,11,7849,,,,,
,11,7859,-0.0237800944596529,0.9143691062927246,1.5342237949371338,0.17893697321414948,
,11,7859,,,,,-0.02180921472609043
0.10917466133832932,12,7899,,,,,
0.09278864413499832,12,7949,,,,,
0.05305957421660423,12,7999,,,,,
0.07278196513652802,12,8049,,,,,
0.08013590425252914,12,8099,,,,,
-0.039730608463287354,12,8149,,,,,
-0.001962200039997697,12,8199,,,,,
-0.08541747182607651,12,8249,,,,,
0.02280147559940815,12,8299,,,,,
-0.014179307967424393,12,8349,,,,,
0.03979363664984703,12,8399,,,,,
-0.21653027832508087,12,8449,,,,,
-0.05846770107746124,12,8499,,,,,
,12,8514,-0.025581015273928642,0.9030085802078247,1.49404776096344,0.1664217710494995,
,12,8514,,,,,-0.0278560109436512
0.027028268203139305,13,8549,,,,,
0.011226760223507881,13,8599,,,,,
0.03701271861791611,13,8649,,,,,
-0.05263533070683479,13,8699,,,,,
0.03990903124213219,13,8749,,,,,
0.1635846495628357,13,8799,,,,,
-0.16222280263900757,13,8849,,,,,
-0.10820873826742172,13,8899,,,,,
-0.05905091390013695,13,8949,,,,,
