train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2816286087036133,0,49,,,,,
1.948535680770874,0,99,,,,,
1.4389926195144653,0,149,,,,,
1.3819812536239624,0,199,,,,,
1.2707300186157227,0,249,,,,,
1.1061021089553833,0,299,,,,,
,0,312,1.218102216720581,11.105611801147461,24.528919219970703,0.9836666584014893,
,0,312,,,,,1.7864179611206055
1.2236820459365845,1,349,,,,,
0.9407703876495361,1,399,,,,,
1.1092687845230103,1,449,,,,,
0.7755833864212036,1,499,,,,,
0.8047030568122864,1,549,,,,,
0.5456559658050537,1,599,,,,,
,1,625,0.7474722266197205,8.489297866821289,20.294382095336914,0.9458666443824768,
,1,625,,,,,0.8132122755050659
0.6065464019775391,2,649,,,,,
0.3540025055408478,2,699,,,,,
0.612493634223938,2,749,,,,,
0.6041110157966614,2,799,,,,,
0.6524146795272827,2,849,,,,,
0.5665229558944702,2,899,,,,,
,2,938,0.5329371094703674,6.430396556854248,16.30891227722168,0.8953999876976013,
,2,938,,,,,0.5459392666816711
0.09571538120508194,3,949,,,,,
0.4692450165748596,3,999,,,,,
0.3794124126434326,3,1049,,,,,
0.7222185730934143,3,1099,,,,,
0.47858354449272156,3,1149,,,,,
0.3530513644218445,3,1199,,,,,
0.4431876838207245,3,1249,,,,,
,3,1251,0.41001710295677185,4.634608745574951,12.28636360168457,0.8032666444778442,
,3,1251,,,,,0.40044811367988586
0.48298290371894836,4,1299,,,,,
0.2802487015724182,4,1349,,,,,
0.19558341801166534,4,1399,,,,,
0.26837557554244995,4,1449,,,,,
0.2357761710882187,4,1499,,,,,
0.2699212431907654,4,1549,,,,,
,4,1564,0.29229357838630676,3.0874667167663574,8.045833587646484,0.6646666526794434,
,4,1564,,,,,0.29291898012161255
0.2647048234939575,5,1599,,,,,
0.255623459815979,5,1649,,,,,
0.18362200260162354,5,1699,,,,,
0.13680019974708557,5,1749,,,,,
0.2632331848144531,5,1799,,,,,
0.29535365104675293,5,1849,,,,,
,5,1877,0.18852466344833374,2.101933002471924,4.990314483642578,0.49646666646003723,
,5,1877,,,,,0.2074538618326187
0.13346144556999207,6,1899,,,,,
0.15592241287231445,6,1949,,,,,
-0.033812619745731354,6,1999,,,,,
0.12977252900600433,6,2049,,,,,
0.10913484543561935,6,2099,,,,,
0.20320986211299896,6,2149,,,,,
,6,2190,0.17783237993717194,1.7462074756622314,3.8249409198760986,0.4243333339691162,
,6,2190,,,,,0.1571059376001358
0.3525054156780243,7,2199,,,,,
0.013761995360255241,7,2249,,,,,
0.19904011487960815,7,2299,,,,,
-0.1532457321882248,7,2349,,,,,
0.29996171593666077,7,2399,,,,,
0.12033755332231522,7,2449,,,,,
-0.0043505472131073475,7,2499,,,,,
,7,2503,0.1356198936700821,1.4718430042266846,3.0770366191864014,0.36106666922569275,
,7,2503,,,,,0.12832243740558624
0.06702622771263123,8,2549,,,,,
0.18421074748039246,8,2599,,,,,
-0.08257554471492767,8,2649,,,,,
-0.05337731912732124,8,2699,,,,,
-0.013632875867187977,8,2749,,,,,
-0.010452469810843468,8,2799,,,,,
,8,2816,0.11714552342891693,1.3282312154769897,2.641430139541626,0.3219333291053772,
,8,2816,,,,,0.0989808440208435
0.15075254440307617,9,2849,,,,,
0.039751049131155014,9,2899,,,,,
0.12465445697307587,9,2949,,,,,
-0.26502370834350586,9,2999,,,,,
0.016243508085608482,9,3049,,,,,
0.1552106738090515,9,3099,,,,,
,9,3129,0.08716030418872833,1.2345738410949707,2.4029996395111084,0.3048666715621948,
,9,3129,,,,,0.0820043608546257
0.021281089633703232,10,3149,,,,,
-0.09978416562080383,10,3199,,,,,
-0.14450949430465698,10,3249,,,,,
0.20593619346618652,10,3299,,,,,
-0.03864036127924919,10,3349,,,,,
0.06334751844406128,10,3399,,,,,
,10,3442,0.053299468010663986,1.1678612232208252,2.223151922225952,0.27873334288597107,
,10,3442,,,,,0.06516745686531067
-0.06269317865371704,11,3449,,,,,
-0.06725572794675827,11,3499,,,,,
0.19035793840885162,11,3549,,,,,
0.05363796651363373,11,3599,,,,,
0.00800672173500061,11,3649,,,,,
-0.08891957253217697,11,3699,,,,,
0.31977376341819763,11,3749,,,,,
,11,3755,0.07223114371299744,1.107659935951233,2.0554277896881104,0.24799999594688416,
,11,3755,,,,,0.05367903783917427
0.0395602285861969,12,3799,,,,,
0.07911722362041473,12,3849,,,,,
0.06480678915977478,12,3899,,,,,
-0.10794710367918015,12,3949,,,,,
0.16612493991851807,12,3999,,,,,
-0.05157216265797615,12,4049,,,,,
,12,4068,0.04266120865941048,1.0775415897369385,1.9609159231185913,0.2433999925851822,
,12,4068,,,,,0.043303508311510086
-0.05665219947695732,13,4099,,,,,
-0.07421553879976273,13,4149,,,,,
-0.0017706628423184156,13,4199,,,,,
0.01084757037460804,13,4249,,,,,
0.1852097064256668,13,4299,,,,,
-0.1600901484489441,13,4349,,,,,
,13,4381,0.02831030823290348,1.058915376663208,1.8937101364135742,0.23280000686645508,
,13,4381,,,,,0.03163571655750275
-0.20493730902671814,14,4399,,,,,
0.21871113777160645,14,4449,,,,,
-0.15763075649738312,14,4499,,,,,
0.05809338390827179,14,4549,,,,,
-0.16477501392364502,14,4599,,,,,
0.14650709927082062,14,4649,,,,,
,14,4694,0.041112493723630905,1.0620901584625244,1.90086030960083,0.23980000615119934,
,14,4694,,,,,0.02027345448732376
-0.09555334597826004,15,4699,,,,,
0.09902136027812958,15,4749,,,,,
0.21370182931423187,15,4799,,,,,
-0.16538256406784058,15,4849,,,,,
0.11209046095609665,15,4899,,,,,
0.012791814282536507,15,4949,,,,,
-0.16897103190422058,15,4999,,,,,
,15,5007,0.008267921395599842,1.0076210498809814,1.7873343229293823,0.2115333378314972,
,15,5007,,,,,0.01586819253861904
-0.04360583424568176,16,5049,,,,,
0.008094587363302708,16,5099,,,,,
-0.25143784284591675,16,5149,,,,,
-0.11124889552593231,16,5199,,,,,
-0.03711414709687233,16,5249,,,,,
-0.12876644730567932,16,5299,,,,,
,16,5320,-0.00042293034493923187,0.9966386556625366,1.746329426765442,0.20546667277812958,
,16,5320,,,,,0.004998859018087387
0.15065331757068634,17,5349,,,,,
0.10566861182451248,17,5399,,,,,
0.12861162424087524,17,5449,,,,,
0.14766831696033478,17,5499,,,,,
0.0395522341132164,17,5549,,,,,
-0.02752138301730156,17,5599,,,,,
,17,5633,0.03005099482834339,0.9974565505981445,1.7712284326553345,0.21513333916664124,
,17,5633,,,,,-0.0019041161285713315
0.1568225771188736,18,5649,,,,,
0.014014520682394505,18,5699,,,,,
-0.06743770837783813,18,5749,,,,,
0.2931998372077942,18,5799,,,,,
-0.06036980450153351,18,5849,,,,,
-0.11935149133205414,18,5899,,,,,
,18,5946,0.009658152237534523,1.0149497985839844,1.7742151021957397,0.20606666803359985,
,18,5946,,,,,-0.010160723701119423
-0.17175070941448212,19,5949,,,,,
0.144381582736969,19,5999,,,,,
0.08504126965999603,19,6049,,,,,
-0.06483710557222366,19,6099,,,,,
-0.1857820600271225,19,6149,,,,,
