train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.447603225708008,0,49,,,,,
1.7273213863372803,0,99,,,,,
1.504345417022705,0,149,,,,,
1.270238995552063,0,199,,,,,
1.1313813924789429,0,249,,,,,
,0,249,1.4080568552017212,11.474512100219727,24.620040893554688,0.9833333492279053,
,0,249,,,,,1.9598256349563599
1.0399388074874878,1,299,,,,,
0.7372937202453613,1,349,,,,,
1.0253387689590454,1,399,,,,,
0.8919538259506226,1,449,,,,,
0.8106841444969177,1,499,,,,,
,1,499,0.8828448057174683,9.247468948364258,21.379587173461914,0.9623333215713501,
,1,499,,,,,0.9524531960487366
0.8053186535835266,2,549,,,,,
0.9026578664779663,2,599,,,,,
0.704533576965332,2,649,,,,,
0.7389294505119324,2,699,,,,,
0.7437821626663208,2,749,,,,,
,2,749,0.668066680431366,7.471616744995117,18.413022994995117,0.937166690826416,
,2,749,,,,,0.6535964608192444
0.314230352640152,3,799,,,,,
0.4205814003944397,3,849,,,,,
0.2267158329486847,3,899,,,,,
0.442302405834198,3,949,,,,,
0.48612654209136963,3,999,,,,,
,3,999,0.5281463861465454,5.584634780883789,15.066812515258789,0.8968333601951599,
,3,999,,,,,0.49921715259552
0.5785360932350159,4,1049,,,,,
0.10935168713331223,4,1099,,,,,
0.5538276433944702,4,1149,,,,,
0.3041268289089203,4,1199,,,,,
0.3160047233104706,4,1249,,,,,
,4,1249,0.3897736370563507,4.07431173324585,11.326478004455566,0.8016666769981384,
,4,1249,,,,,0.38434478640556335
0.3944941759109497,5,1299,,,,,
0.16818170249462128,5,1349,,,,,
0.37027937173843384,5,1399,,,,,
0.25387659668922424,5,1449,,,,,
0.18204176425933838,5,1499,,,,,
,5,1499,0.3378191292285919,3.039381742477417,8.232032775878906,0.6946666836738586,
,5,1499,,,,,0.30120617151260376
0.3520534038543701,6,1549,,,,,
0.1790304332971573,6,1599,,,,,
0.2648787796497345,6,1649,,,,,
0.15245556831359863,6,1699,,,,,
0.025146139785647392,6,1749,,,,,
,6,1749,0.23292860388755798,2.3450522422790527,5.709126949310303,0.5418333411216736,
,6,1749,,,,,0.23064839839935303
0.27416476607322693,7,1799,,,,,
0.26228365302085876,7,1849,,,,,
0.08734898269176483,7,1899,,,,,
0.20117229223251343,7,1949,,,,,
0.14494526386260986,7,1999,,,,,
,7,1999,0.17375463247299194,1.896693468093872,4.35807466506958,0.46166667342185974,
,7,1999,,,,,0.17112970352172852
0.009762204252183437,8,2049,,,,,
0.2397240400314331,8,2099,,,,,
0.11352657526731491,8,2149,,,,,
0.3933763802051544,8,2199,,,,,
0.13652603328227997,8,2249,,,,,
,8,2249,0.16443327069282532,1.67869234085083,3.6954610347747803,0.4104999899864197,
,8,2249,,,,,0.1445646584033966
0.025432243943214417,9,2299,,,,,
0.028129933401942253,9,2349,,,,,
0.11507800221443176,9,2399,,,,,
-0.04823524132370949,9,2449,,,,,
-0.01205667108297348,9,2499,,,,,
,9,2499,0.12194661051034927,1.4990320205688477,3.209712028503418,0.36500000953674316,
,9,2499,,,,,0.11550195515155792
-0.0733816996216774,10,2549,,,,,
-0.012446257285773754,10,2599,,,,,
-0.10050562024116516,10,2649,,,,,
0.022037995979189873,10,2699,,,,,
0.25047799944877625,10,2749,,,,,
,10,2749,0.09418084472417831,1.3724867105484009,2.8239238262176514,0.33000001311302185,
,10,2749,,,,,0.09410960227251053
0.026434123516082764,11,2799,,,,,
0.16777771711349487,11,2849,,,,,
-0.0838044285774231,11,2899,,,,,
0.17361553013324738,11,2949,,,,,
0.2329491823911667,11,2999,,,,,
,11,2999,0.08145514130592346,1.255096435546875,2.5377023220062256,0.3018333315849304,
,11,2999,,,,,0.07835227251052856
0.06400121748447418,12,3049,,,,,
-0.022100843489170074,12,3099,,,,,
0.03319624066352844,12,3149,,,,,
0.05472283810377121,12,3199,,,,,
-0.07283193618059158,12,3249,,,,,
,12,3249,0.08825162798166275,1.212943434715271,2.335510015487671,0.2776666581630707,
,12,3249,,,,,0.06612428277730942
-0.03613515943288803,13,3299,,,,,
0.05714777112007141,13,3349,,,,,
0.06230795383453369,13,3399,,,,,
0.028591465204954147,13,3449,,,,,
-0.09186923503875732,13,3499,,,,,
,13,3499,0.05934669077396393,1.1464606523513794,2.1875452995300293,0.25999999046325684,
,13,3499,,,,,0.05612342059612274
