train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.233379602432251,0,49,,,,,
2.062204122543335,0,99,,,,,
1.4426391124725342,0,149,,,,,
1.2113394737243652,0,199,,,,,
1.2972568273544312,0,249,,,,,
,0,249,1.4275257587432861,11.623119354248047,25.093366622924805,0.9851666688919067,
,0,249,,,,,1.9707919359207153
1.1061638593673706,1,299,,,,,
1.0711034536361694,1,349,,,,,
0.9216600656509399,1,399,,,,,
1.0674816370010376,1,449,,,,,
0.832718014717102,1,499,,,,,
,1,499,0.9584956765174866,9.418316841125488,21.670873641967773,0.9605000019073486,
,1,499,,,,,1.0217739343643188
0.9935176968574524,2,549,,,,,
0.8222361207008362,2,599,,,,,
0.7163602113723755,2,649,,,,,
0.7503737211227417,2,699,,,,,
0.909689724445343,2,749,,,,,
,2,749,0.7126374840736389,7.822212219238281,19.052047729492188,0.9463333487510681,
,2,749,,,,,0.7476916313171387
0.6153319478034973,3,799,,,,,
0.47653892636299133,3,849,,,,,
0.4739033281803131,3,899,,,,,
0.48523905873298645,3,949,,,,,
0.8859314918518066,3,999,,,,,
,3,999,0.6149162650108337,6.393992900848389,16.303709030151367,0.9079999923706055,
,3,999,,,,,0.6097238063812256
0.4662182331085205,4,1049,,,,,
0.678726851940155,4,1099,,,,,
0.6625681519508362,4,1149,,,,,
0.6030197143554688,4,1199,,,,,
0.324207603931427,4,1249,,,,,
,4,1249,0.4594551622867584,4.908407688140869,13.30875301361084,0.8475000262260437,
,4,1249,,,,,0.5118477940559387
0.4748658835887909,5,1299,,,,,
0.40411990880966187,5,1349,,,,,
0.48344364762306213,5,1399,,,,,
0.6112122535705566,5,1449,,,,,
0.48523497581481934,5,1499,,,,,
,5,1499,0.39162397384643555,3.8765676021575928,10.21704387664795,0.7396666407585144,
,5,1499,,,,,0.43126070499420166
0.5644503235816956,6,1549,,,,,
0.2917073965072632,6,1599,,,,,
0.29189586639404297,6,1649,,,,,
0.4798174798488617,6,1699,,,,,
0.27737221121788025,6,1749,,,,,
,6,1749,0.2985134422779083,2.9487173557281494,7.674706935882568,0.6526666879653931,
,6,1749,,,,,0.35948604345321655
0.3036768436431885,7,1799,,,,,
0.15612928569316864,7,1849,,,,,
0.3724517226219177,7,1899,,,,,
0.1352158635854721,7,1949,,,,,
0.43356215953826904,7,1999,,,,,
,7,1999,0.21978266537189484,2.202653169631958,5.417430877685547,0.5256666541099548,
,7,1999,,,,,0.301490843296051
0.21799883246421814,8,2049,,,,,
0.36472296714782715,8,2099,,,,,
0.2918437421321869,8,2149,,,,,
0.4234008193016052,8,2199,,,,,
0.22390128672122955,8,2249,,,,,
,8,2249,0.18235628306865692,1.7653491497039795,3.9833226203918457,0.42766666412353516,
,8,2249,,,,,0.2581334114074707
0.1021668091416359,9,2299,,,,,
0.2530648708343506,9,2349,,,,,
0.1620415598154068,9,2399,,,,,
0.15512411296367645,9,2449,,,,,
0.25095823407173157,9,2499,,,,,
,9,2499,0.152903214097023,1.5277506113052368,3.2110514640808105,0.3696666657924652,
,9,2499,,,,,0.2382955402135849
0.3192761242389679,10,2549,,,,,
0.24782858788967133,10,2599,,,,,
0.3804945945739746,10,2649,,,,,
0.1087178885936737,10,2699,,,,,
0.38519731163978577,10,2749,,,,,
,10,2749,0.1609104573726654,1.4040659666061401,2.9372549057006836,0.3606666624546051,
,10,2749,,,,,0.21385902166366577
0.14818701148033142,11,2799,,,,,
0.14685118198394775,11,2849,,,,,
0.2962772250175476,11,2899,,,,,
0.1253846436738968,11,2949,,,,,
-0.016298703849315643,11,2999,,,,,
,11,2999,0.09712639451026917,1.2277103662490845,2.4416298866271973,0.3016666769981384,
,11,2999,,,,,0.19782784581184387
0.0564727783203125,12,3049,,,,,
0.47743889689445496,12,3099,,,,,
0.21422520279884338,12,3149,,,,,
0.15666963160037994,12,3199,,,,,
0.22627288103103638,12,3249,,,,,
,12,3249,0.0968097448348999,1.191645860671997,2.3063764572143555,0.28866666555404663,
,12,3249,,,,,0.18642225861549377
0.15300649404525757,13,3299,,,,,
0.32376614212989807,13,3349,,,,,
0.1012185737490654,13,3399,,,,,
0.25377485156059265,13,3449,,,,,
0.18636663258075714,13,3499,,,,,
,13,3499,0.08855190873146057,1.1306679248809814,2.0723090171813965,0.24933333694934845,
,13,3499,,,,,0.17536556720733643
0.27001336216926575,14,3549,,,,,
0.34793540835380554,14,3599,,,,,
0.2133943736553192,14,3649,,,,,
0.13739344477653503,14,3699,,,,,
0.21862448751926422,14,3749,,,,,
,14,3749,0.06007900461554527,1.08710515499115,1.984907865524292,0.24966666102409363,
,14,3749,,,,,0.16427063941955566
0.15877462923526764,15,3799,,,,,
0.14275211095809937,15,3849,,,,,
0.3391968905925751,15,3899,,,,,
-0.0012399720726534724,15,3949,,,,,
-0.011131545528769493,15,3999,,,,,
,15,3999,0.049140047281980515,1.0474164485931396,1.8644685745239258,0.22683332860469818,
,15,3999,,,,,0.1547265648841858
0.20998872816562653,16,4049,,,,,
0.2461165487766266,16,4099,,,,,
0.07230103015899658,16,4149,,,,,
0.05059439688920975,16,4199,,,,,
0.24803657829761505,16,4249,,,,,
,16,4249,0.08445771783590317,1.0792955160140991,1.823378086090088,0.23350000381469727,
,16,4249,,,,,0.15106980502605438
0.12269622087478638,17,4299,,,,,
-0.09914864599704742,17,4349,,,,,
0.1974010020494461,17,4399,,,,,
0.2211569845676422,17,4449,,,,,
0.1298176646232605,17,4499,,,,,
,17,4499,0.04111499339342117,1.0153433084487915,1.835827112197876,0.22483333945274353,
,17,4499,,,,,0.1414286345243454
0.1676611453294754,18,4549,,,,,
0.23386333882808685,18,4599,,,,,
0.21553896367549896,18,4649,,,,,
0.4026816785335541,18,4699,,,,,
0.15872390568256378,18,4749,,,,,
,18,4749,0.05228269472718239,1.0152963399887085,1.7724761962890625,0.21199999749660492,
,18,4749,,,,,0.13514429330825806
0.3164741098880768,19,4799,,,,,
0.02850932627916336,19,4849,,,,,
0.13578666746616364,19,4899,,,,,
-0.06299375742673874,19,4949,,,,,
0.23191595077514648,19,4999,,,,,
,19,4999,0.03436374291777611,0.987719714641571,1.7532879114151,0.2163333296775818,
,19,4999,,,,,0.12728072702884674
0.10398881137371063,20,5049,,,,,
-0.0171244777739048,20,5099,,,,,
-0.03305797278881073,20,5149,,,,,
0.0019896498415619135,20,5199,,,,,
0.3602730631828308,20,5249,,,,,
,20,5249,0.035158880054950714,0.9846180081367493,1.6813355684280396,0.2083333283662796,
,20,5249,,,,,0.12441723793745041
0.13946989178657532,21,5299,,,,,
0.017403803765773773,21,5349,,,,,
-0.019878912717103958,21,5399,,,,,
0.1496867686510086,21,5449,,,,,
0.0405278280377388,21,5499,,,,,
,21,5499,0.003998774569481611,0.9541931748390198,1.6536321640014648,0.1938333362340927,
,21,5499,,,,,0.11745825409889221
0.09168674796819687,22,5549,,,,,
0.10545949637889862,22,5599,,,,,
-0.003814458614215255,22,5649,,,,,
0.012926549650728703,22,5699,,,,,
0.09388935565948486,22,5749,,,,,
,22,5749,0.004975409712642431,0.9588963389396667,1.6535792350769043,0.19599999487400055,
,22,5749,,,,,0.11247781664133072
0.0386161245405674,23,5799,,,,,
0.05745340883731842,23,5849,,,,,
0.21726273000240326,23,5899,,,,,
0.1865658313035965,23,5949,,,,,
0.1086651161313057,23,5999,,,,,
,23,5999,0.0023956038057804108,0.9403006434440613,1.6146137714385986,0.19066666066646576,
,23,5999,,,,,0.10777885466814041
0.24840910732746124,24,6049,,,,,
