train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9186902046203613,0,49,,,,,
1.737736463546753,0,99,,,,,
,0,124,1.4287590980529785,11.949193954467773,27.207796096801758,0.9953333139419556,
,0,124,,,,,1.8947001695632935
1.2104893922805786,1,149,,,,,
1.0069360733032227,1,199,,,,,
0.862592875957489,1,249,,,,,
,1,249,0.9984867572784424,10.269545555114746,24.574491500854492,0.9869999885559082,
,1,249,,,,,0.9984100461006165
0.7733972072601318,2,299,,,,,
0.6068757772445679,2,349,,,,,
,2,374,0.78752201795578,8.311830520629883,21.337392807006836,0.9646666646003723,
,2,374,,,,,0.7144017219543457
0.518370509147644,3,399,,,,,
0.6863707304000854,3,449,,,,,
0.5313476324081421,3,499,,,,,
,3,499,0.5671733617782593,6.122695446014404,17.311731338500977,0.9200000166893005,
,3,499,,,,,0.5658502578735352
0.5861861705780029,4,549,,,,,
0.35413631796836853,4,599,,,,,
,4,624,0.46753033995628357,4.5630364418029785,13.18310832977295,0.8418333530426025,
,4,624,,,,,0.4340410530567169
0.5185792446136475,5,649,,,,,
0.37750712037086487,5,699,,,,,
0.37641897797584534,5,749,,,,,
,5,749,0.416148841381073,3.4736762046813965,9.632286071777344,0.7181666493415833,
,5,749,,,,,0.33668699860572815
0.39274194836616516,6,799,,,,,
0.30257442593574524,6,849,,,,,
,6,874,0.3116986155509949,2.63655424118042,6.941669940948486,0.6171666383743286,
,6,874,,,,,0.2693328261375427
0.19415931403636932,7,899,,,,,
0.3285627067089081,7,949,,,,,
0.13094595074653625,7,999,,,,,
,7,999,0.2757793664932251,2.2078118324279785,5.159062385559082,0.4946666657924652,
,7,999,,,,,0.22230346500873566
0.28823888301849365,8,1049,,,,,
0.2526201903820038,8,1099,,,,,
,8,1124,0.23990146815776825,1.8755935430526733,4.180871963500977,0.4350000023841858,
,8,1124,,,,,0.18481503427028656
0.3717074990272522,9,1149,,,,,
0.19888624548912048,9,1199,,,,,
0.05995560809969902,9,1249,,,,,
,9,1249,0.20924070477485657,1.6581716537475586,3.579432249069214,0.390500009059906,
,9,1249,,,,,0.15136763453483582
0.2861204445362091,10,1299,,,,,
-0.074680395424366,10,1349,,,,,
,10,1374,0.1520245522260666,1.5183709859848022,3.16251540184021,0.3633333444595337,
,10,1374,,,,,0.1288064420223236
0.24483762681484222,11,1399,,,,,
0.10424865782260895,11,1449,,,,,
0.10783026367425919,11,1499,,,,,
,11,1499,0.13868768513202667,1.3868699073791504,2.776370048522949,0.32600000500679016,
,11,1499,,,,,0.10051926970481873
0.21130840480327606,12,1549,,,,,
0.05427416041493416,12,1599,,,,,
,12,1624,0.12668780982494354,1.310586929321289,2.6222267150878906,0.3109999895095825,
,12,1624,,,,,0.0948779508471489
0.10035331547260284,13,1649,,,,,
0.1042557954788208,13,1699,,,,,
-0.1158958449959755,13,1749,,,,,
,13,1749,0.12742780148983002,1.2607678174972534,2.4653091430664062,0.30433332920074463,
,13,1749,,,,,0.08193376660346985
-0.13857485353946686,14,1799,,,,,
-0.16025692224502563,14,1849,,,,,
,14,1874,0.09884011745452881,1.2232789993286133,2.316396474838257,0.2809999883174896,
,14,1874,,,,,0.07246842235326767
-0.032738350331783295,15,1899,,,,,
-0.13964131474494934,15,1949,,,,,
0.03461071848869324,15,1999,,,,,
,15,1999,0.08760157227516174,1.1597660779953003,2.1815834045410156,0.26600000262260437,
,15,1999,,,,,0.06154048442840576
0.11622992902994156,16,2049,,,,,
-0.06561142206192017,16,2099,,,,,
,16,2124,0.09550915658473969,1.1344375610351562,2.0885186195373535,0.2538333237171173,
,16,2124,,,,,0.05057211592793465
0.07800710201263428,17,2149,,,,,
-0.14359241724014282,17,2199,,,,,
-0.15242797136306763,17,2249,,,,,
,17,2249,0.08915670216083527,1.1293846368789673,2.052004337310791,0.25733333826065063,
,17,2249,,,,,0.03615238517522812
-0.12656767666339874,18,2299,,,,,
-0.035079266875982285,18,2349,,,,,
,18,2374,0.07168463617563248,1.098811388015747,1.963698387145996,0.2396666705608368,
,18,2374,,,,,0.030307617038488388
0.0920189693570137,19,2399,,,,,
0.10906980186700821,19,2449,,,,,
0.25689202547073364,19,2499,,,,,
,19,2499,0.07460237294435501,1.0586684942245483,1.9165879487991333,0.23899999260902405,
,19,2499,,,,,0.022334348410367966
0.06672735512256622,20,2549,,,,,
-0.11152144521474838,20,2599,,,,,
,20,2624,0.04973340407013893,1.0371532440185547,1.838091254234314,0.2214999943971634,
,20,2624,,,,,0.010711917653679848
-0.036345258355140686,21,2649,,,,,
0.15932193398475647,21,2699,,,,,
-0.04888244345784187,21,2749,,,,,
,21,2749,0.0759967714548111,1.072667121887207,1.9227374792099,0.23916666209697723,
,21,2749,,,,,0.004760418552905321
-0.022181933745741844,22,2799,,,,,
0.16133232414722443,22,2849,,,,,
,22,2874,0.0450330451130867,1.0162607431411743,1.8183951377868652,0.22300000488758087,
,22,2874,,,,,0.005802653729915619
-0.0472901426255703,23,2899,,,,,
-0.08647781610488892,23,2949,,,,,
-0.06333199888467789,23,2999,,,,,
,23,2999,0.029985813423991203,1.0175713300704956,1.7663416862487793,0.20749999582767487,
,23,2999,,,,,-0.013599180616438389
-0.11981572955846786,24,3049,,,,,
0.11500251293182373,24,3099,,,,,
