train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.834174871444702,0,49,,,,,
,0,62,2.66131329536438,14.334868431091309,28.414257049560547,0.9980000257492065,
,0,62,,,,,2.949130058288574
2.3129916191101074,1,99,,,,,
,1,125,2.0754387378692627,13.219819068908691,27.38966941833496,0.9956666827201843,
,1,125,,,,,2.0715487003326416
1.6305047273635864,2,149,,,,,
,2,188,1.6299635171890259,12.314698219299316,25.922330856323242,0.9900000095367432,
,2,188,,,,,1.6093508005142212
1.318562626838684,3,199,,,,,
1.3149924278259277,3,249,,,,,
,3,251,1.3944027423858643,11.547541618347168,24.699615478515625,0.9793333411216736,
,3,251,,,,,1.3236135244369507
1.2248730659484863,4,299,,,,,
,4,314,1.2270622253417969,10.872383117675781,23.53180503845215,0.9736666679382324,
,4,314,,,,,1.1593317985534668
0.7972939014434814,5,349,,,,,
,5,377,1.1141676902770996,10.277384757995605,22.492095947265625,0.9639999866485596,
,5,377,,,,,1.0513379573822021
0.9682396054267883,6,399,,,,,
,6,440,0.9901020526885986,9.722441673278809,21.5601749420166,0.9570000171661377,
,6,440,,,,,0.9464336037635803
0.9196041226387024,7,449,,,,,
0.8486631512641907,7,499,,,,,
,7,503,0.8896109461784363,9.222888946533203,20.694808959960938,0.9523333311080933,
,7,503,,,,,0.8600311279296875
0.6866562366485596,8,549,,,,,
,8,566,0.8197362422943115,8.728601455688477,19.719356536865234,0.9436666369438171,
,8,566,,,,,0.7947332262992859
0.616881251335144,9,599,,,,,
,9,629,0.7454985976219177,8.242525100708008,18.860055923461914,0.9330000281333923,
,9,629,,,,,0.7392346262931824
0.8875865340232849,10,649,,,,,
,10,692,0.7184804677963257,7.783649921417236,17.98287582397461,0.9200000166893005,
,10,692,,,,,0.6912214159965515
0.7938544750213623,11,699,,,,,
0.7284966111183167,11,749,,,,,
,11,755,0.6532836556434631,7.338589191436768,17.09321403503418,0.9049999713897705,
,11,755,,,,,0.6459737420082092
0.43211862444877625,12,799,,,,,
,12,818,0.6175367832183838,6.8932905197143555,16.30270767211914,0.8960000276565552,
,12,818,,,,,0.6181544661521912
0.7353705763816833,13,849,,,,,
,13,881,0.6031663417816162,6.530126094818115,15.518143653869629,0.8806666731834412,
,13,881,,,,,0.5894997119903564
0.6935981512069702,14,899,,,,,
,14,944,0.5361176133155823,6.141646385192871,14.925941467285156,0.8616666793823242,
,14,944,,,,,0.561412513256073
0.4402817189693451,15,949,,,,,
0.7173067927360535,15,999,,,,,
,15,1007,0.5106045603752136,5.7638139724731445,14.195334434509277,0.8523333072662354,
,15,1007,,,,,0.5247112512588501
0.7118563652038574,16,1049,,,,,
,16,1070,0.5010585784912109,5.498317718505859,13.303628921508789,0.8263333439826965,
,16,1070,,,,,0.49812832474708557
0.7004691362380981,17,1099,,,,,
,17,1133,0.4549581706523895,5.171504020690918,12.713991165161133,0.8059999942779541,
,17,1133,,,,,0.4806780517101288
0.5244297385215759,18,1149,,,,,
,18,1196,0.44635748863220215,4.855030059814453,11.965599060058594,0.7873333096504211,
,18,1196,,,,,0.45833951234817505
0.30127763748168945,19,1199,,,,,
0.4039084017276764,19,1249,,,,,
,19,1259,0.3994528651237488,4.582108974456787,11.252313613891602,0.765999972820282,
,19,1259,,,,,0.43392613530158997
0.32884523272514343,20,1299,,,,,
,20,1322,0.3855653703212738,4.338397979736328,10.66862964630127,0.7463333606719971,
,20,1322,,,,,0.41377708315849304
0.1770937144756317,21,1349,,,,,
,21,1385,0.36879879236221313,4.109369277954102,10.20915412902832,0.7213333249092102,
,21,1385,,,,,0.3949156105518341
0.2946898639202118,22,1399,,,,,
,22,1448,0.3459198772907257,3.9298179149627686,9.602987289428711,0.7113333344459534,
,22,1448,,,,,0.3815098702907562
0.21168379485607147,23,1449,,,,,
0.2872120141983032,23,1499,,,,,
,23,1511,0.3184581398963928,3.6954410076141357,9.183924674987793,0.6776666641235352,
,23,1511,,,,,0.3666113317012787
0.4482400119304657,24,1549,,,,,
,24,1574,0.31321537494659424,3.539201498031616,8.816845893859863,0.6693333387374878,
,24,1574,,,,,0.353118896484375
0.13925695419311523,25,1599,,,,,
,25,1637,0.29699811339378357,3.325817346572876,8.170915603637695,0.653333306312561,
,25,1637,,,,,0.3370246887207031
0.21823330223560333,26,1649,,,,,
0.22238950431346893,26,1699,,,,,
,26,1700,0.274301677942276,3.2234866619110107,7.829329490661621,0.6473333239555359,
,26,1700,,,,,0.32401779294013977
0.3776642084121704,27,1749,,,,,
,27,1763,0.2843271791934967,3.0698132514953613,7.258881568908691,0.6193333268165588,
,27,1763,,,,,0.3234957754611969
0.46147415041923523,28,1799,,,,,
,28,1826,0.25519317388534546,2.960932970046997,7.030097007751465,0.6023333072662354,
,28,1826,,,,,0.3067883849143982
0.4372940957546234,29,1849,,,,,
,29,1889,0.2518693208694458,2.8517796993255615,6.8798723220825195,0.5843333601951599,
,29,1889,,,,,0.2961201071739197
0.15346963703632355,30,1899,,,,,
0.3131141662597656,30,1949,,,,,
,30,1952,0.2311333566904068,2.7385003566741943,6.493443489074707,0.5740000009536743,
,30,1952,,,,,0.2887071669101715
0.477260023355484,31,1999,,,,,
,31,2015,0.22228886187076569,2.667837142944336,6.1191840171813965,0.5590000152587891,
,31,2015,,,,,0.2790544927120209
0.020365267992019653,32,2049,,,,,
,32,2078,0.21184344589710236,2.619025945663452,5.940916061401367,0.5479999780654907,
,32,2078,,,,,0.2725304067134857
0.15432383120059967,33,2099,,,,,
,33,2141,0.20299449563026428,2.509672164916992,5.821343898773193,0.5356666445732117,
,33,2141,,,,,0.26196515560150146
0.25346922874450684,34,2149,,,,,
0.4350752830505371,34,2199,,,,,
,34,2204,0.19959184527397156,2.4797203540802,5.545882225036621,0.5249999761581421,
,34,2204,,,,,0.25607073307037354
0.2799890339374542,35,2249,,,,,
,35,2267,0.19167934358119965,2.398303747177124,5.378135681152344,0.5080000162124634,
,35,2267,,,,,0.2513040006160736
0.3425709307193756,36,2299,,,,,
,36,2330,0.1899305135011673,2.3685338497161865,5.292061805725098,0.5096666812896729,
,36,2330,,,,,0.23937205970287323
0.3316980302333832,37,2349,,,,,
,37,2393,0.18756256997585297,2.313235282897949,5.148296356201172,0.49266666173934937,
,37,2393,,,,,0.23579828441143036
0.3704043924808502,38,2399,,,,,
0.06660657376050949,38,2449,,,,,
,38,2456,0.17471902072429657,2.2690720558166504,5.146020412445068,0.4946666657924652,
,38,2456,,,,,0.23004858195781708
0.32317784428596497,39,2499,,,,,
,39,2519,0.17146986722946167,2.25435209274292,4.999031066894531,0.4896666705608368,
,39,2519,,,,,0.22772419452667236
0.23125143349170685,40,2549,,,,,
,40,2582,0.16879981756210327,2.1908023357391357,4.968751430511475,0.4753333330154419,
,40,2582,,,,,0.22234497964382172
0.3663490116596222,41,2599,,,,,
,41,2645,0.16592568159103394,2.1829686164855957,4.902713775634766,0.47999998927116394,
,41,2645,,,,,0.22077268362045288
0.05974588543176651,42,2649,,,,,
0.30662572383880615,42,2699,,,,,
,42,2708,0.17075780034065247,2.1574032306671143,4.768547058105469,0.47433334589004517,
,42,2708,,,,,0.21285811066627502
-0.022669436410069466,43,2749,,,,,
,43,2771,0.15113714337348938,2.1265933513641357,4.736582279205322,0.4676666557788849,
,43,2771,,,,,0.20640328526496887
0.3811444938182831,44,2799,,,,,
,44,2834,0.15016187727451324,2.1010677814483643,4.6605916023254395,0.46033334732055664,
,44,2834,,,,,0.20406001806259155
0.20451225340366364,45,2849,,,,,
,45,2897,0.15662789344787598,2.0848329067230225,4.574121952056885,0.4676666557788849,
,45,2897,,,,,0.20583634078502655
0.24943135678768158,46,2899,,,,,
0.2108568549156189,46,2949,,,,,
,46,2960,0.15400271117687225,2.0629332065582275,4.599465370178223,0.46166667342185974,
,46,2960,,,,,0.19696006178855896
0.22072508931159973,47,2999,,,,,
,47,3023,0.1464986354112625,2.0480358600616455,4.507197380065918,0.4566666781902313,
,47,3023,,,,,0.19541871547698975
0.07751293480396271,48,3049,,,,,
,48,3086,0.1469992846250534,2.037416696548462,4.492128372192383,0.46133333444595337,
,48,3086,,,,,0.19804498553276062
-0.2639949917793274,49,3099,,,,,
0.273501992225647,49,3149,,,,,
,49,3149,0.14037300646305084,2.0207698345184326,4.533989429473877,0.453000009059906,
,49,3149,,,,,0.19077086448669434
0.0187227800488472,50,3199,,,,,
,50,3212,0.14031356573104858,2.0138845443725586,4.416405200958252,0.44966667890548706,
,50,3212,,,,,0.18997979164123535
0.13884958624839783,51,3249,,,,,
,51,3275,0.13797232508659363,2.0036122798919678,4.44039249420166,0.4519999921321869,
,51,3275,,,,,0.18896879255771637
0.07547438144683838,52,3299,,,,,
,52,3338,0.13933421671390533,2.0024330615997314,4.409645080566406,0.4480000138282776,
,52,3338,,,,,0.18541298806667328
0.29682090878486633,53,3349,,,,,
0.2711044251918793,53,3399,,,,,
,53,3401,0.1320951282978058,1.9870507717132568,4.390700340270996,0.4480000138282776,
,53,3401,,,,,0.18764843046665192
0.25179004669189453,54,3449,,,,,
,54,3464,0.13218910992145538,1.9934396743774414,4.399300575256348,0.44999998807907104,
,54,3464,,,,,0.18493330478668213
0.1983288824558258,55,3499,,,,,
,55,3527,0.1342618316411972,1.984466314315796,4.3571977615356445,0.4483333230018616,
,55,3527,,,,,0.18130013346672058
0.1840585619211197,56,3549,,,,,
,56,3590,0.1318778246641159,1.9820361137390137,4.375651836395264,0.4476666748523712,
,56,3590,,,,,0.18207375705242157
0.055740922689437866,57,3599,,,,,
0.14760154485702515,57,3649,,,,,
,57,3653,0.13195855915546417,1.9766916036605835,4.354783058166504,0.44566667079925537,
,57,3653,,,,,0.18076366186141968
0.22899921238422394,58,3699,,,,,
,58,3716,0.13217368721961975,1.9772096872329712,4.3624043464660645,0.4436666667461395,
,58,3716,,,,,0.1784210354089737
0.3377205729484558,59,3749,,,,,
,59,3779,0.1300792247056961,1.977257490158081,4.336331844329834,0.4449999928474426,
,59,3779,,,,,0.17995288968086243
0.20645999908447266,60,3799,,,,,
,60,3842,0.12864960730075836,1.9739940166473389,4.345799446105957,0.44699999690055847,
,60,3842,,,,,0.17593227326869965
0.40576499700546265,61,3849,,,,,
0.19424255192279816,61,3899,,,,,
,61,3905,0.1285262256860733,1.9731624126434326,4.336231231689453,0.44699999690055847,
,61,3905,,,,,0.1760859191417694
-0.07634034007787704,62,3949,,,,,
,62,3968,0.12880146503448486,1.9723658561706543,4.338925361633301,0.44699999690055847,
,62,3968,,,,,0.17664772272109985
0.28532466292381287,63,3999,,,,,
,63,4031,0.12866881489753723,1.9724829196929932,4.339182376861572,0.4476666748523712,
,63,4031,,,,,0.17787906527519226
