train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.9090993404388428,0,49,,,,,
,0,93,2.307297945022583,13.674822807312012,27.71802520751953,0.9959999918937683,
,0,93,,,,,2.7076921463012695
2.0434508323669434,1,99,,,,,
1.4066015481948853,1,149,,,,,
,1,187,1.6156281232833862,12.205885887145996,25.62038230895996,0.9886666536331177,
,1,187,,,,,1.7327392101287842
1.6598498821258545,2,199,,,,,
1.2187561988830566,2,249,,,,,
,2,281,1.2792025804519653,11.029486656188965,23.650503158569336,0.9760000109672546,
,2,281,,,,,1.2779828310012817
0.9710175395011902,3,299,,,,,
0.9780983924865723,3,349,,,,,
,3,375,1.0732165575027466,10.077103614807129,22.028335571289062,0.9626666903495789,
,3,375,,,,,1.0487391948699951
0.8457671999931335,4,399,,,,,
1.3021981716156006,4,449,,,,,
,4,469,0.920559823513031,9.33525276184082,20.97577476501465,0.9626666903495789,
,4,469,,,,,0.8975830078125
0.8030198812484741,5,499,,,,,
0.664834201335907,5,549,,,,,
,5,563,0.8014458417892456,8.599154472351074,19.853540420532227,0.953000009059906,
,5,563,,,,,0.7798773050308228
0.5800127387046814,6,599,,,,,
0.790309488773346,6,649,,,,,
,6,657,0.7319738268852234,7.8883490562438965,18.575193405151367,0.9326666593551636,
,6,657,,,,,0.6922959685325623
0.720605731010437,7,699,,,,,
0.5065073370933533,7,749,,,,,
,7,751,0.6419863700866699,7.159997463226318,17.31793785095215,0.9210000038146973,
,7,751,,,,,0.6192596554756165
0.6160233616828918,8,799,,,,,
,8,845,0.5892142057418823,6.570199966430664,16.21651268005371,0.9156666398048401,
,8,845,,,,,0.5625695586204529
0.587513267993927,9,849,,,,,
0.5892953276634216,9,899,,,,,
,9,939,0.5246122479438782,5.844278812408447,14.729040145874023,0.8816666603088379,
,9,939,,,,,0.5163167715072632
0.45566216111183167,10,949,,,,,
0.5005879402160645,10,999,,,,,
,10,1033,0.49161213636398315,5.2867631912231445,13.468700408935547,0.8613333106040955,
,10,1033,,,,,0.46548664569854736
0.434527724981308,11,1049,,,,,
0.5287007689476013,11,1099,,,,,
,11,1127,0.42038705945014954,4.6905012130737305,12.124856948852539,0.8293333053588867,
,11,1127,,,,,0.42192399501800537
0.455655038356781,12,1149,,,,,
0.3642721474170685,12,1199,,,,,
,12,1221,0.3823530673980713,4.15579891204834,10.769682884216309,0.7940000295639038,
,12,1221,,,,,0.3865338861942291
0.31214654445648193,13,1249,,,,,
0.192574143409729,13,1299,,,,,
,13,1315,0.344828337430954,3.728999137878418,9.544889450073242,0.7406666874885559,
,13,1315,,,,,0.35126012563705444
0.4143435060977936,14,1349,,,,,
0.09806583821773529,14,1399,,,,,
,14,1409,0.329616904258728,3.358902931213379,8.30173397064209,0.6793333292007446,
,14,1409,,,,,0.3188543915748596
0.27408063411712646,15,1449,,,,,
0.32535895705223083,15,1499,,,,,
,15,1503,0.27407243847846985,3.0168726444244385,7.4148054122924805,0.6416666507720947,
,15,1503,,,,,0.29498282074928284
0.35491612553596497,16,1549,,,,,
,16,1597,0.2651069760322571,2.810966730117798,6.650108814239502,0.5920000076293945,
,16,1597,,,,,0.26766133308410645
0.2630636394023895,17,1599,,,,,
0.1352607160806656,17,1649,,,,,
,17,1691,0.2371801882982254,2.5288641452789307,5.861443996429443,0.5453333258628845,
,17,1691,,,,,0.251341313123703
0.15827375650405884,18,1699,,,,,
0.22814132273197174,18,1749,,,,,
,18,1785,0.2402699887752533,2.331390142440796,5.432494640350342,0.5410000085830688,
,18,1785,,,,,0.23388610780239105
0.15815603733062744,19,1799,,,,,
0.34898269176483154,19,1849,,,,,
,19,1879,0.2377065271139145,2.2168972492218018,5.025031089782715,0.5026666522026062,
,19,1879,,,,,0.21384812891483307
0.3447341322898865,20,1899,,,,,
0.07424165308475494,20,1949,,,,,
,20,1973,0.18524594604969025,2.108475923538208,4.784568786621094,0.4830000102519989,
,20,1973,,,,,0.21235495805740356
0.2104850709438324,21,1999,,,,,
0.1350209265947342,21,2049,,,,,
,21,2067,0.17026160657405853,1.9951707124710083,4.548964500427246,0.4646666646003723,
,21,2067,,,,,0.1851436197757721
0.11506578326225281,22,2099,,,,,
0.19672811031341553,22,2149,,,,,
,22,2161,0.15898238122463226,1.910804033279419,4.281966209411621,0.4476666748523712,
,22,2161,,,,,0.1785603165626526
0.3472158908843994,23,2199,,,,,
0.29198673367500305,23,2249,,,,,
,23,2255,0.14690454304218292,1.809202790260315,4.117146015167236,0.4449999928474426,
,23,2255,,,,,0.16546884179115295
0.09748848527669907,24,2299,,,,,
0.2262357771396637,24,2349,,,,,
,24,2349,0.13946500420570374,1.7359164953231812,3.9443554878234863,0.4309999942779541,
,24,2349,,,,,0.156624898314476
0.04042888805270195,25,2399,,,,,
,25,2443,0.13356325030326843,1.7213751077651978,3.810903310775757,0.41966667771339417,
