train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.8614256381988525,0,49,,,,,
1.0827769041061401,0,99,,,,,
,0,124,1.3868039846420288,11.963114738464355,26.906185150146484,0.9934999942779541,
,0,124,,,,,1.8602144718170166
0.9113449454307556,1,149,,,,,
0.7055507898330688,1,199,,,,,
1.1264514923095703,1,249,,,,,
,1,249,0.9791474938392639,10.056397438049316,23.96047592163086,0.9821666479110718,
,1,249,,,,,0.9632506966590881
0.9378640055656433,2,299,,,,,
0.7998471260070801,2,349,,,,,
,2,374,0.7631415724754333,8.137948036193848,20.810178756713867,0.9576666951179504,
,2,374,,,,,0.7038708329200745
0.647554337978363,3,399,,,,,
0.4588709771633148,3,449,,,,,
0.2986443340778351,3,499,,,,,
,3,499,0.6182224750518799,6.190405368804932,16.65552520751953,0.9079999923706055,
,3,499,,,,,0.5524160265922546
0.4346064329147339,4,549,,,,,
0.3224560022354126,4,599,,,,,
,4,624,0.4880080223083496,4.528043746948242,12.387640953063965,0.824999988079071,
,4,624,,,,,0.44135525822639465
0.5197214484214783,5,649,,,,,
0.5590155720710754,5,699,,,,,
0.6049233675003052,5,749,,,,,
,5,749,0.40553897619247437,3.3021910190582275,8.610892295837402,0.6958333253860474,
,5,749,,,,,0.35633373260498047
0.3131673038005829,6,799,,,,,
0.20667456090450287,6,849,,,,,
,6,874,0.3102172017097473,2.4999704360961914,5.9114909172058105,0.546999990940094,
,6,874,,,,,0.2755410969257355
0.20354299247264862,7,899,,,,,
0.1747923493385315,7,949,,,,,
0.35423406958580017,7,999,,,,,
,7,999,0.2851546108722687,2.0130364894866943,4.55529260635376,0.4645000100135803,
,7,999,,,,,0.21473580598831177
0.14261457324028015,8,1049,,,,,
0.07292449474334717,8,1099,,,,,
,8,1124,0.24076297879219055,1.8384342193603516,3.889143228530884,0.42283332347869873,
,8,1124,,,,,0.1791721135377884
0.12617790699005127,9,1149,,,,,
0.2917958199977875,9,1199,,,,,
0.26610347628593445,9,1249,,,,,
,9,1249,0.1785764843225479,1.5705080032348633,3.3059303760528564,0.37816667556762695,
,9,1249,,,,,0.14743384718894958
0.16727669537067413,10,1299,,,,,
0.28474611043930054,10,1349,,,,,
,10,1374,0.18636618554592133,1.4645576477050781,2.9372031688690186,0.33916667103767395,
,10,1374,,,,,0.13077154755592346
-0.020052816718816757,11,1399,,,,,
0.14220798015594482,11,1449,,,,,
0.0002831903984770179,11,1499,,,,,
,11,1499,0.15628205239772797,1.375583291053772,2.770021915435791,0.3425000011920929,
,11,1499,,,,,0.11472700536251068
0.11185402423143387,12,1549,,,,,
0.17288298904895782,12,1599,,,,,
,12,1624,0.12172628939151764,1.2999686002731323,2.557590961456299,0.3199999928474426,
,12,1624,,,,,0.09862595796585083
0.24779917299747467,13,1649,,,,,
0.05576677992939949,13,1699,,,,,
0.15536852180957794,13,1749,,,,,
,13,1749,0.10062049329280853,1.2222223281860352,2.3742120265960693,0.2939999997615814,
,13,1749,,,,,0.07992114126682281
