train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.571575164794922,0,49,,,,,
1.9584228992462158,0,99,,,,,
1.6149554252624512,0,149,,,,,
,0,156,1.7752305269241333,12.76278018951416,26.911752700805664,0.9936666488647461,
,0,156,,,,,2.360255718231201
1.0951255559921265,1,199,,,,,
1.3064770698547363,1,249,,,,,
0.7123595476150513,1,299,,,,,
,1,313,1.2002935409545898,11.030476570129395,24.374814987182617,0.9796666502952576,
,1,313,,,,,1.2583097219467163
0.9782923460006714,2,349,,,,,
1.0349971055984497,2,399,,,,,
1.0668624639511108,2,449,,,,,
,2,470,0.917381227016449,9.763059616088867,22.61580467224121,0.9739999771118164,
,2,470,,,,,0.9117754101753235
0.7978918552398682,3,499,,,,,
0.6381796002388,3,549,,,,,
0.5536953210830688,3,599,,,,,
,3,627,0.7324771285057068,8.466007232666016,20.488813400268555,0.9556666612625122,
,3,627,,,,,0.7091001272201538
0.4011170268058777,4,649,,,,,
0.5196007490158081,4,699,,,,,
0.3182801306247711,4,749,,,,,
,4,784,0.6281428337097168,7.225125789642334,18.594074249267578,0.9483333230018616,
,4,784,,,,,0.5856832265853882
0.5002700090408325,5,799,,,,,
0.6285238862037659,5,849,,,,,
0.6493805050849915,5,899,,,,,
,5,941,0.5419084429740906,5.984408378601074,16.31634521484375,0.9243333339691162,
,5,941,,,,,0.495848149061203
0.25219714641571045,6,949,,,,,
0.7284861207008362,6,999,,,,,
0.38423416018486023,6,1049,,,,,
,6,1098,0.46995478868484497,4.922987461090088,13.819415092468262,0.8786666393280029,
,6,1098,,,,,0.4246981739997864
0.23434750735759735,7,1099,,,,,
0.4088099002838135,7,1149,,,,,
0.3016939163208008,7,1199,,,,,
0.2131182849407196,7,1249,,,,,
,7,1255,0.38737568259239197,4.025269985198975,11.821128845214844,0.8483333587646484,
,7,1255,,,,,0.36403128504753113
0.2827659845352173,8,1299,,,,,
0.17123521864414215,8,1349,,,,,
0.5620909333229065,8,1399,,,,,
,8,1412,0.3432486951351166,3.3533108234405518,9.565949440002441,0.7763333320617676,
,8,1412,,,,,0.31162306666374207
0.4118533134460449,9,1449,,,,,
0.25030839443206787,9,1499,,,,,
0.3029259443283081,9,1549,,,,,
,9,1569,0.2904086709022522,2.748300075531006,7.6484856605529785,0.6966666579246521,
,9,1569,,,,,0.2603033185005188
0.12900996208190918,10,1599,,,,,
0.2725588381290436,10,1649,,,,,
0.16576054692268372,10,1699,,,,,
,10,1726,0.26325085759162903,2.3590376377105713,5.840451717376709,0.5706666707992554,
,10,1726,,,,,0.22957734763622284
0.23800568282604218,11,1749,,,,,
0.15061448514461517,11,1799,,,,,
0.4149467945098877,11,1849,,,,,
,11,1883,0.24799318611621857,2.1029016971588135,5.136806011199951,0.5456666946411133,
,11,1883,,,,,0.19378244876861572
0.11410598456859589,12,1899,,,,,
0.2469109445810318,12,1949,,,,,
0.35526829957962036,12,1999,,,,,
,12,2040,0.16975347697734833,1.7936861515045166,4.128903865814209,0.460999995470047,
,12,2040,,,,,0.17008081078529358
0.24592013657093048,13,2049,,,,,
0.09441754966974258,13,2099,,,,,
0.18286564946174622,13,2149,,,,,
,13,2197,0.1588590145111084,1.6402190923690796,3.580599308013916,0.40033334493637085,
,13,2197,,,,,0.1409233957529068
0.206546813249588,14,2199,,,,,
0.012731080874800682,14,2249,,,,,
0.0814800038933754,14,2299,,,,,
0.14459559321403503,14,2349,,,,,
,14,2354,0.128602996468544,1.5133824348449707,3.235553741455078,0.3840000033378601,
,14,2354,,,,,0.1259051114320755
0.15725626051425934,15,2399,,,,,
0.10536804050207138,15,2449,,,,,
0.08348120003938675,15,2499,,,,,
,15,2511,0.12296957522630692,1.4863126277923584,3.1178157329559326,0.38333332538604736,
,15,2511,,,,,0.10802939534187317
0.023473305627703667,16,2549,,,,,
0.272319495677948,16,2599,,,,,
-0.06863883137702942,16,2649,,,,,
,16,2668,0.10577258467674255,1.345272183418274,2.741799831390381,0.34299999475479126,
,16,2668,,,,,0.0950523093342781
0.05951777100563049,17,2699,,,,,
0.06908032298088074,17,2749,,,,,
0.20574545860290527,17,2799,,,,,
,17,2825,0.09568288177251816,1.278428316116333,2.5818281173706055,0.31833332777023315,
,17,2825,,,,,0.0835539847612381
0.2685233950614929,18,2849,,,,,
0.33872541785240173,18,2899,,,,,
-0.1558743715286255,18,2949,,,,,
,18,2982,0.08020780235528946,1.2547067403793335,2.4924097061157227,0.31166666746139526,
,18,2982,,,,,0.07677609473466873
0.20998942852020264,19,2999,,,,,
0.10558341443538666,19,3049,,,,,
0.17787064611911774,19,3099,,,,,
,19,3139,0.05217895656824112,1.204203486442566,2.3245668411254883,0.2773333191871643,
,19,3139,,,,,0.0673285648226738
0.2714623510837555,20,3149,,,,,
-0.09951773285865784,20,3199,,,,,
0.13622066378593445,20,3249,,,,,
,20,3296,0.05710189417004585,1.197886347770691,2.3080809116363525,0.28733333945274353,
,20,3296,,,,,0.05264536663889885
0.17620308697223663,21,3299,,,,,
0.07271493971347809,21,3349,,,,,
0.0675615444779396,21,3399,,,,,
0.10048291832208633,21,3449,,,,,
,21,3453,0.03682118281722069,1.137906789779663,2.1735033988952637,0.2590000033378601,
,21,3453,,,,,0.04649210721254349
-0.06546749919652939,22,3499,,,,,
0.2019873708486557,22,3549,,,,,
0.22286777198314667,22,3599,,,,,
,22,3610,0.0734589621424675,1.13957679271698,2.097695827484131,0.25699999928474426,
,22,3610,,,,,0.03317652642726898
-0.14130249619483948,23,3649,,,,,
0.12240401655435562,23,3699,,,,,
0.11483869701623917,23,3749,,,,,
,23,3767,0.03773556649684906,1.0908888578414917,2.034684896469116,0.24400000274181366,
,23,3767,,,,,0.035709016025066376
-0.06288937479257584,24,3799,,,,,
0.19844096899032593,24,3849,,,,,
-0.03477143868803978,24,3899,,,,,
,24,3924,0.04044011980295181,1.1359174251556396,2.1543772220611572,0.2750000059604645,
,24,3924,,,,,0.024282796308398247
-0.12414935231208801,25,3949,,,,,
0.2277977615594864,25,3999,,,,,
-0.07335804402828217,25,4049,,,,,
,25,4081,0.0321371853351593,1.0429060459136963,1.9142272472381592,0.22300000488758087,
,25,4081,,,,,0.01824233867228031
0.07705038785934448,26,4099,,,,,
-0.04174232482910156,26,4149,,,,,
-0.02555442973971367,26,4199,,,,,
,26,4238,0.03893031179904938,1.0513097047805786,1.9093178510665894,0.2293333262205124,
,26,4238,,,,,0.012076172977685928
0.06472957134246826,27,4249,,,,,
0.12037290632724762,27,4299,,,,,
0.053407832980155945,27,4349,,,,,
,27,4395,0.009679342620074749,1.030584454536438,1.878712773323059,0.23199999332427979,
,27,4395,,,,,0.005516950041055679
-0.015792129561305046,28,4399,,,,,
-0.052187442779541016,28,4449,,,,,
-0.04711039736866951,28,4499,,,,,
-0.1579747349023819,28,4549,,,,,
,28,4552,0.019649412482976913,1.0304309129714966,1.8759405612945557,0.22166666388511658,
,28,4552,,,,,-2.5942827051039785e-05
0.013305612839758396,29,4599,,,,,
0.2015821784734726,29,4649,,,,,
0.17074331641197205,29,4699,,,,,
,29,4709,0.010589225217700005,1.0239228010177612,1.8727389574050903,0.22599999606609344,
,29,4709,,,,,-0.0027519871946424246
-0.2875632643699646,30,4749,,,,,
0.15732145309448242,30,4799,,,,,
0.10534871369600296,30,4849,,,,,
,30,4866,0.00213795923627913,1.010716199874878,1.842779278755188,0.2240000069141388,
,30,4866,,,,,-0.0063561019487679005
-0.03995845839381218,31,4899,,,,,
-0.08744524419307709,31,4949,,,,,
-0.12061241269111633,31,4999,,,,,
,31,5023,0.002358432626351714,1.0010000467300415,1.8071125745773315,0.2163333296775818,
,31,5023,,,,,-0.01093747653067112
0.03380632773041725,32,5049,,,,,
0.0034294603392481804,32,5099,,,,,
0.04207110404968262,32,5149,,,,,
,32,5180,0.01759517379105091,1.0421538352966309,1.9249250888824463,0.2460000067949295,
,32,5180,,,,,-0.014543217606842518
-0.03571034222841263,33,5199,,,,,
0.07203018665313721,33,5249,,,,,
0.013425658456981182,33,5299,,,,,
,33,5337,-0.014113735407590866,0.992066502571106,1.796327829360962,0.21400000154972076,
,33,5337,,,,,-0.020673925057053566
-0.024846544489264488,34,5349,,,,,
0.03188897669315338,34,5399,,,,,
-0.12429782748222351,34,5449,,,,,
,34,5494,-0.006141573656350374,0.9909515976905823,1.7860476970672607,0.21799999475479126,
,34,5494,,,,,-0.02415788732469082
0.07355130463838577,35,5499,,,,,
-0.021184831857681274,35,5549,,,,,
-0.016193073242902756,35,5599,,,,,
0.13955357670783997,35,5649,,,,,
,35,5651,-0.016231657937169075,0.9741970300674438,1.735068678855896,0.210999995470047,
,35,5651,,,,,-0.03242940828204155
-0.13150818645954132,36,5699,,,,,
0.0562160387635231,36,5749,,,,,
0.07312506437301636,36,5799,,,,,
,36,5808,-0.01905086264014244,0.9682563543319702,1.7377746105194092,0.2136666625738144,
,36,5808,,,,,-0.031477998942136765
-0.28570637106895447,37,5849,,,,,
0.07902303338050842,37,5899,,,,,
-0.04320041835308075,37,5949,,,,,
,37,5965,-0.025302046909928322,0.9586102962493896,1.7281008958816528,0.20333333313465118,
,37,5965,,,,,-0.039378419518470764
-0.19563797116279602,38,5999,,,,,
-0.08607189357280731,38,6049,,,,,
0.09714218229055405,38,6099,,,,,
,38,6122,-0.01691453717648983,0.9617412686347961,1.7016938924789429,0.20000000298023224,
