train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.4711668491363525,0,49,,,,,
,0,93,2.307053804397583,13.730001449584961,28.028932571411133,0.996999979019165,
,0,93,,,,,2.714491128921509
1.957647442817688,1,99,,,,,
1.6129460334777832,1,149,,,,,
,1,187,1.6260672807693481,12.371846199035645,26.250904083251953,0.9913333058357239,
,1,187,,,,,1.7050426006317139
1.4516934156417847,2,199,,,,,
1.234729528427124,2,249,,,,,
,2,281,1.310096025466919,11.306380271911621,24.54503631591797,0.9786666631698608,
,2,281,,,,,1.250167965888977
1.0607906579971313,3,299,,,,,
1.1247304677963257,3,349,,,,,
,3,375,1.1093769073486328,10.425355911254883,23.126672744750977,0.968666672706604,
,3,375,,,,,1.0323776006698608
0.8990446329116821,4,399,,,,,
1.1711788177490234,4,449,,,,,
,4,469,0.959077775478363,9.644078254699707,21.883790969848633,0.9580000042915344,
,4,469,,,,,0.8798473477363586
0.3952784538269043,5,499,,,,,
0.5720117092132568,5,549,,,,,
,5,563,0.8429621458053589,9.00009822845459,20.669649124145508,0.9496666789054871,
,5,563,,,,,0.7560485601425171
1.0328328609466553,6,599,,,,,
0.7195493578910828,6,649,,,,,
,6,657,0.7445247769355774,8.364503860473633,19.23800277709961,0.9383333325386047,
,6,657,,,,,0.6585356593132019
0.6577030420303345,7,699,,,,,
0.6077769994735718,7,749,,,,,
,7,751,0.6514301896095276,7.606552600860596,17.952482223510742,0.9179999828338623,
,7,751,,,,,0.5818213820457458
0.3976954221725464,8,799,,,,,
,8,845,0.5907319784164429,6.842094898223877,16.68994903564453,0.8920000195503235,
,8,845,,,,,0.5302190780639648
0.3586437702178955,9,849,,,,,
0.5966098308563232,9,899,,,,,
,9,939,0.528214693069458,6.278395175933838,15.51920223236084,0.8776666522026062,
,9,939,,,,,0.47174718976020813
0.36839428544044495,10,949,,,,,
0.33061954379081726,10,999,,,,,
,10,1033,0.4943751096725464,5.689291000366211,14.21468734741211,0.846666693687439,
,10,1033,,,,,0.42128944396972656
0.23359301686286926,11,1049,,,,,
0.2741698622703552,11,1099,,,,,
,11,1127,0.43376240134239197,5.194476127624512,13.033269882202148,0.8230000138282776,
,11,1127,,,,,0.3864057958126068
