val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.5666799545288086,14.938157081604004,29.1182918548584,0.9993333220481873,0,15,,
,,,,0,15,3.761760950088501,
3.1260342597961426,14.88192081451416,28.754261016845703,0.9986666440963745,1,31,,
,,,,1,31,2.979948043823242,
2.8454718589782715,14.715681076049805,28.59706687927246,0.9983333349227905,2,47,,
,,,,2,47,2.6774394512176514,
,,,,3,49,,2.9415533542633057
2.6162049770355225,14.353748321533203,28.452362060546875,0.9983333349227905,3,63,,
,,,,3,63,2.4275805950164795,
2.438026189804077,13.957162857055664,28.25992202758789,0.9976666569709778,4,79,,
,,,,4,79,2.2240867614746094,
2.2907228469848633,13.680817604064941,28.070697784423828,0.996999979019165,5,95,,
,,,,5,95,2.091214895248413,
,,,,6,99,,1.847118616104126
2.1642417907714844,13.420648574829102,27.800552368164062,0.9963333606719971,6,111,,
,,,,6,111,1.945554256439209,
2.037231922149658,13.176058769226074,27.562665939331055,0.9956666827201843,7,127,,
,,,,7,127,1.8060173988342285,
1.8894528150558472,12.953498840332031,27.296897888183594,0.9956666827201843,8,143,,
,,,,8,143,1.6891586780548096,
,,,,9,149,,1.4433577060699463
1.771225094795227,12.758536338806152,26.99988555908203,0.9940000176429749,9,159,,
,,,,9,159,1.5659010410308838,
1.6857367753982544,12.562920570373535,26.716760635375977,0.9929999709129333,10,175,,
,,,,10,175,1.4694775342941284,
1.6168639659881592,12.383037567138672,26.4228515625,0.9913333058357239,11,191,,
,,,,11,191,1.384865641593933,
,,,,12,199,,1.1752396821975708
1.537460446357727,12.214079856872559,26.132789611816406,0.9903333187103271,12,207,,
,,,,12,207,1.3094820976257324,
1.480342149734497,12.047054290771484,25.888973236083984,0.9896666407585144,13,223,,
,,,,13,223,1.264424204826355,
1.4292906522750854,11.892006874084473,25.636486053466797,0.9883333444595337,14,239,,
,,,,14,239,1.198443055152893,
,,,,15,249,,1.7589598894119263
1.385023832321167,11.744704246520996,25.38858413696289,0.9869999885559082,15,255,,
,,,,15,255,1.1758379936218262,
1.3557804822921753,11.607421875,25.18684959411621,0.9853333234786987,16,271,,
,,,,16,271,1.1223242282867432,
1.3146469593048096,11.471355438232422,24.936553955078125,0.9833333492279053,17,287,,
