train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.542125701904297,0,49,,,,,
,0,93,2.323944330215454,13.839181900024414,28.019603729248047,0.9983333349227905,
,0,93,,,,,2.7311768531799316
2.2871265411376953,1,99,,,,,
1.6679266691207886,1,149,,,,,
,1,187,1.6342790126800537,12.357884407043457,26.2528018951416,0.9913333058357239,
,1,187,,,,,1.697306513786316
1.0933067798614502,2,199,,,,,
1.384176254272461,2,249,,,,,
,2,281,1.3477509021759033,11.367480278015137,24.7374324798584,0.981333315372467,
,2,281,,,,,1.2732295989990234
0.6304172873497009,3,299,,,,,
0.9998424649238586,3,349,,,,,
,3,375,1.1304413080215454,10.471892356872559,23.36450958251953,0.9739999771118164,
,3,375,,,,,1.0624066591262817
1.0448106527328491,4,399,,,,,
0.9079594016075134,4,449,,,,,
,4,469,0.9830949902534485,9.685463905334473,22.139205932617188,0.9649999737739563,
,4,469,,,,,0.9096441864967346
0.7724559307098389,5,499,,,,,
0.8888974785804749,5,549,,,,,
,5,563,0.8734330534934998,9.017190933227539,20.886808395385742,0.9520000219345093,
,5,563,,,,,0.7940987348556519
0.70933598279953,6,599,,,,,
0.5714272856712341,6,649,,,,,
,6,657,0.757062554359436,8.403581619262695,19.94785499572754,0.9480000138282776,
,6,657,,,,,0.6922905445098877
0.5178879499435425,7,699,,,,,
0.4155985713005066,7,749,,,,,
,7,751,0.6893925070762634,7.633145332336426,18.563657760620117,0.9210000038146973,
,7,751,,,,,0.6230380535125732
0.5456162691116333,8,799,,,,,
,8,845,0.6206090450286865,7.036606311798096,17.39933967590332,0.9156666398048401,
,8,845,,,,,0.5561041831970215
0.6871397495269775,9,849,,,,,
0.09428349137306213,9,899,,,,,
,9,939,0.5758545398712158,6.3228888511657715,16.16118812561035,0.8993333578109741,
,9,939,,,,,0.5142250061035156
0.44284358620643616,10,949,,,,,
0.22423739731311798,10,999,,,,,
,10,1033,0.5138789415359497,5.693202495574951,14.788616180419922,0.8756666779518127,
,10,1033,,,,,0.4652998447418213
0.5053763389587402,11,1049,,,,,
0.25456109642982483,11,1099,,,,,
,11,1127,0.4593617916107178,5.056271076202393,13.482267379760742,0.8506666421890259,
,11,1127,,,,,0.4290662705898285
0.44700273871421814,12,1149,,,,,
0.29451656341552734,12,1199,,,,,
,12,1221,0.4205727279186249,4.513661861419678,12.255419731140137,0.828000009059906,
,12,1221,,,,,0.3851706385612488
0.3681749105453491,13,1249,,,,,
0.3111470639705658,13,1299,,,,,
,13,1315,0.38746950030326843,4.044649600982666,10.993847846984863,0.7916666865348816,
,13,1315,,,,,0.36113041639328003
0.17517060041427612,14,1349,,,,,
0.45738980174064636,14,1399,,,,,
,14,1409,0.3671342134475708,3.5935566425323486,9.703078269958496,0.7603333592414856,
,14,1409,,,,,0.32175886631011963
0.06136036664247513,15,1449,,,,,
0.23071028292179108,15,1499,,,,,
,15,1503,0.326544851064682,3.148263454437256,8.420578956604004,0.7103333473205566,
,15,1503,,,,,0.2805846929550171
0.25354284048080444,16,1549,,,,,
,16,1597,0.27492499351501465,2.8519341945648193,7.322769641876221,0.652999997138977,
,16,1597,,,,,0.251532644033432
0.24794241786003113,17,1599,,,,,
0.3330148160457611,17,1649,,,,,
,17,1691,0.2539341151714325,2.544346570968628,6.322925567626953,0.5950000286102295,
,17,1691,,,,,0.23107589781284332
0.09844756126403809,18,1699,,,,,
0.06142837181687355,18,1749,,,,,
,18,1785,0.21497316658496857,2.28808331489563,5.47061014175415,0.5299999713897705,
,18,1785,,,,,0.20393900573253632
0.21586531400680542,19,1799,,,,,
-0.014741539023816586,19,1849,,,,,
,19,1879,0.2025749683380127,2.1258022785186768,4.801609992980957,0.4749999940395355,
,19,1879,,,,,0.17995280027389526
0.29937559366226196,20,1899,,,,,
0.2768433094024658,20,1949,,,,,
,20,1973,0.17572836577892303,1.943800926208496,4.324540138244629,0.4346666634082794,
,20,1973,,,,,0.15962256491184235
0.3229340612888336,21,1999,,,,,
0.3478821814060211,21,2049,,,,,
,21,2067,0.15998965501785278,1.8254175186157227,4.022650241851807,0.42233332991600037,
,21,2067,,,,,0.14556147158145905
-0.11010290682315826,22,2099,,,,,
0.06161651387810707,22,2149,,,,,
,22,2161,0.15473255515098572,1.7306464910507202,3.7670090198516846,0.4076666533946991,
,22,2161,,,,,0.1403568685054779
-0.003836641786620021,23,2199,,,,,
0.23054158687591553,23,2249,,,,,
,23,2255,0.1437148004770279,1.6861286163330078,3.612745761871338,0.39899998903274536,
,23,2255,,,,,0.11952773481607437
0.10136405378580093,24,2299,,,,,
0.2994128465652466,24,2349,,,,,
,24,2349,0.1141073927283287,1.5977728366851807,3.39211106300354,0.3786666691303253,
