val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.101358652114868,14.80784797668457,28.647335052490234,0.9983333349227905,0,31,,
,,,,0,31,3.3884007930755615,
,,,,1,49,,2.608750581741333
2.58664870262146,14.160465240478516,28.463577270507812,0.9983333349227905,1,63,,
,,,,1,63,2.5512537956237793,
2.2678346633911133,13.616792678833008,27.998432159423828,0.996666669845581,2,95,,
,,,,2,95,2.1544888019561768,
,,,,3,99,,2.125993251800537
2.000765562057495,13.150251388549805,27.480398178100586,0.9956666827201843,3,127,,
,,,,3,127,1.8837627172470093,
,,,,4,149,,1.5183964967727661
1.7531070709228516,12.733519554138184,26.861299514770508,0.9936666488647461,4,159,,
,,,,4,159,1.6433593034744263,
1.5928640365600586,12.357415199279785,26.28876495361328,0.9913333058357239,5,191,,
,,,,5,191,1.4539963006973267,
,,,,6,199,,1.0699354410171509
1.478264331817627,11.993844985961914,25.772546768188477,0.9896666407585144,6,223,,
,,,,6,223,1.333317518234253,
,,,,7,249,,1.3701059818267822
1.3771169185638428,11.666966438293457,25.30748176574707,0.9863333106040955,7,255,,
,,,,7,255,1.254473328590393,
1.2858822345733643,11.374086380004883,24.8377742767334,0.9826666712760925,8,287,,
,,,,8,287,1.1469197273254395,
,,,,9,299,,1.1502690315246582
1.2193547487258911,11.089038848876953,24.46551513671875,0.9783333539962769,9,319,,
,,,,9,319,1.094921350479126,
,,,,10,349,,1.2351855039596558
1.1697545051574707,10.905506134033203,23.956867218017578,0.9786666631698608,10,351,,
,,,,10,351,1.0232880115509033,
1.1047148704528809,10.574180603027344,23.53782081604004,0.9726666808128357,11,383,,
,,,,11,383,0.971534252166748,
,,,,12,399,,1.0415600538253784
1.048006534576416,10.390663146972656,23.23745346069336,0.971666693687439,12,415,,
,,,,12,415,0.9257712364196777,
0.9678485989570618,10.210634231567383,22.764019012451172,0.9663333296775818,13,447,,
,,,,13,447,0.8584659695625305,
,,,,14,449,,1.1567699909210205
0.9358241558074951,10.035679817199707,22.329195022583008,0.9633333086967468,14,479,,
,,,,14,479,0.8082171678543091,
,,,,15,499,,0.9565755724906921
0.880867600440979,9.889888763427734,21.97307586669922,0.9620000123977661,15,511,,
,,,,15,511,0.7734394669532776,
0.8597521781921387,9.71505355834961,21.619356155395508,0.9606666564941406,16,543,,
,,,,16,543,0.7277913093566895,
,,,,17,549,,0.7448176145553589
0.816349983215332,9.43941593170166,21.14588737487793,0.9543333053588867,17,575,,
,,,,17,575,0.7219546437263489,
,,,,18,599,,0.9896079301834106
0.7801029682159424,9.269536018371582,20.82034683227539,0.9496666789054871,18,607,,
,,,,18,607,0.6894606351852417,
0.7562534213066101,8.987537384033203,20.37565040588379,0.9466666579246521,19,639,,
,,,,19,639,0.6414662599563599,
,,,,20,649,,0.7529164552688599
0.7177820205688477,8.818806648254395,19.996826171875,0.9443333148956299,20,671,,
,,,,20,671,0.6070113778114319,
,,,,21,699,,0.9472861289978027
0.7062082290649414,8.58375358581543,19.581222534179688,0.9416666626930237,21,703,,
,,,,21,703,0.5933680534362793,
0.6723319292068481,8.431859016418457,19.33812141418457,0.9383333325386047,22,735,,
,,,,22,735,0.5669776201248169,
,,,,23,749,,0.5136990547180176
0.679469645023346,8.216958045959473,18.982715606689453,0.9316666722297668,23,767,,
,,,,23,767,0.5456987023353577,
,,,,24,799,,0.6933674812316895
0.6523149609565735,7.9907097816467285,18.64488983154297,0.9279999732971191,24,799,,
,,,,24,799,0.5525265336036682,
0.6302240490913391,7.862280368804932,18.390827178955078,0.9246666431427002,25,831,,
,,,,25,831,0.5165120959281921,
,,,,26,849,,0.42544129490852356
0.6060200333595276,7.683187007904053,18.094959259033203,0.9176666736602783,26,863,,
,,,,26,863,0.4989285171031952,
0.6146239638328552,7.5456671714782715,17.867164611816406,0.9150000214576721,27,895,,
,,,,27,895,0.4786185920238495,
,,,,28,899,,0.4856085181236267
0.5812419056892395,7.384191989898682,17.57102394104004,0.9103333353996277,28,927,,
,,,,28,927,0.46710631251335144,
,,,,29,949,,0.2576311230659485
0.5706577897071838,7.235748767852783,17.285457611083984,0.9056666493415833,29,959,,
,,,,29,959,0.47453099489212036,
0.5747971534729004,7.137813091278076,17.10126495361328,0.9053333401679993,30,991,,
,,,,30,991,0.45777973532676697,
,,,,31,999,,0.2766127288341522
0.5507532358169556,6.985373497009277,16.86588478088379,0.8989999890327454,31,1023,,
,,,,31,1023,0.4278493821620941,
,,,,32,1049,,0.4094051420688629
0.5519187450408936,6.857772350311279,16.730562210083008,0.8970000147819519,32,1055,,
,,,,32,1055,0.43236368894577026,
0.5331315994262695,6.7500200271606445,16.39323616027832,0.893666684627533,33,1087,,
,,,,33,1087,0.41136977076530457,
,,,,34,1099,,0.44236740469932556
0.5477701425552368,6.622426986694336,16.234127044677734,0.8920000195503235,34,1119,,
,,,,34,1119,0.3970285654067993,
,,,,35,1149,,0.18681517243385315
0.5237337350845337,6.5682244300842285,15.98185920715332,0.8880000114440918,35,1151,,
,,,,35,1151,0.39600706100463867,
0.508760392665863,6.452492713928223,15.869986534118652,0.8859999775886536,36,1183,,
,,,,36,1183,0.39460498094558716,
,,,,37,1199,,0.2761746048927307
0.5110737681388855,6.381332874298096,15.737661361694336,0.8883333206176758,37,1215,,
,,,,37,1215,0.3824121654033661,
0.5011507272720337,6.287173271179199,15.614765167236328,0.8823333382606506,38,1247,,
,,,,38,1247,0.3761502206325531,
,,,,39,1249,,0.37949278950691223
0.49574077129364014,6.201180934906006,15.429829597473145,0.8813333511352539,39,1279,,
,,,,39,1279,0.35809677839279175,
,,,,40,1299,,0.33211836218833923
0.4937242865562439,6.146615982055664,15.326423645019531,0.8823333382606506,40,1311,,
,,,,40,1311,0.3524852395057678,
0.4809595048427582,6.0670976638793945,15.175649642944336,0.875,41,1343,,
,,,,41,1343,0.3486105799674988,
,,,,42,1349,,0.4108201861381531
0.4996515214443207,6.027637958526611,15.058004379272461,0.875,42,1375,,
,,,,42,1375,0.33254262804985046,
,,,,43,1399,,0.2402033805847168
0.4762846827507019,5.92868185043335,14.977684020996094,0.8700000047683716,43,1407,,
,,,,43,1407,0.3538742959499359,
0.46456003189086914,5.88909387588501,14.992270469665527,0.8709999918937683,44,1439,,
,,,,44,1439,0.3312031328678131,
,,,,45,1449,,0.3035823702812195
0.46689844131469727,5.845273971557617,14.861824035644531,0.8656666874885559,45,1471,,
,,,,45,1471,0.3349929749965668,
,,,,46,1499,,0.36134055256843567
0.45993584394454956,5.810760974884033,14.74352741241455,0.8666666746139526,46,1503,,
,,,,46,1503,0.32431089878082275,
0.45268160104751587,5.773714065551758,14.702569961547852,0.862666666507721,47,1535,,
,,,,47,1535,0.3184555172920227,
,,,,48,1549,,0.20951934158802032
0.45098787546157837,5.738316535949707,14.565608978271484,0.8600000143051147,48,1567,,
,,,,48,1567,0.315458208322525,
,,,,49,1599,,0.4908415675163269
0.4578484892845154,5.721290588378906,14.59323787689209,0.8629999756813049,49,1599,,
,,,,49,1599,0.3133177161216736,
