val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.146003246307373,14.938079833984375,28.718246459960938,0.9986666440963745,0,31,,
,,,,0,31,3.37219500541687,
,,,,1,49,,2.297112226486206
2.642273187637329,14.592958450317383,28.321311950683594,0.9980000257492065,1,63,,
,,,,1,63,2.5912253856658936,
2.3243248462677,13.758421897888184,28.05807113647461,0.996999979019165,2,95,,
,,,,2,95,2.194697856903076,
,,,,3,99,,2.3333115577697754
2.0628750324249268,13.249276161193848,27.623973846435547,0.9959999918937683,3,127,,
,,,,3,127,1.9320366382598877,
,,,,4,149,,1.557737112045288
1.7799053192138672,12.799199104309082,27.039731979370117,0.9946666955947876,4,159,,
,,,,4,159,1.6471188068389893,
1.6075727939605713,12.393104553222656,26.413925170898438,0.9916666746139526,5,191,,
,,,,5,191,1.4690247774124146,
,,,,6,199,,1.3143333196640015
1.4809292554855347,12.003561019897461,25.803199768066406,0.9893333315849304,6,223,,
,,,,6,223,1.3326575756072998,
,,,,7,249,,1.1723874807357788
1.3788875341415405,11.64418888092041,25.285232543945312,0.9863333106040955,7,255,,
,,,,7,255,1.220035433769226,
1.2898420095443726,11.310212135314941,24.757034301757812,0.981333315372467,8,287,,
,,,,8,287,1.1519910097122192,
,,,,9,299,,1.2587448358535767
1.2217997312545776,11.000836372375488,24.29092788696289,0.9783333539962769,9,319,,
,,,,9,319,1.0873888731002808,
,,,,10,349,,1.0934449434280396
1.1653403043746948,10.706635475158691,23.795879364013672,0.9756666421890259,10,351,,
,,,,10,351,1.0246739387512207,
1.1005057096481323,10.420655250549316,23.38393783569336,0.972000002861023,11,383,,
,,,,11,383,0.9634799361228943,
,,,,12,399,,0.5700013041496277
1.0385133028030396,10.157883644104004,22.980619430541992,0.9683333039283752,12,415,,
,,,,12,415,0.923194408416748,
1.0007117986679077,9.951047897338867,22.58499526977539,0.9660000205039978,13,447,,
,,,,13,447,0.887000560760498,
,,,,14,449,,1.0558533668518066
0.9502302408218384,9.743193626403809,22.274206161499023,0.9626666903495789,14,479,,
,,,,14,479,0.8337227702140808,
,,,,15,499,,0.561702311038971
0.9146602749824524,9.490206718444824,21.98240852355957,0.9603333473205566,15,511,,
,,,,15,511,0.8069245219230652,
0.8831111788749695,9.293582916259766,21.66575050354004,0.9593333601951599,16,543,,
,,,,16,543,0.75376957654953,
,,,,17,549,,0.7396023273468018
0.8358993530273438,9.122292518615723,21.39136505126953,0.9570000171661377,17,575,,
,,,,17,575,0.721223771572113,
,,,,18,599,,1.0234726667404175
0.801875114440918,8.925025939941406,21.020456314086914,0.9513333439826965,18,607,,
,,,,18,607,0.6820448040962219,
0.7975510358810425,8.742247581481934,20.663082122802734,0.9506666660308838,19,639,,
,,,,19,639,0.6749744415283203,
,,,,20,649,,0.8871989846229553
0.7622531056404114,8.557756423950195,20.30423355102539,0.9473333358764648,20,671,,
,,,,20,671,0.6517386436462402,
,,,,21,699,,0.7388038039207458
0.7316195964813232,8.388083457946777,19.964488983154297,0.9436666369438171,21,703,,
,,,,21,703,0.6178289651870728,
0.6983795166015625,8.27094554901123,19.66370391845703,0.9426666498184204,22,735,,
,,,,22,735,0.6042852401733398,
,,,,23,749,,0.35732266306877136
0.6986784338951111,8.179350852966309,19.46432876586914,0.9366666674613953,23,767,,
,,,,23,767,0.569091796875,
,,,,24,799,,0.708261251449585
0.6630936861038208,8.035356521606445,19.132404327392578,0.9333333373069763,24,799,,
,,,,24,799,0.558597207069397,
0.6407368779182434,7.912283897399902,18.8383731842041,0.9303333163261414,25,831,,
,,,,25,831,0.5518710017204285,
,,,,26,849,,0.4028218686580658
0.6357303261756897,7.8104472160339355,18.536434173583984,0.9256666898727417,26,863,,
,,,,26,863,0.5397230386734009,
0.615236222743988,7.696498870849609,18.248998641967773,0.9223333597183228,27,895,,
,,,,27,895,0.5216214060783386,
,,,,28,899,,0.7313660383224487
0.6075391173362732,7.491722106933594,17.931377410888672,0.9166666865348816,28,927,,
,,,,28,927,0.4904831647872925,
,,,,29,949,,0.7062153816223145
0.5856220722198486,7.360373020172119,17.573646545410156,0.9103333353996277,29,959,,
,,,,29,959,0.4828224182128906,
0.5750913619995117,7.277311325073242,17.477306365966797,0.9116666913032532,30,991,,
,,,,30,991,0.47299471497535706,
,,,,31,999,,0.3058530390262604
0.577898383140564,7.128166198730469,17.21870231628418,0.902999997138977,31,1023,,
,,,,31,1023,0.45282045006752014,
,,,,32,1049,,0.27831000089645386
0.5618017911911011,7.075703144073486,16.99153709411621,0.9046666622161865,32,1055,,
,,,,32,1055,0.44757866859436035,
0.5406482815742493,6.924168586730957,16.794902801513672,0.8999999761581421,33,1087,,
,,,,33,1087,0.4343009889125824,
,,,,34,1099,,0.5900018811225891
0.5400118231773376,6.840014934539795,16.612367630004883,0.9006666541099548,34,1119,,
,,,,34,1119,0.42688581347465515,
,,,,35,1149,,0.48902976512908936
0.5308563113212585,6.7749481201171875,16.424518585205078,0.8960000276565552,35,1151,,
,,,,35,1151,0.4182029366493225,
0.5250779986381531,6.701996326446533,16.205142974853516,0.8970000147819519,36,1183,,
,,,,36,1183,0.4186318814754486,
,,,,37,1199,,0.2548448145389557
0.5354492664337158,6.624242305755615,16.060075759887695,0.890333354473114,37,1215,,
,,,,37,1215,0.4156251549720764,
0.5178096294403076,6.537802219390869,15.830437660217285,0.8870000243186951,38,1247,,
,,,,38,1247,0.3948509991168976,
,,,,39,1249,,0.37400978803634644
0.506537675857544,6.535678386688232,15.81185531616211,0.8893333077430725,39,1279,,
,,,,39,1279,0.3924234211444855,
,,,,40,1299,,0.14515367150306702
0.5076823234558105,6.40322208404541,15.611520767211914,0.8823333382606506,40,1311,,
,,,,40,1311,0.37275230884552,
0.49590054154396057,6.3679986000061035,15.431922912597656,0.8769999742507935,41,1343,,
,,,,41,1343,0.3811487555503845,
,,,,42,1349,,0.6041325926780701
0.4860881268978119,6.305663585662842,15.350857734680176,0.8816666603088379,42,1375,,
,,,,42,1375,0.3593502938747406,
,,,,43,1399,,0.23053646087646484
0.48273909091949463,6.2586445808410645,15.228401184082031,0.8743333220481873,43,1407,,
,,,,43,1407,0.3530009388923645,
0.47988229990005493,6.196280479431152,15.149471282958984,0.8773333430290222,44,1439,,
,,,,44,1439,0.3545357584953308,
,,,,45,1449,,0.31415170431137085
0.4791555106639862,6.164276123046875,15.05126667022705,0.8733333349227905,45,1471,,
,,,,45,1471,0.3421791195869446,
,,,,46,1499,,0.40781643986701965
0.47066059708595276,6.130027770996094,14.961304664611816,0.8736666440963745,46,1503,,
,,,,46,1503,0.3403737246990204,
0.4700653851032257,6.084826946258545,14.898032188415527,0.8690000176429749,47,1535,,
,,,,47,1535,0.34537607431411743,
,,,,48,1549,,0.2939409613609314
0.4647952914237976,6.0611114501953125,14.854257583618164,0.8690000176429749,48,1567,,
,,,,48,1567,0.3391532599925995,
,,,,49,1599,,0.8017704486846924
0.46276968717575073,6.0264458656311035,14.763319969177246,0.8666666746139526,49,1599,,
,,,,49,1599,0.3470480144023895,
0.46429282426834106,6.005340576171875,14.739712715148926,0.8646666407585144,50,1631,,
,,,,50,1631,0.3309856951236725,
,,,,51,1649,,0.6675096154212952
0.46289321780204773,5.986495018005371,14.664190292358398,0.8646666407585144,51,1663,,
,,,,51,1663,0.3364076614379883,
0.4621422588825226,5.961119174957275,14.614688873291016,0.862333357334137,52,1695,,
,,,,52,1695,0.32498234510421753,
,,,,53,1699,,0.3633299767971039
0.4579625725746155,5.950166702270508,14.597965240478516,0.8636666536331177,53,1727,,
,,,,53,1727,0.32300230860710144,
,,,,54,1749,,0.2775903344154358
0.459055095911026,5.936771392822266,14.593108177185059,0.862333357334137,54,1759,,
,,,,54,1759,0.32210633158683777,
0.4571077525615692,5.923610687255859,14.548285484313965,0.862333357334137,55,1791,,
,,,,55,1791,0.32710006833076477,
,,,,56,1799,,0.0871155634522438
0.45422086119651794,5.918348789215088,14.541982650756836,0.8616666793823242,56,1823,,
,,,,56,1823,0.3152635097503662,
,,,,57,1849,,0.45496296882629395
0.45216628909111023,5.917277812957764,14.52601432800293,0.8610000014305115,57,1855,,
,,,,57,1855,0.319968581199646,
0.45247629284858704,5.913102626800537,14.516551971435547,0.8600000143051147,58,1887,,
,,,,58,1887,0.3217483162879944,
,,,,59,1899,,0.14518281817436218
0.45274895429611206,5.909757137298584,14.50912857055664,0.8616666793823242,59,1919,,
,,,,59,1919,0.3187849223613739,
,,,,60,1949,,0.039108339697122574
0.4521835148334503,5.909421443939209,14.5112943649292,0.8610000014305115,60,1951,,
,,,,60,1951,0.3207003176212311,
0.4523896276950836,5.908916473388672,14.505659103393555,0.8613333106040955,61,1983,,
,,,,61,1983,0.32135382294654846,
,,,,62,1999,,0.45993754267692566
0.4524041712284088,5.907833099365234,14.504562377929688,0.8610000014305115,62,2015,,
,,,,62,2015,0.3179369568824768,
0.45239076018333435,5.907810688018799,14.504074096679688,0.8610000014305115,63,2047,,
,,,,63,2047,0.3176119327545166,
