train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2029619216918945,0,49,,,,,
2.0222766399383545,0,99,,,,,
,0,124,2.0664584636688232,13.250617027282715,27.44351577758789,0.9956666827201843,
,0,124,,,,,2.3641345500946045
1.197223424911499,1,149,,,,,
1.687084674835205,1,199,,,,,
1.0210822820663452,1,249,,,,,
,1,249,1.3955868482589722,11.556718826293945,24.73776626586914,0.9803333282470703,
,1,249,,,,,1.3374543190002441
0.9884386658668518,2,299,,,,,
0.6862038969993591,2,349,,,,,
,2,374,1.1084949970245361,10.289824485778809,22.776426315307617,0.9670000076293945,
,2,374,,,,,0.9865222573280334
0.6848539113998413,3,399,,,,,
0.6159892678260803,3,449,,,,,
0.5546588897705078,3,499,,,,,
,3,499,0.9093078374862671,9.285127639770508,21.36847686767578,0.9620000123977661,
,3,499,,,,,0.7878879904747009
0.6712861061096191,4,549,,,,,
0.8974695801734924,4,599,,,,,
,4,624,0.7622984051704407,8.246354103088379,19.658550262451172,0.9436666369438171,
,4,624,,,,,0.6554000377655029
0.5012352466583252,5,649,,,,,
0.6318773627281189,5,699,,,,,
0.4333416223526001,5,749,,,,,
,5,749,0.6434824466705322,7.126382350921631,17.68051528930664,0.9210000038146973,
,5,749,,,,,0.558280885219574
0.6292420029640198,6,799,,,,,
0.3552885353565216,6,849,,,,,
,6,874,0.5593069791793823,6.162168025970459,15.809926986694336,0.8970000147819519,
,6,874,,,,,0.4877658486366272
0.41028034687042236,7,899,,,,,
0.20629353821277618,7,949,,,,,
0.4444902539253235,7,999,,,,,
,7,999,0.5040404796600342,5.260588645935059,13.827881813049316,0.8560000061988831,
,7,999,,,,,0.4312622547149658
0.6029154062271118,8,1049,,,,,
0.46820712089538574,8,1099,,,,,
,8,1124,0.4210406243801117,4.519521236419678,12.158056259155273,0.8193333148956299,
,8,1124,,,,,0.3831516206264496
0.3451899290084839,9,1149,,,,,
0.3253571391105652,9,1199,,,,,
0.35064974427223206,9,1249,,,,,
,9,1249,0.356090247631073,3.8937175273895264,10.57153034210205,0.7749999761581421,
,9,1249,,,,,0.33201703429222107
0.21893776953220367,10,1299,,,,,
0.338806688785553,10,1349,,,,,
,10,1374,0.33889240026474,3.415498971939087,8.995431900024414,0.703000009059906,
,10,1374,,,,,0.29827624559402466
0.2657027840614319,11,1399,,,,,
0.3501974046230316,11,1449,,,,,
0.29626747965812683,11,1499,,,,,
,11,1499,0.27240636944770813,2.8912317752838135,7.660772800445557,0.6556666493415833,
,11,1499,,,,,0.2638768255710602
0.13486850261688232,12,1549,,,,,
0.18909260630607605,12,1599,,,,,
,12,1624,0.23660190403461456,2.558499574661255,6.660255432128906,0.6083333492279053,
,12,1624,,,,,0.23553967475891113
0.2136322557926178,13,1649,,,,,
0.2779885232448578,13,1699,,,,,
0.20714564621448517,13,1749,,,,,
,13,1749,0.2102876603603363,2.288919687271118,5.70263671875,0.5509999990463257,
,13,1749,,,,,0.20522230863571167
0.177850142121315,14,1799,,,,,
0.021218078210949898,14,1849,,,,,
,14,1874,0.17864641547203064,2.041585922241211,5.013766765594482,0.503333330154419,
,14,1874,,,,,0.18710045516490936
0.265791118144989,15,1899,,,,,
0.2294500470161438,15,1949,,,,,
0.04206523671746254,15,1999,,,,,
,15,1999,0.17876535654067993,1.929776668548584,4.676449775695801,0.5016666650772095,
,15,1999,,,,,0.1712149679660797
0.20939087867736816,16,2049,,,,,
0.10866966843605042,16,2099,,,,,
,16,2124,0.13777026534080505,1.7294148206710815,4.107538223266602,0.4543333351612091,
,16,2124,,,,,0.15349021553993225
-0.10197995603084564,17,2149,,,,,
0.1812254637479782,17,2199,,,,,
0.3895401954650879,17,2249,,,,,
,17,2249,0.14633896946907043,1.6214462518692017,3.749995231628418,0.4266666769981384,
,17,2249,,,,,0.14185978472232819
0.2166474610567093,18,2299,,,,,
0.22104933857917786,18,2349,,,,,
,18,2374,0.1037583127617836,1.5322144031524658,3.5779662132263184,0.41466665267944336,
,18,2374,,,,,0.12786626815795898
0.04125945642590523,19,2399,,,,,
0.13602030277252197,19,2449,,,,,
0.24376915395259857,19,2499,,,,,
,19,2499,0.13449762761592865,1.5029680728912354,3.3221116065979004,0.40400001406669617,
,19,2499,,,,,0.12208226323127747
0.08494790643453598,20,2549,,,,,
0.11787857115268707,20,2599,,,,,
,20,2624,0.09331506490707397,1.4171892404556274,3.055227518081665,0.35866665840148926,
,20,2624,,,,,0.10569523274898529
0.39596810936927795,21,2649,,,,,
-0.004184177611023188,21,2699,,,,,
0.3095865845680237,21,2749,,,,,
,21,2749,0.08911561965942383,1.4004733562469482,3.0345447063446045,0.37966665625572205,
,21,2749,,,,,0.10223332792520523
0.10442209988832474,22,2799,,,,,
-0.08564988523721695,22,2849,,,,,
,22,2874,0.07520683109760284,1.3510992527008057,2.748098373413086,0.3383333384990692,
,22,2874,,,,,0.09404728561639786
0.19550293684005737,23,2899,,,,,
-0.06232542544603348,23,2949,,,,,
-0.06257928162813187,23,2999,,,,,
,23,2999,0.07240623235702515,1.302685260772705,2.614534616470337,0.32499998807907104,
,23,2999,,,,,0.08655926585197449
0.21156524121761322,24,3049,,,,,
-0.11044643819332123,24,3099,,,,,
