train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.446728467941284,0,49,,,,,
2.2684812545776367,0,99,,,,,
1.4712765216827393,0,149,,,,,
,0,187,1.6345537900924683,12.208760261535645,25.695966720581055,0.9881666898727417,
,0,187,,,,,2.1978626251220703
1.2588775157928467,1,199,,,,,
1.3394659757614136,1,249,,,,,
1.3427226543426514,1,299,,,,,
1.2049918174743652,1,349,,,,,
,1,375,1.1237280368804932,10.141051292419434,22.330148696899414,0.9651666879653931,
,1,375,,,,,1.1563302278518677
0.732306957244873,2,399,,,,,
0.7208713293075562,2,449,,,,,
0.7410719990730286,2,499,,,,,
0.6533359289169312,2,549,,,,,
,2,563,0.8663365244865417,8.664796829223633,19.935626983642578,0.9523333311080933,
,2,563,,,,,0.8548710346221924
0.6603254079818726,3,599,,,,,
0.6477600336074829,3,649,,,,,
0.6390674710273743,3,699,,,,,
0.752341628074646,3,749,,,,,
,3,751,0.7003749012947083,7.3609185218811035,17.698564529418945,0.925000011920929,
,3,751,,,,,0.687525749206543
0.4179643988609314,4,799,,,,,
0.5178447365760803,4,849,,,,,
0.5333476662635803,4,899,,,,,
,4,939,0.5735190510749817,6.193697929382324,15.305212020874023,0.890333354473114,
,4,939,,,,,0.578715443611145
0.43665212392807007,5,949,,,,,
0.5124925971031189,5,999,,,,,
0.620037317276001,5,1049,,,,,
0.4264298379421234,5,1099,,,,,
,5,1127,0.47875675559043884,5.113286018371582,13.01279067993164,0.8533333539962769,
,5,1127,,,,,0.4918386936187744
0.2677386999130249,6,1149,,,,,
0.27190566062927246,6,1199,,,,,
0.5010891556739807,6,1249,,,,,
0.3815828561782837,6,1299,,,,,
,6,1315,0.3913920521736145,4.079657077789307,10.265009880065918,0.7416666746139526,
,6,1315,,,,,0.4252193868160248
0.3244606554508209,7,1349,,,,,
0.2446945160627365,7,1399,,,,,
0.5340070128440857,7,1449,,,,,
0.5133377313613892,7,1499,,,,,
,7,1503,0.3377785384654999,3.2738311290740967,8.15538215637207,0.6549999713897705,
,7,1503,,,,,0.3636757731437683
0.3886536955833435,8,1549,,,,,
0.12928490340709686,8,1599,,,,,
0.4101659953594208,8,1649,,,,,
,8,1691,0.26933687925338745,2.6236484050750732,6.133231163024902,0.5569999814033508,
,8,1691,,,,,0.30660656094551086
0.2629307210445404,9,1699,,,,,
0.21068613231182098,9,1749,,,,,
0.15657152235507965,9,1799,,,,,
0.27103209495544434,9,1849,,,,,
,9,1879,0.21415680646896362,2.190242052078247,4.952380657196045,0.4754999876022339,
,9,1879,,,,,0.26689985394477844
0.16695325076580048,10,1899,,,,,
0.3497282564640045,10,1949,,,,,
0.21895956993103027,10,1999,,,,,
0.1913945972919464,10,2049,,,,,
,10,2067,0.21075491607189178,1.9794425964355469,4.324886322021484,0.44200000166893005,
,10,2067,,,,,0.2383207380771637
0.013793054968118668,11,2099,,,,,
0.2662007808685303,11,2149,,,,,
0.4320487082004547,11,2199,,,,,
0.1420600265264511,11,2249,,,,,
,11,2255,0.14765261113643646,1.7472208738327026,3.7510344982147217,0.4076666533946991,
,11,2255,,,,,0.21976763010025024
0.0661735087633133,12,2299,,,,,
0.1373562216758728,12,2349,,,,,
0.4702242612838745,12,2399,,,,,
,12,2443,0.13567055761814117,1.5867096185684204,3.3068759441375732,0.37316668033599854,
,12,2443,,,,,0.20031936466693878
0.08801298588514328,13,2449,,,,,
0.08333743363618851,13,2499,,,,,
0.0587519071996212,13,2549,,,,,
0.04846787080168724,13,2599,,,,,
,13,2631,0.1640651971101761,1.5452373027801514,3.118088483810425,0.3648333251476288,
,13,2631,,,,,0.1850540041923523
0.14691787958145142,14,2649,,,,,
0.06608147919178009,14,2699,,,,,
0.060526810586452484,14,2749,,,,,
0.10742368549108505,14,2799,,,,,
