train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9323159456253052,0,49,,,,,
1.1390126943588257,0,99,,,,,
1.3048425912857056,0,149,,,,,
0.949638307094574,0,199,,,,,
1.1555482149124146,0,249,,,,,
,0,249,0.9680168628692627,9.99935245513916,23.713802337646484,0.9785000085830688,
,0,249,,,,,1.470760703086853
0.6527999639511108,1,299,,,,,
0.8212358951568604,1,349,,,,,
0.37807512283325195,1,399,,,,,
0.49072518944740295,1,449,,,,,
0.601587176322937,1,499,,,,,
,1,499,0.6514544486999512,6.654966831207275,17.307079315185547,0.8964999914169312,
,1,499,,,,,0.6393763422966003
0.4438197910785675,2,549,,,,,
0.4182259142398834,2,599,,,,,
0.5174787640571594,2,649,,,,,
0.24029681086540222,2,699,,,,,
0.28799545764923096,2,749,,,,,
,2,749,0.4201957881450653,3.650207996368408,9.757696151733398,0.73416668176651,
,2,749,,,,,0.4101322591304779
0.2875804603099823,3,799,,,,,
0.3111029863357544,3,849,,,,,
0.3058047592639923,3,899,,,,,
0.3425271809101105,3,949,,,,,
0.36913448572158813,3,999,,,,,
,3,999,0.2856346070766449,2.1914889812469482,5.174332618713379,0.5053333044052124,
,3,999,,,,,0.25544336438179016
0.2053646594285965,4,1049,,,,,
0.06521736085414886,4,1099,,,,,
0.1432441920042038,4,1149,,,,,
0.23144598305225372,4,1199,,,,,
0.13218316435813904,4,1249,,,,,
,4,1249,0.19704829156398773,1.6840524673461914,3.576183319091797,0.40016666054725647,
,4,1249,,,,,0.17248284816741943
0.2333102822303772,5,1299,,,,,
0.25120076537132263,5,1349,,,,,
0.15458868443965912,5,1399,,,,,
-0.015434714034199715,5,1449,,,,,
0.04732579365372658,5,1499,,,,,
,5,1499,0.16352446377277374,1.4036922454833984,2.8360471725463867,0.3408333361148834,
,5,1499,,,,,0.13173367083072662
0.10203156620264053,6,1549,,,,,
0.25832173228263855,6,1599,,,,,
-0.009341241791844368,6,1649,,,,,
-0.00885827001184225,6,1699,,,,,
0.19330573081970215,6,1749,,,,,
,6,1749,0.2080124020576477,1.24372136592865,2.418376922607422,0.2983333468437195,
,6,1749,,,,,0.10654295235872269
0.4102373421192169,7,1799,,,,,
0.10805267095565796,7,1849,,,,,
0.26357486844062805,7,1899,,,,,
0.1028321236371994,7,1949,,,,,
0.15862813591957092,7,1999,,,,,
,7,1999,0.10019052773714066,1.1298075914382935,2.086480140686035,0.24766667187213898,
,7,1999,,,,,0.08554665744304657
-0.011184497736394405,8,2049,,,,,
-0.03583207353949547,8,2099,,,,,
-0.19537028670310974,8,2149,,,,,
-0.05201364681124687,8,2199,,,,,
-0.030357297509908676,8,2249,,,,,
,8,2249,0.07534600049257278,1.0935357809066772,1.9913759231567383,0.24283333122730255,
,8,2249,,,,,0.063352070748806
0.06079365313053131,9,2299,,,,,
0.3070681095123291,9,2349,,,,,
0.005710913799703121,9,2399,,,,,
-0.014877080917358398,9,2449,,,,,
0.08250964432954788,9,2499,,,,,
,9,2499,0.06237311661243439,1.051389217376709,1.897435188293457,0.2251666635274887,
,9,2499,,,,,0.05276476964354515
0.055826496332883835,10,2549,,,,,
0.14454849064350128,10,2599,,,,,
0.08588053286075592,10,2649,,,,,
-0.01893148012459278,10,2699,,,,,
0.0008093547658063471,10,2749,,,,,
,10,2749,0.07815393805503845,1.0325654745101929,1.7984592914581299,0.2108333259820938,
,10,2749,,,,,0.037993792444467545
0.16904166340827942,11,2799,,,,,
0.18399371206760406,11,2849,,,,,
-0.054013364017009735,11,2899,,,,,
-0.08539324253797531,11,2949,,,,,
-0.045601971447467804,11,2999,,,,,
,11,2999,0.03725956007838249,0.9946745038032532,1.7375560998916626,0.20283333957195282,
,11,2999,,,,,0.02801884524524212
0.043549757450819016,12,3049,,,,,
-0.11641814559698105,12,3099,,,,,
-0.04597778245806694,12,3149,,,,,
0.17838817834854126,12,3199,,,,,
0.07074709981679916,12,3249,,,,,
,12,3249,0.03932136297225952,0.9898332357406616,1.7392576932907104,0.20366667211055756,
,12,3249,,,,,0.014907759614288807
-0.10193044692277908,13,3299,,,,,
0.01840929500758648,13,3349,,,,,
-0.019286412745714188,13,3399,,,,,
0.10603410005569458,13,3449,,,,,
0.1119963526725769,13,3499,,,,,
,13,3499,0.03645544499158859,0.9919217824935913,1.7323122024536133,0.20916666090488434,
,13,3499,,,,,0.00997515395283699
-0.17391914129257202,14,3549,,,,,
0.09653925150632858,14,3599,,,,,
0.047028329223394394,14,3649,,,,,
-0.0004646631423383951,14,3699,,,,,
-0.002888574730604887,14,3749,,,,,
,14,3749,0.041959378868341446,0.9909206628799438,1.7254385948181152,0.2058333307504654,
,14,3749,,,,,-0.002300174906849861
-0.03824830427765846,15,3799,,,,,
0.12217196077108383,15,3849,,,,,
-0.06990014016628265,15,3899,,,,,
0.06902513653039932,15,3949,,,,,
-0.04233294352889061,15,3999,,,,,
,15,3999,0.01978413015604019,0.9545405507087708,1.636285662651062,0.19949999451637268,
,15,3999,,,,,-0.0032199802808463573
0.029568077996373177,16,4049,,,,,
-0.044872310012578964,16,4099,,,,,
0.007726218551397324,16,4149,,,,,
0.10200930386781693,16,4199,,,,,
0.08549174666404724,16,4249,,,,,
,16,4249,0.0047414256259799,0.9377455115318298,1.6055006980895996,0.17800000309944153,
,16,4249,,,,,-0.010801675729453564
-0.16174688935279846,17,4299,,,,,
0.04798028618097305,17,4349,,,,,
-0.016063587740063667,17,4399,,,,,
0.007536986377090216,17,4449,,,,,
0.06027005985379219,17,4499,,,,,
,17,4499,0.0298661720007658,0.9774170517921448,1.6994175910949707,0.2084999978542328,
,17,4499,,,,,-0.02064230479300022
-0.13686247169971466,18,4549,,,,,
-0.15282513201236725,18,4599,,,,,
0.11475460231304169,18,4649,,,,,
-0.06330720335245132,18,4699,,,,,
-0.15429836511611938,18,4749,,,,,
,18,4749,-0.011538353748619556,0.9258955717086792,1.5818618535995483,0.18683333694934845,
,18,4749,,,,,-0.03472338989377022
-0.14069221913814545,19,4799,,,,,
-0.3419525921344757,19,4849,,,,,
-0.048746418207883835,19,4899,,,,,
-0.16706007719039917,19,4949,,,,,
0.05166174843907356,19,4999,,,,,
,19,4999,0.0014944071881473064,0.9409263730049133,1.6027474403381348,0.18733333051204681,
,19,4999,,,,,-0.03494656831026077
-0.09480445086956024,20,5049,,,,,
-0.2491161823272705,20,5099,,,,,
-0.054134659469127655,20,5149,,,,,
0.11540843546390533,20,5199,,,,,
-0.030660150572657585,20,5249,,,,,
,20,5249,-0.020695045590400696,0.9104970097541809,1.5500599145889282,0.17416666448116302,
,20,5249,,,,,-0.04122553765773773
-0.04401204735040665,21,5299,,,,,
-0.05584412440657616,21,5349,,,,,
-0.2007598876953125,21,5399,,,,,
-0.0959104597568512,21,5449,,,,,
-0.04004301875829697,21,5499,,,,,
,21,5499,-0.025311335921287537,0.9025366902351379,1.5183947086334229,0.16699999570846558,
,21,5499,,,,,-0.05430059880018234
0.01668228954076767,22,5549,,,,,
-0.044532980769872665,22,5599,,,,,
0.12049456685781479,22,5649,,,,,
-0.09231961518526077,22,5699,,,,,
0.030276432633399963,22,5749,,,,,
,22,5749,-0.026117829605937004,0.908721923828125,1.5196417570114136,0.17466667294502258,
,22,5749,,,,,-0.06451132148504257
-0.36121228337287903,23,5799,,,,,
0.15273143351078033,23,5849,,,,,
0.005174939054995775,23,5899,,,,,
-0.30578285455703735,23,5949,,,,,
-0.2058214694261551,23,5999,,,,,
,23,5999,-0.0276806578040123,0.8813384771347046,1.484439730644226,0.1668333262205124,
,23,5999,,,,,-0.064435213804245
-0.13700665533542633,24,6049,,,,,
0.0017603334272280335,24,6099,,,,,
-0.14411339163780212,24,6149,,,,,
-0.02941199578344822,24,6199,,,,,
