train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.2715046405792236,0,49,,,,,
,0,62,2.6879336833953857,14.591386795043945,28.243900299072266,0.9984999895095825,
,0,62,,,,,2.9554131031036377
2.163884401321411,1,99,,,,,
,1,125,2.139531135559082,13.225768089294434,27.455293655395508,0.9961666464805603,
,1,125,,,,,2.08777117729187
1.660170316696167,2,149,,,,,
,2,188,1.6612061262130737,12.331976890563965,26.220972061157227,0.9904999732971191,
,2,188,,,,,1.6428145170211792
1.2486250400543213,3,199,,,,,
1.311630368232727,3,249,,,,,
,3,251,1.4325039386749268,11.570989608764648,25.06208038330078,0.9853333234786987,
,3,251,,,,,1.3535397052764893
1.1194283962249756,4,299,,,,,
,4,314,1.2785358428955078,10.897618293762207,24.034408569335938,0.9791666865348816,
,4,314,,,,,1.2079877853393555
1.1143126487731934,5,349,,,,,
,5,377,1.1432069540023804,10.302484512329102,23.112470626831055,0.9729999899864197,
,5,377,,,,,1.0947428941726685
0.8144041299819946,6,399,,,,,
,6,440,1.0313302278518677,9.768421173095703,22.279390335083008,0.9674999713897705,
,6,440,,,,,1.001649260520935
0.988944947719574,7,449,,,,,
0.8325082659721375,7,499,,,,,
,7,503,0.9720752835273743,9.22983169555664,21.51123046875,0.9616666436195374,
,7,503,,,,,0.924307644367218
1.0815060138702393,8,549,,,,,
,8,566,0.8668544292449951,8.76049518585205,20.69267463684082,0.9571666717529297,
,8,566,,,,,0.8605015873908997
0.8397952318191528,9,599,,,,,
,9,629,0.8131458163261414,8.31640911102295,20.0327091217041,0.952833354473114,
,9,629,,,,,0.8129086494445801
0.7726065516471863,10,649,,,,,
,10,692,0.7513766288757324,7.937535285949707,19.256366729736328,0.9451666474342346,
,10,692,,,,,0.762947678565979
0.8999494314193726,11,699,,,,,
0.7314494252204895,11,749,,,,,
,11,755,0.7017860412597656,7.46348237991333,18.538387298583984,0.9351666569709778,
,11,755,,,,,0.7262118458747864
0.663851797580719,12,799,,,,,
,12,818,0.683506965637207,7.14404296875,17.972745895385742,0.9333333373069763,
,12,818,,,,,0.6913102269172668
0.7334426045417786,13,849,,,,,
,13,881,0.6406437754631042,6.76552152633667,17.258901596069336,0.9226666688919067,
,13,881,,,,,0.6703716516494751
0.3862709701061249,14,899,,,,,
