train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.3490407466888428,0,49,,,,,
1.89862060546875,0,99,,,,,
2.28686785697937,0,149,,,,,
,0,156,1.820609450340271,12.857760429382324,27.07574462890625,0.9943333268165588,
,0,156,,,,,2.3602402210235596
1.2832340002059937,1,199,,,,,
1.4983906745910645,1,249,,,,,
1.1253046989440918,1,299,,,,,
,1,313,1.2945140600204468,11.236125946044922,24.53472137451172,0.9806666374206543,
,1,313,,,,,1.2855206727981567
1.265682339668274,2,349,,,,,
0.9341138601303101,2,399,,,,,
0.8379887938499451,2,449,,,,,
,2,470,0.9572637677192688,9.687055587768555,22.14505386352539,0.9613333344459534,
,2,470,,,,,0.9511473774909973
0.4709153175354004,3,499,,,,,
0.8358719348907471,3,549,,,,,
0.6323984265327454,3,599,,,,,
,3,627,0.7599402666091919,8.258895874023438,19.718591690063477,0.9409999847412109,
,3,627,,,,,0.7272141575813293
0.6560020446777344,4,649,,,,,
0.5986360311508179,4,699,,,,,
0.5412773489952087,4,749,,,,,
,4,784,0.6287752985954285,6.866322994232178,16.829160690307617,0.9020000100135803,
,4,784,,,,,0.579047679901123
0.6054757833480835,5,799,,,,,
0.5535082817077637,5,849,,,,,
0.644523561000824,5,899,,,,,
,5,941,0.49778851866722107,5.8549275398254395,14.49634075164795,0.8686666488647461,
,5,941,,,,,0.4779452085494995
0.4889407753944397,6,949,,,,,
0.5947430729866028,6,999,,,,,
0.3739933967590332,6,1049,,,,,
,6,1098,0.4284549951553345,4.755748748779297,11.831377983093262,0.7879999876022339,
,6,1098,,,,,0.4003871977329254
0.3542308211326599,7,1099,,,,,
0.5087838768959045,7,1149,,,,,
0.3376101553440094,7,1199,,,,,
0.32823318243026733,7,1249,,,,,
,7,1255,0.3524324893951416,3.792922258377075,9.570080757141113,0.7179999947547913,
,7,1255,,,,,0.343414843082428
0.23586244881153107,8,1299,,,,,
0.2788870632648468,8,1349,,,,,
0.2126731127500534,8,1399,,,,,
,8,1412,0.3017415404319763,3.035893440246582,7.497045040130615,0.6286666393280029,
,8,1412,,,,,0.28698092699050903
0.48587170243263245,9,1449,,,,,
-0.11378305405378342,9,1499,,,,,
0.10652631521224976,9,1549,,,,,
,9,1569,0.2559520900249481,2.608140468597412,5.996603965759277,0.531000018119812,
,9,1569,,,,,0.23626165091991425
0.26777178049087524,10,1599,,,,,
-0.07293133437633514,10,1649,,,,,
0.14826981723308563,10,1699,,,,,
,10,1726,0.21227224171161652,2.23533296585083,5.112926959991455,0.4846666753292084,
,10,1726,,,,,0.20045208930969238
0.05132736638188362,11,1749,,,,,
0.13941141963005066,11,1799,,,,,
0.12109442055225372,11,1849,,,,,
,11,1883,0.17968380451202393,2.001335859298706,4.476688385009766,0.4503333270549774,
,11,1883,,,,,0.16942350566387177
0.0031986332032829523,12,1899,,,,,
0.049264151602983475,12,1949,,,,,
0.16809430718421936,12,1999,,,,,
,12,2040,0.18327537178993225,1.8664969205856323,4.037413597106934,0.4326666593551636,
,12,2040,,,,,0.15454213321208954
0.29827556014060974,13,2049,,,,,
-0.08838442713022232,13,2099,,,,,
0.1089191809296608,13,2149,,,,,
,13,2197,0.15910284221172333,1.704240083694458,3.6591084003448486,0.40166667103767395,
,13,2197,,,,,0.14028330147266388
0.10683231800794601,14,2199,,,,,
0.15902331471443176,14,2249,,,,,
0.2089243084192276,14,2299,,,,,
0.12064222991466522,14,2349,,,,,
,14,2354,0.13627959787845612,1.6265901327133179,3.414320707321167,0.3816666603088379,
,14,2354,,,,,0.12560607492923737
-0.034871164709329605,15,2399,,,,,
