train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.5571491718292236,0,49,,,,,
,0,62,2.565408229827881,14.185467720031738,28.369630813598633,0.9980000257492065,
,0,62,,,,,2.885298252105713
2.069425582885742,1,99,,,,,
,1,125,1.9400665760040283,13.200557708740234,27.248016357421875,0.9953333139419556,
,1,125,,,,,1.9433804750442505
1.1850069761276245,2,149,,,,,
,2,188,1.575705647468567,12.422679901123047,26.041818618774414,0.9900000095367432,
,2,188,,,,,1.4758498668670654
1.250078797340393,3,199,,,,,
1.0395026206970215,3,249,,,,,
,3,251,1.381976842880249,11.747941017150879,24.976232528686523,0.9823333621025085,
,3,251,,,,,1.2454801797866821
1.213322639465332,4,299,,,,,
,4,314,1.22560453414917,11.151113510131836,24.149263381958008,0.9760000109672546,
,4,314,,,,,1.0866798162460327
0.908020555973053,5,349,,,,,
,5,377,1.1002352237701416,10.601419448852539,23.30622673034668,0.968666672706604,
,5,377,,,,,0.9669557809829712
0.9492008090019226,6,399,,,,,
,6,440,0.9902767539024353,10.142524719238281,22.6168155670166,0.9646666646003723,
,6,440,,,,,0.8695080280303955
0.9406794309616089,7,449,,,,,
0.5813297033309937,7,499,,,,,
,7,503,0.9157084226608276,9.840635299682617,21.961071014404297,0.9589999914169312,
,7,503,,,,,0.799108624458313
0.5418269038200378,8,549,,,,,
,8,566,0.8302883505821228,9.419456481933594,21.21945571899414,0.9543333053588867,
,8,566,,,,,0.7092220783233643
0.5788607597351074,9,599,,,,,
,9,629,0.7911190390586853,9.009778022766113,20.71200180053711,0.9536666870117188,
,9,629,,,,,0.6551741361618042
0.5805326104164124,10,649,,,,,
,10,692,0.7351592183113098,8.604331016540527,19.92890739440918,0.9463333487510681,
,10,692,,,,,0.6097623705863953
0.4462088644504547,11,699,,,,,
0.6836256980895996,11,749,,,,,
,11,755,0.6825586557388306,8.147244453430176,19.289276123046875,0.9416666626930237,
,11,755,,,,,0.56704181432724
0.7739656567573547,12,799,,,,,
,12,818,0.6508932113647461,7.775214672088623,18.603971481323242,0.9326666593551636,
,12,818,,,,,0.5303916931152344
0.5532249212265015,13,849,,,,,
,13,881,0.6127622127532959,7.340503692626953,17.920394897460938,0.9179999828338623,
,13,881,,,,,0.5085240602493286
0.4109432101249695,14,899,,,,,
,14,944,0.5995680093765259,7.0485944747924805,17.558504104614258,0.9163333177566528,
,14,944,,,,,0.4780922830104828
0.6645129919052124,15,949,,,,,
0.7471362948417664,15,999,,,,,
,15,1007,0.5539504289627075,6.662001132965088,16.735231399536133,0.9076666831970215,
,15,1007,,,,,0.44702062010765076
0.37829938530921936,16,1049,,,,,
,16,1070,0.5504813194274902,6.325683116912842,16.17389678955078,0.893666684627533,
,16,1070,,,,,0.4211888015270233
0.4029719829559326,17,1099,,,,,
,17,1133,0.5131326913833618,5.949096202850342,15.588000297546387,0.890666663646698,
,17,1133,,,,,0.39512741565704346
0.4726112484931946,18,1149,,,,,
,18,1196,0.49831902980804443,5.6739702224731445,14.743606567382812,0.8773333430290222,
,18,1196,,,,,0.38315263390541077
-0.03160538524389267,19,1199,,,,,
0.5199377536773682,19,1249,,,,,
,19,1259,0.45519503951072693,5.346935272216797,13.930713653564453,0.846666693687439,
,19,1259,,,,,0.3516464829444885
0.6783581972122192,20,1299,,,,,
,20,1322,0.4292098879814148,5.06930685043335,13.461268424987793,0.8500000238418579,
,20,1322,,,,,0.3264232277870178
0.20967982709407806,21,1349,,,,,
,21,1385,0.4130750298500061,4.822483539581299,12.808781623840332,0.8396666646003723,
,21,1385,,,,,0.3019647002220154
0.3107854127883911,22,1399,,,,,
,22,1448,0.38752394914627075,4.475755214691162,12.004607200622559,0.8096666932106018,
,22,1448,,,,,0.28129616379737854
-0.12820430099964142,23,1449,,,,,
0.1308199167251587,23,1499,,,,,
,23,1511,0.359476238489151,4.149670124053955,11.375373840332031,0.7976666688919067,
,23,1511,,,,,0.2622360587120056
0.13034924864768982,24,1549,,,,,
,24,1574,0.3507544696331024,3.9487786293029785,10.615678787231445,0.7766666412353516,
,24,1574,,,,,0.2451982945203781
0.37370485067367554,25,1599,,,,,
,25,1637,0.32018378376960754,3.7022769451141357,9.878710746765137,0.734333336353302,
,25,1637,,,,,0.22949032485485077
0.20329424738883972,26,1649,,,,,
0.10723328590393066,26,1699,,,,,
,26,1700,0.30796441435813904,3.4814577102661133,9.388147354125977,0.7319999933242798,
,26,1700,,,,,0.2124091237783432
0.28831011056900024,27,1749,,,,,
,27,1763,0.2751961648464203,3.2783665657043457,8.823750495910645,0.7016666531562805,
,27,1763,,,,,0.19406414031982422
0.05249052494764328,28,1799,,,,,
,28,1826,0.2690306603908539,3.1463775634765625,8.274300575256348,0.6769999861717224,
,28,1826,,,,,0.17811614274978638
0.22141461074352264,29,1849,,,,,
,29,1889,0.26603594422340393,3.017162799835205,7.747137546539307,0.640333354473114,
,29,1889,,,,,0.1674141138792038
0.2230852097272873,30,1899,,,,,
0.1758131980895996,30,1949,,,,,
,30,1952,0.24486012756824493,2.860011100769043,7.459373474121094,0.6383333206176758,
,30,1952,,,,,0.15316136181354523
0.012298144400119781,31,1999,,,,,
,31,2015,0.23292922973632812,2.7293856143951416,7.083256721496582,0.625333309173584,
,31,2015,,,,,0.1351550817489624
0.22781415283679962,32,2049,,,,,
,32,2078,0.21660108864307404,2.648787260055542,6.718689918518066,0.5993333458900452,
,32,2078,,,,,0.1313444972038269
0.20969471335411072,33,2099,,,,,
,33,2141,0.21431513130664825,2.5447998046875,6.574371814727783,0.612666666507721,
,33,2141,,,,,0.12266253679990768
0.14611093699932098,34,2149,,,,,
0.0010571015300229192,34,2199,,,,,
,34,2204,0.20021040737628937,2.4624407291412354,6.153584003448486,0.5619999766349792,
,34,2204,,,,,0.1170724630355835
0.14132115244865417,35,2249,,,,,
,35,2267,0.20088379085063934,2.3971474170684814,5.940144062042236,0.5563333630561829,
,35,2267,,,,,0.10185889154672623
0.2383221834897995,36,2299,,,,,
,36,2330,0.18645983934402466,2.348583936691284,5.681430339813232,0.5429999828338623,
,36,2330,,,,,0.10051782429218292
0.020364385098218918,37,2349,,,,,
,37,2393,0.190715953707695,2.3010611534118652,5.548701763153076,0.5206666588783264,
,37,2393,,,,,0.0876908078789711
0.10725529491901398,38,2399,,,,,
0.03898491710424423,38,2449,,,,,
,38,2456,0.1667981594800949,2.2461442947387695,5.46843147277832,0.5249999761581421,
,38,2456,,,,,0.08276503533124924
0.08534828573465347,39,2499,,,,,
,39,2519,0.1722681224346161,2.187710762023926,5.284926414489746,0.5070000290870667,
,39,2519,,,,,0.07305365055799484
0.17808881402015686,40,2549,,,,,
,40,2582,0.1547137349843979,2.138697862625122,5.132411956787109,0.500333309173584,
,40,2582,,,,,0.06753813475370407
0.038423314690589905,41,2599,,,,,
,41,2645,0.157638818025589,2.1068332195281982,5.060916900634766,0.5013333559036255,
,41,2645,,,,,0.0676574558019638
-0.1707485169172287,42,2649,,,,,
0.3389355540275574,42,2699,,,,,
,42,2708,0.16161301732063293,2.086246967315674,4.940964698791504,0.48233333230018616,
,42,2708,,,,,0.06094640493392944
0.13209396600723267,43,2749,,,,,
,43,2771,0.15148915350437164,2.052260160446167,4.870461463928223,0.48500001430511475,
,43,2771,,,,,0.05382468178868294
0.12053722888231277,44,2799,,,,,
,44,2834,0.14755234122276306,2.0352895259857178,4.779548645019531,0.4740000069141388,
,44,2834,,,,,0.05011199414730072
-0.04708397760987282,45,2849,,,,,
,45,2897,0.13853450119495392,2.008399486541748,4.734220027923584,0.4716666638851166,
,45,2897,,,,,0.04540902003645897
0.07733260095119476,46,2899,,,,,
-0.08604194968938828,46,2949,,,,,
,46,2960,0.13709419965744019,1.9676389694213867,4.6731085777282715,0.468666672706604,
,46,2960,,,,,0.039473921060562134
-0.04991837218403816,47,2999,,,,,
,47,3023,0.13607116043567657,1.9542477130889893,4.623302936553955,0.46399998664855957,
,47,3023,,,,,0.038788147270679474
-0.014976073056459427,48,3049,,,,,
,48,3086,0.13386987149715424,1.9493577480316162,4.60316276550293,0.4673333466053009,
,48,3086,,,,,0.03458335995674133
-0.10507916659116745,49,3099,,,,,
-0.039734404534101486,49,3149,,,,,
,49,3149,0.13540978729724884,1.9339466094970703,4.53711462020874,0.4650000035762787,
,49,3149,,,,,0.03271625190973282
-0.042582083493471146,50,3199,,,,,
,50,3212,0.12612393498420715,1.9148250818252563,4.494757652282715,0.4569999873638153,
,50,3212,,,,,0.03005674108862877
0.16140460968017578,51,3249,,,,,
,51,3275,0.1252138465642929,1.9034291505813599,4.48166036605835,0.45899999141693115,
,51,3275,,,,,0.02919202297925949
-0.05623962730169296,52,3299,,,,,
,52,3338,0.12379372119903564,1.8984932899475098,4.475435733795166,0.4580000042915344,
,52,3338,,,,,0.029389936476945877
0.04486687108874321,53,3349,,,,,
0.06435292214155197,53,3399,,,,,
,53,3401,0.12551714479923248,1.8967660665512085,4.450314521789551,0.45533332228660583,
,53,3401,,,,,0.022416789084672928
-0.008967435918748379,54,3449,,,,,
,54,3464,0.1251668781042099,1.8897594213485718,4.42035436630249,0.45133334398269653,
,54,3464,,,,,0.018287042155861855
0.06716453284025192,55,3499,,,,,
,55,3527,0.12266784906387329,1.8987194299697876,4.446995258331299,0.4583333432674408,
,55,3527,,,,,0.02249661646783352
0.3350985646247864,56,3549,,,,,
