train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
3.0682337284088135,0,49,,,,,
2.281761884689331,0,99,,,,,
,0,124,2.148235321044922,13.067720413208008,27.185562133789062,0.9948333501815796,
,0,124,,,,,2.963979959487915
2.4262876510620117,1,149,,,,,
1.6644691228866577,1,199,,,,,
1.5709140300750732,1,249,,,,,
,1,249,1.4281437397003174,11.399723052978516,24.698911666870117,0.9838333129882812,
,1,249,,,,,1.7923673391342163
1.3330968618392944,2,299,,,,,
1.100058674812317,2,349,,,,,
,2,374,1.1466197967529297,10.085047721862793,22.486364364624023,0.9674999713897705,
,2,374,,,,,1.3490798473358154
1.3036853075027466,3,399,,,,,
1.170554280281067,3,449,,,,,
0.9369181990623474,3,499,,,,,
,3,499,0.9633358716964722,9.08349895477295,20.810043334960938,0.9543333053588867,
,3,499,,,,,1.1328468322753906
1.0164703130722046,4,549,,,,,
1.0542919635772705,4,599,,,,,
,4,624,0.7997775673866272,8.286373138427734,19.637229919433594,0.95333331823349,
,4,624,,,,,0.9686337113380432
0.8706488013267517,5,649,,,,,
0.6384546160697937,5,699,,,,,
0.8415126800537109,5,749,,,,,
,5,749,0.7077628374099731,7.283309459686279,17.493318557739258,0.918833315372467,
,5,749,,,,,0.8372207880020142
0.5754228830337524,6,799,,,,,
0.8503843545913696,6,849,,,,,
,6,874,0.6138744950294495,6.430404186248779,15.652621269226074,0.8893333077430725,
,6,874,,,,,0.7519705891609192
0.6532604098320007,7,899,,,,,
0.5851804614067078,7,949,,,,,
1.0628770589828491,7,999,,,,,
,7,999,0.5444174408912659,5.483572483062744,13.411611557006836,0.8366666436195374,
,7,999,,,,,0.6698642373085022
0.6750103831291199,8,1049,,,,,
0.5838645696640015,8,1099,,,,,
,8,1124,0.45985323190689087,4.594559669494629,11.529766082763672,0.7645000219345093,
,8,1124,,,,,0.5980679988861084
0.7124624252319336,9,1149,,,,,
0.456277072429657,9,1199,,,,,
0.2356775403022766,9,1249,,,,,
,9,1249,0.4143541753292084,3.9785068035125732,10.012349128723145,0.7049999833106995,
,9,1249,,,,,0.5318373441696167
0.49371522665023804,10,1299,,,,,
0.29478269815444946,10,1349,,,,,
,10,1374,0.3626016676425934,3.3624069690704346,8.011200904846191,0.6418333053588867,
,10,1374,,,,,0.4751833975315094
0.4306112229824066,11,1399,,,,,
0.4022713899612427,11,1449,,,,,
0.35016271471977234,11,1499,,,,,
,11,1499,0.30616623163223267,2.8478646278381348,6.60943078994751,0.5573333501815796,
,11,1499,,,,,0.42535993456840515
0.337105929851532,12,1549,,,,,
0.2194325029850006,12,1599,,,,,
,12,1624,0.2808792293071747,2.545076608657837,5.955632209777832,0.5266666412353516,
,12,1624,,,,,0.3864589333534241
0.36330142617225647,13,1649,,,,,
0.3588733673095703,13,1699,,,,,
0.5066062211990356,13,1749,,,,,
,13,1749,0.2573279142379761,2.3216493129730225,5.404280185699463,0.4975000023841858,
,13,1749,,,,,0.3610984683036804
0.3783319890499115,14,1799,,,,,
0.27824100852012634,14,1849,,,,,
,14,1874,0.25172463059425354,2.152813196182251,4.946249485015869,0.47566667199134827,
,14,1874,,,,,0.33720114827156067
0.3327023386955261,15,1899,,,,,
0.40908345580101013,15,1949,,,,,
0.29582008719444275,15,1999,,,,,
,15,1999,0.22750242054462433,1.965375304222107,4.254335403442383,0.43533334136009216,
,15,1999,,,,,0.32180172204971313
0.516785204410553,16,2049,,,,,
0.44939929246902466,16,2099,,,,,
,16,2124,0.18680787086486816,1.8323267698287964,3.945718765258789,0.4116666615009308,
,16,2124,,,,,0.29585811495780945
0.3985184133052826,17,2149,,,,,
0.1646050214767456,17,2199,,,,,
0.17822948098182678,17,2249,,,,,
,17,2249,0.17822988331317902,1.7530419826507568,3.686577796936035,0.398499995470047,
,17,2249,,,,,0.2785465717315674
0.2776510715484619,18,2299,,,,,
0.24571062624454498,18,2349,,,,,
,18,2374,0.17899322509765625,1.6918305158615112,3.4368412494659424,0.37466666102409363,
,18,2374,,,,,0.2639530897140503
0.07209792733192444,19,2399,,,,,
0.3781573474407196,19,2449,,,,,
0.25967705249786377,19,2499,,,,,
,19,2499,0.15104541182518005,1.5786141157150269,3.3024227619171143,0.3608333468437195,
,19,2499,,,,,0.24690856039524078
0.15737180411815643,20,2549,,,,,
0.28809159994125366,20,2599,,,,,
,20,2624,0.13647396862506866,1.5237576961517334,3.0736429691314697,0.3486666679382324,
,20,2624,,,,,0.23811620473861694
0.23032070696353912,21,2649,,,,,
0.09034314006567001,21,2699,,,,,
0.00647240225225687,21,2749,,,,,
,21,2749,0.12074870616197586,1.4900410175323486,3.0093541145324707,0.33416667580604553,
,21,2749,,,,,0.2315104901790619
0.2554369270801544,22,2799,,,,,
0.11494076251983643,22,2849,,,,,
,22,2874,0.10712850838899612,1.4099799394607544,2.8422844409942627,0.328166663646698,
,22,2874,,,,,0.21720440685749054
0.09278935939073563,23,2899,,,,,
0.24339844286441803,23,2949,,,,,
0.19110970199108124,23,2999,,,,,
,23,2999,0.12076742947101593,1.3948688507080078,2.78112530708313,0.3191666603088379,
,23,2999,,,,,0.21501459181308746
0.2034887969493866,24,3049,,,,,
0.4265516698360443,24,3099,,,,,
,24,3124,0.10703005641698837,1.3535860776901245,2.7000503540039062,0.3160000145435333,
,24,3124,,,,,0.20509769022464752
0.24891416728496552,25,3149,,,,,
0.16186849772930145,25,3199,,,,,
0.3656807541847229,25,3249,,,,,
,25,3249,0.10313007980585098,1.3070344924926758,2.601980209350586,0.30816665291786194,
,25,3249,,,,,0.20211288332939148
0.17071187496185303,26,3299,,,,,
0.2664341628551483,26,3349,,,,,
,26,3374,0.08940219134092331,1.3024218082427979,2.6227898597717285,0.3136666715145111,
,26,3374,,,,,0.1885768473148346
0.1590692102909088,27,3399,,,,,
0.28125375509262085,27,3449,,,,,
-0.03435741364955902,27,3499,,,,,
,27,3499,0.09027227759361267,1.2812635898590088,2.5351645946502686,0.30149999260902405,
,27,3499,,,,,0.1825098842382431
0.24830582737922668,28,3549,,,,,
0.16832801699638367,28,3599,,,,,
,28,3624,0.08217336237430573,1.2378727197647095,2.4189693927764893,0.28999999165534973,
,28,3624,,,,,0.17977632582187653
0.19174526631832123,29,3649,,,,,
0.24784964323043823,29,3699,,,,,
0.028042348101735115,29,3749,,,,,
,29,3749,0.08013860881328583,1.240190863609314,2.4365346431732178,0.29633334279060364,
,29,3749,,,,,0.17729905247688293
0.23565852642059326,30,3799,,,,,
0.18736198544502258,30,3849,,,,,
,30,3874,0.08019459247589111,1.2063699960708618,2.3556222915649414,0.2848333418369293,
,30,3874,,,,,0.16634562611579895
0.21915175020694733,31,3899,,,,,
0.24698196351528168,31,3949,,,,,
0.19794012606143951,31,3999,,,,,
,31,3999,0.08827459067106247,1.2583380937576294,2.4954006671905518,0.31166666746139526,
,31,3999,,,,,0.1641319990158081
0.21432290971279144,32,4049,,,,,
0.14353585243225098,32,4099,,,,,
,32,4124,0.05851459875702858,1.1734036207199097,2.275850296020508,0.2706666588783264,
,32,4124,,,,,0.1560087651014328
0.3039793372154236,33,4149,,,,,
0.018515147268772125,33,4199,,,,,
0.13978047668933868,33,4249,,,,,
,33,4249,0.054129596799612045,1.1735740900039673,2.311058282852173,0.2736666798591614,
,33,4249,,,,,0.15302897989749908
0.14633449912071228,34,4299,,,,,
0.36420199275016785,34,4349,,,,,
,34,4374,0.06902828812599182,1.1461890935897827,2.1967360973358154,0.26516667008399963,
,34,4374,,,,,0.14766526222229004
0.1258283108472824,35,4399,,,,,
0.11708003282546997,35,4449,,,,,
0.17680607736110687,35,4499,,,,,
,35,4499,0.04647297039628029,1.13645601272583,2.1790711879730225,0.26350000500679016,
,35,4499,,,,,0.14729449152946472
0.13941113650798798,36,4549,,,,,
0.18547680974006653,36,4599,,,,,
,36,4624,0.053770698606967926,1.1344752311706543,2.1680731773376465,0.26100000739097595,
,36,4624,,,,,0.139586940407753
0.10432558506727219,37,4649,,,,,
0.19159437716007233,37,4699,,,,,
0.19754824042320251,37,4749,,,,,
,37,4749,0.04462577775120735,1.1314595937728882,2.1491100788116455,0.257833331823349,
,37,4749,,,,,0.1368558257818222
-0.007843581028282642,38,4799,,,,,
-0.040350429713726044,38,4849,,,,,
,38,4874,0.0314302071928978,1.1159206628799438,2.115420341491699,0.257999986410141,
,38,4874,,,,,0.13030840456485748
0.20391544699668884,39,4899,,,,,
0.21282421052455902,39,4949,,,,,
0.11941374838352203,39,4999,,,,,
,39,4999,0.043661944568157196,1.1049891710281372,2.095266103744507,0.25716665387153625,
,39,4999,,,,,0.12693575024604797
0.21083474159240723,40,5049,,,,,
0.1178756132721901,40,5099,,,,,
,40,5124,0.041988056153059006,1.1095722913742065,2.1118648052215576,0.25966668128967285,
,40,5124,,,,,0.12036223709583282
0.12015292793512344,41,5149,,,,,
0.1344042718410492,41,5199,,,,,
0.2835294306278229,41,5249,,,,,
,41,5249,0.030460316687822342,1.0971622467041016,2.0723977088928223,0.25049999356269836,
,41,5249,,,,,0.12237522751092911
0.21710383892059326,42,5299,,,,,
0.2678108215332031,42,5349,,,,,
,42,5374,0.034438036382198334,1.089969277381897,2.0534615516662598,0.24516665935516357,
,42,5374,,,,,0.11776767671108246
0.11732421815395355,43,5399,,,,,
0.25077518820762634,43,5449,,,,,
0.3077748119831085,43,5499,,,,,
,43,5499,0.025256846100091934,1.0896825790405273,2.0451714992523193,0.24699999392032623,
,43,5499,,,,,0.11348901689052582
0.04108604043722153,44,5549,,,,,
0.06495970487594604,44,5599,,,,,
,44,5624,0.02803267352283001,1.0894384384155273,2.075106382369995,0.24899999797344208,
,44,5624,,,,,0.10956666618585587
0.011043752543628216,45,5649,,,,,
-0.08850722014904022,45,5699,,,,,
0.09911132603883743,45,5749,,,,,
,45,5749,0.01871529594063759,1.0738029479980469,2.0088694095611572,0.24283333122730255,
,45,5749,,,,,0.10596687346696854
0.07561194151639938,46,5799,,,,,
0.2660730183124542,46,5849,,,,,
,46,5874,0.018682735040783882,1.0747215747833252,2.025365114212036,0.24516665935516357,
,46,5874,,,,,0.10675925016403198
0.0696418285369873,47,5899,,,,,
0.17933082580566406,47,5949,,,,,
0.09138885140419006,47,5999,,,,,
,47,5999,0.020733565092086792,1.0675863027572632,1.9911348819732666,0.2383333295583725,
,47,5999,,,,,0.1040395051240921
0.2277674674987793,48,6049,,,,,
0.17719723284244537,48,6099,,,,,
,48,6124,0.022292284294962883,1.0773993730545044,2.02278208732605,0.24383333325386047,
,48,6124,,,,,0.10410396009683609
0.16718915104866028,49,6149,,,,,
0.12265553325414658,49,6199,,,,,
0.18290027976036072,49,6249,,,,,
,49,6249,0.012843300588428974,1.0628598928451538,1.9957996606826782,0.2436666637659073,
,49,6249,,,,,0.09832923859357834
0.11980640143156052,50,6299,,,,,
0.22081761062145233,50,6349,,,,,
,50,6374,0.01891915686428547,1.0637671947479248,1.995011568069458,0.24533332884311676,
,50,6374,,,,,0.09655710309743881
0.22671617567539215,51,6399,,,,,
0.2668846845626831,51,6449,,,,,
0.20049217343330383,51,6499,,,,,
,51,6499,0.009522512555122375,1.055423617362976,1.9720721244812012,0.23849999904632568,
,51,6499,,,,,0.09579115360975266
0.21715791523456573,52,6549,,,,,
0.07868742942810059,52,6599,,,,,
,52,6624,0.007614462170749903,1.0496591329574585,1.9749003648757935,0.23899999260902405,
,52,6624,,,,,0.09304308891296387
-0.04800986871123314,53,6649,,,,,
0.17898881435394287,53,6699,,,,,
0.07826671004295349,53,6749,,,,,
,53,6749,0.007158910855650902,1.0483323335647583,1.9655373096466064,0.23533333837985992,
,53,6749,,,,,0.09236647188663483
0.031029805541038513,54,6799,,,,,
0.2181350290775299,54,6849,,,,,
,54,6874,0.005655165761709213,1.048723816871643,1.9646481275558472,0.23733332753181458,
,54,6874,,,,,0.08983933925628662
0.12639370560646057,55,6899,,,,,
-0.01843363046646118,55,6949,,,,,
0.10767699033021927,55,6999,,,,,
,55,6999,0.006413796916604042,1.0449122190475464,1.9558547735214233,0.23533333837985992,
,55,6999,,,,,0.08777081221342087
0.0902542695403099,56,7049,,,,,
0.05177292972803116,56,7099,,,,,
,56,7124,0.004609379451721907,1.046626329421997,1.9525132179260254,0.23516666889190674,
,56,7124,,,,,0.09121895581483841
-0.048378776758909225,57,7149,,,,,
0.1032610833644867,57,7199,,,,,
0.19822955131530762,57,7249,,,,,
,57,7249,0.00357503117993474,1.0447232723236084,1.9536546468734741,0.2345000058412552,
,57,7249,,,,,0.0868619978427887
-0.05414871498942375,58,7299,,,,,
0.1764492392539978,58,7349,,,,,
,58,7374,0.002334298798814416,1.044939398765564,1.955491065979004,0.23516666889190674,
,58,7374,,,,,0.08717959374189377
0.2732841670513153,59,7399,,,,,
-0.06304711103439331,59,7449,,,,,
0.11774983257055283,59,7499,,,,,
,59,7499,0.0028205516282469034,1.0417348146438599,1.9468854665756226,0.2358333319425583,
,59,7499,,,,,0.08517401665449142
0.08437283337116241,60,7549,,,,,
-0.034641217440366745,60,7599,,,,,
,60,7624,0.0013486514799296856,1.0423924922943115,1.950774073600769,0.23716667294502258,
,60,7624,,,,,0.08560710400342941
-0.010386578738689423,61,7649,,,,,
0.0771937221288681,61,7699,,,,,
0.05788034945726395,61,7749,,,,,
,61,7749,0.0017936943331733346,1.042478084564209,1.9460846185684204,0.2356666624546051,
,61,7749,,,,,0.08581468462944031
0.06975573301315308,62,7799,,,,,
0.2525102198123932,62,7849,,,,,
,62,7874,0.0015165352961048484,1.041339635848999,1.9465643167495728,0.23649999499320984,
,62,7874,,,,,0.08351905643939972
0.07192069292068481,63,7899,,,,,
0.15655477344989777,63,7949,,,,,
0.07529349625110626,63,7999,,,,,
,63,7999,0.0015211669960990548,1.0410300493240356,1.9464521408081055,0.23633334040641785,
,63,7999,,,,,0.08386831730604172
