train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.8378653526306152,0,49,,,,,
,0,62,1.8868898153305054,13.231099128723145,29.087297439575195,0.9993333220481873,
,0,62,,,,,2.2774829864501953
1.6075509786605835,1,99,,,,,
,1,125,1.3257895708084106,12.029786109924316,26.986793518066406,0.9953333139419556,
,1,125,,,,,1.4337390661239624
1.4584065675735474,2,149,,,,,
,2,188,1.0640950202941895,10.819304466247559,25.256235122680664,0.9883333444595337,
,2,188,,,,,1.1123759746551514
1.0015604496002197,3,199,,,,,
0.7919792532920837,3,249,,,,,
,3,251,0.9095212817192078,9.80087661743164,23.616031646728516,0.9746666550636292,
,3,251,,,,,0.9482320547103882
0.7230197787284851,4,299,,,,,
,4,314,0.7864859700202942,8.86230182647705,22.043981552124023,0.968666672706604,
,4,314,,,,,0.8402459621429443
0.7771992683410645,5,349,,,,,
,5,377,0.700905978679657,7.824351787567139,20.101112365722656,0.9463333487510681,
,5,377,,,,,0.7494502663612366
0.7525926828384399,6,399,,,,,
,6,440,0.6312670111656189,6.972137928009033,18.319686889648438,0.9269999861717224,
,6,440,,,,,0.6811299920082092
0.7865045070648193,7,449,,,,,
0.6457928419113159,7,499,,,,,
,7,503,0.5613512992858887,6.055957794189453,16.46305274963379,0.9013333320617676,
,7,503,,,,,0.6181225180625916
0.6643773913383484,8,549,,,,,
,8,566,0.4898555874824524,5.340217590332031,14.769535064697266,0.8776666522026062,
,8,566,,,,,0.5654345154762268
0.5244286060333252,9,599,,,,,
,9,629,0.47777292132377625,4.700748443603516,12.996207237243652,0.8429999947547913,
,9,629,,,,,0.522643506526947
0.4283372461795807,10,649,,,,,
,10,692,0.4063689410686493,4.145700931549072,11.43178653717041,0.8043333292007446,
,10,692,,,,,0.4763827919960022
0.51028972864151,11,699,,,,,
0.5527594089508057,11,749,,,,,
,11,755,0.337431401014328,3.6173300743103027,9.905885696411133,0.7563333511352539,
,11,755,,,,,0.4408646821975708
0.4466025233268738,12,799,,,,,
,12,818,0.30716651678085327,3.304812431335449,8.682721138000488,0.6886666417121887,
,12,818,,,,,0.4092424511909485
0.3277917802333832,13,849,,,,,
,13,881,0.29369935393333435,2.971971273422241,7.510000705718994,0.6476666927337646,
,13,881,,,,,0.3925173580646515
0.21809406578540802,14,899,,,,,
,14,944,0.28169891238212585,2.6082842350006104,6.498940944671631,0.6006666421890259,
,14,944,,,,,0.3558746576309204
0.32428717613220215,15,949,,,,,
0.3050343990325928,15,999,,,,,
,15,1007,0.2700797915458679,2.3445944786071777,5.80591344833374,0.5636666417121887,
,15,1007,,,,,0.32312777638435364
0.1995396465063095,16,1049,,,,,
,16,1070,0.20714691281318665,2.1568045616149902,5.0959649085998535,0.5046666860580444,
,16,1070,,,,,0.3117174506187439
0.2727019190788269,17,1099,,,,,
,17,1133,0.21008607745170593,1.9925146102905273,4.587370872497559,0.48133334517478943,
,17,1133,,,,,0.2887256443500519
0.1603151112794876,18,1149,,,,,
,18,1196,0.1677398979663849,1.8523257970809937,4.2286696434021,0.4533333480358124,
,18,1196,,,,,0.2797071039676666
0.14362375438213348,19,1199,,,,,
0.35441675782203674,19,1249,,,,,
,19,1259,0.15798580646514893,1.7554466724395752,3.9548025131225586,0.44333332777023315,
,19,1259,,,,,0.26113271713256836
0.337508887052536,20,1299,,,,,
,20,1322,0.1455879807472229,1.637013554573059,3.639846086502075,0.4129999876022339,
,20,1322,,,,,0.24329409003257751
