train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.8850445747375488,0,49,,,,,
1.6723642349243164,0,99,,,,,
1.1318135261535645,0,149,,,,,
0.8692212700843811,0,199,,,,,
0.8389079570770264,0,249,,,,,
0.8720844388008118,0,299,,,,,
,0,312,0.8483834862709045,8.860723495483398,22.264678955078125,0.968833327293396,
,0,312,,,,,1.3223938941955566
0.7062332034111023,1,349,,,,,
0.3735140860080719,1,399,,,,,
0.45010310411453247,1,449,,,,,
0.5321318507194519,1,499,,,,,
0.3743549585342407,1,549,,,,,
0.45179006457328796,1,599,,,,,
,1,625,0.44919857382774353,4.486888885498047,12.744522094726562,0.8323333263397217,
,1,625,,,,,0.5387341976165771
0.4327651560306549,2,649,,,,,
0.17239785194396973,2,699,,,,,
0.4427507817745209,2,749,,,,,
0.21375174820423126,2,799,,,,,
0.3131740093231201,2,849,,,,,
0.4226306974887848,2,899,,,,,
,2,938,0.2932058274745941,2.388793706893921,5.761909484863281,0.5559999942779541,
,2,938,,,,,0.30933788418769836
0.2056305855512619,3,949,,,,,
0.3232519030570984,3,999,,,,,
0.32502713799476624,3,1049,,,,,
0.30451133847236633,3,1099,,,,,
0.2084193080663681,3,1149,,,,,
0.17327657341957092,3,1199,,,,,
0.055821970105171204,3,1249,,,,,
,3,1251,0.20309101045131683,1.5646321773529053,3.4383645057678223,0.39633333683013916,
,3,1251,,,,,0.1966499388217926
0.0671226754784584,4,1299,,,,,
0.38979068398475647,4,1349,,,,,
-0.01788528822362423,4,1399,,,,,
0.08810215443372726,4,1449,,,,,
0.17512571811676025,4,1499,,,,,
0.17677287757396698,4,1549,,,,,
,4,1564,0.16256193816661835,1.2928296327590942,2.576643705368042,0.3176666796207428,
,4,1564,,,,,0.14468397200107574
-0.10167898237705231,5,1599,,,,,
-0.08636452257633209,5,1649,,,,,
-0.01077642198652029,5,1699,,,,,
0.17399939894676208,5,1749,,,,,
0.2549285590648651,5,1799,,,,,
0.19615449011325836,5,1849,,,,,
,5,1877,0.16094264388084412,1.256242275238037,2.3845903873443604,0.3034999966621399,
,5,1877,,,,,0.12154388427734375
0.054903749376535416,6,1899,,,,,
0.10415713489055634,6,1949,,,,,
0.06769078224897385,6,1999,,,,,
0.12486029416322708,6,2049,,,,,
0.055078938603401184,6,2099,,,,,
0.026469560340046883,6,2149,,,,,
,6,2190,0.09259255230426788,1.0600956678390503,1.9034607410430908,0.22683332860469818,
,6,2190,,,,,0.0933595672249794
0.08142979443073273,7,2199,,,,,
-0.009560164995491505,7,2249,,,,,
0.11452194303274155,7,2299,,,,,
0.1104293242096901,7,2349,,,,,
-0.06715370714664459,7,2399,,,,,
0.020624611526727676,7,2449,,,,,
0.13755221664905548,7,2499,,,,,
,7,2503,0.08396347612142563,1.0813655853271484,1.9326045513153076,0.24699999392032623,
,7,2503,,,,,0.07045002281665802
0.09697561711072922,8,2549,,,,,
0.0032197728287428617,8,2599,,,,,
-0.10754819214344025,8,2649,,,,,
0.181319922208786,8,2699,,,,,
-0.00463667931035161,8,2749,,,,,
0.0924714207649231,8,2799,,,,,
,8,2816,0.05330891162157059,0.997225284576416,1.7276169061660767,0.21199999749660492,
,8,2816,,,,,0.050917912274599075
-0.006657614838331938,9,2849,,,,,
0.09773262590169907,9,2899,,,,,
-0.12531203031539917,9,2949,,,,,
0.09270493686199188,9,2999,,,,,
0.04966838285326958,9,3049,,,,,
0.22326430678367615,9,3099,,,,,
,9,3129,0.04322207346558571,0.9721167087554932,1.6876791715621948,0.20749999582767487,
,9,3129,,,,,0.04157055914402008
-0.08290074020624161,10,3149,,,,,
-0.17748257517814636,10,3199,,,,,
0.10971137881278992,10,3249,,,,,
-0.01739361882209778,10,3299,,,,,
-0.09051193296909332,10,3349,,,,,
0.16355566680431366,10,3399,,,,,
,10,3442,0.05811942741274834,0.9967536330223083,1.6874313354492188,0.21050000190734863,
,10,3442,,,,,0.02929719164967537
0.13198083639144897,11,3449,,,,,
0.002585478127002716,11,3499,,,,,
-0.01861678622663021,11,3549,,,,,
-0.03079797513782978,11,3599,,,,,
0.13527052104473114,11,3649,,,,,
0.1472272425889969,11,3699,,,,,
-0.043339863419532776,11,3749,,,,,
,11,3755,0.0324384830892086,0.960503339767456,1.6369117498397827,0.18283332884311676,
,11,3755,,,,,0.01632670685648918
-0.05922769382596016,12,3799,,,,,
-0.03962333872914314,12,3849,,,,,
0.21347850561141968,12,3899,,,,,
-0.0021877929102629423,12,3949,,,,,
0.008949078619480133,12,3999,,,,,
-0.05506181716918945,12,4049,,,,,
,12,4068,0.029988430440425873,0.9222644567489624,1.5690313577651978,0.1861666738986969,
,12,4068,,,,,0.00854180846363306
0.023968158289790154,13,4099,,,,,
0.08018165081739426,13,4149,,,,,
0.014377043582499027,13,4199,,,,,
-0.08570674061775208,13,4249,,,,,
-0.015666091814637184,13,4299,,,,,
0.21986281871795654,13,4349,,,,,
,13,4381,0.031104514375329018,0.9522682428359985,1.6107735633850098,0.20149999856948853,
,13,4381,,,,,0.006271634716540575
-0.09771901369094849,14,4399,,,,,
0.14031854271888733,14,4449,,,,,
-0.01978003792464733,14,4499,,,,,
0.0011096397647634149,14,4549,,,,,
0.04864094406366348,14,4599,,,,,
-0.07757662981748581,14,4649,,,,,
,14,4694,0.03319543972611427,0.9309467077255249,1.5611920356750488,0.19099999964237213,
,14,4694,,,,,-0.00016667171439621598
-0.16787584125995636,15,4699,,,,,
-0.034129686653614044,15,4749,,,,,
0.14521518349647522,15,4799,,,,,
0.0643705502152443,15,4849,,,,,
-0.08566856384277344,15,4899,,,,,
0.046813007444143295,15,4949,,,,,
0.11261074990034103,15,4999,,,,,
,15,5007,0.007367293816059828,0.9281864166259766,1.5638506412506104,0.18649999797344208,
,15,5007,,,,,-0.011384094133973122
-0.004101776517927647,16,5049,,,,,
-0.2620198726654053,16,5099,,,,,
0.07919298112392426,16,5149,,,,,
0.05129978433251381,16,5199,,,,,
-0.05478503182530403,16,5249,,,,,
0.04289286956191063,16,5299,,,,,
,16,5320,-0.006702035665512085,0.925785481929779,1.561249852180481,0.19099999964237213,
,16,5320,,,,,-0.020225374028086662
-0.12943755090236664,17,5349,,,,,
-0.08087178319692612,17,5399,,,,,
-0.2679782509803772,17,5449,,,,,
0.038863569498062134,17,5499,,,,,
0.10572601109743118,17,5549,,,,,
0.00508220586925745,17,5599,,,,,
,17,5633,-0.030078893527388573,0.8998510837554932,1.519307255744934,0.17599999904632568,
,17,5633,,,,,-0.019818460568785667
-0.07105191051959991,18,5649,,,,,
0.19811232388019562,18,5699,,,,,
-0.2636411190032959,18,5749,,,,,
0.12329412251710892,18,5799,,,,,
