train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.607586622238159,0,49,,,,,
2.3106324672698975,0,99,,,,,
1.5690858364105225,0,149,,,,,
,0,156,1.782070279121399,12.810860633850098,26.98999786376953,0.9940000176429749,
,0,156,,,,,2.3579790592193604
1.1397056579589844,1,199,,,,,
1.4364936351776123,1,249,,,,,
0.9902121424674988,1,299,,,,,
,1,313,1.2264893054962158,11.110825538635254,24.512174606323242,0.9783333539962769,
,1,313,,,,,1.265844464302063
0.9792086482048035,2,349,,,,,
0.7759519219398499,2,399,,,,,
0.5413590669631958,2,449,,,,,
,2,470,0.9239653944969177,9.770198822021484,22.216562271118164,0.9613333344459534,
,2,470,,,,,0.9242929816246033
0.6605104207992554,3,499,,,,,
0.658485472202301,3,549,,,,,
0.5227831602096558,3,599,,,,,
,3,627,0.8047462701797485,8.456543922424316,19.68390464782715,0.9390000104904175,
,3,627,,,,,0.7043048143386841
0.27541595697402954,4,649,,,,,
0.8533338308334351,4,699,,,,,
0.5173612236976624,4,749,,,,,
,4,784,0.6274732351303101,7.111128807067871,16.98236083984375,0.9046666622161865,
,4,784,,,,,0.5703703761100769
0.7181259989738464,5,799,,,,,
0.34104788303375244,5,849,,,,,
0.49930500984191895,5,899,,,,,
,5,941,0.5353335738182068,5.919190883636475,14.66650104522705,0.8690000176429749,
,5,941,,,,,0.47829797863960266
0.6142860054969788,6,949,,,,,
0.5000633001327515,6,999,,,,,
0.3239217698574066,6,1049,,,,,
,6,1098,0.42765966057777405,5.068596839904785,12.54427433013916,0.8186666369438171,
,6,1098,,,,,0.4164365530014038
0.46522051095962524,7,1099,,,,,
0.6769760847091675,7,1149,,,,,
0.19358374178409576,7,1199,,,,,
0.30927973985671997,7,1249,,,,,
,7,1255,0.36620524525642395,4.1848344802856445,10.453824043273926,0.7706666588783264,
,7,1255,,,,,0.34631356596946716
0.3217374384403229,8,1299,,,,,
0.5047953128814697,8,1349,,,,,
0.08523426204919815,8,1399,,,,,
,8,1412,0.3285578787326813,3.5298781394958496,8.563164710998535,0.67166668176651,
,8,1412,,,,,0.2968355119228363
0.3187396228313446,9,1449,,,,,
0.5504669547080994,9,1499,,,,,
0.16280953586101532,9,1549,,,,,
,9,1569,0.29137927293777466,2.905360460281372,6.894860744476318,0.6106666922569275,
,9,1569,,,,,0.25080233812332153
-0.09010777622461319,10,1599,,,,,
0.3003734350204468,10,1649,,,,,
0.29508736729621887,10,1699,,,,,
,10,1726,0.2067984938621521,2.4330716133117676,5.507686614990234,0.5166666507720947,
,10,1726,,,,,0.2115403711795807
0.29134029150009155,11,1749,,,,,
