train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.240121841430664,0,49,,,,,
2.261556386947632,0,99,,,,,
1.890674114227295,0,149,,,,,
1.4961497783660889,0,199,,,,,
1.4517492055892944,0,249,,,,,
,0,249,1.447513222694397,11.417376518249512,24.514551162719727,0.9829999804496765,
,0,249,,,,,2.222494602203369
1.3926948308944702,1,299,,,,,
1.2454339265823364,1,349,,,,,
0.9934889674186707,1,399,,,,,
1.0414173603057861,1,449,,,,,
0.7369219064712524,1,499,,,,,
,1,499,0.9305015206336975,9.127298355102539,20.771408081054688,0.9586666822433472,
,1,499,,,,,1.154237151145935
1.1177955865859985,2,549,,,,,
0.790644109249115,2,599,,,,,
0.6025208234786987,2,649,,,,,
0.7188925743103027,2,699,,,,,
0.8019291162490845,2,749,,,,,
,2,749,0.7153648138046265,7.260289192199707,17.627117156982422,0.9275000095367432,
,2,749,,,,,0.8203029632568359
0.7540894746780396,3,799,,,,,
0.5963767766952515,3,849,,,,,
0.8169797658920288,3,899,,,,,
0.5642979145050049,3,949,,,,,
0.4977642893791199,3,999,,,,,
,3,999,0.5582244992256165,5.646989345550537,14.283754348754883,0.8758333325386047,
,3,999,,,,,0.6452957391738892
0.7514190077781677,4,1049,,,,,
0.5699419379234314,4,1099,,,,,
0.2120422124862671,4,1149,,,,,
0.5513078570365906,4,1199,,,,,
0.5563631653785706,4,1249,,,,,
,4,1249,0.4378724992275238,4.196260929107666,10.674317359924316,0.7558333277702332,
,4,1249,,,,,0.530705988407135
0.4667496085166931,5,1299,,,,,
0.497690349817276,5,1349,,,,,
0.37296050786972046,5,1399,,,,,
0.6361539959907532,5,1449,,,,,
0.4686158299446106,5,1499,,,,,
,5,1499,0.3258846700191498,3.055483102798462,7.450201988220215,0.628166675567627,
,5,1499,,,,,0.4250287711620331
0.6410108804702759,6,1549,,,,,
0.29612407088279724,6,1599,,,,,
0.4405128061771393,6,1649,,,,,
0.3541259765625,6,1699,,,,,
0.1672419011592865,6,1749,,,,,
,6,1749,0.23861034214496613,2.3941144943237305,5.264531135559082,0.49933332204818726,
,6,1749,,,,,0.3412235975265503
0.28766852617263794,7,1799,,,,,
0.39864182472229004,7,1849,,,,,
0.1730193793773651,7,1899,,,,,
0.2614687979221344,7,1949,,,,,
0.40380993485450745,7,1999,,,,,
,7,1999,0.2509504556655884,2.0565342903137207,4.321978569030762,0.4478333294391632,
,7,1999,,,,,0.29110172390937805
0.29633837938308716,8,2049,,,,,
0.17179535329341888,8,2099,,,,,
0.2020806074142456,8,2149,,,,,
0.33557555079460144,8,2199,,,,,
0.3568517863750458,8,2249,,,,,
,8,2249,0.19902677834033966,1.8163807392120361,3.8111419677734375,0.4128333330154419,
,8,2249,,,,,0.26647230982780457
0.3809642195701599,9,2299,,,,,
0.1550905704498291,9,2349,,,,,
0.1485658437013626,9,2399,,,,,
0.2298751026391983,9,2449,,,,,
0.26533037424087524,9,2499,,,,,
,9,2499,0.1498030573129654,1.6240520477294922,3.3546764850616455,0.37316668033599854,
,9,2499,,,,,0.2329617291688919
0.35275766253471375,10,2549,,,,,
0.5305683016777039,10,2599,,,,,
0.1440543383359909,10,2649,,,,,
0.057965025305747986,10,2699,,,,,
0.07936082780361176,10,2749,,,,,
,10,2749,0.12915487587451935,1.4804686307907104,3.041846990585327,0.3518333435058594,
,10,2749,,,,,0.20658518373966217
0.26044201850891113,11,2799,,,,,
0.23685376346111298,11,2849,,,,,
-0.09706179052591324,11,2899,,,,,
0.2672760486602783,11,2949,,,,,
0.15321187674999237,11,2999,,,,,
,11,2999,0.11643201857805252,1.400692105293274,2.8286354541778564,0.3316666781902313,
,11,2999,,,,,0.1897623986005783
0.23401299118995667,12,3049,,,,,
0.05388575792312622,12,3099,,,,,
-0.0589619018137455,12,3149,,,,,
0.27711156010627747,12,3199,,,,,
0.11682402342557907,12,3249,,,,,
,12,3249,0.09096995741128922,1.3363021612167358,2.6581454277038574,0.3186666667461395,
,12,3249,,,,,0.18001359701156616
0.003083897288888693,13,3299,,,,,
-0.012084724381566048,13,3349,,,,,
0.1543222963809967,13,3399,,,,,
0.11032111942768097,13,3449,,,,,
0.19123704731464386,13,3499,,,,,
