train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.6188735961914062,0,49,,,,,
1.8276010751724243,0,99,,,,,
1.7363560199737549,0,149,,,,,
1.2720965147018433,0,199,,,,,
1.2358845472335815,0,249,,,,,
,0,249,1.4079214334487915,11.633784294128418,25.326351165771484,0.9866666793823242,
,0,249,,,,,1.894586443901062
0.7081633806228638,1,299,,,,,
0.9743556380271912,1,349,,,,,
0.7699631452560425,1,399,,,,,
0.7947627305984497,1,449,,,,,
0.8049705624580383,1,499,,,,,
,1,499,0.9176810383796692,9.389348030090332,21.669193267822266,0.9636666774749756,
,1,499,,,,,0.9203362464904785
0.7227603793144226,2,549,,,,,
0.5454382300376892,2,599,,,,,
0.6707816123962402,2,649,,,,,
0.4838401675224304,2,699,,,,,
0.2589757740497589,2,749,,,,,
,2,749,0.6417328715324402,7.131078243255615,17.573068618774414,0.9158333539962769,
,2,749,,,,,0.6414582133293152
0.5068265795707703,3,799,,,,,
0.5439364910125732,3,849,,,,,
0.41941937804222107,3,899,,,,,
0.28078535199165344,3,949,,,,,
0.4827338755130768,3,999,,,,,
,3,999,0.5047858357429504,5.223902225494385,13.487517356872559,0.8301666378974915,
,3,999,,,,,0.4885232448577881
0.37533512711524963,4,1049,,,,,
0.43604862689971924,4,1099,,,,,
0.4425003230571747,4,1149,,,,,
0.6646369695663452,4,1199,,,,,
0.6931877136230469,4,1249,,,,,
,4,1249,0.4132314920425415,3.933424711227417,9.983580589294434,0.7300000190734863,
,4,1249,,,,,0.3895263671875
0.1750284880399704,5,1299,,,,,
0.36590829491615295,5,1349,,,,,
0.3587278425693512,5,1399,,,,,
0.34134161472320557,5,1449,,,,,
0.10456784814596176,5,1499,,,,,
,5,1499,0.29692497849464417,2.9613752365112305,7.294373035430908,0.6340000033378601,
,5,1499,,,,,0.3144761323928833
0.24643996357917786,6,1549,,,,,
0.5304614901542664,6,1599,,,,,
0.35042861104011536,6,1649,,,,,
0.31013810634613037,6,1699,,,,,
0.22773322463035583,6,1749,,,,,
,6,1749,0.26338696479797363,2.360074758529663,5.542644500732422,0.5296666622161865,
,6,1749,,,,,0.26308056712150574
0.06908087432384491,7,1799,,,,,
0.31039249897003174,7,1849,,,,,
0.2721458971500397,7,1899,,,,,
0.48385462164878845,7,1949,,,,,
0.011019866913557053,7,1999,,,,,
,7,1999,0.20821510255336761,1.9566596746444702,4.457218647003174,0.46266666054725647,
,7,1999,,,,,0.21968671679496765
0.09648791700601578,8,2049,,,,,
0.22696593403816223,8,2099,,,,,
0.16529162228107452,8,2149,,,,,
0.28449273109436035,8,2199,,,,,
0.09337054193019867,8,2249,,,,,
,8,2249,0.1579253077507019,1.698482632637024,3.6579267978668213,0.39116665720939636,
,8,2249,,,,,0.18554934859275818
0.1405368149280548,9,2299,,,,,
0.4064740538597107,9,2349,,,,,
0.3971276879310608,9,2399,,,,,
0.2714802026748657,9,2449,,,,,
-0.044785935431718826,9,2499,,,,,
,9,2499,0.14050322771072388,1.5638413429260254,3.324521780014038,0.3721666634082794,
,9,2499,,,,,0.17122189700603485
0.14141467213630676,10,2549,,,,,
0.19091904163360596,10,2599,,,,,
0.22117197513580322,10,2649,,,,,
0.045082878321409225,10,2699,,,,,
0.20198072493076324,10,2749,,,,,
,10,2749,0.12175580114126205,1.4104976654052734,2.905632495880127,0.3395000100135803,
,10,2749,,,,,0.1462787389755249
0.3529188632965088,11,2799,,,,,
0.13496838510036469,11,2849,,,,,
0.3064187169075012,11,2899,,,,,
0.07973448932170868,11,2949,,,,,
0.09170051664113998,11,2999,,,,,
,11,2999,0.10631444305181503,1.3122589588165283,2.639378309249878,0.31583333015441895,
,11,2999,,,,,0.1353442221879959
0.17010776698589325,12,3049,,,,,
0.11621648073196411,12,3099,,,,,
0.25766521692276,12,3149,,,,,
0.07313498109579086,12,3199,,,,,
0.07929325103759766,12,3249,,,,,
,12,3249,0.06806337833404541,1.2232122421264648,2.435681104660034,0.296833336353302,
,12,3249,,,,,0.12409309297800064
0.14949506521224976,13,3299,,,,,
0.0888044610619545,13,3349,,,,,
0.26005473732948303,13,3399,,,,,
0.1309816539287567,13,3449,,,,,
0.14556321501731873,13,3499,,,,,
,13,3499,0.09316780418157578,1.188674807548523,2.3295953273773193,0.28299999237060547,
,13,3499,,,,,0.11098045110702515
0.15625794231891632,14,3549,,,,,
0.05020726099610329,14,3599,,,,,
0.0322037935256958,14,3649,,,,,
0.10646339505910873,14,3699,,,,,
-0.14202620089054108,14,3749,,,,,
,14,3749,0.08074025064706802,1.1613467931747437,2.229383707046509,0.2680000066757202,
,14,3749,,,,,0.09895436465740204
0.16682112216949463,15,3799,,,,,
0.032691504806280136,15,3849,,,,,
0.2134074568748474,15,3899,,,,,
0.20792120695114136,15,3949,,,,,
-0.003489486174657941,15,3999,,,,,
,15,3999,0.058312639594078064,1.1135826110839844,2.0795719623565674,0.25049999356269836,
,15,3999,,,,,0.09154678136110306
0.1125515028834343,16,4049,,,,,
0.23095321655273438,16,4099,,,,,
0.3377377688884735,16,4149,,,,,
-0.028308704495429993,16,4199,,,,,
0.09401777386665344,16,4249,,,,,
,16,4249,0.054576579481363297,1.099876046180725,2.090271234512329,0.2488333284854889,
,16,4249,,,,,0.08606476336717606
-0.2023792564868927,17,4299,,,,,
0.14071805775165558,17,4349,,,,,
0.08651455491781235,17,4399,,,,,
0.14007318019866943,17,4449,,,,,
-0.0020068588200956583,17,4499,,,,,
,17,4499,0.03836994990706444,1.0471700429916382,1.923830509185791,0.22366666793823242,
,17,4499,,,,,0.07715735584497452
-0.24156443774700165,18,4549,,,,,
0.025874655693769455,18,4599,,,,,
0.0842815488576889,18,4649,,,,,
0.02393726445734501,18,4699,,,,,
0.15089239180088043,18,4749,,,,,
,18,4749,0.034522537142038345,1.0483605861663818,1.9450339078903198,0.24199999868869781,
,18,4749,,,,,0.07346425205469131
-0.051254771649837494,19,4799,,,,,
-0.061525505036115646,19,4849,,,,,
0.10151349008083344,19,4899,,,,,
0.4044027626514435,19,4949,,,,,
0.18204091489315033,19,4999,,,,,
,19,4999,0.030505217611789703,1.0401228666305542,1.8754650354385376,0.2253333330154419,
,19,4999,,,,,0.06560003757476807
0.10616875439882278,20,5049,,,,,
-0.031712014228105545,20,5099,,,,,
0.30477577447891235,20,5149,,,,,
0.017011329531669617,20,5199,,,,,
0.04121415689587593,20,5249,,,,,
,20,5249,0.02925392985343933,1.0124030113220215,1.830374836921692,0.2163333296775818,
,20,5249,,,,,0.05440296605229378
0.2172456830739975,21,5299,,,,,
0.21926142275333405,21,5349,,,,,
0.08394239842891693,21,5399,,,,,
0.0454552099108696,21,5449,,,,,
-0.007072831969708204,21,5499,,,,,
,21,5499,0.0220552496612072,0.9999294281005859,1.7881468534469604,0.2136666625738144,
,21,5499,,,,,0.051646534353494644
-0.02813687175512314,22,5549,,,,,
0.11564399302005768,22,5599,,,,,
-0.02185456082224846,22,5649,,,,,
-0.029323546215891838,22,5699,,,,,
-0.050689633935689926,22,5749,,,,,
,22,5749,0.01961483433842659,0.9886760115623474,1.7205325365066528,0.19599999487400055,
,22,5749,,,,,0.046694159507751465
-0.028230031952261925,23,5799,,,,,
-0.07093341648578644,23,5849,,,,,
0.28352677822113037,23,5899,,,,,
0.14414268732070923,23,5949,,,,,
0.008638950996100903,23,5999,,,,,
,23,5999,-0.00035177788231521845,0.9734216332435608,1.7425265312194824,0.20866666734218597,
,23,5999,,,,,0.045398931950330734
-0.010359998792409897,24,6049,,,,,
-0.02663573808968067,24,6099,,,,,
-0.03030950017273426,24,6149,,,,,
0.09758315235376358,24,6199,,,,,
-0.030943477526307106,24,6249,,,,,
,24,6249,0.008446382358670235,0.9679184556007385,1.703464150428772,0.19633333384990692,
,24,6249,,,,,0.03803807124495506
-0.20748230814933777,25,6299,,,,,
0.12284927070140839,25,6349,,,,,
0.07020801305770874,25,6399,,,,,
-0.18149659037590027,25,6449,,,,,
0.026659442111849785,25,6499,,,,,
,25,6499,0.007812904193997383,0.955229640007019,1.6893728971481323,0.19566667079925537,
,25,6499,,,,,0.0335099883377552
-0.009175506420433521,26,6549,,,,,
0.11311838775873184,26,6599,,,,,
0.12621141970157623,26,6649,,,,,
-0.14367718994617462,26,6699,,,,,
-0.07319138944149017,26,6749,,,,,
,26,6749,0.0034617106430232525,0.9536821246147156,1.6616946458816528,0.19166666269302368,
,26,6749,,,,,0.02628527395427227
-0.07544728368520737,27,6799,,,,,
0.14702484011650085,27,6849,,,,,
-0.08453250676393509,27,6899,,,,,
-0.17473959922790527,27,6949,,,,,
0.031940363347530365,27,6999,,,,,
,27,6999,0.002625146182253957,0.9667273759841919,1.6846638917922974,0.20266667008399963,
,27,6999,,,,,0.025496022775769234
0.0061156912706792355,28,7049,,,,,
0.1125238686800003,28,7099,,,,,
-0.22203847765922546,28,7149,,,,,
-0.09732949733734131,28,7199,,,,,
-0.06276030093431473,28,7249,,,,,
,28,7249,-0.015808533877134323,0.9272240400314331,1.6265789270401,0.18950000405311584,
,28,7249,,,,,0.019959624856710434
0.023978624492883682,29,7299,,,,,
0.0032078828662633896,29,7349,,,,,
0.014658527448773384,29,7399,,,,,
-0.09597096592187881,29,7449,,,,,
0.13168708980083466,29,7499,,,,,
,29,7499,-0.013656552881002426,0.9377381205558777,1.6349401473999023,0.1861666738986969,
,29,7499,,,,,0.012171494774520397
-0.05995335429906845,30,7549,,,,,
-0.05876106768846512,30,7599,,,,,
