train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
1.9841746091842651,0,49,,,,,
2.020707607269287,0,99,,,,,
1.6135544776916504,0,149,,,,,
1.4279794692993164,0,199,,,,,
0.9475762844085693,0,249,,,,,
0.9788745045661926,0,299,,,,,
1.3550643920898438,0,349,,,,,
0.9817338585853577,0,399,,,,,
0.7919368743896484,0,449,,,,,
,0,468,0.9975860118865967,9.503811836242676,21.971435546875,0.9653333425521851,
,0,468,,,,,1.5029608011245728
1.0180202722549438,1,499,,,,,
0.9621968269348145,1,549,,,,,
0.5346490144729614,1,599,,,,,
0.38595718145370483,1,649,,,,,
0.5258739590644836,1,699,,,,,
0.6026497483253479,1,749,,,,,
0.36709365248680115,1,799,,,,,
0.4287797510623932,1,849,,,,,
0.42184174060821533,1,899,,,,,
,1,937,0.5524980425834656,6.099768161773682,15.368371963500977,0.8695999979972839,
,1,937,,,,,0.5950015187263489
0.6201583743095398,2,949,,,,,
0.4243541955947876,2,999,,,,,
0.36964234709739685,2,1049,,,,,
0.25750380754470825,2,1099,,,,,
0.5642583966255188,2,1149,,,,,
0.6471747756004333,2,1199,,,,,
0.5283458828926086,2,1249,,,,,
0.20298421382904053,2,1299,,,,,
0.20866698026657104,2,1349,,,,,
0.30690431594848633,2,1399,,,,,
,2,1406,0.33933091163635254,3.4743456840515137,8.759769439697266,0.6833999752998352,
,2,1406,,,,,0.3618892431259155
0.3625946044921875,3,1449,,,,,
0.293258398771286,3,1499,,,,,
0.22416600584983826,3,1549,,,,,
0.2356926053762436,3,1599,,,,,
0.1378905028104782,3,1649,,,,,
0.15630650520324707,3,1699,,,,,
0.07524601370096207,3,1749,,,,,
0.22819913923740387,3,1799,,,,,
-0.00267091765999794,3,1849,,,,,
,3,1875,0.2270304560661316,2.252499580383301,5.050792694091797,0.49266666173934937,
,3,1875,,,,,0.23067064583301544
0.19532616436481476,4,1899,,,,,
0.005689761135727167,4,1949,,,,,
0.26958343386650085,4,1999,,,,,
0.23093494772911072,4,2049,,,,,
0.193119078874588,4,2099,,,,,
0.16591563820838928,4,2149,,,,,
0.22027726471424103,4,2199,,,,,
0.1707042157649994,4,2249,,,,,
-0.12691371142864227,4,2299,,,,,
,4,2344,0.16435255110263824,1.7169559001922607,3.7415311336517334,0.41179999709129333,
,4,2344,,,,,0.16022726893424988
0.1914701759815216,5,2349,,,,,
0.3564344346523285,5,2399,,,,,
0.0884116142988205,5,2449,,,,,
0.175359308719635,5,2499,,,,,
0.24413934350013733,5,2549,,,,,
0.11024592071771622,5,2599,,,,,
0.17328017950057983,5,2649,,,,,
0.07150362432003021,5,2699,,,,,
-0.026086339727044106,5,2749,,,,,
-0.06122946739196777,5,2799,,,,,
,5,2813,0.11216884106397629,1.429389238357544,2.9456799030303955,0.33713334798812866,
,5,2813,,,,,0.11764511466026306
-0.05339283123612404,6,2849,,,,,
0.06886196881532669,6,2899,,,,,
0.01584075763821602,6,2949,,,,,
0.16866999864578247,6,2999,,,,,
0.19041575491428375,6,3049,,,,,
0.002914364682510495,6,3099,,,,,
0.020986385643482208,6,3149,,,,,
0.077193483710289,6,3199,,,,,
0.11288844794034958,6,3249,,,,,
,6,3282,0.10177404433488846,1.2932580709457397,2.544933557510376,0.3163333237171173,
,6,3282,,,,,0.07993490993976593
0.16369177401065826,7,3299,,,,,
-0.020927421748638153,7,3349,,,,,
-0.05651293322443962,7,3399,,,,,
0.06614187359809875,7,3449,,,,,
-0.0566895417869091,7,3499,,,,,
0.08782000839710236,7,3549,,,,,
0.12490857392549515,7,3599,,,,,
0.17726412415504456,7,3649,,,,,
-0.04471450299024582,7,3699,,,,,
0.012453335337340832,7,3749,,,,,
,7,3751,0.10344124585390091,1.145060658454895,2.2233574390411377,0.27239999175071716,
,7,3751,,,,,0.061098042875528336
0.07662927359342575,8,3799,,,,,
0.22027166187763214,8,3849,,,,,
0.08389091491699219,8,3899,,,,,
0.366732656955719,8,3949,,,,,
0.07097041606903076,8,3999,,,,,
0.11293167620897293,8,4049,,,,,
-0.17091462016105652,8,4099,,,,,
-0.0806465670466423,8,4149,,,,,
-0.01723484694957733,8,4199,,,,,
,8,4220,0.04960305616259575,1.0866003036499023,2.052504062652588,0.2502666711807251,
,8,4220,,,,,0.04452592507004738
0.22093477845191956,9,4249,,,,,
-0.1146308034658432,9,4299,,,,,
0.17164915800094604,9,4349,,,,,
0.15934164822101593,9,4399,,,,,
0.060568101704120636,9,4449,,,,,
4.887974864686839e-05,9,4499,,,,,
-0.028741290792822838,9,4549,,,,,
0.16792112588882446,9,4599,,,,,
0.17012730240821838,9,4649,,,,,
,9,4689,0.0409487783908844,1.0614452362060547,1.9229984283447266,0.227400004863739,
,9,4689,,,,,0.02996406890451908
-0.011327188462018967,10,4699,,,,,
-0.03075077198445797,10,4749,,,,,
-0.2799603044986725,10,4799,,,,,
-0.011204068548977375,10,4849,,,,,
0.05847863480448723,10,4899,,,,,
-0.07246998697519302,10,4949,,,,,
-0.02456945925951004,10,4999,,,,,
0.1860363483428955,10,5049,,,,,
-0.04185925051569939,10,5099,,,,,
0.07554911077022552,10,5149,,,,,
,10,5158,0.05020744353532791,1.05117666721344,1.8500003814697266,0.21940000355243683,
,10,5158,,,,,0.018302900716662407
0.006995187606662512,11,5199,,,,,
0.12990283966064453,11,5249,,,,,
-0.3953509032726288,11,5299,,,,,
