train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.693125009536743,0,49,,,,,
,0,62,2.68441104888916,14.388701438903809,28.093578338623047,0.9976000189781189,
,0,62,,,,,3.0049026012420654
2.0203139781951904,1,99,,,,,
,1,125,2.1069204807281494,13.129888534545898,27.209579467773438,0.9959999918937683,
,1,125,,,,,2.069478988647461
1.793398380279541,2,149,,,,,
,2,188,1.643479824066162,12.201428413391113,25.732011795043945,0.9920666813850403,
,2,188,,,,,1.5761542320251465
1.3079572916030884,3,199,,,,,
1.0837892293930054,3,249,,,,,
,3,251,1.4350831508636475,11.411739349365234,24.492277145385742,0.9835333228111267,
,3,251,,,,,1.2900387048721313
0.7893246412277222,4,299,,,,,
,4,314,1.2676571607589722,10.719517707824707,23.297243118286133,0.9763333201408386,
,4,314,,,,,1.133163332939148
1.089856505393982,5,349,,,,,
,5,377,1.1351683139801025,10.101299285888672,22.280378341674805,0.9684666395187378,
,5,377,,,,,1.0131717920303345
1.3800997734069824,6,399,,,,,
,6,440,1.033355951309204,9.559610366821289,21.410390853881836,0.9613999724388123,
,6,440,,,,,0.9162886142730713
0.7996354699134827,7,449,,,,,
0.572641909122467,7,499,,,,,
,7,503,0.9647529721260071,9.070688247680664,20.611093521118164,0.9547333121299744,
,7,503,,,,,0.8397884964942932
0.7136091589927673,8,549,,,,,
,8,566,0.8797640800476074,8.60041332244873,19.86615753173828,0.9501333236694336,
,8,566,,,,,0.7612016797065735
0.6827372312545776,9,599,,,,,
,9,629,0.8145882487297058,8.137158393859863,19.002683639526367,0.9425333142280579,
,9,629,,,,,0.7039234638214111
0.44339099526405334,10,649,,,,,
,10,692,0.7604551911354065,7.752100944519043,18.308732986450195,0.9348666667938232,
,10,692,,,,,0.6461584568023682
0.6363763809204102,11,699,,,,,
0.37208127975463867,11,749,,,,,
,11,755,0.7165730595588684,7.340392589569092,17.552431106567383,0.9237333536148071,
,11,755,,,,,0.5944144129753113
0.6652049422264099,12,799,,,,,
,12,818,0.6540964245796204,6.865503787994385,16.586488723754883,0.9110666513442993,
,12,818,,,,,0.5485765933990479
0.47577139735221863,13,849,,,,,
,13,881,0.6180306673049927,6.496800422668457,15.825778007507324,0.8978666663169861,
,13,881,,,,,0.5138394832611084
0.4164327383041382,14,899,,,,,
,14,944,0.5887970924377441,6.136543273925781,15.096916198730469,0.8903999924659729,
,14,944,,,,,0.47416380047798157
0.6535007357597351,15,949,,,,,
0.5913702845573425,15,999,,,,,
,15,1007,0.5563717484474182,5.785194396972656,14.193735122680664,0.859666645526886,
,15,1007,,,,,0.44239550828933716
0.4315410256385803,16,1049,,,,,
,16,1070,0.5074362754821777,5.384030818939209,13.3975248336792,0.8422666788101196,
,16,1070,,,,,0.4196402132511139
0.541430652141571,17,1099,,,,,
,17,1133,0.4911828935146332,5.065255165100098,12.701581001281738,0.8328666687011719,
,17,1133,,,,,0.39481955766677856
0.5321530103683472,18,1149,,,,,
,18,1196,0.4674583375453949,4.765658855438232,11.98416519165039,0.8118666410446167,
,18,1196,,,,,0.3662346303462982
0.3256760835647583,19,1199,,,,,
0.11880827695131302,19,1249,,,,,
,19,1259,0.4813452959060669,4.5166096687316895,11.210800170898438,0.7825999855995178,
,19,1259,,,,,0.35603994131088257
0.2844325006008148,20,1299,,,,,
,20,1322,0.42800626158714294,4.241632461547852,10.538507461547852,0.760200023651123,
,20,1322,,,,,0.33629876375198364
0.3120027184486389,21,1349,,,,,
,21,1385,0.4241804778575897,4.020143985748291,9.95940113067627,0.7519999742507935,
,21,1385,,,,,0.3150084316730499
0.48648199439048767,22,1399,,,,,
,22,1448,0.3733721673488617,3.7545437812805176,9.379030227661133,0.7257999777793884,
,22,1448,,,,,0.2917882800102234
0.3379216492176056,23,1449,,,,,
0.3357680141925812,23,1499,,,,,
,23,1511,0.35791242122650146,3.578183889389038,8.90789794921875,0.7117999792098999,
,23,1511,,,,,0.27512580156326294
0.035142701119184494,24,1549,,,,,
,24,1574,0.36703673005104065,3.3426294326782227,8.371532440185547,0.7024666666984558,
,24,1574,,,,,0.2515488862991333
0.47891396284103394,25,1599,,,,,
,25,1637,0.3316473066806793,3.1702513694763184,7.822839736938477,0.6749333143234253,
,25,1637,,,,,0.24422219395637512
0.23361758887767792,26,1649,,,,,
0.08255453407764435,26,1699,,,,,
,26,1700,0.32108834385871887,3.019761562347412,7.247254371643066,0.6342666745185852,
,26,1700,,,,,0.23090238869190216
0.30801254510879517,27,1749,,,,,
,27,1763,0.3052448332309723,2.879854679107666,6.893340587615967,0.6170666813850403,
,27,1763,,,,,0.21316875517368317
0.29082903265953064,28,1799,,,,,
,28,1826,0.29573801159858704,2.7774102687835693,6.489679336547852,0.5892000198364258,
,28,1826,,,,,0.2094312459230423
0.20864807069301605,29,1849,,,,,
,29,1889,0.28443899750709534,2.6177964210510254,6.12165641784668,0.5645333528518677,
,29,1889,,,,,0.19392046332359314
0.11834598332643509,30,1899,,,,,
0.2425292432308197,30,1949,,,,,
,30,1952,0.28727227449417114,2.5736000537872314,5.826374053955078,0.5393999814987183,
,30,1952,,,,,0.19477316737174988
0.3287605941295624,31,1999,,,,,
,31,2015,0.25608396530151367,2.393493175506592,5.517736911773682,0.5302000045776367,
,31,2015,,,,,0.17392197251319885
0.1381607949733734,32,2049,,,,,
,32,2078,0.2479935884475708,2.3655612468719482,5.33007287979126,0.5151333212852478,
,32,2078,,,,,0.1639580875635147
0.10408031195402145,33,2099,,,,,
,33,2141,0.23949959874153137,2.325448751449585,5.151142120361328,0.5001999735832214,
,33,2141,,,,,0.15333642065525055
0.44985079765319824,34,2149,,,,,
0.2960152328014374,34,2199,,,,,
,34,2204,0.2285143882036209,2.2361557483673096,4.969963550567627,0.4896666705608368,
,34,2204,,,,,0.14398032426834106
0.05270623788237572,35,2249,,,,,
