train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.3844950199127197,0,49,,,,,
1.544359564781189,0,99,,,,,
,0,124,2.1107981204986572,13.193779945373535,27.570518493652344,0.9956666827201843,
,0,124,,,,,2.5933189392089844
1.9656646251678467,1,149,,,,,
1.5273902416229248,1,199,,,,,
1.0004850625991821,1,249,,,,,
,1,249,1.4297659397125244,11.679099082946777,25.368791580200195,0.9866666793823242,
,1,249,,,,,1.5361820459365845
1.1973977088928223,2,299,,,,,
0.9407666921615601,2,349,,,,,
,2,374,1.0996264219284058,10.421783447265625,23.470426559448242,0.9760000109672546,
,2,374,,,,,1.0975013971328735
1.0210760831832886,3,399,,,,,
0.9804824590682983,3,449,,,,,
0.5516145825386047,3,499,,,,,
,3,499,0.878888726234436,9.345771789550781,21.988664627075195,0.9663333296775818,
,3,499,,,,,0.8665790557861328
0.8747262954711914,4,549,,,,,
0.82941734790802,4,599,,,,,
,4,624,0.7440217733383179,8.31134033203125,20.31644058227539,0.9523333311080933,
,4,624,,,,,0.702714741230011
0.4636867344379425,5,649,,,,,
0.674468994140625,5,699,,,,,
0.7126237154006958,5,749,,,,,
,5,749,0.6413451433181763,7.3941450119018555,18.888416290283203,0.9440000057220459,
,5,749,,,,,0.6002430319786072
0.6249657273292542,6,799,,,,,
0.35120105743408203,6,849,,,,,
,6,874,0.5586926937103271,6.396012783050537,17.149215698242188,0.925000011920929,
,6,874,,,,,0.5146357417106628
0.40003183484077454,7,899,,,,,
0.5777171850204468,7,949,,,,,
0.6992988586425781,7,999,,,,,
,7,999,0.48987632989883423,5.530638694763184,15.339049339294434,0.9039999842643738,
,7,999,,,,,0.45084425806999207
0.16422179341316223,8,1049,,,,,
0.38287782669067383,8,1099,,,,,
,8,1124,0.4183696210384369,4.756986618041992,13.534337043762207,0.862333357334137,
,8,1124,,,,,0.3925708830356598
0.18674862384796143,9,1149,,,,,
0.5366271734237671,9,1199,,,,,
0.40093302726745605,9,1249,,,,,
,9,1249,0.39036697149276733,4.1093316078186035,11.895540237426758,0.8316666483879089,
,9,1249,,,,,0.3474212884902954
0.266069233417511,10,1299,,,,,
0.04808873310685158,10,1349,,,,,
,10,1374,0.3297174274921417,3.5736804008483887,10.23270320892334,0.784333348274231,
,10,1374,,,,,0.3042263388633728
0.3710952401161194,11,1399,,,,,
0.23306550085544586,11,1449,,,,,
0.32622435688972473,11,1499,,,,,
,11,1499,0.33089780807495117,3.136847972869873,8.594308853149414,0.7110000252723694,
,11,1499,,,,,0.2782381474971771
0.11893707513809204,12,1549,,,,,
0.21902966499328613,12,1599,,,,,
,12,1624,0.25080424547195435,2.838399648666382,7.247318267822266,0.6370000243186951,
,12,1624,,,,,0.23299123346805573
0.06643404811620712,13,1649,,,,,
0.27376073598861694,13,1699,,,,,
0.07597777247428894,13,1749,,,,,
,13,1749,0.2240556925535202,2.487088441848755,6.072231292724609,0.5713333487510681,
,13,1749,,,,,0.2028890699148178
0.3947620391845703,14,1799,,,,,
0.2801201045513153,14,1849,,,,,
,14,1874,0.19651390612125397,2.1862661838531494,5.2332377433776855,0.5336666703224182,
,14,1874,,,,,0.1840520203113556
0.30599546432495117,15,1899,,,,,
0.1578383594751358,15,1949,,,,,
0.1803232878446579,15,1999,,,,,
,15,1999,0.1972743272781372,2.0175321102142334,4.52753210067749,0.4716666638851166,
,15,1999,,,,,0.16348029673099518
0.08393240720033646,16,2049,,,,,
0.2909889221191406,16,2099,,,,,
,16,2124,0.184260755777359,1.8382880687713623,4.027500152587891,0.4440000057220459,
,16,2124,,,,,0.1398126482963562
0.24695724248886108,17,2149,,,,,
0.2201496958732605,17,2199,,,,,
0.13730037212371826,17,2249,,,,,
,17,2249,0.15934249758720398,1.6928281784057617,3.715104818344116,0.4233333468437195,
,17,2249,,,,,0.1309872716665268
0.11835580319166183,18,2299,,,,,
0.1067451760172844,18,2349,,,,,
,18,2374,0.1296972632408142,1.6049429178237915,3.482881784439087,0.4000000059604645,
,18,2374,,,,,0.12224439531564713
-0.011537662707269192,19,2399,,,,,
0.24732303619384766,19,2449,,,,,
0.015134771354496479,19,2499,,,,,
,19,2499,0.12135827541351318,1.5494633913040161,3.3458244800567627,0.39266666769981384,
,19,2499,,,,,0.10724572837352753
0.1669626235961914,20,2549,,,,,
0.3383220136165619,20,2599,,,,,
,20,2624,0.1534954458475113,1.5200507640838623,3.162351608276367,0.37533333897590637,
,20,2624,,,,,0.10403943806886673
-0.04657503962516785,21,2649,,,,,
0.25647756457328796,21,2699,,,,,
0.0653579831123352,21,2749,,,,,
,21,2749,0.10649391263723373,1.4557722806930542,3.081756114959717,0.3709999918937683,
,21,2749,,,,,0.08595310896635056
0.23748354613780975,22,2799,,,,,
0.008630339056253433,22,2849,,,,,
,22,2874,0.10528413206338882,1.405044436454773,2.8773114681243896,0.34433332085609436,
,22,2874,,,,,0.07974853366613388
0.14055395126342773,23,2899,,,,,
0.05756335332989693,23,2949,,,,,
0.2444089949131012,23,2999,,,,,
,23,2999,0.0986856073141098,1.3562463521957397,2.792377233505249,0.34066668152809143,
,23,2999,,,,,0.06866838037967682
0.38437020778656006,24,3049,,,,,
0.23236502707004547,24,3099,,,,,
,24,3124,0.08108575642108917,1.3494412899017334,2.7085115909576416,0.3310000002384186,
,24,3124,,,,,0.06416849046945572
-0.04789365082979202,25,3149,,,,,
0.031417571008205414,25,3199,,,,,
0.09404779225587845,25,3249,,,,,
,25,3249,0.08248501271009445,1.326364517211914,2.6509056091308594,0.32733333110809326,
,25,3249,,,,,0.056072309613227844
0.11093132197856903,26,3299,,,,,
0.0669478252530098,26,3349,,,,,
,26,3374,0.07625190913677216,1.2934234142303467,2.5494637489318848,0.30933332443237305,
,26,3374,,,,,0.04978745058178902
0.03903256729245186,27,3399,,,,,
-0.0780559852719307,27,3449,,,,,
0.01821092702448368,27,3499,,,,,
,27,3499,0.08014757931232452,1.2766214609146118,2.514728307723999,0.3070000112056732,
,27,3499,,,,,0.0436447449028492
0.09138166159391403,28,3549,,,,,
0.1722867488861084,28,3599,,,,,
,28,3624,0.06439033150672913,1.256077527999878,2.4522194862365723,0.30266666412353516,
,28,3624,,,,,0.034789908677339554
-0.06522515416145325,29,3649,,,,,
0.08694794028997421,29,3699,,,,,
-0.19471074640750885,29,3749,,,,,
,29,3749,0.06313538551330566,1.2367011308670044,2.3936550617218018,0.28200000524520874,
,29,3749,,,,,0.030947735533118248
0.030532652512192726,30,3799,,,,,
-0.08849728852510452,30,3849,,,,,
,30,3874,0.0533849373459816,1.2266544103622437,2.3155899047851562,0.2763333320617676,
,30,3874,,,,,0.025991281494498253
0.03125053271651268,31,3899,,,,,
0.17029397189617157,31,3949,,,,,
-0.09257503598928452,31,3999,,,,,
,31,3999,0.05084196478128433,1.2083187103271484,2.2791903018951416,0.27266666293144226,
,31,3999,,,,,0.026940740644931793
0.18772459030151367,32,4049,,,,,
-0.03986477479338646,32,4099,,,,,
,32,4124,0.047423236072063446,1.1942229270935059,2.2604451179504395,0.2770000100135803,
,32,4124,,,,,0.021159136667847633
0.14931797981262207,33,4149,,,,,
0.08663728833198547,33,4199,,,,,
0.20085904002189636,33,4249,,,,,
,33,4249,0.04252621904015541,1.2004716396331787,2.2861342430114746,0.2706666588783264,
,33,4249,,,,,0.009363130666315556
-0.16181112825870514,34,4299,,,,,
0.14894291758537292,34,4349,,,,,
,34,4374,0.04354408010840416,1.1828694343566895,2.224410057067871,0.257666677236557,
,34,4374,,,,,0.009891039691865444
0.07700025290250778,35,4399,,,,,
0.172353595495224,35,4449,,,,,
-0.10258309543132782,35,4499,,,,,
,35,4499,0.03540598228573799,1.1691087484359741,2.209313154220581,0.2590000033378601,
,35,4499,,,,,-0.0003472246171440929
-0.027101393789052963,36,4549,,,,,
0.17479844391345978,36,4599,,,,,
,36,4624,0.02617453970015049,1.150434136390686,2.164853096008301,0.2593333423137665,
,36,4624,,,,,-0.004742329940199852
6.7677924562303815e-06,37,4649,,,,,
-0.009451517835259438,37,4699,,,,,
-0.08932345360517502,37,4749,,,,,
,37,4749,0.03166455775499344,1.1405020952224731,2.164964437484741,0.25699999928474426,
,37,4749,,,,,-0.011589867062866688
0.18053971230983734,38,4799,,,,,
0.08783304691314697,38,4849,,,,,
,38,4874,0.02012655884027481,1.136016607284546,2.1586248874664307,0.2603333294391632,
,38,4874,,,,,-0.01263479609042406
-0.11425425112247467,39,4899,,,,,
-0.15564849972724915,39,4949,,,,,
0.1584954708814621,39,4999,,,,,
,39,4999,0.017767738550901413,1.1195238828659058,2.1153783798217773,0.2523333430290222,
,39,4999,,,,,-0.017013637349009514
0.17435365915298462,40,5049,,,,,
0.04044506698846817,40,5099,,,,,
,40,5124,0.022736694663763046,1.1157718896865845,2.1199097633361816,0.2516666650772095,
,40,5124,,,,,-0.016624199226498604
-0.08080504834651947,41,5149,,,,,
-0.20357415080070496,41,5199,,,,,
-0.023788783699274063,41,5249,,,,,
,41,5249,0.00921415165066719,1.1006277799606323,2.0660910606384277,0.2436666637659073,
,41,5249,,,,,-0.024891074746847153
0.2724393606185913,42,5299,,,,,
-0.043095193803310394,42,5349,,,,,
,42,5374,0.024541938677430153,1.131807804107666,2.155587673187256,0.257999986410141,
,42,5374,,,,,-0.02592018060386181
0.07204043120145798,43,5399,,,,,
-0.006289404351264238,43,5449,,,,,
-0.15420737862586975,43,5499,,,,,
,43,5499,0.0034508828539401293,1.0850749015808105,2.033179759979248,0.24033333361148834,
,43,5499,,,,,-0.030945491045713425
0.01420492585748434,44,5549,,,,,
0.08846137672662735,44,5599,,,,,
,44,5624,0.017877163365483284,1.1124159097671509,2.007401943206787,0.23499999940395355,
,44,5624,,,,,-0.03398561850190163
0.1146838590502739,45,5649,,,,,
-0.017107930034399033,45,5699,,,,,
-0.04906283691525459,45,5749,,,,,
,45,5749,0.004581253509968519,1.08563232421875,2.0313022136688232,0.24066667258739471,
,45,5749,,,,,-0.03750716894865036
-0.26332443952560425,46,5799,,,,,
-0.08814608305692673,46,5849,,,,,
,46,5874,0.006452622357755899,1.1069735288619995,2.0179331302642822,0.23866666853427887,
,46,5874,,,,,-0.039906345307826996
