train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.9713404178619385,0,49,,,,,
,0,62,2.6753146648406982,14.189563751220703,27.96986961364746,0.9978333115577698,
,0,62,,,,,3.426020860671997
2.136754035949707,1,99,,,,,
,1,125,2.152005434036255,13.100882530212402,27.155906677246094,0.9943333268165588,
,1,125,,,,,2.4338173866271973
1.7346258163452148,2,149,,,,,
,2,188,1.677793264389038,12.262815475463867,26.03211784362793,0.9896666407585144,
,2,188,,,,,1.9658657312393188
1.5031812191009521,3,199,,,,,
1.621733546257019,3,249,,,,,
,3,251,1.4667702913284302,11.554953575134277,24.863685607910156,0.984499990940094,
,3,251,,,,,1.6322885751724243
1.3748925924301147,4,299,,,,,
,4,314,1.2723053693771362,10.889930725097656,23.766443252563477,0.9778333306312561,
,4,314,,,,,1.4296751022338867
1.0153403282165527,5,349,,,,,
,5,377,1.1871944665908813,10.289301872253418,22.751434326171875,0.9703333377838135,
,5,377,,,,,1.2769135236740112
1.225281000137329,6,399,,,,,
,6,440,1.0257248878479004,9.759854316711426,21.875429153442383,0.9653333425521851,
,6,440,,,,,1.1706609725952148
1.0960431098937988,7,449,,,,,
1.2990665435791016,7,499,,,,,
,7,503,0.9555324912071228,9.25079345703125,21.06043815612793,0.9599999785423279,
,7,503,,,,,1.0746945142745972
1.2894177436828613,8,549,,,,,
,8,566,0.8660745620727539,8.78331470489502,20.218210220336914,0.956166684627533,
,8,566,,,,,0.9951608777046204
1.0181026458740234,9,599,,,,,
,9,629,0.8210995197296143,8.299661636352539,19.322771072387695,0.9398333430290222,
,9,629,,,,,0.9219881892204285
0.9686099886894226,10,649,,,,,
,10,692,0.7332484722137451,7.873114585876465,18.611539840698242,0.9375,
,10,692,,,,,0.8594686388969421
0.7554947733879089,11,699,,,,,
0.796875,11,749,,,,,
,11,755,0.6925703287124634,7.440873622894287,17.789318084716797,0.9200000166893005,
,11,755,,,,,0.7995749711990356
0.6019886136054993,12,799,,,,,
,12,818,0.6399403214454651,6.967931747436523,16.876314163208008,0.9045000076293945,
,12,818,,,,,0.7565339803695679
0.7442660927772522,13,849,,,,,
,13,881,0.6209173202514648,6.5373663902282715,16.179643630981445,0.8976666927337646,
,13,881,,,,,0.708261251449585
0.3859850764274597,14,899,,,,,
,14,944,0.561595618724823,6.040980339050293,15.23178768157959,0.8709999918937683,
,14,944,,,,,0.6831581592559814
0.8602107763290405,15,949,,,,,
0.49918970465660095,15,999,,,,,
,15,1007,0.5396744608879089,5.702093601226807,14.411267280578613,0.8715000152587891,
,15,1007,,,,,0.6353883147239685
0.5592305064201355,16,1049,,,,,
,16,1070,0.49979156255722046,5.314539909362793,13.361671447753906,0.8303333520889282,
,16,1070,,,,,0.5964651703834534
0.7939684391021729,17,1099,,,,,
,17,1133,0.48141247034072876,4.949062347412109,12.671055793762207,0.8231666684150696,
,17,1133,,,,,0.5826852917671204
0.6540354490280151,18,1149,,,,,
,18,1196,0.4330630600452423,4.615195274353027,11.987672805786133,0.7981666922569275,
,18,1196,,,,,0.5522664785385132
0.4581330120563507,19,1199,,,,,
0.5806544423103333,19,1249,,,,,
,19,1259,0.40763700008392334,4.368041515350342,11.28380298614502,0.7873333096504211,
,19,1259,,,,,0.5260376930236816
0.38762837648391724,20,1299,,,,,
,20,1322,0.38347095251083374,4.086117744445801,10.469898223876953,0.7515000104904175,
,20,1322,,,,,0.4927748143672943
0.4310539960861206,21,1349,,,,,
,21,1385,0.3773859441280365,3.8489394187927246,9.729537963867188,0.7275000214576721,
,21,1385,,,,,0.475662499666214
0.5417327284812927,22,1399,,,,,
,22,1448,0.3333744406700134,3.5952792167663574,9.139118194580078,0.703499972820282,
,22,1448,,,,,0.45135894417762756
0.3857446610927582,23,1449,,,,,
0.4917621910572052,23,1499,,,,,
,23,1511,0.3169794976711273,3.371551752090454,8.42493724822998,0.6756666898727417,
,23,1511,,,,,0.42856746912002563
0.49806979298591614,24,1549,,,,,
,24,1574,0.30801042914390564,3.167604923248291,7.905946731567383,0.6539999842643738,
,24,1574,,,,,0.405855655670166
0.40670424699783325,25,1599,,,,,
,25,1637,0.28972598910331726,3.0042290687561035,7.345598220825195,0.621666669845581,
,25,1637,,,,,0.3945606052875519
0.2832925617694855,26,1649,,,,,
0.33091476559638977,26,1699,,,,,
,26,1700,0.28319594264030457,2.859754800796509,6.9478254318237305,0.6021666526794434,
,26,1700,,,,,0.3770921528339386
0.43081381916999817,27,1749,,,,,
,27,1763,0.27300652861595154,2.6772217750549316,6.493801593780518,0.5803333520889282,
,27,1763,,,,,0.364725798368454
0.3598822355270386,28,1799,,,,,
,28,1826,0.24167969822883606,2.5630311965942383,6.161597728729248,0.562166690826416,
,28,1826,,,,,0.34332650899887085
0.38067397475242615,29,1849,,,,,
,29,1889,0.22445239126682281,2.448690176010132,5.747428894042969,0.5249999761581421,
,29,1889,,,,,0.32761433720588684
0.44487860798835754,30,1899,,,,,
0.23964759707450867,30,1949,,,,,
,30,1952,0.22039492428302765,2.360592842102051,5.450891494750977,0.5145000219345093,
,30,1952,,,,,0.30738434195518494
0.40600404143333435,31,1999,,,,,
,31,2015,0.22020889818668365,2.274230718612671,5.113759994506836,0.4898333251476288,
,31,2015,,,,,0.3041057288646698
0.47528791427612305,32,2049,,,,,
,32,2078,0.20227409899234772,2.188715934753418,4.946834087371826,0.4828333258628845,
,32,2078,,,,,0.29624828696250916
0.12211175262928009,33,2099,,,,,
,33,2141,0.20461076498031616,2.134324312210083,4.729582786560059,0.4646666646003723,
,33,2141,,,,,0.2842133343219757
0.40980765223503113,34,2149,,,,,
0.36449122428894043,34,2199,,,,,
,34,2204,0.18362168967723846,2.0867319107055664,4.667789459228516,0.4621666669845581,
,34,2204,,,,,0.2785290479660034
0.49331891536712646,35,2249,,,,,
,35,2267,0.1788986325263977,2.0271968841552734,4.45980978012085,0.4480000138282776,
,35,2267,,,,,0.2660347819328308
0.23186825215816498,36,2299,,,,,
,36,2330,0.1931343823671341,2.0144131183624268,4.41879940032959,0.4568333327770233,
,36,2330,,,,,0.25202250480651855
0.19154126942157745,37,2349,,,,,
,37,2393,0.17331576347351074,1.942168116569519,4.254874229431152,0.4375,
,37,2393,,,,,0.2503414452075958
0.10943114757537842,38,2399,,,,,
0.031950436532497406,38,2449,,,,,
,38,2456,0.17840442061424255,1.9054034948349,4.218983173370361,0.43433332443237305,
,38,2456,,,,,0.2478180229663849
0.20135201513767242,39,2499,,,,,
,39,2519,0.16533443331718445,1.880208134651184,4.141300678253174,0.42516666650772095,
,39,2519,,,,,0.2389335185289383
0.05091676115989685,40,2549,,,,,
,40,2582,0.16790525615215302,1.849218726158142,4.03192138671875,0.4193333387374878,
,40,2582,,,,,0.2367488294839859
0.2508207857608795,41,2599,,,,,
,41,2645,0.15077227354049683,1.814494252204895,3.9668750762939453,0.4169999957084656,
,41,2645,,,,,0.2253417670726776
0.11204537004232407,42,2649,,,,,
0.05891980230808258,42,2699,,,,,
,42,2708,0.15685749053955078,1.8079534769058228,3.943956136703491,0.4169999957084656,
,42,2708,,,,,0.2192448377609253
0.13454915583133698,43,2749,,,,,
,43,2771,0.160352423787117,1.7860959768295288,3.862987518310547,0.40816667675971985,
,43,2771,,,,,0.22193799912929535
0.34582242369651794,44,2799,,,,,
,44,2834,0.14775487780570984,1.782060980796814,3.882101535797119,0.41216665506362915,
,44,2834,,,,,0.21952477097511292
0.2441672384738922,45,2849,,,,,
,45,2897,0.14610867202281952,1.7565877437591553,3.8391873836517334,0.4116666615009308,
,45,2897,,,,,0.21138761937618256
0.4311612844467163,46,2899,,,,,
0.04260607063770294,46,2949,,,,,
,46,2960,0.13553044199943542,1.7332121133804321,3.7784059047698975,0.40583333373069763,
,46,2960,,,,,0.20812936127185822
0.2435864359140396,47,2999,,,,,
,47,3023,0.1352023184299469,1.716423511505127,3.7286436557769775,0.40149998664855957,
,47,3023,,,,,0.20572352409362793
0.005330446641892195,48,3049,,,,,
,48,3086,0.13928121328353882,1.7104825973510742,3.7247366905212402,0.40583333373069763,
,48,3086,,,,,0.20234861969947815
0.18506163358688354,49,3099,,,,,
0.2890792191028595,49,3149,,,,,
,49,3149,0.1384257823228836,1.6989492177963257,3.695486307144165,0.39766666293144226,
,49,3149,,,,,0.2018955945968628
0.40682125091552734,50,3199,,,,,
,50,3212,0.13657373189926147,1.6948671340942383,3.690465211868286,0.3970000147819519,
,50,3212,,,,,0.19992013275623322
0.12754295766353607,51,3249,,,,,
,51,3275,0.13333265483379364,1.683467149734497,3.659797191619873,0.39666667580604553,
,51,3275,,,,,0.19781890511512756
0.355452299118042,52,3299,,,,,
,52,3338,0.13196389377117157,1.6802961826324463,3.6523420810699463,0.3959999978542328,
,52,3338,,,,,0.19779376685619354
0.3835766315460205,53,3349,,,,,
0.16486069560050964,53,3399,,,,,
,53,3401,0.13072946667671204,1.6779011487960815,3.641204833984375,0.39783334732055664,
,53,3401,,,,,0.19299407303333282
0.10172856599092484,54,3449,,,,,
,54,3464,0.12572678923606873,1.6688580513000488,3.63954496383667,0.39766666293144226,
,54,3464,,,,,0.19322042167186737
0.2626713812351227,55,3499,,,,,
,55,3527,0.12829554080963135,1.6636922359466553,3.6137890815734863,0.39500001072883606,
,55,3527,,,,,0.18585723638534546
0.11959907412528992,56,3549,,,,,
,56,3590,0.12876978516578674,1.6638699769973755,3.6197636127471924,0.39649999141693115,
,56,3590,,,,,0.1851150095462799
0.03459528461098671,57,3599,,,,,
0.3501802980899811,57,3649,,,,,
,57,3653,0.12925207614898682,1.6603986024856567,3.607084035873413,0.39283332228660583,
,57,3653,,,,,0.18605194985866547
0.2580442726612091,58,3699,,,,,
,58,3716,0.128525510430336,1.659220576286316,3.6018433570861816,0.3946666717529297,
,58,3716,,,,,0.18015789985656738
0.3345889151096344,59,3749,,,,,
,59,3779,0.12826409935951233,1.6560304164886475,3.595768451690674,0.39233332872390747,
,59,3779,,,,,0.18811912834644318
0.16885897517204285,60,3799,,,,,
,60,3842,0.12719163298606873,1.6552150249481201,3.594712495803833,0.39366665482521057,
