train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.553642988204956,0,49,,,,,
1.8602657318115234,0,99,,,,,
,0,124,2.0972518920898438,13.228311538696289,27.452377319335938,0.996666669845581,
,0,124,,,,,2.5474050045013428
1.4116238355636597,1,149,,,,,
1.443312406539917,1,199,,,,,
0.908065676689148,1,249,,,,,
,1,249,1.4053709506988525,11.614810943603516,25.163305282592773,0.9850000143051147,
,1,249,,,,,1.4516942501068115
0.9935271739959717,2,299,,,,,
0.7658583521842957,2,349,,,,,
,2,374,1.1048924922943115,10.31774616241455,23.27423667907715,0.9750000238418579,
,2,374,,,,,1.065982699394226
1.046128749847412,3,399,,,,,
0.7517356276512146,3,449,,,,,
0.7019897699356079,3,499,,,,,
,3,499,0.909888744354248,9.231038093566895,21.628490447998047,0.9596666693687439,
,3,499,,,,,0.8509747982025146
0.6090186238288879,4,549,,,,,
0.6790285110473633,4,599,,,,,
,4,624,0.7370473742485046,8.210402488708496,20.025846481323242,0.940666675567627,
,4,624,,,,,0.6876042485237122
0.6208903193473816,5,649,,,,,
0.2719825804233551,5,699,,,,,
0.7069007158279419,5,749,,,,,
,5,749,0.638719916343689,7.31613302230835,18.43413734436035,0.9240000247955322,
,5,749,,,,,0.5814907550811768
0.33115217089653015,6,799,,,,,
0.4711533486843109,6,849,,,,,
,6,874,0.5614924430847168,6.474013805389404,16.692474365234375,0.9006666541099548,
,6,874,,,,,0.5103293061256409
0.34522610902786255,7,899,,,,,
0.7073054909706116,7,949,,,,,
0.23965628445148468,7,999,,,,,
,7,999,0.5504668354988098,5.744366645812988,15.044425964355469,0.8696666955947876,
,7,999,,,,,0.45751500129699707
0.34135347604751587,8,1049,,,,,
0.35339584946632385,8,1099,,,,,
,8,1124,0.43922582268714905,5.061821460723877,13.576200485229492,0.8399999737739563,
,8,1124,,,,,0.4038415551185608
0.23461827635765076,9,1149,,,,,
0.357413649559021,9,1199,,,,,
0.5342344045639038,9,1249,,,,,
,9,1249,0.40074726939201355,4.464784622192383,11.892631530761719,0.8013333082199097,
,9,1249,,,,,0.3556772470474243
0.37158292531967163,10,1299,,,,,
0.22088509798049927,10,1349,,,,,
,10,1374,0.3604423701763153,3.972567319869995,10.486393928527832,0.7396666407585144,
,10,1374,,,,,0.3236071467399597
0.42886772751808167,11,1399,,,,,
0.3734784424304962,11,1449,,,,,
0.07633986324071884,11,1499,,,,,
,11,1499,0.30333611369132996,3.498986005783081,9.036968231201172,0.690666675567627,
,11,1499,,,,,0.28381240367889404
0.3729979693889618,12,1549,,,,,
0.03271675854921341,12,1599,,,,,
,12,1624,0.2606385052204132,3.061640977859497,7.6955156326293945,0.6276666522026062,
,12,1624,,,,,0.24779245257377625
0.16289277374744415,13,1649,,,,,
0.11934170871973038,13,1699,,,,,
0.4108209013938904,13,1749,,,,,
,13,1749,0.22441627085208893,2.716294050216675,6.56337308883667,0.5649999976158142,
,13,1749,,,,,0.21708449721336365
0.08884329348802567,14,1799,,,,,
0.4312235713005066,14,1849,,,,,
,14,1874,0.2362547069787979,2.465604066848755,5.856573581695557,0.5206666588783264,
,14,1874,,,,,0.19881215691566467
0.19558675587177277,15,1899,,,,,
0.09030993282794952,15,1949,,,,,
0.19841431081295013,15,1999,,,,,
,15,1999,0.18679489195346832,2.278761863708496,5.261149883270264,0.4856666624546051,
,15,1999,,,,,0.1762424260377884
0.3430035710334778,16,2049,,,,,
0.2180296778678894,16,2099,,,,,
,16,2124,0.168455109000206,2.1464812755584717,4.855962753295898,0.47333332896232605,
,16,2124,,,,,0.1662251502275467
0.16413812339305878,17,2149,,,,,
0.19500702619552612,17,2199,,,,,
0.06693761795759201,17,2249,,,,,
,17,2249,0.17832547426223755,2.043198347091675,4.5772318840026855,0.445333331823349,
,17,2249,,,,,0.15237832069396973
0.16704148054122925,18,2299,,,,,
0.35190802812576294,18,2349,,,,,
,18,2374,0.1705739051103592,1.9320236444473267,4.265573024749756,0.4313333332538605,
,18,2374,,,,,0.14219368994235992
0.10097755491733551,19,2399,,,,,
-0.0017545170849189162,19,2449,,,,,
0.22767163813114166,19,2499,,,,,
,19,2499,0.1375976800918579,1.857340693473816,4.0676960945129395,0.40966665744781494,
,19,2499,,,,,0.1282365769147873
0.20430020987987518,20,2549,,,,,
0.08501845598220825,20,2599,,,,,
,20,2624,0.13022461533546448,1.7677172422409058,3.8093769550323486,0.4050000011920929,
,20,2624,,,,,0.11731564998626709
-0.09108135104179382,21,2649,,,,,
0.10816671699285507,21,2699,,,,,
0.19113071262836456,21,2749,,,,,
,21,2749,0.11940496414899826,1.7068392038345337,3.603207588195801,0.390666663646698,
,21,2749,,,,,0.10910648107528687
0.039571184664964676,22,2799,,,,,
0.05178595334291458,22,2849,,,,,
,22,2874,0.11984845250844955,1.6346992254257202,3.452277660369873,0.3843333423137665,
,22,2874,,,,,0.10277701914310455
-0.04250084236264229,23,2899,,,,,
0.1704092174768448,23,2949,,,,,
0.07692792266607285,23,2999,,,,,
,23,2999,0.10688529908657074,1.6231555938720703,3.3723857402801514,0.3713333308696747,
,23,2999,,,,,0.09326678514480591
-0.024276023730635643,24,3049,,,,,
0.051226530224084854,24,3099,,,,,
,24,3124,0.0876883715391159,1.548264503479004,3.2147741317749023,0.3636666536331177,
,24,3124,,,,,0.08460843563079834
-0.04238090664148331,25,3149,,,,,
0.059182871133089066,25,3199,,,,,
0.10354486107826233,25,3249,,,,,
,25,3249,0.09949896484613419,1.5458266735076904,3.097480058670044,0.34466665983200073,
,25,3249,,,,,0.07849153131246567
0.08864441514015198,26,3299,,,,,
-0.01410085242241621,26,3349,,,,,
,26,3374,0.08231167495250702,1.4700018167495728,2.986863613128662,0.3413333296775818,
,26,3374,,,,,0.06597360968589783
0.06219962239265442,27,3399,,,,,
0.05028126761317253,27,3449,,,,,
-0.1195463016629219,27,3499,,,,,
,27,3499,0.085457444190979,1.473374843597412,2.9977071285247803,0.33500000834465027,
,27,3499,,,,,0.06292522698640823
-0.16947591304779053,28,3549,,,,,
0.2606579065322876,28,3599,,,,,
,28,3624,0.07846320420503616,1.4270356893539429,2.8719751834869385,0.3269999921321869,
,28,3624,,,,,0.04872291907668114
-0.24392719566822052,29,3649,,,,,
0.22646024823188782,29,3699,,,,,
0.06398649513721466,29,3749,,,,,
,29,3749,0.06061191111803055,1.3813276290893555,2.7754950523376465,0.3186666667461395,
,29,3749,,,,,0.04541970416903496
0.14989329874515533,30,3799,,,,,
0.005604526959359646,30,3849,,,,,
,30,3874,0.047367822378873825,1.3752589225769043,2.7620081901550293,0.3036666810512543,
,30,3874,,,,,0.03939816728234291
0.07928241044282913,31,3899,,,,,
0.1558080017566681,31,3949,,,,,
-0.013838831335306168,31,3999,,,,,
,31,3999,0.050685156136751175,1.3510152101516724,2.692155361175537,0.30266666412353516,
,31,3999,,,,,0.033266521990299225
0.14487698674201965,32,4049,,,,,
-0.08581643551588058,32,4099,,,,,
,32,4124,0.065277598798275,1.3584424257278442,2.6944026947021484,0.30300000309944153,
,32,4124,,,,,0.031473565846681595
-0.005612334702163935,33,4149,,,,,
-0.07332394272089005,33,4199,,,,,
-0.09363425523042679,33,4249,,,,,
,33,4249,0.035249628126621246,1.3243818283081055,2.609076976776123,0.29366666078567505,
,33,4249,,,,,0.023146864026784897
-0.1880454570055008,34,4299,,,,,
0.020144300535321236,34,4349,,,,,
,34,4374,0.0314876064658165,1.3169268369674683,2.587571859359741,0.29100000858306885,
,34,4374,,,,,0.016809137538075447
0.011081750504672527,35,4399,,,,,
0.14749279618263245,35,4449,,,,,
0.05993828549981117,35,4499,,,,,
,35,4499,0.04564286768436432,1.2902623414993286,2.5134427547454834,0.29600000381469727,
,35,4499,,,,,0.012390549294650555
-0.16004729270935059,36,4549,,,,,
-0.16986611485481262,36,4599,,,,,
,36,4624,0.048521965742111206,1.2917685508728027,2.5500946044921875,0.28966665267944336,
,36,4624,,,,,0.005815013777464628
-0.11489243805408478,37,4649,,,,,
0.06865410506725311,37,4699,,,,,
-0.10029398649930954,37,4749,,,,,
,37,4749,0.027438631281256676,1.2681026458740234,2.489959239959717,0.2826666533946991,
,37,4749,,,,,0.0015166308730840683
0.07226711511611938,38,4799,,,,,
0.07780081033706665,38,4849,,,,,
,38,4874,0.02342047169804573,1.2350362539291382,2.4005541801452637,0.27533334493637085,
,38,4874,,,,,0.0008571933722123504
-0.17952047288417816,39,4899,,,,,
0.06825605034828186,39,4949,,,,,
0.14127114415168762,39,4999,,,,,
,39,4999,0.015200566500425339,1.2254770994186401,2.379499673843384,0.26899999380111694,
,39,4999,,,,,-0.003907430451363325
-0.018346967175602913,40,5049,,,,,
-0.06196257844567299,40,5099,,,,,
,40,5124,0.01765919290482998,1.228458046913147,2.353562831878662,0.265666663646698,
,40,5124,,,,,-0.010364205576479435
-0.004297672305256128,41,5149,,,,,
-0.005889045540243387,41,5199,,,,,
0.028415674343705177,41,5249,,,,,
,41,5249,0.014026147313416004,1.2049118280410767,2.3221330642700195,0.26233333349227905,
,41,5249,,,,,-0.014972096309065819
-0.03267637640237808,42,5299,,,,,
-0.19452939927577972,42,5349,,,,,
,42,5374,0.012528249993920326,1.2039488554000854,2.3380908966064453,0.27133333683013916,
,42,5374,,,,,-0.014725699089467525
0.1039978638291359,43,5399,,,,,
-0.07933202385902405,43,5449,,,,,
0.06911066174507141,43,5499,,,,,
,43,5499,0.01127197127789259,1.1958966255187988,2.2795827388763428,0.25733333826065063,
,43,5499,,,,,-0.017549743875861168
0.05952282249927521,44,5549,,,,,
0.0691944882273674,44,5599,,,,,
,44,5624,0.008323193527758121,1.2027335166931152,2.328279733657837,0.26733332872390747,
,44,5624,,,,,-0.020354487001895905
-0.055377256125211716,45,5649,,,,,
0.04152902960777283,45,5699,,,,,
0.2074146866798401,45,5749,,,,,
,45,5749,0.006335941608995199,1.1842548847198486,2.287809133529663,0.2563333213329315,
,45,5749,,,,,-0.027915935963392258
-0.17816977202892303,46,5799,,,,,
0.088514544069767,46,5849,,,,,
