train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.0820627212524414,0,49,,,,,
,0,62,1.944561243057251,13.267574310302734,28.853012084960938,0.9990000128746033,
,0,62,,,,,2.2728545665740967
1.6281611919403076,1,99,,,,,
,1,125,1.353510856628418,11.909768104553223,26.787071228027344,0.9936666488647461,
,1,125,,,,,1.4385716915130615
1.073326826095581,2,149,,,,,
,2,188,1.144803524017334,10.91805362701416,25.022865295410156,0.9869999885559082,
,2,188,,,,,1.1033742427825928
0.9282897114753723,3,199,,,,,
0.9437318444252014,3,249,,,,,
,3,251,0.9589112997055054,10.026656150817871,23.38100814819336,0.9739999771118164,
,3,251,,,,,0.9387433528900146
0.8593310117721558,4,299,,,,,
,4,314,0.8325000405311584,9.131604194641113,21.95216178894043,0.9683333039283752,
,4,314,,,,,0.8157028555870056
0.5383344292640686,5,349,,,,,
,5,377,0.708379328250885,7.925820827484131,19.694887161254883,0.9463333487510681,
,5,377,,,,,0.7206233739852905
0.6461483240127563,6,399,,,,,
,6,440,0.6596213579177856,6.9944353103637695,17.7845458984375,0.9246666431427002,
,6,440,,,,,0.6357541680335999
0.6287696957588196,7,449,,,,,
0.6406926512718201,7,499,,,,,
,7,503,0.5717613697052002,5.867604732513428,15.514863014221191,0.8956666588783264,
,7,503,,,,,0.581541121006012
0.42047998309135437,8,549,,,,,
,8,566,0.5084057450294495,4.9730706214904785,13.689314842224121,0.8669999837875366,
,8,566,,,,,0.5101594924926758
0.34609633684158325,9,599,,,,,
,9,629,0.45230409502983093,4.28913688659668,11.768549919128418,0.8166666626930237,
,9,629,,,,,0.46379825472831726
0.5529376864433289,10,649,,,,,
,10,692,0.3773609697818756,3.710639715194702,10.34968376159668,0.7886666655540466,
,10,692,,,,,0.4185424745082855
0.529738187789917,11,699,,,,,
0.4472564160823822,11,749,,,,,
,11,755,0.32711270451545715,3.2170732021331787,8.754828453063965,0.7393333315849304,
,11,755,,,,,0.3851836621761322
0.18318650126457214,12,799,,,,,
,12,818,0.3073352575302124,2.8601412773132324,7.437628746032715,0.6656666398048401,
,12,818,,,,,0.3491029143333435
0.484372079372406,13,849,,,,,
,13,881,0.2634434700012207,2.461695909500122,6.272177696228027,0.6003333330154419,
,13,881,,,,,0.33281585574150085
0.4398114085197449,14,899,,,,,
,14,944,0.23398882150650024,2.2159416675567627,5.2911882400512695,0.5253333449363708,
,14,944,,,,,0.2977629005908966
0.20563936233520508,15,949,,,,,
0.37236738204956055,15,999,,,,,
,15,1007,0.21154503524303436,1.9955073595046997,4.7388386726379395,0.5080000162124634,
,15,1007,,,,,0.28045275807380676
0.4369584918022156,16,1049,,,,,
,16,1070,0.19643615186214447,1.8651316165924072,4.324062347412109,0.4860000014305115,
,16,1070,,,,,0.2548680305480957
0.48126205801963806,17,1099,,,,,
,17,1133,0.17950502038002014,1.7088786363601685,3.751046895980835,0.41866666078567505,
,17,1133,,,,,0.24250458180904388
0.3109985291957855,18,1149,,,,,
,18,1196,0.17434558272361755,1.6342016458511353,3.4528534412384033,0.40166667103767395,
,18,1196,,,,,0.2234117090702057
0.12064611166715622,19,1199,,,,,
0.2003873735666275,19,1249,,,,,
,19,1259,0.1415259838104248,1.5011498928070068,3.188448667526245,0.37833333015441895,
,19,1259,,,,,0.2084774225950241
0.10123181343078613,20,1299,,,,,
,20,1322,0.13934984803199768,1.437854290008545,2.955038070678711,0.34200000762939453,
,20,1322,,,,,0.19749867916107178
-0.0024526272900402546,21,1349,,,,,
,21,1385,0.12086309492588043,1.4175426959991455,2.8559212684631348,0.3513333201408386,
,21,1385,,,,,0.19416329264640808
0.061408914625644684,22,1399,,,,,
,22,1448,0.11634232103824615,1.335697054862976,2.6994378566741943,0.3310000002384186,
,22,1448,,,,,0.18022723495960236
0.04357700049877167,23,1449,,,,,
0.13274307548999786,23,1499,,,,,
,23,1511,0.1211618036031723,1.2898125648498535,2.5347583293914795,0.31299999356269836,
,23,1511,,,,,0.17079824209213257
0.2528288662433624,24,1549,,,,,
,24,1574,0.13870882987976074,1.2814229726791382,2.485410451889038,0.31066668033599854,
,24,1574,,,,,0.1696477234363556
-0.016352806240320206,25,1599,,,,,
,25,1637,0.10510679334402084,1.229625940322876,2.3762450218200684,0.29233333468437195,
,25,1637,,,,,0.15997987985610962
0.041835248470306396,26,1649,,,,,
0.05940520763397217,26,1699,,,,,
,26,1700,0.07626479864120483,1.2100350856781006,2.312469959259033,0.2943333387374878,
,26,1700,,,,,0.14571671187877655
0.17813831567764282,27,1749,,,,,
,27,1763,0.08738318085670471,1.2110850811004639,2.286853075027466,0.2903333306312561,
,27,1763,,,,,0.13855129480361938
0.2609183192253113,28,1799,,,,,
,28,1826,0.07504574954509735,1.1584455966949463,2.1806843280792236,0.2680000066757202,
,28,1826,,,,,0.1248488575220108
0.27110555768013,29,1849,,,,,
,29,1889,0.06883776932954788,1.163432240486145,2.1564056873321533,0.2666666805744171,
,29,1889,,,,,0.12246429175138474
0.0032083503901958466,30,1899,,,,,
0.167836993932724,30,1949,,,,,
,30,1952,0.07767099887132645,1.1541318893432617,2.0692226886749268,0.2669999897480011,
,30,1952,,,,,0.11379829049110413
0.2576407492160797,31,1999,,,,,
,31,2015,0.0594606027007103,1.1185083389282227,2.036837577819824,0.2460000067949295,
,31,2015,,,,,0.10667183995246887
-0.12665483355522156,32,2049,,,,,
,32,2078,0.06866108626127243,1.105725884437561,1.9890894889831543,0.24166665971279144,
,32,2078,,,,,0.09817861020565033
0.027744874358177185,33,2099,,,,,
,33,2141,0.06328723579645157,1.0830698013305664,1.9423528909683228,0.23366667330265045,
,33,2141,,,,,0.09467089176177979
0.06038116291165352,34,2149,,,,,
0.23712532222270966,34,2199,,,,,
,34,2204,0.07314479351043701,1.1256192922592163,2.0801353454589844,0.26466667652130127,
,34,2204,,,,,0.08674000948667526
0.12402912974357605,35,2249,,,,,
,35,2267,0.06736394017934799,1.1088316440582275,2.059804916381836,0.26466667652130127,
,35,2267,,,,,0.08154713362455368
0.186565563082695,36,2299,,,,,
,36,2330,0.04845277965068817,1.0668967962265015,1.9262663125991821,0.2356666624546051,
,36,2330,,,,,0.07190040498971939
0.16107060015201569,37,2349,,,,,
,37,2393,0.03866017237305641,1.0566558837890625,1.8842743635177612,0.22733333706855774,
,37,2393,,,,,0.06894457340240479
0.13633455336093903,38,2399,,,,,
-0.1195446252822876,38,2449,,,,,
,38,2456,0.04515137895941734,1.0597962141036987,1.8640556335449219,0.22499999403953552,
,38,2456,,,,,0.0601903572678566
0.11917378753423691,39,2499,,,,,
,39,2519,0.028297286480665207,1.0440350770950317,1.8828476667404175,0.2303333282470703,
,39,2519,,,,,0.05743794143199921
0.05014851689338684,40,2549,,,,,
,40,2582,0.030664723366498947,1.041803002357483,1.8380900621414185,0.22066666185855865,
,40,2582,,,,,0.057063084095716476
0.17944017052650452,41,2599,,,,,
,41,2645,0.03200272470712662,1.0294125080108643,1.8073546886444092,0.2136666625738144,
,41,2645,,,,,0.04821065440773964
-0.11530433595180511,42,2649,,,,,
0.12469129264354706,42,2699,,,,,
,42,2708,0.03125198930501938,1.0258915424346924,1.811801552772522,0.21266666054725647,
,42,2708,,,,,0.041967760771512985
-0.17584694921970367,43,2749,,,,,
,43,2771,0.032684069126844406,1.0295729637145996,1.8546315431594849,0.2266666740179062,
,43,2771,,,,,0.03548564016819
0.2177145928144455,44,2799,,,,,
,44,2834,0.026422271504998207,1.0210626125335693,1.8506470918655396,0.22200000286102295,
,44,2834,,,,,0.033378101885318756
0.02612931840121746,45,2849,,,,,
,45,2897,0.019231285899877548,1.0093318223953247,1.7993011474609375,0.21166667342185974,
,45,2897,,,,,0.031956080347299576
0.042174920439720154,46,2899,,,,,
0.011762361973524094,46,2949,,,,,
,46,2960,0.02731534279882908,1.0183112621307373,1.816847801208496,0.2173333317041397,
,46,2960,,,,,0.022401636466383934
0.012159233912825584,47,2999,,,,,
,47,3023,0.01981283351778984,1.005666732788086,1.7843281030654907,0.20999999344348907,
,47,3023,,,,,0.01947343908250332
-0.1004570797085762,48,3049,,,,,
,48,3086,0.017406485974788666,1.0098955631256104,1.7669099569320679,0.2123333364725113,
,48,3086,,,,,0.022737925872206688
-0.41551825404167175,49,3099,,,,,
0.08556725829839706,49,3149,,,,,
,49,3149,0.019826682284474373,1.0063272714614868,1.7724204063415527,0.2096666693687439,
,49,3149,,,,,0.015373583883047104
-0.16183742880821228,50,3199,,,,,
,50,3212,0.012553516775369644,0.9964842200279236,1.7731456756591797,0.20499999821186066,
,50,3212,,,,,0.012790071777999401
-0.008303840644657612,51,3249,,,,,
,51,3275,0.017420979216694832,1.0041251182556152,1.759021520614624,0.20399999618530273,
,51,3275,,,,,0.010648351162672043
-0.11998048424720764,52,3299,,,,,
,52,3338,0.014962469227612019,1.0013750791549683,1.761878252029419,0.20733332633972168,
,52,3338,,,,,0.004083799663931131
0.10928067564964294,53,3349,,,,,
0.10055766999721527,53,3399,,,,,
,53,3401,0.01429834496229887,0.9878435134887695,1.7376967668533325,0.2056666612625122,
,53,3401,,,,,0.004312767647206783
0.09350556880235672,54,3449,,,,,
,54,3464,0.012322787195444107,0.9924067258834839,1.7430022954940796,0.2029999941587448,
,54,3464,,,,,0.002266500610858202
0.006478169467300177,55,3499,,,,,
,55,3527,0.013623661361634731,0.9941332936286926,1.7442176342010498,0.2006666660308838,
,55,3527,,,,,-0.001162427244707942
-0.04164094850420952,56,3549,,,,,
,56,3590,0.011865239590406418,0.9891194701194763,1.7480614185333252,0.20399999618530273,
,56,3590,,,,,0.0010720340069383383
-0.09514065086841583,57,3599,,,,,
-0.026789627969264984,57,3649,,,,,
,57,3653,0.01011782418936491,0.9884594678878784,1.7428443431854248,0.20600000023841858,
,57,3653,,,,,0.001978278160095215
0.012493600137531757,58,3699,,,,,
,58,3716,0.011126209981739521,0.9882286190986633,1.7474377155303955,0.2056666612625122,
,58,3716,,,,,-0.005300034768879414
0.12799173593521118,59,3749,,,,,
,59,3779,0.011574193835258484,0.9861597418785095,1.7433985471725464,0.20266667008399963,
,59,3779,,,,,-0.005449897143989801
0.024920763447880745,60,3799,,,,,
,60,3842,0.008062256500124931,0.9869832992553711,1.7408660650253296,0.20633333921432495,
,60,3842,,,,,-0.010910684242844582
0.18297269940376282,61,3849,,,,,
0.0038523259572684765,61,3899,,,,,
,61,3905,0.009045603685081005,0.9865275025367737,1.7464573383331299,0.2043333351612091,
,61,3905,,,,,-0.008769233711063862
-0.25869327783584595,62,3949,,,,,
,62,3968,0.008591461926698685,0.985887885093689,1.7442612648010254,0.20466665923595428,
,62,3968,,,,,-0.006753968540579081
0.06486260890960693,63,3999,,,,,
,63,4031,0.008716145530343056,0.9875519871711731,1.7435909509658813,0.20399999618530273,
,63,4031,,,,,-0.006166166625916958
