train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
3.0808539390563965,0,49,,,,,
,0,62,2.639174222946167,14.347373962402344,28.158119201660156,0.996999979019165,
,0,62,,,,,3.270115852355957
2.436552047729492,1,99,,,,,
,1,125,2.1050264835357666,13.106624603271484,27.197439193725586,0.9950000047683716,
,1,125,,,,,2.3155977725982666
1.690504550933838,2,149,,,,,
,2,188,1.645266056060791,12.21784496307373,25.97978973388672,0.9900000095367432,
,2,188,,,,,1.8426682949066162
1.6135880947113037,3,199,,,,,
1.533013939857483,3,249,,,,,
,3,251,1.4041208028793335,11.46051025390625,24.721033096313477,0.9806666374206543,
,3,251,,,,,1.5158467292785645
1.1287915706634521,4,299,,,,,
,4,314,1.2404656410217285,10.777761459350586,23.617103576660156,0.9753333330154419,
,4,314,,,,,1.3285596370697021
1.298919439315796,5,349,,,,,
,5,377,1.1123005151748657,10.163423538208008,22.560789108276367,0.9653333425521851,
,5,377,,,,,1.1911269426345825
0.9788031578063965,6,399,,,,,
,6,440,1.0162312984466553,9.662672996520996,21.722387313842773,0.9610000252723694,
,6,440,,,,,1.0895683765411377
0.9156827926635742,7,449,,,,,
0.8970130681991577,7,499,,,,,
,7,503,0.9364809989929199,9.172595977783203,20.86804962158203,0.9549999833106995,
,7,503,,,,,0.9983285069465637
0.6907668709754944,8,549,,,,,
,8,566,0.8796187043190002,8.733527183532715,20.185199737548828,0.9470000267028809,
,8,566,,,,,0.9226532578468323
0.6876938343048096,9,599,,,,,
,9,629,0.8224841952323914,8.314644813537598,19.4051570892334,0.9453333616256714,
,9,629,,,,,0.848888635635376
0.6707754731178284,10,649,,,,,
,10,692,0.7563906908035278,7.8032097816467285,18.463504791259766,0.9333333373069763,
,10,692,,,,,0.7926750779151917
0.6502087116241455,11,699,,,,,
0.8885915279388428,11,749,,,,,
,11,755,0.6773896813392639,7.391678810119629,17.726245880126953,0.9259999990463257,
