train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.670048236846924,0,49,,,,,
2.017277956008911,0,99,,,,,
1.6250698566436768,0,149,,,,,
,0,187,1.671783447265625,12.389019966125488,26.07770538330078,0.9901666641235352,
,0,187,,,,,2.244781494140625
1.45893394947052,1,199,,,,,
1.1532084941864014,1,249,,,,,
1.329573392868042,1,299,,,,,
1.278172492980957,1,349,,,,,
,1,375,1.1393463611602783,10.405810356140137,23.07406234741211,0.9750000238418579,
,1,375,,,,,1.1474151611328125
0.9143403768539429,2,399,,,,,
0.5212336778640747,2,449,,,,,
0.8289684057235718,2,499,,,,,
0.5694189071655273,2,549,,,,,
,2,563,0.852543830871582,8.912774085998535,20.717308044433594,0.9578333497047424,
,2,563,,,,,0.8213884234428406
0.6069756150245667,3,599,,,,,
0.870073676109314,3,649,,,,,
0.5183960199356079,3,699,,,,,
0.6469128727912903,3,749,,,,,
,3,751,0.7117388248443604,7.58491849899292,18.3505916595459,0.9308333396911621,
,3,751,,,,,0.6417407393455505
0.5339420437812805,4,799,,,,,
0.31097128987312317,4,849,,,,,
0.5017009973526001,4,899,,,,,
,4,939,0.6038593649864197,6.539554119110107,16.278846740722656,0.9098333120346069,
,4,939,,,,,0.5255007743835449
0.47042116522789,5,949,,,,,
0.4358123540878296,5,999,,,,,
0.4286872148513794,5,1049,,,,,
0.2743566334247589,5,1099,,,,,
,5,1127,0.5175127983093262,5.471332550048828,13.700925827026367,0.843833327293396,
,5,1127,,,,,0.4405144155025482
0.19210031628608704,6,1149,,,,,
0.32823634147644043,6,1199,,,,,
0.1526462882757187,6,1249,,,,,
0.35168272256851196,6,1299,,,,,
,6,1315,0.4388848543167114,4.561987400054932,11.50126838684082,0.7929999828338623,
,6,1315,,,,,0.381097674369812
0.38213425874710083,7,1349,,,,,
0.4297179579734802,7,1399,,,,,
0.3005762994289398,7,1449,,,,,
0.35640770196914673,7,1499,,,,,
,7,1503,0.38079679012298584,3.7603044509887695,9.317010879516602,0.7250000238418579,
,7,1503,,,,,0.31961968541145325
0.408061146736145,8,1549,,,,,
0.27145203948020935,8,1599,,,,,
0.1240239068865776,8,1649,,,,,
,8,1691,0.3100806772708893,3.1064069271087646,7.330892086029053,0.6188333630561829,
,8,1691,,,,,0.27152878046035767
0.3405953049659729,9,1699,,,,,
0.49646666646003723,9,1749,,,,,
0.39186951518058777,9,1799,,,,,
0.11284209787845612,9,1849,,,,,
,9,1879,0.27603915333747864,2.6634273529052734,5.87553596496582,0.5323333144187927,
,9,1879,,,,,0.2307797521352768
0.4194417893886566,10,1899,,,,,
0.2129015177488327,10,1949,,,,,
0.05175072327256203,10,1999,,,,,
0.1978955864906311,10,2049,,,,,
,10,2067,0.26194316148757935,2.294006109237671,5.077791690826416,0.49533334374427795,
,10,2067,,,,,0.18884870409965515
0.020848717540502548,11,2099,,,,,
0.2894498407840729,11,2149,,,,,
0.029126938432455063,11,2199,,,,,
0.09960824996232986,11,2249,,,,,
,11,2255,0.20044872164726257,2.0872929096221924,4.432563781738281,0.45383334159851074,
,11,2255,,,,,0.16345767676830292
0.21023179590702057,12,2299,,,,,
0.19296418130397797,12,2349,,,,,
0.0668678730726242,12,2399,,,,,
,12,2443,0.1873900592327118,1.912743330001831,4.061500549316406,0.42016667127609253,
,12,2443,,,,,0.13712795078754425
0.2410467267036438,13,2449,,,,,
0.11129194498062134,13,2499,,,,,
0.13992084562778473,13,2549,,,,,
0.2755536139011383,13,2599,,,,,
,13,2631,0.14188343286514282,1.7419843673706055,3.679231882095337,0.3955000042915344,
,13,2631,,,,,0.11579500138759613
0.09594906121492386,14,2649,,,,,
-0.10486379265785217,14,2699,,,,,
0.0728541687130928,14,2749,,,,,
0.2222364842891693,14,2799,,,,,
,14,2819,0.14712415635585785,1.6898103952407837,3.533217668533325,0.39016667008399963,
,14,2819,,,,,0.10173177719116211
0.26635512709617615,15,2849,,,,,
0.2535703778266907,15,2899,,,,,
-0.12490509450435638,15,2949,,,,,
0.0755365639925003,15,2999,,,,,
,15,3007,0.13903574645519257,1.5731192827224731,3.2604339122772217,0.3721666634082794,
,15,3007,,,,,0.09699871391057968
0.04673125967383385,16,3049,,,,,
0.029839957132935524,16,3099,,,,,
0.07188457995653152,16,3149,,,,,
,16,3195,0.11783619970083237,1.4811041355133057,3.06424880027771,0.3465000092983246,
,16,3195,,,,,0.07788155972957611
-0.04197029769420624,17,3199,,,,,
0.2524680197238922,17,3249,,,,,
0.06901001185178757,17,3299,,,,,
0.09298061579465866,17,3349,,,,,
,17,3383,0.09691731631755829,1.439801573753357,2.9510669708251953,0.33533334732055664,
,17,3383,,,,,0.07166387885808945
0.18222706019878387,18,3399,,,,,
0.2690489590167999,18,3449,,,,,
0.09015734493732452,18,3499,,,,,
-0.11933483183383942,18,3549,,,,,
,18,3571,0.08688528835773468,1.3986427783966064,2.8287405967712402,0.3253333270549774,
,18,3571,,,,,0.06422292441129684
0.045291151851415634,19,3599,,,,,
0.09555970132350922,19,3649,,,,,
0.04309074580669403,19,3699,,,,,
0.01362677663564682,19,3749,,,,,
,19,3759,0.08344294130802155,1.337747573852539,2.6874191761016846,0.31833332777023315,
,19,3759,,,,,0.047227706760168076
0.14389662444591522,20,3799,,,,,
0.24272550642490387,20,3849,,,,,
-0.04834944009780884,20,3899,,,,,
,20,3947,0.06997891515493393,1.3119908571243286,2.647702217102051,0.31333333253860474,
,20,3947,,,,,0.039180412888526917
-0.21759232878684998,21,3949,,,,,
0.04500613361597061,21,3999,,,,,
0.1584828644990921,21,4049,,,,,
0.13324333727359772,21,4099,,,,,
,21,4135,0.05209378898143768,1.2575838565826416,2.5377230644226074,0.3005000054836273,
,21,4135,,,,,0.03567751869559288
0.28692466020584106,22,4149,,,,,
-0.09781721979379654,22,4199,,,,,
-0.20193298161029816,22,4249,,,,,
0.08033730089664459,22,4299,,,,,
,22,4323,0.07160291075706482,1.2563986778259277,2.500485897064209,0.30000001192092896,
,22,4323,,,,,0.02552691660821438
-0.1876789927482605,23,4349,,,,,
-0.10238910466432571,23,4399,,,,,
0.11386348307132721,23,4449,,,,,
-0.117585189640522,23,4499,,,,,
,23,4511,0.0651393011212349,1.2151539325714111,2.357161045074463,0.281166672706604,
,23,4511,,,,,0.025731652975082397
0.2280787229537964,24,4549,,,,,
0.04750014841556549,24,4599,,,,,
0.2779753506183624,24,4649,,,,,
0.017721982672810555,24,4699,,,,,
,24,4699,0.0371839702129364,1.1880645751953125,2.3303492069244385,0.28333333134651184,
,24,4699,,,,,0.018170883879065514
-0.07168573886156082,25,4749,,,,,
-0.11391299962997437,25,4799,,,,,
0.2155274599790573,25,4849,,,,,
,25,4887,0.033175814896821976,1.1659138202667236,2.256920337677002,0.2723333239555359,
,25,4887,,,,,0.007496221922338009
0.033108845353126526,26,4899,,,,,
0.07876493036746979,26,4949,,,,,
-0.05312242731451988,26,4999,,,,,
-0.0019500580383464694,26,5049,,,,,
