val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
2.4214677810668945,14.612907409667969,29.139713287353516,0.999666690826416,0,31,,
,,,,0,31,2.65714430809021,
,,,,1,49,,2.1989359855651855
1.9468190670013428,13.162249565124512,28.861658096313477,0.999666690826416,1,63,,
,,,,1,63,1.927176594734192,
1.613228678703308,12.38972282409668,27.804492950439453,0.9971666932106018,2,95,,
,,,,2,95,1.5542484521865845,
,,,,3,99,,1.362066626548767
1.4038903713226318,11.785761833190918,26.87608528137207,0.9940000176429749,3,127,,
,,,,3,127,1.2753357887268066,
,,,,4,149,,1.28171968460083
1.2471489906311035,11.227389335632324,25.914634704589844,0.9903333187103271,4,159,,
,,,,4,159,1.1253284215927124,
1.1452635526657104,10.720160484313965,25.119306564331055,0.9868333339691162,5,191,,
,,,,5,191,1.0025420188903809,
,,,,6,199,,1.0110164880752563
1.0833629369735718,10.311212539672852,24.268421173095703,0.9836666584014893,6,223,,
,,,,6,223,0.8942700028419495,
,,,,7,249,,0.6684150099754333
1.0001293420791626,9.70165729522705,23.44867515563965,0.9768333435058594,7,255,,
,,,,7,255,0.8417339324951172,
0.9166550040245056,9.2586088180542,22.793787002563477,0.9745000004768372,8,287,,
,,,,8,287,0.7685754895210266,
,,,,9,299,,1.0297178030014038
0.8347172737121582,8.725812911987305,21.869274139404297,0.9660000205039978,9,319,,
,,,,9,319,0.7117979526519775,
,,,,10,349,,0.5169456601142883
0.8282156586647034,8.378534317016602,21.230281829833984,0.9608333110809326,10,351,,
,,,,10,351,0.6577633619308472,
0.7607028484344482,7.835686206817627,20.32985496520996,0.9523333311080933,11,383,,
,,,,11,383,0.6285943388938904,
,,,,12,399,,0.7204012870788574
0.7311701774597168,7.463580131530762,19.589380264282227,0.9393333196640015,12,415,,
,,,,12,415,0.590541660785675,
0.6790783405303955,7.089229583740234,18.90407943725586,0.9391666650772095,13,447,,
,,,,13,447,0.5547055602073669,
,,,,14,449,,0.6129642128944397
0.6719936728477478,6.682037830352783,17.95328140258789,0.9233333468437195,14,479,,
,,,,14,479,0.5390625596046448,
,,,,15,499,,0.45594075322151184
0.6391706466674805,6.304505825042725,17.226045608520508,0.9181666374206543,15,511,,
,,,,15,511,0.5077461004257202,
0.6162479519844055,6.034947395324707,16.75533676147461,0.9244999885559082,16,543,,
,,,,16,543,0.47044095396995544,
,,,,17,549,,0.6784678101539612
0.5831514000892639,5.584789752960205,15.735443115234375,0.9024999737739563,17,575,,
,,,,17,575,0.439525842666626,
,,,,18,599,,0.4840660095214844
0.5374452471733093,5.223546028137207,14.823128700256348,0.8824999928474426,18,607,,
,,,,18,607,0.42184558510780334,
0.5431198477745056,4.9258928298950195,14.224695205688477,0.8805000185966492,19,639,,
,,,,19,639,0.3808191418647766,
,,,,20,649,,0.48807868361473083
0.5291312336921692,4.723974227905273,13.62785816192627,0.8681666851043701,20,671,,
,,,,20,671,0.3600142300128937,
,,,,21,699,,0.27626219391822815
0.4381861686706543,4.399491310119629,12.733038902282715,0.8413333296775818,21,703,,
,,,,21,703,0.343427836894989,
0.4461909234523773,4.122463703155518,11.954889297485352,0.8209999799728394,22,735,,
,,,,22,735,0.3114962577819824,
,,,,23,749,,0.34365102648735046
0.43627870082855225,3.9840214252471924,11.827130317687988,0.8475000262260437,23,767,,
,,,,23,767,0.2915513515472412,
,,,,24,799,,0.2693563997745514
0.4275059103965759,3.733325242996216,10.761693954467773,0.784166693687439,24,799,,
,,,,24,799,0.26614266633987427,
0.3970188498497009,3.5880417823791504,10.445493698120117,0.793833315372467,25,831,,
,,,,25,831,0.25869107246398926,
,,,,26,849,,0.2952958941459656
0.393720418214798,3.3422911167144775,9.697646141052246,0.7666666507720947,26,863,,
,,,,26,863,0.24101689457893372,
0.39401158690452576,3.3422670364379883,9.141246795654297,0.7101666927337646,27,895,,
,,,,27,895,0.2281615436077118,
,,,,28,899,,0.16218224167823792
0.3507642149925232,3.1204113960266113,8.953213691711426,0.7441666722297668,28,927,,
,,,,28,927,0.22298692166805267,
,,,,29,949,,0.010984080843627453
0.32993319630622864,2.9901673793792725,8.347634315490723,0.7008333206176758,29,959,,
,,,,29,959,0.19027499854564667,
0.33734840154647827,2.8526904582977295,8.058649063110352,0.7105000019073486,30,991,,
,,,,30,991,0.16035141050815582,
,,,,31,999,,0.023910056799650192
0.3294864892959595,2.7941317558288574,7.707111835479736,0.6894999742507935,31,1023,,
,,,,31,1023,0.15820395946502686,
,,,,32,1049,,0.33301854133605957
0.2941987216472626,2.6883628368377686,7.243515491485596,0.6495000123977661,32,1055,,
,,,,32,1055,0.1512184590101242,
0.2989707589149475,2.5893971920013428,6.888560771942139,0.6346666812896729,33,1087,,
,,,,33,1087,0.12598015367984772,
,,,,34,1099,,0.09921398013830185
0.3128224313259125,2.517073154449463,6.755091667175293,0.6461666822433472,34,1119,,
,,,,34,1119,0.11554297059774399,
,,,,35,1149,,0.09835895895957947
0.30463293194770813,2.6028568744659424,6.421405792236328,0.5699999928474426,35,1151,,
,,,,35,1151,0.11272290349006653,
0.26736021041870117,2.4015934467315674,6.1406569480896,0.5845000147819519,36,1183,,
,,,,36,1183,0.10426074266433716,
,,,,37,1199,,-0.005791199393570423
0.26765286922454834,2.4278066158294678,5.91227388381958,0.546500027179718,37,1215,,
,,,,37,1215,0.08165573328733444,
0.2836662530899048,2.3249571323394775,5.988908290863037,0.6000000238418579,38,1247,,
,,,,38,1247,0.07305943965911865,
,,,,39,1249,,0.07067635655403137
0.2501164376735687,2.3198773860931396,5.656649112701416,0.5339999794960022,39,1279,,
,,,,39,1279,0.08175991475582123,
,,,,40,1299,,0.039229728281497955
0.24806052446365356,2.252391815185547,5.464631080627441,0.5256666541099548,40,1311,,
,,,,40,1311,0.07038941234350204,
0.26869672536849976,2.195826768875122,5.472142696380615,0.5463333129882812,41,1343,,
,,,,41,1343,0.058583635836839676,
,,,,42,1349,,0.1602480113506317
0.2450452744960785,2.1440982818603516,5.309288024902344,0.5293333530426025,42,1375,,
,,,,42,1375,0.03935053199529648,
,,,,43,1399,,0.15562038123607635
0.24385014176368713,2.1320974826812744,5.168326377868652,0.5176666378974915,43,1407,,
,,,,43,1407,0.030665673315525055,
0.23511004447937012,2.1271440982818604,5.167250633239746,0.5189999938011169,44,1439,,
,,,,44,1439,0.029990188777446747,
,,,,45,1449,,0.008670523762702942
0.23997725546360016,2.0874059200286865,5.086035251617432,0.5180000066757202,45,1471,,
,,,,45,1471,0.029939835891127586,
,,,,46,1499,,0.10429423302412033
0.24109801650047302,2.077923536300659,5.063314914703369,0.5213333368301392,46,1503,,
,,,,46,1503,0.018493184819817543,
0.23969852924346924,2.0461788177490234,4.941725730895996,0.5076666474342346,47,1535,,
,,,,47,1535,0.016487905755639076,
,,,,48,1549,,-0.027543215081095695
0.2553319036960602,2.0554397106170654,4.9790167808532715,0.518666684627533,48,1567,,
,,,,48,1567,0.011833186261355877,
,,,,49,1599,,0.1673479676246643
0.22649823129177094,2.0317416191101074,4.8319292068481445,0.49033331871032715,49,1599,,
,,,,49,1599,0.012229450978338718,
0.23526804149150848,2.0209743976593018,4.8303751945495605,0.49166667461395264,50,1631,,
,,,,50,1631,0.0012463966850191355,
,,,,51,1649,,-0.11343789845705032
0.22203122079372406,2.003573179244995,4.80706262588501,0.4945000112056732,51,1663,,
,,,,51,1663,-0.005359712056815624,
0.2218099981546402,2.006741762161255,4.758884906768799,0.48633334040641785,52,1695,,
,,,,52,1695,-0.0032591018825769424,
,,,,53,1699,,-0.09268065541982651
0.2256019115447998,1.9852960109710693,4.728670120239258,0.4896666705608368,53,1727,,
,,,,53,1727,-0.003030861495062709,
,,,,54,1749,,0.03146366775035858
0.22425371408462524,1.9889425039291382,4.734596252441406,0.4896666705608368,54,1759,,
,,,,54,1759,-0.010901832021772861,
0.21708719432353973,1.9949675798416138,4.708306312561035,0.48399999737739563,55,1791,,
,,,,55,1791,-0.009596798568964005,
,,,,56,1799,,-0.13038192689418793
0.2174791395664215,1.9855319261550903,4.722578048706055,0.4856666624546051,56,1823,,
,,,,56,1823,-0.013109761290252209,
,,,,57,1849,,-0.19682957231998444
0.2177579402923584,1.9814354181289673,4.693950653076172,0.48500001430511475,57,1855,,
,,,,57,1855,-0.012535790912806988,
0.21933768689632416,1.9744105339050293,4.711696147918701,0.4886666536331177,58,1887,,
,,,,58,1887,-0.012560239061713219,
,,,,59,1899,,0.26660892367362976
0.21713997423648834,1.9777483940124512,4.704354763031006,0.4858333468437195,59,1919,,
,,,,59,1919,-0.023614434525370598,
,,,,60,1949,,-0.2653682827949524
0.21793417632579803,1.9690943956375122,4.690109729766846,0.48783332109451294,60,1951,,
,,,,60,1951,-0.019646398723125458,
0.2170019894838333,1.972041130065918,4.688238620758057,0.48649999499320984,61,1983,,
,,,,61,1983,-0.018841540440917015,
,,,,62,1999,,0.1565706729888916
0.2173473834991455,1.972464680671692,4.685568809509277,0.48633334040641785,62,2015,,
,,,,62,2015,-0.025115039199590683,
0.21757660806179047,1.9710917472839355,4.687198638916016,0.4868333339691162,63,2047,,
,,,,63,2047,-0.01160947885364294,
