val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.187654495239258,14.901947975158691,28.573444366455078,0.9988333582878113,0,31,,
,,,,0,31,3.3163909912109375,
,,,,1,49,,2.3763489723205566
2.694575309753418,14.467425346374512,28.294025421142578,0.9984999895095825,1,63,,
,,,,1,63,2.5934898853302,
2.357180118560791,13.701663970947266,28.03127098083496,0.9978333115577698,2,95,,
,,,,2,95,2.2229912281036377,
,,,,3,99,,1.9133597612380981
2.0884711742401123,13.18075942993164,27.588857650756836,0.9961666464805603,3,127,,
,,,,3,127,1.9788073301315308,
,,,,4,149,,1.6862181425094604
1.8282743692398071,12.723621368408203,27.05184555053711,0.9940000176429749,4,159,,
,,,,4,159,1.7128344774246216,
1.6545164585113525,12.311189651489258,26.430662155151367,0.9915000200271606,5,191,,
,,,,5,191,1.536010503768921,
,,,,6,199,,1.6822842359542847
1.5305835008621216,11.926787376403809,25.842212677001953,0.9890000224113464,6,223,,
,,,,6,223,1.3982141017913818,
,,,,7,249,,1.1445850133895874
1.4374667406082153,11.57138442993164,25.29500961303711,0.9865000247955322,7,255,,
,,,,7,255,1.30652916431427,
1.3575472831726074,11.253742218017578,24.822603225708008,0.9848333597183228,8,287,,
,,,,8,287,1.2256911993026733,
,,,,9,299,,1.0513495206832886
1.312073826789856,10.94677734375,24.320728302001953,0.9806666374206543,9,319,,
,,,,9,319,1.2026407718658447,
,,,,10,349,,1.1788177490234375
1.233026146888733,10.66223430633545,23.870222091674805,0.9776666760444641,10,351,,
,,,,10,351,1.1158924102783203,
1.198050618171692,10.389877319335938,23.418519973754883,0.9745000004768372,11,383,,
,,,,11,383,1.118043303489685,
,,,,12,399,,1.0777226686477661
1.125509262084961,10.153069496154785,23.03289794921875,0.9713333249092102,12,415,,
,,,,12,415,1.0566176176071167,
1.0785030126571655,9.874300956726074,22.60188102722168,0.9666666388511658,13,447,,
,,,,13,447,1.002280592918396,
,,,,14,449,,1.2878135442733765
1.0336639881134033,9.639663696289062,22.22950553894043,0.9643333554267883,14,479,,
,,,,14,479,0.9767706990242004,
,,,,15,499,,0.8298603296279907
0.9990386366844177,9.416167259216309,21.83075714111328,0.9613333344459534,15,511,,
,,,,15,511,0.9403659105300903,
0.9614304304122925,9.260725021362305,21.553531646728516,0.9616666436195374,16,543,,
,,,,16,543,0.9097955822944641,
,,,,17,549,,0.8602625131607056
0.9459197521209717,9.014884948730469,21.248647689819336,0.9583333134651184,17,575,,
,,,,17,575,0.8844752311706543,
,,,,18,599,,0.6978698968887329
0.8957831859588623,8.815863609313965,20.908710479736328,0.9549999833106995,18,607,,
,,,,18,607,0.8543344140052795,
0.8574060201644897,8.56512451171875,20.455158233642578,0.9486666917800903,19,639,,
,,,,19,639,0.8310837745666504,
,,,,20,649,,0.9964293837547302
0.8445436358451843,8.466336250305176,20.228078842163086,0.9511666893959045,20,671,,
,,,,20,671,0.7893497347831726,
,,,,21,699,,0.7099447846412659
0.7980460524559021,8.254520416259766,19.839984893798828,0.9434999823570251,21,703,,
,,,,21,703,0.7874550819396973,
0.7750111818313599,8.022110939025879,19.42998504638672,0.9396666884422302,22,735,,
,,,,22,735,0.7426539659500122,
,,,,23,749,,0.8171015977859497
0.7371401786804199,7.878095626831055,19.195331573486328,0.9394999742507935,23,767,,
,,,,23,767,0.7245732545852661,
,,,,24,799,,0.3682541251182556
0.711329996585846,7.738330841064453,18.771623611450195,0.9318333268165588,24,799,,
,,,,24,799,0.7108125686645508,
0.697594404220581,7.565768241882324,18.45729637145996,0.9279999732971191,25,831,,
,,,,25,831,0.6944196820259094,
,,,,26,849,,0.4170638918876648
0.6719699501991272,7.371106147766113,18.11734962463379,0.921833336353302,26,863,,
,,,,26,863,0.693313717842102,
0.6571968793869019,7.236545085906982,17.841838836669922,0.9201666712760925,27,895,,
,,,,27,895,0.6735527515411377,
,,,,28,899,,0.7495819926261902
0.666967511177063,7.093865394592285,17.599178314208984,0.9138333201408386,28,927,,
,,,,28,927,0.670158863067627,
,,,,29,949,,0.6457603573799133
0.658968985080719,6.959275245666504,17.282306671142578,0.9070000052452087,29,959,,
,,,,29,959,0.643625795841217,
0.6452714800834656,6.700415134429932,16.934171676635742,0.9081666469573975,30,991,,
,,,,30,991,0.6604193449020386,
,,,,31,999,,0.7702434062957764
0.6177189350128174,6.712416172027588,16.600976943969727,0.8968333601951599,31,1023,,
,,,,31,1023,0.6297671794891357,
,,,,32,1049,,0.5838965773582458
0.6011409163475037,6.503266334533691,16.49236488342285,0.9035000205039978,32,1055,,
,,,,32,1055,0.6315301060676575,
0.6057173013687134,6.4616265296936035,16.253538131713867,0.8955000042915344,33,1087,,
